#BLTrackFile NTuple/Z16400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.961 0.647371 16400 -0.348589 0.299983 27.9962 213.405 -13 4766 1 0 1
-9.11643 -1.81195 16400 -0.0747155 -0.536701 27.9948 213.423 -13 4767 1 0 1
9.31903 0.0802923 16400 0.136001 -0.0564436 27.9996 213.416 -13 4768 1 0 1
29.4095 0.312795 16400 0.409022 0.034581 27.997 213.431 -13 4769 1 0 1
-4.23708 12.1298 16400 -0.0182386 1.29078 27.9702 213.577 -13 4770 1 0 1
-18.3937 -2.48745 16400 -0.203741 -0.760074 27.9889 213.468 -13 4771 1 0 1
-3.1364 -0.41837 16400 -0.0228231 -0.0772818 27.9999 213.403 -13 4772 1 0 1
1.43442 -0.0164465 16400 0.0514387 0.296969 27.9984 213.413 -13 4773 1 0 1
35.0858 17.0931 16400 0.392311 1.40406 27.962 213.596 -13 4774 1 0 1
34.5764 -0.143534 16400 0.470105 -0.0144665 27.996 213.436 -13 4775 1 0 1
-15.4365 -1.64237 16400 -0.166834 0.190006 27.9989 213.396 -13 4776 1 0 1
-19.4125 2.87132 16400 -0.215081 -0.254997 27.998 213.404 -13 4777 1 0 1
-15.9933 0.445083 16400 -0.165539 0.0559364 27.9995 213.384 -13 4778 1 0 1
8.88098 1.50253 16400 0.160655 -0.114966 27.9993 213.408 -13 4779 1 0 1
-13.2921 20.4014 16400 -0.120809 1.59132 27.9545 213.641 -13 4780 1 0 1
15.2056 -1.03965 16400 0.212275 -0.514428 27.9945 213.448 -13 4781 1 0 1
0.814897 -0.0393841 16400 0.0394138 -0.616586 27.9932 213.454 -13 4782 1 0 1
16.0731 0.227061 16400 0.233405 -0.400717 27.9962 213.435 -13 4783 1 0 1
-5.32741 -1.586 16400 -0.0198775 0.397038 27.9972 213.414 -13 4784 1 0 1
-8.09068 -0.0442297 16400 -0.0708752 0.136531 27.9996 213.395 -13 4785 1 0 1
2.74739 1.32218 16400 0.0934664 -0.099322 27.9997 213.397 -13 4786 1 0 1
12.1154 -0.766 16400 0.179991 0.430998 27.9961 213.438 -13 4787 1 0 1
-13.8766 -1.27169 16400 -0.129603 -0.363911 27.9973 213.396 -13 4788 1 0 1
-31.6548 -20.2831 16400 -0.317419 -1.58525 27.9533 213.662 -13 4789 1 0 1
-2.52663 -0.018493 16400 0.00153143 -0.309873 27.9983 213.409 -13 4790 1 0 1
8.92794 -0.486399 16400 0.15042 0.399891 27.9967 213.427 -13 4791 1 0 1
-4.02578 2.14274 16400 -0.00834713 -0.187671 27.9994 213.401 -13 4792 1 0 1
23.6066 -1.25042 16400 0.346734 -0.156667 27.9974 213.425 -13 4793 1 0 1
-18.3574 0.362001 16400 -0.18053 -0.495172 27.995 213.416 -13 4794 1 0 1
5.03129 0.818385 16400 0.098732 0.311238 27.9981 213.415 -13 4795 1 0 1
-8.38045 1.42753 16400 -0.0655001 -0.0974652 27.9998 213.391 -13 4796 1 0 1
9.9988 -1.41044 16400 0.170335 0.10745 27.9993 213.41 -13 4797 1 0 1
-32.1016 1.73598 16400 -0.358138 -0.12442 27.9974 213.385 -13 4798 1 0 1
-17.0812 1.4414 16400 -0.179023 0.00301994 27.9994 213.384 -13 4799 1 0 1
-19.0527 5.65745 16400 -0.206468 0.88218 27.9853 213.48 -13 4800 1 0 1
-13.9593 -0.437876 16400 -0.148777 0.284968 27.9982 213.402 -13 4801 1 0 1
5.79722 2.95505 16400 0.1054 0.675645 27.9916 213.454 -13 4802 1 0 1
7.65894 -1.26527 16400 0.128462 0.239744 27.9987 213.419 -13 4803 1 0 1
-13.4457 0.878757 16400 -0.128988 -0.498774 27.9953 213.424 -13 4804 1 0 1
5.0498 -5.39588 16400 0.0928327 -0.838183 27.9873 213.477 -13 4805 1 0 1
43.9741 18.8116 16400 0.461817 1.44705 27.9588 213.609 -13 4806 1 0 1
-16.6765 -0.971309 16400 -0.183871 0.0187048 27.9994 213.387 -13 4807 1 0 1
1.03735 2.0545 16400 0.0545551 -0.142709 27.9996 213.404 -13 4808 1 0 1
45.7174 44.1507 16400 0.399101 2.38812 27.8951 213.819 -13 4809 1 0 1
-8.77884 -1.39447 16400 -0.0746914 -0.162035 27.9994 213.392 -13 4810 1 0 1
39.9551 20.4151 16400 0.437779 1.47897 27.9575 213.605 -13 4811 1 0 1
6.72684 -3.01753 16400 0.112262 -0.728059 27.9903 213.465 -13 4812 1 0 1
5.12474 16.3582 16400 0.0789051 1.45443 27.9621 213.614 -13 4813 1 0 1
-27.0976 0.510951 16400 -0.311315 -0.0819055 27.9981 213.386 -13 4814 1 0 1
-10.5673 -8.91356 16400 -0.091465 -1.12228 27.9774 213.532 -13 4815 1 0 1
-12.8036 -3.63875 16400 -0.123145 -0.80071 27.9883 213.467 -13 4816 1 0 1
-43.5676 -2.37176 16400 -0.486475 -0.62292 27.9888 213.445 -13 4817 1 0 1
-26.1506 0.930865 16400 -0.289503 -0.465049 27.9946 213.419 -13 4818 1 0 1
-0.123744 0.523446 16400 0.0155623 0.395104 27.9972 213.423 -13 4819 1 0 1
-21.7599 -0.076384 16400 -0.235026 0.0564655 27.999 213.38 -13 4820 1 0 1
13.2215 -1.29709 16400 0.20053 0.154639 27.9989 213.419 -13 4821 1 0 1
43.4695 3.45317 16400 0.540431 0.576865 27.9888 213.475 -13 4822 1 0 1
-12.4683 -1.27318 16400 -0.117707 -0.540267 27.9945 213.424 -13 4823 1 0 1
24.3659 -8.29799 16400 0.28641 -1.02764 27.9797 213.529 -13 4824 1 0 1
-12.1221 -6.3126 16400 -0.110259 -0.958585 27.9834 213.493 -13 4825 1 0 1
-4.79678 1.93938 16400 -0.00990377 0.607767 27.9934 213.432 -13 4826 1 0 1
9.61065 0.800892 16400 0.162514 -0.249737 27.9984 213.417 -13 4827 1 0 1
5.58424 0.888931 16400 0.0994758 0.217927 27.999 213.413 -13 4828 1 0 1
-24.5565 0.950171 16400 -0.283136 0.344296 27.9965 213.401 -13 4829 1 0 1
-14.7437 0.368196 16400 -0.162848 -0.350537 27.9973 213.407 -13 4830 1 0 1
10.0307 0.138422 16400 0.165189 0.0907103 27.9994 213.41 -13 4831 1 0 1
-6.71045 -1.54348 16400 -0.0292525 -0.746412 27.99 213.461 -13 4832 1 0 1
12.567 0.438951 16400 0.209663 0.497069 27.9948 213.435 -13 4833 1 0 1
15.7447 -1.0728 16400 0.240519 -0.496964 27.9946 213.439 -13 4834 1 0 1
6.7518 8.94963 16400 0.102646 1.11779 27.9775 213.537 -13 4835 1 0 1
-7.20795 -0.784135 16400 -0.0596619 -0.285962 27.9985 213.403 -13 4836 1 0 1
-1.33012 -0.412822 16400 0.0234731 -0.04459 28 213.396 -13 4837 1 0 1
11.8616 -2.03958 16400 0.192019 0.143383 27.999 213.415 -13 4838 1 0 1
4.51634 -0.0142629 16400 0.112171 -0.123512 27.9995 213.4 -13 4839 1 0 1
3.00942 -1.3988 16400 0.0751881 0.231218 27.9989 213.412 -13 4840 1 0 1
-47.9024 -0.69986 16400 -0.546458 -0.10497 27.9945 213.391 -13 4841 1 0 1
3.83297 0.0259 16400 0.0917932 0.347605 27.9977 213.414 -13 4842 1 0 1
-47.8745 -15.4659 16400 -0.487702 -1.31033 27.9651 213.582 -13 4843 1 0 1
-39.8809 -0.178012 16400 -0.46617 -0.384122 27.9935 213.415 -13 4844 1 0 1
21.3856 -0.227636 16400 0.30858 -0.198723 27.9976 213.427 -13 4845 1 0 1
36.0391 17.4044 16400 0.38866 1.36334 27.9641 213.592 -13 4846 1 0 1
35.4418 3.59529 16400 0.447249 0.645711 27.989 213.479 -13 4847 1 0 1
-15.3376 -0.841427 16400 -0.148606 -0.234904 27.9986 213.388 -13 4848 1 0 1
4.41331 -1.50775 16400 0.0994761 -0.585625 27.9937 213.441 -13 4849 1 0 1
14.5993 0.146873 16400 0.223163 0.246582 27.998 213.422 -13 4850 1 0 1
-42.0961 -35.1974 16400 -0.335801 -2.20946 27.9107 213.9 -13 4851 1 0 1
11.1445 1.62915 16400 0.193357 -0.266213 27.9981 213.418 -13 4852 1 0 1
-38.1315 -0.16921 16400 -0.450396 0.128181 27.9961 213.395 -13 4853 1 0 1
-6.93397 12.9547 16400 -0.0519875 1.33281 27.9682 213.591 -13 4854 1 0 1
-7.93453 -0.148393 16400 -0.0564433 0.203411 27.9992 213.393 -13 4855 1 0 1
-4.80962 0.32256 16400 -0.0366939 -0.29259 27.9984 213.41 -13 4856 1 0 1
-16.4231 0.011501 16400 -0.151361 -0.386086 27.9969 213.397 -13 4857 1 0 1
-28.5666 -1.11356 16400 -0.339024 -0.513279 27.9932 213.429 -13 4858 1 0 1
-35.3453 5.1666 16400 -0.378809 0.859287 27.9842 213.478 -13 4859 1 0 1
-26.5469 -1.48498 16400 -0.277868 -0.720116 27.9894 213.457 -13 4860 1 0 1
14.7455 -0.206827 16400 0.251886 -0.326051 27.997 213.417 -13 4861 1 0 1
-6.71527 0.335738 16400 -0.0540778 -0.273664 27.9986 213.405 -13 4862 1 0 1
20.8385 -11.4396 16400 0.253325 -1.17431 27.9742 213.548 -13 4863 1 0 1
18.7748 2.6071 16400 0.256336 0.69782 27.9901 213.472 -13 4864 1 0 1
26.4127 2.21094 16400 0.363085 0.681812 27.9893 213.473 -13 4865 1 0 1
-9.89029 -0.209508 16400 -0.0987911 -0.0972599 27.9997 213.394 -13 4866 1 0 1
-34.5423 -12.3677 16400 -0.362261 -1.22008 27.9711 213.558 -13 4867 1 0 1
-3.39315 0.319989 16400 -6.04388e-05 0.529799 27.995 213.43 -13 4868 1 0 1
-16.7208 4.55559 16400 -0.170667 0.831606 27.9871 213.469 -13 4869 1 0 1
-60.7969 -9.70552 16400 -0.642221 -1.0476 27.973 213.542 -13 4870 1 0 1
-35.2141 -25.2905 16400 -0.312385 -1.81746 27.9392 213.742 -13 4871 1 0 1
8.87829 0.0875868 16400 0.157943 0.129291 27.9993 213.408 -13 4872 1 0 1
32.1708 0.361771 16400 0.44357 -0.329382 27.9945 213.443 -13 4873 1 0 1
-30.2965 0.454927 16400 -0.35182 0.188826 27.9972 213.391 -13 4874 1 0 1
-18.4868 -1.23687 16400 -0.219423 -0.318126 27.9973 213.403 -13 4875 1 0 1
-13.2351 -1.04557 16400 -0.138312 0.199536 27.9989 213.396 -13 4876 1 0 1
-12.9023 -0.0261518 16400 -0.133941 0.138837 27.9993 213.392 -13 4877 1 0 1
-3.45424 -3.16874 16400 -0.00551293 -0.802167 27.9885 213.473 -13 4878 1 0 1
17.2619 1.70291 16400 0.253377 0.538734 27.9937 213.447 -13 4879 1 0 1
-18.1072 0.586339 16400 -0.182007 -0.46162 27.9956 213.412 -13 4880 1 0 1
44.2276 0.59025 16400 0.580731 0.128484 27.9937 213.443 -13 4881 1 0 1
-14.8949 -14.442 16400 -0.126875 -1.39125 27.9651 213.601 -13 4882 1 0 1
0.675807 -0.879291 16400 0.05267 -0.477357 27.9959 213.423 -13 4883 1 0 1
18.6356 8.11867 16400 0.235363 0.963946 27.9824 213.509 -13 4884 1 0 1
37.9705 0.466825 16400 0.511057 0.223846 27.9944 213.442 -13 4885 1 0 1
4.25887 -0.577206 16400 0.108573 0.208895 27.999 213.404 -13 4886 1 0 1
-7.95048 2.3702 16400 -0.0446113 0.776229 27.9892 213.462 -13 4887 1 0 1
-11.561 0.0574954 16400 -0.109601 -0.320281 27.998 213.401 -13 4888 1 0 1
-14.3665 -0.239511 16400 -0.152016 0.356012 27.9973 213.405 -13 4889 1 0 1
18.648 -0.91514 16400 0.258978 0.451764 27.9952 213.447 -13 4890 1 0 1
5.02631 -24.6924 16400 0.0524652 -1.79734 27.9422 213.711 -13 4891 1 0 1
-29.917 0.170806 16400 -0.352097 -0.179898 27.9972 213.393 -13 4892 1 0 1
-14.257 0.417705 16400 -0.13649 0.241862 27.9986 213.39 -13 4893 1 0 1
0.0470396 -0.531987 16400 0.0515376 0.130582 27.9996 213.397 -13 4894 1 0 1
-22.4517 0.257858 16400 -0.236421 0.61942 27.9921 213.441 -13 4895 1 0 1
-0.743357 -0.902467 16400 0.00803137 -0.674027 27.9919 213.463 -13 4896 1 0 1
5.81874 0.289432 16400 0.109039 0.415716 27.9967 213.424 -13 4897 1 0 1
15.7511 -5.63469 16400 0.210878 -0.860138 27.986 213.491 -13 4898 1 0 1
-40.6257 1.1497 16400 -0.486986 -0.167388 27.9953 213.405 -13 4899 1 0 1
14.9574 17.5824 16400 0.172819 1.48616 27.96 213.622 -13 4900 1 0 1
12.1661 -1.06985 16400 0.183377 -0.368631 27.997 213.427 -13 4901 1 0 1
-4.21249 0.714059 16400 -0.0118823 -0.260162 27.9988 213.403 -13 4902 1 0 1
-0.633477 5.43569 16400 0.0232372 0.986926 27.9826 213.515 -13 4903 1 0 1
3.19318 -1.90755 16400 0.0796117 -0.232171 27.9989 213.407 -13 4904 1 0 1
24.0167 -0.496455 16400 0.358333 -0.109775 27.9975 213.422 -13 4905 1 0 1
21.9589 0.772181 16400 0.329606 0.269032 27.9968 213.426 -13 4906 1 0 1
-16.2926 -0.819272 16400 -0.164676 -0.19145 27.9989 213.386 -13 4907 1 0 1
10.1833 1.10693 16400 0.159751 0.235171 27.9986 213.418 -13 4908 1 0 1
3.20343 11.4178 16400 0.0640062 1.21197 27.9737 213.552 -13 4909 1 0 1
16.4388 0.384553 16400 0.242796 -0.126096 27.9987 213.419 -13 4910 1 0 1
27.521 -0.0865758 16400 0.393893 -0.0383629 27.9972 213.427 -13 4911 1 0 1
35.346 -2.95618 16400 0.473715 -0.40484 27.9931 213.448 -13 4912 1 0 1
0.738484 -1.0912 16400 0.0442198 0.175031 27.9994 213.406 -13 4913 1 0 1
-9.05185 -0.670553 16400 -0.0735231 0.121963 27.9996 213.391 -13 4914 1 0 1
-18.3616 -7.00485 16400 -0.184367 -1.05388 27.9796 213.524 -13 4915 1 0 1
-9.38711 1.08162 16400 -0.0768421 -0.470127 27.9959 213.421 -13 4916 1 0 1
-50.1425 -10.9639 16400 -0.534172 -1.11756 27.9726 213.547 -13 4917 1 0 1
21.1076 1.86603 16400 0.291201 0.529161 27.9935 213.452 -13 4918 1 0 1
17.4275 0.512641 16400 0.251216 -0.25211 27.9977 213.428 -13 4919 1 0 1
-7.20144 -5.61488 16400 -0.0469171 -0.933848 27.9844 213.49 -13 4920 1 0 1
-35.4161 1.66839 16400 -0.4193 0.419826 27.9937 213.414 -13 4921 1 0 1
-27.1836 -0.85462 16400 -0.311581 0.137579 27.9979 213.388 -13 4922 1 0 1
-8.19538 -4.8376 16400 -0.0620432 -0.929133 27.9845 213.496 -13 4923 1 0 1
-1.50809 -0.538457 16400 0.0228335 0.405753 27.9971 213.416 -13 4924 1 0 1
-8.12844 -0.312345 16400 -0.0598812 0.445961 27.9964 213.415 -13 4925 1 0 1
-3.10526 -7.46418 16400 -0.0208823 -1.05848 27.98 213.527 -13 4926 1 0 1
37.197 7.35286 16400 0.463721 0.905332 27.9815 213.505 -13 4927 1 0 1
22.628 5.59035 16400 0.296111 0.841251 27.9858 213.492 -13 4928 1 0 1
-22.4292 1.95257 16400 -0.249783 -0.32084 27.997 213.405 -13 4929 1 0 1
0.807355 -0.333097 16400 0.0350934 0.0655949 27.9999 213.405 -13 4930 1 0 1
-10.7006 -10.2365 16400 -0.101261 -1.25527 27.9717 213.583 -13 4931 1 0 1
-13.2157 19.2872 16400 -0.123481 1.55864 27.9563 213.638 -13 4932 1 0 1
-30.6541 0.645367 16400 -0.362886 -0.169405 27.9971 213.395 -13 4933 1 0 1
-5.62684 1.07227 16400 -0.0233683 0.642088 27.9926 213.442 -13 4934 1 0 1
-2.98422 -1.06588 16400 0.00283097 0.213584 27.9992 213.402 -13 4935 1 0 1
-55.2639 -37.6507 16400 -0.454476 -2.23983 27.9066 213.92 -13 4936 1 0 1
-25.1435 -3.57038 16400 -0.272367 -0.788921 27.9876 213.466 -13 4937 1 0 1
-10.5642 -0.81736 16400 -0.108934 -0.519235 27.995 213.428 -13 4938 1 0 1
-5.61983 1.22468 16400 -0.0534076 0.6092 27.9933 213.449 -13 4939 1 0 1
-8.15112 -1.77006 16400 -0.0709941 0.182324 27.9993 213.399 -13 4940 1 0 1
-14.112 1.19293 16400 -0.145978 -0.306332 27.9979 213.403 -13 4941 1 0 1
-25.1129 -7.02574 16400 -0.263395 -1.03722 27.9795 213.523 -13 4942 1 0 1
6.31116 1.69844 16400 0.121825 -0.266013 27.9985 213.416 -13 4943 1 0 1
-21.2241 -0.16003 16400 -0.228576 -0.111595 27.9988 213.382 -13 4944 1 0 1
23.313 -1.02373 16400 0.337927 0.0482453 27.9979 213.424 -13 4945 1 0 1
-0.442262 -5.96049 16400 0.0148155 -0.946352 27.984 213.501 -13 4946 1 0 1
-0.260712 0.740875 16400 0.054942 -0.00586188 27.9999 213.391 -13 4947 1 0 1
-2.19744 -0.69135 16400 0.00153283 0.360755 27.9977 213.416 -13 4948 1 0 1
22.4743 0.131788 16400 0.319236 0.414486 27.9951 213.441 -13 4949 1 0 1
-13.7189 -0.593991 16400 -0.144549 -0.103855 27.9994 213.389 -13 4950 1 0 1
3.46613 -0.70821 16400 0.0948836 -0.0254501 27.9998 213.398 -13 4951 1 0 1
-35.2777 -9.66699 16400 -0.361017 -1.10927 27.9757 213.53 -13 4952 1 0 1
0.282248 -0.366144 16400 0.0255687 0.0385913 28 213.405 -13 4953 1 0 1
-61.8711 -0.183635 16400 -0.72689 -0.322246 27.9887 213.439 -13 4954 1 0 1
-17.7667 0.65884 16400 -0.187897 -0.354754 27.9971 213.402 -13 4955 1 0 1
9.62234 -1.14089 16400 0.159497 0.358051 27.9973 213.426 -13 4956 1 0 1
-0.127929 -2.78039 16400 0.016005 -0.73554 27.9903 213.467 -13 4957 1 0 1
-34.2155 1.09708 16400 -0.401399 -0.215047 27.9963 213.399 -13 4958 1 0 1
45.5475 -0.385315 16400 0.590865 0.0819465 27.9936 213.445 -13 4959 1 0 1
-36.9545 0.426629 16400 -0.421948 -0.258699 27.9956 213.398 -13 4960 1 0 1
16.2638 -1.19326 16400 0.247036 -0.0292644 27.9989 213.416 -13 4961 1 0 1
3.23572 14.0959 16400 0.0520146 1.33624 27.968 213.587 -13 4962 1 0 1
-32.6485 0.247163 16400 -0.380546 -0.177432 27.9969 213.392 -13 4963 1 0 1
19.5312 2.02598 16400 0.269882 0.689889 27.9902 213.472 -13 4964 1 0 1
13.3216 1.09603 16400 0.199342 0.551912 27.9939 213.449 -13 4965 1 0 1
-9.92393 -0.420481 16400 -0.0879957 0.0794181 27.9997 213.389 -13 4966 1 0 1
-11.8233 -0.129947 16400 -0.131656 -0.188218 27.9991 213.399 -13 4967 1 0 1
-19.8084 -1.35705 16400 -0.21911 -0.287391 27.9977 213.394 -13 4968 1 0 1
-1.83575 -3.55772 16400 0.0137266 -0.721149 27.9907 213.453 -13 4969 1 0 1
-4.5397 0.325113 16400 -0.0175251 0.528108 27.995 213.43 -13 4970 1 0 1
-0.263678 0.790718 16400 0.0509023 0.648651 27.9924 213.446 -13 4971 1 0 1
-6.18521 0.0563579 16400 -0.0366921 0.0526653 27.9999 213.391 -13 4972 1 0 1
1.63861 -24.9834 16400 0.0224411 -1.85038 27.9388 213.739 -13 4973 1 0 1
-29.2527 1.24516 16400 -0.320729 0.6808 27.9899 213.455 -13 4974 1 0 1
-35.3528 -6.26927 16400 -0.378691 -0.923474 27.9822 213.492 -13 4975 1 0 1
-31.3058 -2.26552 16400 -0.352745 -0.702496 27.989 213.458 -13 4976 1 0 1
3.97464 -0.826706 16400 0.0988115 0.310397 27.9981 213.412 -13 4977 1 0 1
-30.2928 -12.9794 16400 -0.30599 -1.28569 27.9688 213.578 -13 4978 1 0 1
9.90867 -0.051166 16400 0.181718 0.256742 27.9982 213.412 -13 4979 1 0 1
10.3274 -0.502447 16400 0.175809 0.3192 27.9976 213.42 -13 4980 1 0 1
-27.2478 -2.36071 16400 -0.32622 0.143245 27.9977 213.398 -13 4981 1 0 1
-7.13739 0.449576 16400 -0.0582328 0.520059 27.9951 213.429 -13 4982 1 0 1
24.2771 -0.979586 16400 0.344433 0.0737268 27.9978 213.428 -13 4983 1 0 1
-27.7494 -2.31801 16400 -0.30622 -0.486695 27.9941 213.409 -13 4984 1 0 1
-14.389 0.278083 16400 -0.15888 0.481585 27.9954 213.423 -13 4985 1 0 1
-25.9664 1.2034 16400 -0.305735 0.0789512 27.9982 213.389 -13 4986 1 0 1
-1.41756 1.81879 16400 0.0180431 0.602873 27.9935 213.441 -13 4987 1 0 1
13.9226 1.0197 16400 0.233082 0.0800037 27.9989 213.408 -13 4988 1 0 1
20.5928 2.27019 16400 0.274491 0.584074 27.9926 213.462 -13 4989 1 0 1
-0.864364 0.636968 16400 0.013107 -0.632187 27.9929 213.461 -13 4990 1 0 1
-18.0774 1.4554 16400 -0.182493 0.571519 27.9936 213.424 -13 4991 1 0 1
14.6335 0.371674 16400 0.233352 0.0644149 27.999 213.412 -13 4992 1 0 1
-3.70268 -1.84245 16400 0.0138389 -0.0623326 27.9999 213.388 -13 4993 1 0 1
-22.7783 -1.59935 16400 -0.248289 -0.706463 27.99 213.457 -13 4994 1 0 1
-42.6797 -0.596331 16400 -0.488069 0.117663 27.9955 213.39 -13 4995 1 0 1
-3.28709 -14.3535 16400 -0.0215639 -1.33607 27.9681 213.582 -13 4996 1 0 1
2.55373 10.9662 16400 0.0489822 1.22219 27.9733 213.563 -13 4997 1 0 1
-29.804 -4.41806 16400 -0.331827 -0.879833 27.9842 213.496 -13 4998 1 0 1
9.34479 -0.434532 16400 0.170371 0.0352736 27.9995 213.405 -13 4999 1 0 1
-6.47535 0.501343 16400 -0.0494066 -0.277417 27.9986 213.405 -13 5000 1 0 1
-26.6875 -4.23298 16400 -0.287911 -0.797739 27.9872 213.463 -13 5001 1 0 1
-17.7908 0.810018 16400 -0.182907 -0.138364 27.9991 213.385 -13 5002 1 0 1
15.6287 0.341292 16400 0.221202 -0.348321 27.997 213.433 -13 5003 1 0 1
-39.9511 -16.1351 16400 -0.408208 -1.38196 27.9629 213.606 -13 5004 1 0 1
44.345 5.07149 16400 0.548619 0.754079 27.9845 213.491 -13 5005 1 0 1
-16.8024 -8.52361 16400 -0.165953 -1.07776 27.9788 213.519 -13 5006 1 0 1
29.4473 6.6366 16400 0.37574 0.910779 27.9827 213.505 -13 5007 1 0 1
-13.3457 1.59889 16400 -0.112558 -0.299742 27.9982 213.396 -13 5008 1 0 1
-33.2703 -1.39158 16400 -0.368405 -0.530156 27.9926 213.421 -13 5009 1 0 1
32.2836 0.240293 16400 0.433406 0.479729 27.9925 213.457 -13 5010 1 0 1
-7.7304 3.11782 16400 -0.0809363 0.748787 27.9899 213.468 -13 5011 1 0 1
-0.473637 1.4365 16400 0.0400634 0.555184 27.9945 213.431 -13 5012 1 0 1
-22.9395 -11.9022 16400 -0.262389 -1.1843 27.9737 213.548 -13 5013 1 0 1
33.5944 1.40758 16400 0.44399 0.622193 27.9896 213.473 -13 5014 1 0 1
-28.2262 -28.6294 16400 -0.243036 -1.94797 27.9311 213.779 -13 5015 1 0 1
-18.6512 2.43718 16400 -0.19236 0.809531 27.9876 213.478 -13 5016 1 0 1
-44.0176 -1.93322 16400 -0.516119 -0.316458 27.9935 213.407 -13 5017 1 0 1
-30.0654 -1.65118 16400 -0.331346 -0.616809 27.9912 213.437 -13 5018 1 0 1
9.68512 1.00361 16400 0.177921 -0.120867 27.9992 213.406 -13 5019 1 0 1
-1.62568 0.553669 16400 0.027157 0.116438 27.9997 213.395 -13 5020 1 0 1
-0.98058 -0.551628 16400 0.0167581 -0.635742 27.9928 213.454 -13 5021 1 0 1
-5.24009 -3.13037 16400 -0.0366438 -0.821207 27.9879 213.481 -13 5022 1 0 1
-9.31875 0.890419 16400 -0.0810769 -0.0445841 27.9998 213.39 -13 5023 1 0 1
-18.9971 -0.100642 16400 -0.22391 0.193515 27.9984 213.396 -13 5024 1 0 1
19.867 15.4638 16400 0.239746 1.3526 27.9663 213.583 -13 5025 1 0 1
22.0309 0.192076 16400 0.32263 0.415181 27.9951 213.437 -13 5026 1 0 1
-18.008 -0.766634 16400 -0.193509 -0.0899351 27.9992 213.385 -13 5027 1 0 1
7.57868 8.84359 16400 0.111635 1.07492 27.9791 213.525 -13 5028 1 0 1
33.8827 11.469 16400 0.42167 1.08966 27.9756 213.527 -13 5029 1 0 1
-1.73611 -1.85182 16400 0.00670286 0.289358 27.9985 213.415 -13 5030 1 0 1
-4.89686 1.95888 16400 -0.0300042 0.249408 27.9989 213.402 -13 5031 1 0 1
-5.74029 1.18732 16400 -0.0255013 -0.350179 27.9978 213.407 -13 5032 1 0 1
-1.15977 7.71251 16400 0.0117267 1.10604 27.9781 213.539 -13 5033 1 0 1
-14.8674 -0.189617 16400 -0.149832 -0.331703 27.9976 213.398 -13 5034 1 0 1
-8.77921 -0.819823 16400 -0.0669159 -0.228089 27.999 213.393 -13 5035 1 0 1
15.1503 19.177 16400 0.183148 1.53867 27.9571 213.625 -13 5036 1 0 1
13.7107 0.545461 16400 0.221674 0.00904161 27.9991 213.41 -13 5037 1 0 1
-25.4337 -14.7538 16400 -0.245348 -1.36966 27.9654 213.594 -13 5038 1 0 1
3.30682 -0.113401 16400 0.0967509 -0.145958 27.9995 213.399 -13 5039 1 0 1
-1.12081 5.3042 16400 0.0233422 0.883946 27.986 213.482 -13 5040 1 0 1
-18.3467 -0.941035 16400 -0.183268 0.273647 27.9981 213.392 -13 5041 1 0 1
-8.76821 0.249673 16400 -0.076461 0.276578 27.9985 213.401 -13 5042 1 0 1
-9.79568 1.17995 16400 -0.0935087 -0.195008 27.9992 213.398 -13 5043 1 0 1
-17.9747 1.75801 16400 -0.187345 -0.0751644 27.9993 213.385 -13 5044 1 0 1
5.59756 -0.614765 16400 0.11257 0.000568853 27.9998 213.403 -13 5045 1 0 1
-37.5174 -11.8527 16400 -0.380342 -1.21904 27.9709 213.561 -13 5046 1 0 1
22.4513 15.9584 16400 0.270484 1.3642 27.9654 213.584 -13 5047 1 0 1
-14.9003 1.41766 16400 -0.153207 -0.423486 27.9964 213.415 -13 5048 1 0 1
-19.8521 -9.22869 16400 -0.191922 -1.14637 27.9759 213.539 -13 5049 1 0 1
-3.17455 0.25248 16400 -0.000681062 0.171512 27.9995 213.398 -13 5050 1 0 1
-0.285865 1.22175 16400 0.0373088 0.484355 27.9958 213.424 -13 5051 1 0 1
0.89053 0.676181 16400 0.0518793 0.586571 27.9938 213.442 -13 5052 1 0 1
10.2152 0.590273 16400 0.186735 0.599686 27.993 213.446 -13 5053 1 0 1
-19.9181 -1.03079 16400 -0.216532 -0.583438 27.9931 213.433 -13 5054 1 0 1
-3.24857 0.45143 16400 0.0143045 0.00583404 28 213.389 -13 5055 1 0 1
-79.1111 -44.1396 16400 -0.639221 -2.3726 27.892 213.988 -13 5056 1 0 1
17.779 -0.353674 16400 0.26456 0.0228107 27.9987 213.418 -13 5057 1 0 1
15.0386 -1.4922 16400 0.218192 -0.358521 27.9969 213.429 -13 5058 1 0 1
-4.35431 5.53408 16400 -0.0126417 0.973901 27.9831 213.504 -13 5059 1 0 1
-35.9479 -3.22274 16400 -0.401636 -0.740757 27.9873 213.464 -13 5060 1 0 1
-5.41436 -1.31572 16400 -0.0402002 -0.576109 27.994 213.438 -13 5061 1 0 1
-23.8275 -0.421422 16400 -0.271911 -0.258802 27.9975 213.394 -13 5062 1 0 1
38.6414 25.5247 16400 0.394057 1.723 27.9442 213.661 -13 5063 1 0 1
-11.2049 -8.25582 16400 -0.102155 -1.07443 27.9792 213.52 -13 5064 1 0 1
9.44086 1.22637 16400 0.161611 -0.294748 27.998 213.42 -13 5065 1 0 1
