#BLTrackFile NTuple/Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.22648 4.95271 540 -0.0757797 0.141322 27.9995 7.03168 -13 4985 1 0 1
-1.44955 4.23562 540 -0.138736 0.000957222 27.9997 7.03169 -13 4986 1 0 1
8.92997 1.42726 540 -0.0616004 0.0906246 27.9998 7.03166 -13 4987 1 0 1
1.07573 -4.61513 540 -0.00848499 -0.0461342 28 7.03167 -13 4988 1 0 1
8.72069 0.75801 540 -0.0745118 0.203492 27.9992 7.03174 -13 4989 1 0 1
-13.4369 -1.89636 540 -0.143047 -0.113905 27.9994 7.03177 -13 4990 1 0 1
8.09683 2.25833 540 -0.0545515 0.0171223 27.9999 7.03167 -13 4991 1 0 1
1.61078 -3.21518 540 0.0039051 0.0174613 28 7.03165 -13 4992 1 0 1
3.52049 -2.98861 540 0.171198 -0.0522117 27.9994 7.03177 -13 4993 1 0 1
-12.1778 0.536406 540 -0.0726378 -0.134571 27.9996 7.03168 -13 4994 1 0 1
2.35264 4.45286 540 0.00440749 -0.050526 28 7.03168 -13 4995 1 0 1
-16.1576 -2.26432 540 0.0792712 -0.100476 27.9997 7.03168 -13 4996 1 0 1
18.1731 3.66456 540 -0.0243022 0.229814 27.999 7.03168 -13 4997 1 0 1
-14.5351 2.70804 540 -0.108111 -0.101849 27.9996 7.03169 -13 4998 1 0 1
2.4517 -2.91164 540 0.0553942 0.00789733 27.9999 7.03165 -13 4999 1 0 1
-4.31387 0.0100717 540 -0.0116057 -0.0164425 28 7.03165 -13 5000 1 0 1
-10.4414 0.523077 540 0.0383453 -0.12694 27.9997 7.03166 -13 5001 1 0 1
-2.54727 -0.275078 540 -0.0124401 -0.0981572 27.9998 7.03167 -13 5002 1 0 1
-5.5754 -1.98097 540 -0.0295066 0.0431422 28 7.0317 -13 5003 1 0 1
-16.8063 1.98019 540 0.00906599 -0.158201 27.9996 7.03166 -13 5004 1 0 1
13.6832 -5.56184 540 0.103787 0.152026 27.9994 7.03167 -13 5005 1 0 1
-13.8294 -1.86124 540 0.0590571 -0.162539 27.9995 7.03167 -13 5006 1 0 1
14.8754 -2.77383 540 0.0410375 0.151192 27.9996 7.03166 -13 5007 1 0 1
-5.79716 -3.45982 540 -0.00853837 -0.201078 27.9993 7.03176 -13 5008 1 0 1
-7.15559 1.14225 540 0.026037 -0.13971 27.9996 7.03168 -13 5009 1 0 1
11.5417 -4.01584 540 0.134137 0.150814 27.9993 7.03171 -13 5010 1 0 1
10.1035 5.92815 540 -0.129419 0.216224 27.9989 7.03175 -13 5011 1 0 1
8.62354 -0.268968 540 -0.0314941 0.0370754 28 7.03166 -13 5012 1 0 1
-14.0467 3.84878 540 0.0363254 0.0252986 28 7.03177 -13 5013 1 0 1
14.3435 -4.54257 540 0.176847 0.149 27.999 7.03174 -13 5014 1 0 1
-23.1937 -2.11316 540 0.0225246 -0.264268 27.9987 7.03168 -13 5015 1 0 1
14.1433 5.63048 540 0.0244538 0.183327 27.9994 7.0317 -13 5016 1 0 1
-2.5714 6.01417 540 0.0417046 0.00253697 28 7.03169 -13 5017 1 0 1
-9.22422 1.08808 540 -0.0087676 -0.135926 27.9997 7.03166 -13 5018 1 0 1
-1.84375 -4.56295 540 0.0118169 -0.0762947 27.9999 7.03167 -13 5019 1 0 1
1.569 -1.54471 540 -0.023974 -0.0332388 28 7.03166 -13 5020 1 0 1
-11.1494 -2.21901 540 -0.0510887 -0.100237 27.9998 7.03167 -13 5021 1 0 1
-13.1478 -1.92101 540 -0.0349425 -0.116694 27.9997 7.03167 -13 5022 1 0 1
-1.51929 0.106891 540 -0.0451709 -0.0330479 27.9999 7.03166 -13 5023 1 0 1
2.19157 5.0369 540 -0.0913738 0.0971098 27.9997 7.03168 -13 5024 1 0 1
18.4843 0.0558545 540 -0.0394939 0.183049 27.9994 7.03166 -13 5025 1 0 1
9.03896 -3.73339 540 0.0741226 0.0776957 27.9998 7.03166 -13 5026 1 0 1
0.353967 1.56769 540 0.0445278 -0.00583416 28 7.03166 -13 5027 1 0 1
15.3319 1.85297 540 -0.0589515 0.176271 27.9994 7.03167 -13 5028 1 0 1
14.7974 -4.9168 540 -0.0181391 0.0755399 27.9999 7.03168 -13 5029 1 0 1
7.41855 2.85312 540 0.0381831 0.168601 27.9995 7.03172 -13 5030 1 0 1
0.529996 1.00209 540 -0.162988 0.010069 27.9995 7.03175 -13 5031 1 0 1
-6.21645 -3.10543 540 -0.00699643 -0.138399 27.9997 7.03169 -13 5032 1 0 1
18.5466 3.69948 540 0.0459371 0.227025 27.999 7.03171 -13 5033 1 0 1
-3.98295 -0.241336 540 0.0429901 -0.0674661 27.9999 7.03166 -13 5034 1 0 1
-0.969164 -1.02287 540 0.0942868 -0.0386794 27.9998 7.03168 -13 5035 1 0 1
21.3185 -0.0244776 540 -0.000512557 0.161865 27.9995 7.03166 -13 5036 1 0 1
0.521176 -3.2791 540 -0.000464311 0.0049759 28 7.03165 -13 5037 1 0 1
-17.2384 -1.95455 540 0.0419869 -0.228769 27.999 7.03169 -13 5038 1 0 1
-0.486339 -3.54666 540 0.0740109 -0.0610459 27.9998 7.03167 -13 5039 1 0 1
12.9383 1.12285 540 -0.046166 0.0924151 27.9998 7.03166 -13 5040 1 0 1
5.82852 1.013 540 0.036378 -0.0166937 28 7.03168 -13 5041 1 0 1
3.6528 1.69765 540 -0.0681747 0.0422236 27.9999 7.03166 -13 5042 1 0 1
-4.21807 0.526816 540 -0.0573618 -0.0293357 27.9999 7.03166 -13 5043 1 0 1
-3.35386 -0.0354837 540 -0.0810089 -0.108809 27.9997 7.03171 -13 5044 1 0 1
1.82326 -1.04813 540 0.0386421 0.0501591 27.9999 7.03166 -13 5045 1 0 1
-15.8568 -0.398505 540 0.00794634 -0.241292 27.999 7.0317 -13 5046 1 0 1
18.6323 -1.0409 540 -0.0269129 0.157248 27.9995 7.03166 -13 5047 1 0 1
-8.77172 -0.589611 540 -0.0790582 -0.122299 27.9996 7.03169 -13 5048 1 0 1
-15.939 -2.80343 540 0.0143637 -0.234971 27.999 7.0317 -13 5049 1 0 1
2.45691 0.0128876 540 -0.0397309 0.0157993 28 7.03165 -13 5050 1 0 1
6.92403 0.196131 540 -0.0621362 0.0466595 27.9999 7.03166 -13 5051 1 0 1
10.8582 0.800014 540 0.0216175 0.105372 27.9998 7.03165 -13 5052 1 0 1
13.0005 -3.4131 540 0.130324 0.0305232 27.9997 7.03173 -13 5053 1 0 1
-8.94498 0.644094 540 -0.0117149 -0.0913697 27.9998 7.03165 -13 5054 1 0 1
0.541842 -2.81404 540 0.0216039 -0.0857711 27.9999 7.03168 -13 5055 1 0 1
-24.9775 6.88792 540 -0.13628 -0.189583 27.999 7.0317 -13 5056 1 0 1
1.98735 -2.19917 540 0.0269878 0.0842736 27.9999 7.03167 -13 5057 1 0 1
-2.57469 -1.78354 540 0.0848664 0.0819975 27.9998 7.03172 -13 5058 1 0 1
16.4881 1.94243 540 0.0467869 0.133017 27.9996 7.03168 -13 5059 1 0 1
-11.3276 2.8983 540 -0.0509 -0.111231 27.9997 7.03165 -13 5060 1 0 1
-7.98196 -0.468755 540 0.022645 -0.032864 28 7.03166 -13 5061 1 0 1
-3.04672 2.70753 540 0.0121622 -0.0134077 28 7.03165 -13 5062 1 0 1
22.5878 -2.6936 540 0.0186892 0.193616 27.9993 7.03166 -13 5063 1 0 1
-14.1197 -2.58969 540 0.0536702 -0.160183 27.9995 7.03166 -13 5064 1 0 1
-5.46558 -3.55541 540 -0.02851 -0.0581329 27.9999 7.03166 -13 5065 1 0 1
0.409321 6.63237 540 -0.1376 -0.0556316 27.9996 7.03169 -13 5066 1 0 1
-15.364 -2.09094 540 -0.000303548 -0.194102 27.9993 7.03167 -13 5067 1 0 1
-2.01999 5.37579 540 0.00869014 0.0647936 27.9999 7.03169 -13 5068 1 0 1
4.54786 -1.20107 540 0.0361764 0.108743 27.9998 7.03167 -13 5069 1 0 1
-8.6336 -0.923964 540 -0.0649279 -0.0672468 27.9998 7.03167 -13 5070 1 0 1
-0.347871 -2.2626 540 0.0632425 -0.0502731 27.9999 7.03167 -13 5071 1 0 1
12.5533 7.49068 540 -0.074095 0.171528 27.9994 7.03167 -13 5072 1 0 1
18.257 0.933429 540 -0.0431738 0.248711 27.9989 7.0317 -13 5073 1 0 1
-4.5957 -2.07084 540 0.0202737 -0.0478397 28 7.03165 -13 5074 1 0 1
3.64151 1.08064 540 -0.0245214 0.117976 27.9997 7.03168 -13 5075 1 0 1
-5.54682 -3.62723 540 0.0631217 -0.14086 27.9996 7.03169 -13 5076 1 0 1
-7.63111 -0.0798547 540 0.00860965 -0.0639919 27.9999 7.03165 -13 5077 1 0 1
-13.8192 5.39181 540 -0.126251 -0.107811 27.9995 7.03168 -13 5078 1 0 1
4.18069 -2.79034 540 0.0652155 -0.0428334 27.9999 7.03168 -13 5079 1 0 1
2.89112 -4.28182 540 0.0145213 0.0268554 28 7.03165 -13 5080 1 0 1
-5.1868 -0.463285 540 -0.038343 -0.0107141 28 7.03166 -13 5081 1 0 1
-5.26488 -3.58433 540 0.0805773 -0.0310567 27.9999 7.03166 -13 5082 1 0 1
6.55275 -0.188945 540 0.0205136 0.0727894 27.9999 7.03165 -13 5083 1 0 1
16.1081 0.322768 540 0.0274574 0.229323 27.999 7.03169 -13 5084 1 0 1
16.2893 -1.26451 540 0.0835239 0.208388 27.9991 7.0317 -13 5085 1 0 1
-6.44933 3.77702 540 -0.0989856 0.0120586 27.9998 7.03169 -13 5086 1 0 1
10.2611 -2.5177 540 0.0904118 0.00976829 27.9999 7.0317 -13 5087 1 0 1
9.31857 -0.468158 540 -0.0457132 0.0608236 27.9999 7.03166 -13 5088 1 0 1
21.8893 2.39052 540 0.0216738 0.251258 27.9989 7.03169 -13 5089 1 0 1
-0.241894 -2.45621 540 0.174937 -0.0472294 27.9994 7.03176 -13 5090 1 0 1
-4.40281 -6.46864 540 0.0752427 -0.0111882 27.9999 7.03165 -13 5091 1 0 1
7.27563 5.06792 540 -0.122558 0.106103 27.9995 7.03168 -13 5092 1 0 1
-8.96004 -0.349408 540 0.0117541 -0.093653 27.9998 7.03165 -13 5093 1 0 1
4.82076 7.13258 540 -0.117921 0.120456 27.9995 7.03169 -13 5094 1 0 1
2.7158 -2.43436 540 0.0626888 0.0149566 27.9999 7.03166 -13 5095 1 0 1
1.50741 -2.458 540 0.0655202 -0.00124697 27.9999 7.03166 -13 5096 1 0 1
-5.22481 -0.694613 540 0.113381 0.019291 27.9998 7.03172 -13 5097 1 0 1
1.61666 -1.34495 540 0.0624443 -0.0385096 27.9999 7.03167 -13 5098 1 0 1
-5.63875 3.98094 540 -0.046179 -0.0932145 27.9998 7.03166 -13 5099 1 0 1
10.9834 2.66957 540 -0.0610705 0.00259833 27.9999 7.0317 -13 5100 1 0 1
13.3176 2.45857 540 0.041173 0.13285 27.9997 7.03167 -13 5101 1 0 1
2.21506 -3.81609 540 -0.0380102 -0.0604872 27.9999 7.0317 -13 5102 1 0 1
-13.9577 1.70221 540 -0.146528 -0.0945609 27.9995 7.03174 -13 5103 1 0 1
16.5432 -6.53157 540 0.0251931 0.185547 27.9994 7.03167 -13 5104 1 0 1
15.3607 4.66389 540 -0.0758603 0.115766 27.9997 7.03166 -13 5105 1 0 1
-5.55659 0.467349 540 -0.0555946 0.00167411 27.9999 7.03167 -13 5106 1 0 1
7.12525 6.26239 540 -0.0169304 0.0618863 27.9999 7.03166 -13 5107 1 0 1
-6.97092 0.173258 540 -0.0326873 -0.0373831 28 7.03166 -13 5108 1 0 1
21.4435 1.00358 540 -0.0722519 0.268179 27.9986 7.03171 -13 5109 1 0 1
2.17391 -5.48154 540 0.0323931 -0.0292887 28 7.03166 -13 5110 1 0 1
-22.5039 0.988805 540 -6.56216e-05 -0.224907 27.9991 7.03167 -13 5111 1 0 1
7.54615 4.83227 540 -0.00817956 0.119388 27.9997 7.03167 -13 5112 1 0 1
3.6568 -0.991253 540 -0.0382803 0.0217328 28 7.03166 -13 5113 1 0 1
-4.75807 -0.447823 540 0.108932 -0.0362549 27.9998 7.0317 -13 5114 1 0 1
1.2109 0.313847 540 -0.0375179 -0.0370425 28 7.03166 -13 5115 1 0 1
5.13445 -3.16347 540 -0.0260054 -0.0466001 27.9999 7.0317 -13 5116 1 0 1
-3.18558 1.35662 540 0.0405547 -0.0509306 27.9999 7.03166 -13 5117 1 0 1
-18.4464 -1.12523 540 0.0183078 -0.161544 27.9995 7.03166 -13 5118 1 0 1
-13.8472 0.652273 540 0.0589919 -0.14143 27.9996 7.03167 -13 5119 1 0 1
10.6715 0.111099 540 0.00551565 0.0985147 27.9998 7.03165 -13 5120 1 0 1
4.66498 -4.16083 540 0.0829117 0.0142364 27.9999 7.03166 -13 5121 1 0 1
8.82067 -3.03309 540 -0.0723832 0.101443 27.9997 7.03169 -13 5122 1 0 1
0.973187 -2.05314 540 0.0309211 0.00213119 28 7.03165 -13 5123 1 0 1
-5.98882 -4.4038 540 -0.0369922 -0.120647 27.9997 7.0317 -13 5124 1 0 1
-0.408126 -3.02059 540 0.0287588 -0.0459645 27.9999 7.03165 -13 5125 1 0 1
-5.61212 1.86094 540 -0.0732515 -0.0370755 27.9999 7.03166 -13 5126 1 0 1
4.12355 -3.32356 540 0.0237796 -0.0102206 28 7.03166 -13 5127 1 0 1
6.50432 2.88051 540 -0.125239 0.0440169 27.9997 7.03169 -13 5128 1 0 1
1.75088 1.55171 540 -0.0243656 0.0575917 27.9999 7.03166 -13 5129 1 0 1
-24.2488 4.70517 540 -0.106072 -0.254103 27.9986 7.03169 -13 5130 1 0 1
-0.179439 2.40348 540 -0.00609151 -0.00698526 28 7.03165 -13 5131 1 0 1
-6.04296 1.54203 540 0.0337464 -0.124093 27.9997 7.03168 -13 5132 1 0 1
-5.05079 2.92542 540 0.0503274 0.0258371 27.9999 7.0317 -13 5133 1 0 1
4.2912 -4.6061 540 -0.0274652 -0.021899 28 7.03168 -13 5134 1 0 1
-2.77637 -0.291672 540 -0.115867 -0.0586495 27.9997 7.03172 -13 5135 1 0 1
-14.3111 1.70468 540 0.0548814 -0.0984319 27.9998 7.03168 -13 5136 1 0 1
3.61722 4.74259 540 -0.025461 0.0270422 28 7.03165 -13 5137 1 0 1
-2.828 -2.19348 540 0.119864 -0.0583405 27.9997 7.0317 -13 5138 1 0 1
3.52989 0.164216 540 -0.0524286 0.106483 27.9997 7.03168 -13 5139 1 0 1
-12.593 -2.73591 540 0.0562929 -0.182087 27.9994 7.03168 -13 5140 1 0 1
5.65307 0.0820984 540 -0.0569393 0.0258796 27.9999 7.03166 -13 5141 1 0 1
8.35538 -4.17882 540 -0.0285848 0.0850376 27.9999 7.03167 -13 5142 1 0 1
-12.4735 4.42019 540 -0.0984436 -0.0936768 27.9997 7.03167 -13 5143 1 0 1
0.0498603 -0.148334 540 -0.0132419 -0.0213466 28 7.03165 -13 5144 1 0 1
-14.8184 -0.66316 540 0.0543889 -0.184404 27.9993 7.03168 -13 5145 1 0 1
-1.77072 0.417149 540 -0.0561924 0.0417634 27.9999 7.03167 -13 5146 1 0 1
-3.8135 -1.41647 540 0.123961 -0.0403875 27.9997 7.0317 -13 5147 1 0 1
-1.31551 -0.567514 540 -0.05329 0.0487838 27.9999 7.03168 -13 5148 1 0 1
4.03191 1.10213 540 0.00622279 0.0662267 27.9999 7.03165 -13 5149 1 0 1
8.95264 -4.91301 540 0.113618 0.159812 27.9993 7.0317 -13 5150 1 0 1
10.705 0.642691 540 -0.0189189 0.193265 27.9993 7.03169 -13 5151 1 0 1
4.30974 -2.306 540 0.0258708 0.0543451 27.9999 7.03165 -13 5152 1 0 1
-4.77239 -3.23778 540 0.0246241 -0.11677 27.9997 7.03167 -13 5153 1 0 1
2.50037 0.582375 540 -0.0463158 0.0774839 27.9999 7.03167 -13 5154 1 0 1
-13.6094 0.724381 540 0.0414813 -0.104856 27.9998 7.03166 -13 5155 1 0 1
9.13569 -3.42225 540 0.141586 0.0417491 27.9996 7.03171 -13 5156 1 0 1
11.0174 -0.527035 540 -0.045567 0.0704848 27.9999 7.03166 -13 5157 1 0 1
3.57469 1.17057 540 0.079144 -0.0247927 27.9999 7.0317 -13 5158 1 0 1
-9.43603 0.42704 540 -0.0786273 -0.181311 27.9993 7.03172 -13 5159 1 0 1
-12.8369 2.09429 540 -0.234562 -0.138325 27.9987 7.03187 -13 5160 1 0 1
-1.95557 -0.795876 540 0.0421768 -0.0195637 28 7.03165 -13 5161 1 0 1
-32.1444 0.767065 540 0.036917 -0.298261 27.9984 7.03169 -13 5162 1 0 1
2.43901 -2.94901 540 -0.00935148 -0.106925 27.9998 7.03173 -13 5163 1 0 1
-11.0683 -2.36484 540 0.083444 -0.139044 27.9995 7.03167 -13 5164 1 0 1
-7.67631 -2.37464 540 0.060129 -0.126219 27.9997 7.03167 -13 5165 1 0 1
4.25252 -4.06334 540 0.0546028 -0.00871614 27.9999 7.03166 -13 5166 1 0 1
6.21421 0.71062 540 0.0027898 0.0689124 27.9999 7.03165 -13 5167 1 0 1
0.575733 2.05521 540 0.0653269 -0.0569836 27.9999 7.03169 -13 5168 1 0 1
-0.382321 -4.03809 540 0.0901381 -0.0799864 27.9997 7.03169 -13 5169 1 0 1
-5.03758 -0.955145 540 -0.0568492 -0.0716683 27.9999 7.03167 -13 5170 1 0 1
3.84822 -3.06803 540 0.0463973 0.0647786 27.9999 7.03165 -13 5171 1 0 1
9.59334 3.30042 540 0.0363019 0.0721512 27.9999 7.03167 -13 5172 1 0 1
-0.599152 4.08346 540 0.083874 0.0926495 27.9997 7.03175 -13 5173 1 0 1
0.787755 -1.09059 540 -0.0813518 0.0702109 27.9998 7.0317 -13 5174 1 0 1
3.89526 0.0962903 540 0.06418 0.133134 27.9996 7.03171 -13 5175 1 0 1
0.0852258 -1.43038 540 0.0909403 -0.060165 27.9998 7.03169 -13 5176 1 0 1
6.16221 0.719323 540 -0.0640711 0.0726841 27.9998 7.03166 -13 5177 1 0 1
3.13757 -3.91604 540 0.0684983 -0.0490439 27.9999 7.03168 -13 5178 1 0 1
-28.3101 -2.66702 540 0.0178226 -0.238555 27.999 7.03167 -13 5179 1 0 1
-3.11671 8.17493 540 -0.0697687 0.00121154 27.9999 7.03165 -13 5180 1 0 1
6.16975 0.021981 540 -0.0628166 -0.0376902 27.9999 7.0317 -13 5181 1 0 1
-14.4769 -0.426385 540 -0.0761259 -0.104392 27.9997 7.03169 -13 5182 1 0 1
-3.97682 0.327669 540 -0.0369162 0.0359907 28 7.03167 -13 5183 1 0 1
-5.1465 2.15037 540 -0.0979315 -0.0056362 27.9998 7.03168 -13 5184 1 0 1
-9.28528 2.42122 540 -0.0646216 -0.052819 27.9999 7.03166 -13 5185 1 0 1
11.5836 4.8957 540 -0.0860393 0.220398 27.999 7.03172 -13 5186 1 0 1
-1.06913 0.957761 540 0.0176489 -0.0651228 27.9999 7.03166 -13 5187 1 0 1
-8.00144 1.14935 540 -0.0790422 -0.129456 27.9996 7.03169 -13 5188 1 0 1
-1.73436 3.69945 540 -0.0493983 -0.0182159 28 7.03165 -13 5189 1 0 1
-1.80906 7.17526 540 -0.0201891 -0.0171454 28 7.03166 -13 5190 1 0 1
5.17029 2.34334 540 0.0901869 0.115815 27.9996 7.03173 -13 5191 1 0 1
0.552164 -2.86009 540 -0.0771645 -0.0949737 27.9997 7.03174 -13 5192 1 0 1
-6.51112 -2.27972 540 -0.0634626 -0.0564679 27.9999 7.03168 -13 5193 1 0 1
9.17171 1.16021 540 -0.0815056 0.0420306 27.9998 7.03168 -13 5194 1 0 1
-8.12734 7.53529 540 -0.0105851 -0.0163632 28 7.03168 -13 5195 1 0 1
-11.3776 -1.84183 540 -0.0220052 -0.142693 27.9996 7.03167 -13 5196 1 0 1
3.41465 -0.743948 540 0.0336232 0.0668734 27.9999 7.03166 -13 5197 1 0 1
0.0136385 0.445757 540 -0.0596164 0.0149492 27.9999 7.03166 -13 5198 1 0 1
-1.16995 -0.452985 540 -0.00901307 -0.0477111 28 7.03165 -13 5199 1 0 1
14.2679 3.54009 540 -0.0148793 0.101542 27.9998 7.03166 -13 5200 1 0 1
-14.1438 1.19699 540 -0.0288888 -0.114618 27.9998 7.03166 -13 5201 1 0 1
8.84108 -1.62347 540 0.0292647 0.113016 27.9998 7.03166 -13 5202 1 0 1
5.33933 -2.77449 540 0.0646062 -0.0295234 27.9999 7.03168 -13 5203 1 0 1
-5.67536 -1.33406 540 0.0446783 -0.132156 27.9997 7.03168 -13 5204 1 0 1
-6.94049 3.30315 540 -0.0127447 -0.0313989 28 7.03165 -13 5205 1 0 1
-4.50686 -0.938354 540 0.015337 -0.074239 27.9999 7.03165 -13 5206 1 0 1
24.9071 0.961035 540 0.0572368 0.266381 27.9987 7.0317 -13 5207 1 0 1
-2.9838 -4.50567 540 0.00929708 0.0017302 28 7.03165 -13 5208 1 0 1
-2.41072 -5.65057 540 0.0700531 -0.0584734 27.9999 7.03166 -13 5209 1 0 1
-9.30266 -0.145506 540 0.0994146 -0.156343 27.9994 7.03172 -13 5210 1 0 1
8.46315 0.21946 540 0.0154766 0.0771508 27.9999 7.03165 -13 5211 1 0 1
-2.61298 -1.09373 540 -0.0179371 0.00879734 28 7.03165 -13 5212 1 0 1
-4.55464 0.29924 540 -0.0817368 -0.0599636 27.9998 7.03168 -13 5213 1 0 1
12.4637 2.25098 540 -0.0142803 0.177246 27.9994 7.03167 -13 5214 1 0 1
-6.40977 -1.22812 540 -0.00600874 -0.0863561 27.9999 7.03165 -13 5215 1 0 1
-4.99829 -4.0515 540 -0.001397 -0.0731512 27.9999 7.03166 -13 5216 1 0 1
8.37207 -4.93708 540 0.0879843 0.0213085 27.9999 7.03167 -13 5217 1 0 1
17.9588 3.97844 540 -0.0432755 0.158933 27.9995 7.03166 -13 5218 1 0 1
0.361636 2.87902 540 -0.0522521 0.0334377 27.9999 7.03165 -13 5219 1 0 1
6.68926 2.23692 540 -0.0222036 0.0657833 27.9999 7.03165 -13 5220 1 0 1
11.6688 1.61585 540 0.0122297 0.225727 27.9991 7.03172 -13 5221 1 0 1
-5.07477 0.105144 540 0.0773504 0.00114792 27.9999 7.03168 -13 5222 1 0 1
5.77388 0.0464513 540 0.0364892 0.074823 27.9999 7.03166 -13 5223 1 0 1
10.4151 -2.2994 540 0.0670211 0.157808 27.9995 7.03168 -13 5224 1 0 1
-16.0198 -0.34153 540 0.0645041 -0.144381 27.9996 7.03167 -13 5225 1 0 1
11.1549 -2.00703 540 0.0232269 0.105989 27.9998 7.03165 -13 5226 1 0 1
4.50858 -1.70146 540 0.0652007 -0.0873518 27.9998 7.03173 -13 5227 1 0 1
-15.7732 -4.08276 540 0.0834097 -0.190137 27.9992 7.03168 -13 5228 1 0 1
-10.9663 -1.67598 540 -0.00262103 -0.141725 27.9996 7.03166 -13 5229 1 0 1
0.750028 3.47458 540 -0.0506912 -0.0921019 27.9998 7.03169 -13 5230 1 0 1
0.346145 -3.73223 540 0.067414 0.103465 27.9997 7.0317 -13 5231 1 0 1
-0.836598 -1.22847 540 -0.00172692 -0.0258713 28 7.03165 -13 5232 1 0 1
4.82702 -3.162 540 -0.0161305 -0.106399 27.9998 7.03176 -13 5233 1 0 1
-3.40727 -0.615964 540 0.00286406 0.00121323 28 7.03165 -13 5234 1 0 1
20.4486 0.474036 540 -0.0386952 0.227186 27.9991 7.03167 -13 5235 1 0 1
-11.071 -0.257197 540 -0.0377696 -0.1681 27.9995 7.03168 -13 5236 1 0 1
-8.83933 -2.52671 540 0.0546502 -0.104187 27.9998 7.03166 -13 5237 1 0 1
-6.98594 3.59653 540 0.00256812 0.0299467 28 7.03169 -13 5238 1 0 1
-5.32607 -1.25012 540 0.0190469 0.000971202 28 7.03166 -13 5239 1 0 1
-11.0562 2.2067 540 0.0468938 -0.0339198 27.9999 7.03169 -13 5240 1 0 1
-10.2367 3.61391 540 -0.0115577 -0.0562665 27.9999 7.03166 -13 5241 1 0 1
-7.41609 1.91358 540 -0.121043 -0.0500639 27.9997 7.0317 -13 5242 1 0 1
17.1406 -1.56324 540 0.0662252 0.110292 27.9997 7.03168 -13 5243 1 0 1
-7.74989 -1.66641 540 0.00347025 -0.133286 27.9997 7.03167 -13 5244 1 0 1
-1.41527 1.91236 540 -0.0125371 -0.0497525 28 7.03165 -13 5245 1 0 1
3.99734 -3.38329 540 0.00438283 -0.0342742 28 7.03167 -13 5246 1 0 1
10.3611 0.271502 540 0.0242748 0.163791 27.9995 7.03168 -13 5247 1 0 1
19.6381 2.11656 540 -0.0309245 0.142187 27.9996 7.03166 -13 5248 1 0 1
7.03272 1.5615 540 -0.0610073 0.0844657 27.9998 7.03166 -13 5249 1 0 1
-13.4146 -6.238 540 0.082429 -0.107869 27.9997 7.03166 -13 5250 1 0 1
-18.2122 -1.97744 540 0.0184089 -0.23633 27.999 7.03168 -13 5251 1 0 1
6.48055 3.85511 540 -0.0829682 0.0675799 27.9998 7.03166 -13 5252 1 0 1
23.49 5.30311 540 -0.0323735 0.225043 27.9991 7.03167 -13 5253 1 0 1
1.7502 6.22053 540 -0.0930113 0.0285293 27.9998 7.03166 -13 5254 1 0 1
18.4057 4.70685 540 0.0103195 0.231302 27.999 7.03169 -13 5255 1 0 1
12.7271 1.51876 540 -0.028729 0.134335 27.9997 7.03165 -13 5256 1 0 1
-3.15514 3.08515 540 -0.0472156 0.00843222 28 7.03166 -13 5257 1 0 1
0.123745 -0.683945 540 -0.0784973 -0.0443185 27.9999 7.03169 -13 5258 1 0 1
-14.3685 -1.85057 540 -0.0361782 -0.0971649 27.9998 7.03167 -13 5259 1 0 1
-4.77993 4.7622 540 -0.132525 -0.0577268 27.9996 7.03169 -13 5260 1 0 1
15.096 5.33944 540 -0.0572136 0.122386 27.9997 7.03166 -13 5261 1 0 1
-14.732 -2.55525 540 0.10216 -0.209943 27.999 7.03171 -13 5262 1 0 1
1.48445 6.25655 540 0.00320685 0.0720869 27.9999 7.03168 -13 5263 1 0 1
-8.80193 1.8 540 -0.0336948 -0.122745 27.9997 7.03166 -13 5264 1 0 1
-5.0095 -0.553062 540 0.0829224 -0.0299974 27.9999 7.03167 -13 5265 1 0 1
-19.573 -6.49683 540 0.0962985 -0.295738 27.9983 7.03174 -13 5266 1 0 1
-7.29986 0.761907 540 -0.00955496 -0.073133 27.9999 7.03165 -13 5267 1 0 1
-0.193995 1.86973 540 -0.130143 -0.111853 27.9995 7.03176 -13 5268 1 0 1
12.3052 0.313187 540 0.0459684 0.14532 27.9996 7.03167 -13 5269 1 0 1
15.9574 -0.854901 540 -0.0714868 0.0725527 27.9998 7.0317 -13 5270 1 0 1
5.2807 -2.01519 540 0.0553901 0.080182 27.9998 7.03166 -13 5271 1 0 1
-10.3098 -2.04592 540 0.0517447 -0.115598 27.9997 7.03166 -13 5272 1 0 1
-5.6937 -0.655238 540 -0.0458722 -0.0939527 27.9998 7.03167 -13 5273 1 0 1
-5.82313 -5.8505 540 -0.0694584 -0.19508 27.9992 7.03181 -13 5274 1 0 1
-6.94688 -4.32818 540 0.0387553 -0.187238 27.9993 7.03172 -13 5275 1 0 1
20.1955 8.88556 540 -0.139167 0.250558 27.9985 7.0317 -13 5276 1 0 1
1.00276 -2.59268 540 0.0204755 -0.0137496 28 7.03165 -13 5277 1 0 1
-0.338019 -0.649784 540 0.0887091 0.049346 27.9998 7.03169 -13 5278 1 0 1
11.8594 -4.81585 540 0.0262929 0.155807 27.9996 7.03166 -13 5279 1 0 1
-4.07854 -0.918247 540 -0.0403444 -0.0824575 27.9998 7.03167 -13 5280 1 0 1
