#BLTrackFile NTuple/Z5900
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
16.8459 -6.95281 5900 0.103085 0.392211 27.9971 76.7229 -13 2621 1 0 1
-5.47049 2.81313 5900 -0.0239257 -0.15241 27.9996 76.7556 -13 2622 1 0 1
21.2592 -2.64688 5900 0.13395 0.14621 27.9993 76.7202 -13 2623 1 0 1
40.4549 0.287422 5900 0.247444 0.063253 27.9988 76.7008 -13 2624 1 0 1
3.50691 13.466 5900 0.0354952 -0.849052 27.9871 76.7686 -13 2625 1 0 1
56.6567 2.56129 5900 0.317083 -0.285778 27.9967 76.6577 -13 2626 1 0 1
35.7386 -4.55184 5900 0.216602 0.163415 27.9987 76.7021 -13 2627 1 0 1
1.55679 -2.63457 5900 0.0174545 0.208924 27.9992 76.7459 -13 2628 1 0 1
21.7395 5.21946 5900 0.113896 -0.564491 27.9941 76.6969 -13 2629 1 0 1
-6.41013 0.848464 5900 -0.0364178 -0.241325 27.9989 76.7487 -13 2630 1 0 1
13.4798 -1.20312 5900 0.0925184 0.168538 27.9993 76.736 -13 2631 1 0 1
40.5708 8.91766 5900 0.258808 -0.676929 27.9906 76.7293 -13 2632 1 0 1
-25.8861 -6.37614 5900 -0.147267 0.506726 27.995 76.7849 -13 2633 1 0 1
60.5367 10.515 5900 0.336328 -0.76284 27.9876 76.6723 -13 2634 1 0 1
-7.53422 3.74385 5900 -0.0373844 -0.365451 27.9976 76.7591 -13 2635 1 0 1
32.0184 -0.13681 5900 0.187354 -0.0350364 27.9994 76.6937 -13 2636 1 0 1
-13.8437 4.96251 5900 -0.0796844 -0.186286 27.9993 76.7598 -13 2637 1 0 1
28.9905 4.92299 5900 0.193991 -0.339418 27.9973 76.7339 -13 2638 1 0 1
3.26594 -9.86323 5900 0.029961 0.605615 27.9934 76.7556 -13 2639 1 0 1
-12.9433 -7.38902 5900 -0.073288 0.551419 27.9945 76.7648 -13 2640 1 0 1
0.710797 -0.631503 5900 0.0262702 0.162837 27.9995 76.7658 -13 2641 1 0 1
46.1713 2.03628 5900 0.256536 -0.0926856 27.9987 76.663 -13 2642 1 0 1
24.2927 -1.50702 5900 0.154262 -0.071263 27.9995 76.7193 -13 2643 1 0 1
45.2739 -0.0266302 5900 0.274612 -0.14472 27.9983 76.6955 -13 2644 1 0 1
-12.0545 -1.76003 5900 -0.0627766 0.0566986 27.9999 76.7649 -13 2645 1 0 1
22.1453 4.26239 5900 0.130105 -0.169866 27.9992 76.7075 -13 2646 1 0 1
39.1942 -7.87307 5900 0.215963 0.440541 27.9957 76.6755 -13 2647 1 0 1
-17.8028 -2.96766 5900 -0.0912969 0.0335765 27.9998 76.7806 -13 2648 1 0 1
29.7548 0.514037 5900 0.180331 -0.267059 27.9981 76.7063 -13 2649 1 0 1
-6.38046 -10.9923 5900 -0.029491 0.813899 27.9882 76.7705 -13 2650 1 0 1
53.3771 3.05983 5900 0.308556 -0.140382 27.9979 76.6729 -13 2651 1 0 1
-42.6461 -7.01208 5900 -0.235397 0.596775 27.9926 76.8222 -13 2652 1 0 1
7.5993 -4.21882 5900 0.0553942 0.283322 27.9985 76.7417 -13 2653 1 0 1
-20.4876 1.88098 5900 -0.0956816 0.0171953 27.9998 76.7995 -13 2654 1 0 1
16.599 1.09015 5900 0.0935625 -0.133498 27.9995 76.7082 -13 2655 1 0 1
11.8959 -6.71182 5900 0.0695601 0.449853 27.9963 76.7239 -13 2656 1 0 1
-3.02518 0.800489 5900 -0.00754849 -0.0769502 27.9999 76.7542 -13 2657 1 0 1
-46.7798 1.73995 5900 -0.252808 -0.232346 27.9979 76.8327 -13 2658 1 0 1
35.045 0.372001 5900 0.217354 -0.0989323 27.999 76.7078 -13 2659 1 0 1
-3.21807 2.01672 5900 0.00212034 0.00584455 28 76.7692 -13 2660 1 0 1
19.5851 -0.40596 5900 0.123238 0.0590613 27.9997 76.7203 -13 2661 1 0 1
22.2848 3.15264 5900 0.145511 -0.116889 27.9994 76.7266 -13 2662 1 0 1
6.56814 -2.77987 5900 0.0515323 0.15965 27.9995 76.7449 -13 2663 1 0 1
8.88457 10.6273 5900 0.0678332 -0.744685 27.99 76.7579 -13 2664 1 0 1
40.3896 9.48653 5900 0.230517 -0.66001 27.9913 76.693 -13 2665 1 0 1
-40.9879 8.56596 5900 -0.211985 -0.681044 27.9909 76.8385 -13 2666 1 0 1
-5.90809 5.04301 5900 -0.0243788 -0.333988 27.998 76.7608 -13 2667 1 0 1
8.74695 -4.14703 5900 0.0608456 0.302745 27.9983 76.7385 -13 2668 1 0 1
6.45788 -8.46514 5900 0.028473 0.524544 27.9951 76.7208 -13 2669 1 0 1
50.0125 12.3922 5900 0.284434 -0.937604 27.9829 76.6987 -13 2670 1 0 1
61.8273 5.62766 5900 0.360466 -0.482571 27.9935 76.6797 -13 2671 1 0 1
-0.741407 1.35653 5900 -0.00576061 0.0117875 28 76.7352 -13 2672 1 0 1
1.78334 -7.89454 5900 0.0239456 0.419329 27.9968 76.7568 -13 2673 1 0 1
-9.19892 -5.53554 5900 -0.0347398 0.470346 27.996 76.7807 -13 2674 1 0 1
-37.7018 -5.0339 5900 -0.219154 0.427696 27.9959 76.7967 -13 2675 1 0 1
22.9975 9.00154 5900 0.133102 -0.691423 27.9911 76.7159 -13 2676 1 0 1
-58.1233 -6.73499 5900 -0.317232 0.546814 27.9929 76.851 -13 2677 1 0 1
47.3723 8.56312 5900 0.259244 -0.60659 27.9922 76.6697 -13 2678 1 0 1
-0.80609 -1.19261 5900 0.00896372 -0.101421 27.9998 76.756 -13 2679 1 0 1
3.8174 -9.05361 5900 0.0252046 0.670483 27.992 76.7446 -13 2680 1 0 1
11.9676 -8.5817 5900 0.0608137 0.464264 27.9961 76.7124 -13 2681 1 0 1
-9.02206 -1.86641 5900 -0.0430914 0.258453 27.9988 76.7639 -13 2682 1 0 1
-16.9817 -0.0924808 5900 -0.07477 -0.142891 27.9995 76.7951 -13 2683 1 0 1
34.2648 1.52936 5900 0.203881 -0.0821409 27.9991 76.6965 -13 2684 1 0 1
3.49728 -3.35094 5900 0.0286157 0.12919 27.9997 76.7425 -13 2685 1 0 1
27.4967 -5.13758 5900 0.160631 0.372016 27.9971 76.7025 -13 2686 1 0 1
70.2268 8.65267 5900 0.382528 -0.623782 27.9904 76.6498 -13 2687 1 0 1
6.98306 -6.15582 5900 0.050932 0.3414 27.9979 76.7427 -13 2688 1 0 1
21.2988 -0.19835 5900 0.125716 -0.0349406 27.9997 76.7076 -13 2689 1 0 1
3.95355 -15.9004 5900 0.0444848 0.957731 27.9836 76.7851 -13 2690 1 0 1
17.8813 6.86455 5900 0.118017 -0.497763 27.9953 76.7354 -13 2691 1 0 1
23.5737 0.918973 5900 0.151336 -0.252381 27.9985 76.723 -13 2692 1 0 1
9.73884 -1.94608 5900 0.0578041 0.15119 27.9995 76.7233 -13 2693 1 0 1
28.5944 0.890541 5900 0.174208 -0.0773886 27.9994 76.7072 -13 2694 1 0 1
22.6458 -0.795363 5900 0.133873 -0.0975402 27.9995 76.7067 -13 2695 1 0 1
48.0447 6.20625 5900 0.291235 -0.545884 27.9932 76.7031 -13 2696 1 0 1
21.5424 -2.995 5900 0.133732 0.179422 27.9991 76.7176 -13 2697 1 0 1
9.211 1.67028 5900 0.0646298 -0.063418 27.9999 76.7371 -13 2698 1 0 1
-21.9018 -2.28185 5900 -0.139165 0.123038 27.9994 76.7555 -13 2699 1 0 1
7.38455 1.04831 5900 0.0567195 -0.165646 27.9995 76.7439 -13 2700 1 0 1
6.31712 10.5409 5900 0.0357374 -0.648426 27.9925 76.7366 -13 2701 1 0 1
20.8937 2.98304 5900 0.140818 -0.27308 27.9983 76.7338 -13 2702 1 0 1
31.7436 -1.0522 5900 0.188828 0.0969599 27.9992 76.6986 -13 2703 1 0 1
-7.34637 -8.50658 5900 -0.0262714 0.758195 27.9897 76.7821 -13 2704 1 0 1
-7.17893 -15.1982 5900 -0.0310665 0.873779 27.9863 76.7801 -13 2705 1 0 1
-3.06616 -5.62857 5900 -0.00827102 0.33389 27.998 76.7564 -13 2706 1 0 1
46.6493 1.20464 5900 0.27559 -0.0307588 27.9986 76.6846 -13 2707 1 0 1
7.65949 -1.75206 5900 0.0468271 0.0324672 27.9999 76.7275 -13 2708 1 0 1
-56.3279 -5.29057 5900 -0.30866 0.398225 27.9955 76.8454 -13 2709 1 0 1
18.3165 7.61882 5900 0.0998001 -0.399313 27.997 76.706 -13 2710 1 0 1
-4.02858 -5.64124 5900 -0.0185356 0.23234 27.999 76.7507 -13 2711 1 0 1
-41.1733 -6.8354 5900 -0.229836 0.511163 27.9944 76.8152 -13 2712 1 0 1
17.5902 8.69786 5900 0.111532 -0.474691 27.9958 76.7301 -13 2713 1 0 1
12.1464 9.41935 5900 0.0821868 -0.59631 27.9935 76.743 -13 2714 1 0 1
9.02598 -5.50102 5900 0.0601322 0.30482 27.9983 76.7353 -13 2715 1 0 1
12.6555 -9.20376 5900 0.084022 0.649945 27.9923 76.7427 -13 2716 1 0 1
-9.76333 -2.60511 5900 -0.0522073 0.15682 27.9995 76.758 -13 2717 1 0 1
-2.07861 4.94536 5900 -0.000599387 -0.309218 27.9983 76.7566 -13 2718 1 0 1
39.8968 12.103 5900 0.239083 -0.892886 27.9847 76.72 -13 2719 1 0 1
-28.1701 -6.67813 5900 -0.16073 0.513554 27.9948 76.7881 -13 2720 1 0 1
16.2804 1.11377 5900 0.092775 -0.0567937 27.9998 76.7096 -13 2721 1 0 1
45.257 2.3711 5900 0.267304 -0.157304 27.9983 76.6863 -13 2722 1 0 1
22.1 -3.14844 5900 0.135435 0.137419 27.9993 76.7145 -13 2723 1 0 1
21.5917 5.65872 5900 0.143893 -0.366011 27.9972 76.7336 -13 2724 1 0 1
-17.7501 -2.7551 5900 -0.0789988 0.20424 27.9991 76.7973 -13 2725 1 0 1
16.8928 1.51063 5900 0.0995613 -0.0454384 27.9998 76.7131 -13 2726 1 0 1
45.7026 7.66483 5900 0.264686 -0.617822 27.9919 76.6903 -13 2727 1 0 1
34.5103 10.7458 5900 0.199843 -0.698091 27.9906 76.7053 -13 2728 1 0 1
-5.60427 -4.57913 5900 -0.0149056 0.34996 27.9978 76.7715 -13 2729 1 0 1
-21.8518 -9.13515 5900 -0.125917 0.442449 27.9962 76.7762 -13 2730 1 0 1
0.442132 7.51714 5900 0.0144832 -0.705293 27.9911 76.7618 -13 2731 1 0 1
-29.5103 -4.41597 5900 -0.155418 0.310489 27.9978 76.8051 -13 2732 1 0 1
41.7646 -8.00423 5900 0.239908 0.381397 27.9964 76.6848 -13 2733 1 0 1
-7.68681 -3.4956 5900 -0.0476556 0.212692 27.9992 76.7451 -13 2734 1 0 1
21.735 0.383136 5900 0.129419 -0.112201 27.9995 76.709 -13 2735 1 0 1
-0.165552 -5.09431 5900 0.00559287 0.365946 27.9976 76.7481 -13 2736 1 0 1
-2.16587 1.32317 5900 0.00521473 -0.100753 27.9998 76.7634 -13 2737 1 0 1
35.6403 8.40089 5900 0.211332 -0.538507 27.994 76.7042 -13 2738 1 0 1
11.9574 -0.685161 5900 0.0720214 0.187972 27.9993 76.7221 -13 2739 1 0 1
40.8957 11.2042 5900 0.236623 -0.764917 27.9885 76.7023 -13 2740 1 0 1
30.8169 -4.92247 5900 0.184116 0.317079 27.9976 76.7036 -13 2741 1 0 1
-11.9392 -2.2986 5900 -0.0691341 0.101989 27.9997 76.7555 -13 2742 1 0 1
8.86892 -7.43948 5900 0.0475527 0.457364 27.9962 76.7225 -13 2743 1 0 1
16.8269 -8.9222 5900 0.110236 0.474503 27.9958 76.736 -13 2744 1 0 1
2.74062 -3.6205 5900 0.0173578 0.0940934 27.9998 76.7344 -13 2745 1 0 1
1.46489 -2.21337 5900 0.0189545 0.044958 28 76.7479 -13 2746 1 0 1
10.8356 1.13987 5900 0.0524786 -0.161232 27.9995 76.7066 -13 2747 1 0 1
36.5841 7.68825 5900 0.227785 -0.384925 27.9964 76.7146 -13 2748 1 0 1
43.4456 2.68049 5900 0.24028 -0.0941969 27.9988 76.6649 -13 2749 1 0 1
18.4638 0.347988 5900 0.127301 -0.211173 27.9989 76.737 -13 2750 1 0 1
7.39435 -13.3137 5900 0.0436405 0.883066 27.986 76.7457 -13 2751 1 0 1
-1.38395 -3.77008 5900 -0.00667635 0.205889 27.9992 76.7411 -13 2752 1 0 1
24.571 -4.97114 5900 0.160597 0.323955 27.9977 76.7291 -13 2753 1 0 1
56.8351 -0.9403 5900 0.332174 0.0829536 27.9979 76.6748 -13 2754 1 0 1
7.43246 -0.679075 5900 0.0471804 0.0704378 27.9999 76.7301 -13 2755 1 0 1
-20.5631 -11.9014 5900 -0.102871 0.721384 27.9905 76.801 -13 2756 1 0 1
43.7973 3.2124 5900 0.260951 -0.175254 27.9982 76.6909 -13 2757 1 0 1
8.20727 -2.65837 5900 0.0447838 0.208517 27.9992 76.7205 -13 2758 1 0 1
20.9947 -2.73854 5900 0.131556 0.00559841 27.9997 76.7188 -13 2759 1 0 1
-6.86422 -0.90118 5900 -0.032178 0.140929 27.9996 76.7574 -13 2760 1 0 1
-4.53412 7.96657 5900 -0.0108357 -0.600043 27.9936 76.7711 -13 2761 1 0 1
2.1983 1.02573 5900 0.0289532 -0.0602661 27.9999 76.7544 -13 2762 1 0 1
34.6213 6.57798 5900 0.213689 -0.185463 27.9986 76.7099 -13 2763 1 0 1
-3.33006 0.483849 5900 -0.000809653 0.0225626 28 76.7662 -13 2764 1 0 1
24.9612 -2.73797 5900 0.155659 0.105308 27.9994 76.7156 -13 2765 1 0 1
5.64448 -4.34661 5900 0.024646 0.148252 27.9996 76.7175 -13 2766 1 0 1
45.1135 3.13198 5900 0.253518 -0.273925 27.9975 76.6702 -13 2767 1 0 1
-0.745875 10.3241 5900 -0.00753516 -0.843999 27.9873 76.7497 -13 2768 1 0 1
-6.36499 -1.43254 5900 -0.0382486 0.0802728 27.9999 76.7445 -13 2769 1 0 1
-7.47639 1.54614 5900 -0.0497127 -0.0541269 27.9999 76.7396 -13 2770 1 0 1
25.5686 -3.16396 5900 0.166397 0.208252 27.9987 76.726 -13 2771 1 0 1
55.2257 2.16241 5900 0.336557 -0.00308784 27.998 76.6958 -13 2772 1 0 1
17.1032 -3.59327 5900 0.107108 0.325161 27.9979 76.724 -13 2773 1 0 1
27.4572 4.26517 5900 0.162599 -0.418162 27.9964 76.7063 -13 2774 1 0 1
5.33033 -0.491141 5900 0.0334966 0.0190131 28 76.7311 -13 2775 1 0 1
25.9898 -2.11854 5900 0.16619 0.000560186 27.9995 76.7201 -13 2776 1 0 1
37.1563 4.52781 5900 0.241914 -0.199483 27.9982 76.7252 -13 2777 1 0 1
-4.09074 2.98642 5900 -0.0071233 -0.000461378 28 76.765 -13 2778 1 0 1
1.06737 -8.77432 5900 0.0146403 0.626134 27.993 76.755 -13 2779 1 0 1
32.9398 0.939153 5900 0.192228 0.0473312 27.9993 76.6923 -13 2780 1 0 1
-43.134 0.267685 5900 -0.239634 -0.00735689 27.999 76.8167 -13 2781 1 0 1
1.2559 1.28928 5900 0.0143121 -0.076974 27.9999 76.7436 -13 2782 1 0 1
8.70721 -1.37688 5900 0.0615744 0.193857 27.9993 76.7385 -13 2783 1 0 1
15.0888 0.841742 5900 0.0990507 -0.0777762 27.9997 76.7291 -13 2784 1 0 1
15.089 3.95876 5900 0.0938641 -0.185164 27.9992 76.7233 -13 2785 1 0 1
15.3225 -2.14957 5900 0.096532 0.00584486 27.9998 76.7236 -13 2786 1 0 1
40.6119 6.56034 5900 0.253229 -0.39521 27.9961 76.7129 -13 2787 1 0 1
-14.1336 -1.94169 5900 -0.0629847 0.100719 27.9997 76.7842 -13 2788 1 0 1
-2.79581 -1.81253 5900 -0.0206677 0.189024 27.9994 76.735 -13 2789 1 0 1
22.672 0.690158 5900 0.121509 -0.0604539 27.9997 76.6897 -13 2790 1 0 1
-25.7302 0.462672 5900 -0.132384 -0.0921426 27.9995 76.7993 -13 2791 1 0 1
20.6257 2.68666 5900 0.135922 -0.384216 27.997 76.7311 -13 2792 1 0 1
-10.7235 2.54874 5900 -0.0625515 -0.173657 27.9994 76.7534 -13 2793 1 0 1
-4.82231 1.67017 5900 -0.0212948 -0.132126 27.9997 76.7529 -13 2794 1 0 1
30.246 0.990312 5900 0.179474 -0.106916 27.9992 76.6994 -13 2795 1 0 1
4.48341 12.0728 5900 0.0435734 -0.607297 27.9934 76.7633 -13 2796 1 0 1
24.9669 11.8525 5900 0.157449 -0.856606 27.9865 76.7384 -13 2797 1 0 1
-23.6241 -1.10629 5900 -0.131787 -0.0886001 27.9995 76.7812 -13 2798 1 0 1
8.8684 -6.90496 5900 0.0536985 0.38507 27.9973 76.7295 -13 2799 1 0 1
18.4141 -9.20576 5900 0.112798 0.72751 27.9903 76.7313 -13 2800 1 0 1
21.4449 5.16988 5900 0.116232 -0.409085 27.9968 76.6988 -13 2801 1 0 1
24.5805 -1.14238 5900 0.149474 0.0379944 27.9996 76.71 -13 2802 1 0 1
-6.66905 3.14882 5900 -0.0314907 -0.191513 27.9993 76.7569 -13 2803 1 0 1
-0.0911593 2.74028 5900 0.00722324 -0.268183 27.9987 76.748 -13 2804 1 0 1
25.0981 0.0330759 5900 0.149252 -0.0374202 27.9996 76.7048 -13 2805 1 0 1
5.15618 0.735971 5900 0.0397383 0.0496474 27.9999 76.7413 -13 2806 1 0 1
2.31291 5.27722 5900 0.0215313 -0.369753 27.9976 76.7464 -13 2807 1 0 1
-46.1018 -0.424218 5900 -0.253643 0.125825 27.9986 76.8251 -13 2808 1 0 1
-6.3249 3.22044 5900 -0.0345958 -0.286821 27.9985 76.7506 -13 2809 1 0 1
31.7077 0.254685 5900 0.195564 -0.182727 27.9987 76.7085 -13 2810 1 0 1
-7.02002 3.3608 5900 -0.0209593 -0.253964 27.9988 76.7746 -13 2811 1 0 1
18.545 0.334539 5900 0.102063 -0.114229 27.9996 76.7016 -13 2812 1 0 1
38.5381 5.67673 5900 0.242345 -0.364223 27.9966 76.7152 -13 2813 1 0 1
13.7268 -1.81426 5900 0.102925 0.164994 27.9993 76.7482 -13 2814 1 0 1
29.2041 -1.7491 5900 0.174913 0.0647989 27.9994 76.7026 -13 2815 1 0 1
-0.828757 -12.2403 5900 0.00241334 0.764365 27.9896 76.7614 -13 2816 1 0 1
-15.0746 3.93172 5900 -0.0753994 -0.275143 27.9985 76.7771 -13 2817 1 0 1
-9.04013 -3.91057 5900 -0.0366526 0.282603 27.9985 76.7734 -13 2818 1 0 1
25.5558 1.13138 5900 0.17024 0.0134068 27.9995 76.7299 -13 2819 1 0 1
-5.04401 2.81868 5900 -0.0281829 -0.306872 27.9983 76.7475 -13 2820 1 0 1
-30.5348 -8.34817 5900 -0.160676 0.48787 27.9953 76.8104 -13 2821 1 0 1
-2.08234 -0.185977 5900 0.00171858 0.0152221 28 76.7577 -13 2822 1 0 1
36.2967 -3.04769 5900 0.21321 0.182705 27.9986 76.6919 -13 2823 1 0 1
32.921 7.47079 5900 0.185488 -0.491899 27.9951 76.6918 -13 2824 1 0 1
-22.784 -4.55006 5900 -0.128306 0.392517 27.997 76.7798 -13 2825 1 0 1
12.7654 -1.89424 5900 0.0817435 0.174636 27.9993 76.7278 -13 2826 1 0 1
-18.6786 -12.6652 5900 -0.103113 0.94173 27.984 76.7885 -13 2827 1 0 1
16.3901 -9.28262 5900 0.10514 0.529259 27.9948 76.7343 -13 2828 1 0 1
20.8761 -0.529398 5900 0.136136 0.0669736 27.9996 76.7261 -13 2829 1 0 1
-7.46936 1.3475 5900 -0.0285797 -0.0848935 27.9999 76.7676 -13 2830 1 0 1
-12.3551 4.54806 5900 -0.0656567 -0.171037 27.9994 76.7643 -13 2831 1 0 1
-29.8709 0.381705 5900 -0.153971 -0.131637 27.9993 76.809 -13 2832 1 0 1
24.9624 3.72822 5900 0.147264 -0.201515 27.9989 76.7051 -13 2833 1 0 1
26.0846 4.97237 5900 0.164659 -0.40089 27.9966 76.7213 -13 2834 1 0 1
34.6187 6.40672 5900 0.196495 -0.476541 27.9953 76.6906 -13 2835 1 0 1
81.8432 13.1441 5900 0.429018 -1.10602 27.9749 76.6581 -13 2836 1 0 1
-14.9823 -0.0657611 5900 -0.0755375 0.106285 27.9997 76.7751 -13 2837 1 0 1
24.0354 -0.871568 5900 0.155181 0.019975 27.9996 76.7228 -13 2838 1 0 1
32.4635 -0.898589 5900 0.209398 0.158676 27.9988 76.7216 -13 2839 1 0 1
-23.1527 -1.50172 5900 -0.106809 -0.0115895 27.9998 76.8096 -13 2840 1 0 1
50.1464 10.0475 5900 0.289158 -0.794502 27.9872 76.6945 -13 2841 1 0 1
-20.2195 -0.498038 5900 -0.106607 0.0306993 27.9998 76.7823 -13 2842 1 0 1
40.5492 -3.68815 5900 0.250396 0.217618 27.998 76.7061 -13 2843 1 0 1
46.028 13.5883 5900 0.266362 -0.973804 27.9818 76.7109 -13 2844 1 0 1
-22.0615 -1.14499 5900 -0.116576 0.0296993 27.9997 76.7862 -13 2845 1 0 1
10.2692 4.97689 5900 0.0528196 -0.110247 27.9997 76.7125 -13 2846 1 0 1
19.4624 2.8026 5900 0.11754 -0.264964 27.9985 76.7154 -13 2847 1 0 1
4.12732 2.70252 5900 0.0364416 -0.262319 27.9987 76.7478 -13 2848 1 0 1
2.03965 -3.21208 5900 0.0331117 0.278506 27.9986 76.7638 -13 2849 1 0 1
21.8935 -5.62121 5900 0.139443 0.414718 27.9966 76.7263 -13 2850 1 0 1
12.4367 -4.46605 5900 0.0679604 0.426516 27.9967 76.7154 -13 2851 1 0 1
3.05664 0.743867 5900 0.0389725 -0.023989 28 76.76 -13 2852 1 0 1
17.1584 -1.53267 5900 0.110641 0.180156 27.9992 76.7266 -13 2853 1 0 1
-20.9259 -10.4265 5900 -0.0898665 0.711152 27.9908 76.8223 -13 2854 1 0 1
33.5257 0.247157 5900 0.19741 -0.14918 27.9989 76.6944 -13 2855 1 0 1
-0.982631 -5.84309 5900 0.00274399 0.350896 27.9978 76.7519 -13 2856 1 0 1
16.6434 6.84288 5900 0.106076 -0.206014 27.999 76.727 -13 2857 1 0 1
-5.83276 -0.417406 5900 -0.0136635 -0.104551 27.9998 76.7726 -13 2858 1 0 1
2.82621 -5.05622 5900 0.0239464 0.279519 27.9986 76.7439 -13 2859 1 0 1
-30.8321 4.61525 5900 -0.165987 -0.0542899 27.9995 76.8014 -13 2860 1 0 1
23.4197 -2.14531 5900 0.136482 0.0513884 27.9996 76.703 -13 2861 1 0 1
41.2234 0.790863 5900 0.254822 -0.0753051 27.9987 76.704 -13 2862 1 0 1
12.6026 -3.29656 5900 0.0806871 0.300582 27.9983 76.7293 -13 2863 1 0 1
34.3303 7.48039 5900 0.204034 -0.455315 27.9956 76.7034 -13 2864 1 0 1
6.3767 -2.46616 5900 0.0435412 0.220761 27.9991 76.7361 -13 2865 1 0 1
9.61013 4.61171 5900 0.0586204 -0.273391 27.9986 76.7272 -13 2866 1 0 1
-11.9684 -4.61434 5900 -0.0567229 0.27365 27.9986 76.7738 -13 2867 1 0 1
-8.13042 -1.3008 5900 -0.0466613 -0.0295165 27.9999 76.7499 -13 2868 1 0 1
0.380344 -5.91142 5900 0.0131388 0.442439 27.9965 76.7549 -13 2869 1 0 1
-10.8331 -3.40614 5900 -0.0501291 0.15699 27.9995 76.771 -13 2870 1 0 1
0.429864 0.0854145 5900 0.0106485 0.17515 27.9995 76.747 -13 2871 1 0 1
-11.1008 -2.16594 5900 -0.0589476 0.143418 27.9996 76.7614 -13 2872 1 0 1
-25.9759 -16.0024 5900 -0.135927 1.17985 27.9748 76.8198 -13 2873 1 0 1
39.4646 5.15381 5900 0.231167 -0.483232 27.9949 76.6938 -13 2874 1 0 1
21.0649 5.75033 5900 0.131047 -0.428935 27.9964 76.7222 -13 2875 1 0 1
26.5852 7.00186 5900 0.15522 -0.402467 27.9967 76.7052 -13 2876 1 0 1
-20.9798 -9.73516 5900 -0.116962 0.584568 27.9937 76.7822 -13 2877 1 0 1
-11.2265 -3.66945 5900 -0.0563347 0.318068 27.9981 76.7675 -13 2878 1 0 1
-9.48741 -2.26713 5900 -0.0572687 0.294582 27.9984 76.7494 -13 2879 1 0 1
35.5057 4.1011 5900 0.221936 -0.358542 27.9968 76.7134 -13 2880 1 0 1
35.9349 12.137 5900 0.212771 -0.816723 27.9873 76.716 -13 2881 1 0 1
12.6027 -1.66891 5900 0.0743874 0.212975 27.9991 76.7195 -13 2882 1 0 1
14.1435 -1.23877 5900 0.0775546 -0.0818492 27.9998 76.7091 -13 2883 1 0 1
2.1312 -3.92377 5900 0.0259465 0.205267 27.9992 76.7524 -13 2884 1 0 1
26.1176 19.3286 5900 0.149716 -1.18646 27.9745 76.7432 -13 2885 1 0 1
26.3466 4.55407 5900 0.168528 -0.292077 27.998 76.7224 -13 2886 1 0 1
24.1916 4.85694 5900 0.1445 -0.302293 27.998 76.7097 -13 2887 1 0 1
-18.9968 3.26238 5900 -0.111635 -0.133091 27.9995 76.7647 -13 2888 1 0 1
-0.0137048 -2.09254 5900 0.0092966 0.155422 27.9996 76.7492 -13 2889 1 0 1
32.8445 6.18963 5900 0.19684 -0.419623 27.9962 76.7052 -13 2890 1 0 1
-7.76099 -3.08124 5900 -0.0432505 0.152678 27.9996 76.7513 -13 2891 1 0 1
-5.08217 -1.04601 5900 -0.0116331 0.0485079 28 76.7681 -13 2892 1 0 1
4.84644 4.11575 5900 0.0402445 -0.351486 27.9978 76.7474 -13 2893 1 0 1
-10.3801 5.53111 5900 -0.0592612 -0.453125 27.9963 76.7583 -13 2894 1 0 1
37.6703 0.0556152 5900 0.2242 -0.123604 27.9988 76.6936 -13 2895 1 0 1
45.2206 9.59594 5900 0.265932 -0.564004 27.9931 76.6968 -13 2896 1 0 1
-19.5988 -6.38361 5900 -0.105853 0.406875 27.9968 76.7808 -13 2897 1 0 1
1.66507 1.89952 5900 0.0244964 -0.227943 27.9991 76.7543 -13 2898 1 0 1
24.7103 8.05546 5900 0.144055 -0.583894 27.9935 76.7116 -13 2899 1 0 1
-9.14104 2.17972 5900 -0.0535305 -0.210973 27.9992 76.751 -13 2900 1 0 1
29.8589 1.86276 5900 0.176902 -0.117248 27.9992 76.6997 -13 2901 1 0 1
-17.2808 -7.36105 5900 -0.100199 0.466745 27.9959 76.7677 -13 2902 1 0 1
-2.66152 0.812929 5900 -0.0101779 -0.0892983 27.9999 76.7474 -13 2903 1 0 1
40.1269 5.1106 5900 0.2167 -0.437894 27.9957 76.6679 -13 2904 1 0 1
34.4885 1.98913 5900 0.214364 -0.0356719 27.9992 76.7091 -13 2905 1 0 1
-4.59101 1.0602 5900 -0.00767004 -0.083231 27.9999 76.7688 -13 2906 1 0 1
27.2664 -2.71817 5900 0.157283 0.174011 27.999 76.697 -13 2907 1 0 1
9.49001 7.56056 5900 0.0600648 -0.540515 27.9947 76.7357 -13 2908 1 0 1
22.1218 4.86467 5900 0.147143 -0.41583 27.9965 76.7337 -13 2909 1 0 1
-23.3907 3.30277 5900 -0.116965 -0.263904 27.9985 76.7987 -13 2910 1 0 1
7.39402 17.715 5900 0.0440828 -1.28649 27.9704 76.768 -13 2911 1 0 1
14.1071 2.28945 5900 0.100688 -0.181011 27.9992 76.7411 -13 2912 1 0 1
-3.48674 6.01262 5900 -0.0082317 -0.511876 27.9953 76.7629 -13 2913 1 0 1
-2.49727 0.0947009 5900 -0.00850859 0.0213087 28 76.7478 -13 2914 1 0 1
6.27384 1.51556 5900 0.0563527 -0.142384 27.9996 76.7537 -13 2915 1 0 1
-45.9732 -11.8574 5900 -0.254872 0.82087 27.9868 76.8298 -13 2916 1 0 1
