#BLTrackFile2 Z17700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
81.6205 8.19665 17700 2.79742 -0.0848223 27.8598 230.386 -13 4885 1 0 1 -8.87839e-05 9.7059e-05 0.00211853 0 0 0 222.699 17692.6 0.101113 -0.00242399 0.994872 5.32097 -6.66961 0 0 3.64712 
12.1499 6.98332 17700 0.436559 -0.0314832 27.9966 230.333 -13 4886 1 0 1 5.30406e-05 9.40836e-05 0.000248816 0 0 0 222.647 17688.6 0.0165741 -0.00334399 0.999857 4.60096 -1.47155 0 0 3.64712 
-13.3904 29.0328 17700 -0.427426 -0.269191 27.9954 230.395 -13 4887 1 0 1 0.000191053 -7.1892e-05 -0.00119837 0 0 0 222.708 17693.3 -0.0129839 -0.0138593 0.99982 12.7568 1.89389 0 0 3.64712 
-22.1047 -11.2697 17700 -0.730128 0.0768853 27.9904 230.33 -13 4888 1 0 1 -7.30129e-05 -0.000157104 0.000756922 0 0 0 222.645 17688.4 -0.024683 0.00213025 0.999693 -4.62554 0.0142101 0 0 3.64712 
-28.4016 12.4044 17700 -0.947075 -0.0809063 27.9839 230.336 -13 4889 1 0 1 6.83805e-05 -0.000190123 -0.00108386 0 0 0 222.651 17688.8 -0.0331412 -0.00211674 0.999448 5.96427 2.71546 0 0 3.64712 
40.5011 15.3153 17700 1.38394 -0.0863504 27.9656 230.381 -13 4890 1 0 1 4.57231e-05 0.000226666 0.00193753 0 0 0 222.694 17692.2 0.0545143 -0.000832319 0.998513 9.10031 -2.00328 0 0 3.64712 
9.86788 -80.2882 17700 0.335641 1.30621 27.9675 230.665 -13 4891 1 0 1 -0.000109602 -0.000100914 -0.00250774 0 0 0 222.969 17714.1 0.013911 0.0490115 0.998701 -22.129 -4.94441 0 0 3.64712 
-61.2822 -6.22383 17700 -2.0689 0.0443955 27.9234 230.329 -13 4892 1 0 1 1.72735e-05 -0.000249342 0.00119713 0 0 0 222.644 17688.3 -0.0729164 0.00253148 0.997335 -2.98743 3.78901 0 0 3.64712 
-27.3391 8.82455 17700 -0.903883 -0.0739132 27.9853 230.32 -13 4893 1 0 1 5.14062e-05 -0.000191045 -0.000738175 0 0 0 222.635 17687.6 -0.0337813 -0.00438824 0.99942 3.93381 1.70273 0 0 3.64712 
3.09222 4.24844 17700 0.128731 -0.0138759 27.9997 230.325 -13 4894 1 0 1 3.40012e-05 2.46619e-05 3.7944e-05 0 0 0 222.64 17688 0.00556257 -0.00239432 0.999982 3.16272 -0.910691 0 0 3.64712 
-44.3321 22.0265 17700 -1.4827 -0.171744 27.9602 230.376 -13 4895 1 0 1 3.64024e-05 -0.000197492 -0.00307228 0 0 0 222.689 17691.9 -0.0493345 -0.00810771 0.998749 10.0194 4.33396 0 0 3.64712 
-0.534778 -24.4225 17700 -0.00980546 0.193603 27.9993 230.395 -13 4896 1 0 1 -0.000180402 -3.33121e-06 3.97644e-05 0 0 0 222.707 17693.3 -0.0014633 0.0109705 0.999939 -10.3953 -1.88627 0 0 3.64712 
14.2918 14.8788 17700 0.500277 -0.110847 27.9953 230.354 -13 4897 1 0 1 0.000106292 0.000101713 0.000640638 0 0 0 222.668 17690.2 0.0183682 -0.00297949 0.999827 7.52913 -0.466658 0 0 3.64712 
33.7411 -34.2011 17700 1.15346 0.409624 27.9732 230.427 -13 4898 1 0 1 -0.000112771 0.000109234 -0.00363189 0 0 0 222.739 17695.8 0.0440123 0.0163243 0.998898 -11.2496 -5.14642 0 0 3.64712 
-83.8085 -5.10656 17700 -2.84552 0.0124016 27.855 230.348 -13 4899 1 0 1 6.03884e-05 -7.79311e-05 0.00135618 0 0 0 222.662 17689.8 -0.103164 0.00342479 0.994658 -3.57273 5.7713 0 0 3.64712 
30.3989 64.4213 17700 1.03805 -0.988421 27.9633 230.569 -13 4900 1 0 1 5.14683e-05 -0.000159935 0.00622148 0 0 0 222.876 17706.7 0.0386788 -0.034882 0.998643 20.8065 0.958 0 0 3.64712 
27.2635 -13.7455 17700 0.936811 0.127285 27.984 230.358 -13 4901 1 0 1 -7.71651e-05 0.000180531 -0.00115307 0 0 0 222.672 17690.5 0.0371494 0.00682513 0.999286 -4.41763 -3.40363 0 0 3.64712 
-6.40472 -8.70081 17700 -0.196644 0.0391443 27.9993 230.332 -13 4902 1 0 1 -6.87941e-05 -5.02889e-05 0.000160955 0 0 0 222.646 17688.5 -0.00693092 0.00116302 0.999975 -3.79645 -1.09622 0 0 3.64712 
0.508627 38.5697 17700 0.0321895 -0.423057 27.9968 230.45 -13 4903 1 0 1 0.00025108 1.89426e-06 6.0691e-05 0 0 0 222.761 17697.6 0.00532875 -0.0158781 0.99986 15.6352 2.08016 0 0 3.64712 
9.0039 -9.50471 17700 0.322878 0.118942 27.9979 230.336 -13 4904 1 0 1 -7.44298e-05 7.04962e-05 -0.00024718 0 0 0 222.65 17688.8 0.0172894 0.00428312 0.999841 -1.90448 -1.81368 0 0 3.64712 
53.6367 -4.21002 17700 1.84525 0.0463096 27.9391 230.357 -13 4905 1 0 1 1.23891e-06 0.000266377 -0.000705491 0 0 0 222.671 17690.4 0.067696 0.000497072 0.997706 0.0907367 -5.61273 0 0 3.64712 
49.1511 10.0166 17700 1.69129 -0.0972817 27.9487 230.361 -13 4906 1 0 1 1.0746e-05 0.000260079 0.00153347 0 0 0 222.674 17690.7 0.0596639 -0.00391633 0.998211 5.46338 -4.17106 0 0 3.64712 
-31.7568 -7.31796 17700 -1.0548 0.0752426 27.98 230.317 -13 4907 1 0 1 -3.73343e-05 -0.000215201 0.00071499 0 0 0 222.632 17687.3 -0.0346856 8.303e-05 0.999398 -2.18087 0.92774 0 0 3.64712 
23.1859 9.06062 17700 0.798756 -0.0945255 27.9884 230.348 -13 4908 1 0 1 5.79914e-05 0.000166462 0.00063802 0 0 0 222.662 17689.7 0.0269897 0.000392528 0.999636 4.15335 -1.38424 0 0 3.64712 
8.09968 50.5927 17700 0.287742 -0.684206 27.9902 230.492 -13 4909 1 0 1 0.000263692 5.41201e-06 0.00127746 0 0 0 222.801 17700.8 0.0100853 -0.0249404 0.999638 17.5735 1.80002 0 0 3.64712 
36.5512 -4.18763 17700 1.25374 0.0192766 27.9719 230.351 -13 4910 1 0 1 -1.73048e-05 0.000238249 -0.000472859 0 0 0 222.665 17689.9 0.0456105 0.00353521 0.998953 -1.01576 -3.57929 0 0 3.64712 
60.4933 -1.41129 17700 2.07554 0.0135824 27.923 230.364 -13 4911 1 0 1 3.50942e-06 0.00026257 -0.000267838 0 0 0 222.677 17690.9 0.0752931 0.00103971 0.997161 1.06994 -5.69087 0 0 3.64712 
75.846 -16.2679 17700 2.59866 0.222788 27.8783 230.391 -13 4912 1 0 1 0.00014401 0.000100176 -0.00391617 0 0 0 222.704 17693 0.0980095 0.00795303 0.995154 -3.35848 -7.68611 0 0 3.64712 
3.59892 5.43602 17700 0.138197 -0.00614178 27.9997 230.334 -13 4913 1 0 1 4.34254e-05 2.85844e-05 5.65063e-05 0 0 0 222.649 17688.7 0.00749595 0.000937532 0.999971 4.0078 -0.136956 0 0 3.64712 
-16.5846 3.84854 17700 -0.54093 -0.00754297 27.9948 230.319 -13 4914 1 0 1 2.7592e-05 -0.000126914 -0.000190685 0 0 0 222.634 17687.5 -0.018012 -0.00142741 0.999837 2.73376 0.811835 0 0 3.64712 
-35.7148 -41.9655 17700 -1.19577 0.510196 27.9698 230.464 -13 4915 1 0 1 -9.40517e-05 -4.70069e-05 0.00473537 0 0 0 222.774 17698.6 -0.0442243 0.0187493 0.998846 -14.9017 -0.620519 0 0 3.64712 
-17.2341 -15.8619 17700 -0.563151 0.0793269 27.9942 230.352 -13 4916 1 0 1 -0.00010891 -0.000119726 0.000829446 0 0 0 222.666 17690 -0.0225071 0.00214362 0.999744 -7.58665 -1.06312 0 0 3.64712 
-99.6105 -46.673 17700 -3.40548 0.782878 27.7811 230.506 -13 4917 1 0 1 0.00108552 0.000947207 0.0148044 0 0 0 222.815 17701.8 -0.120534 0.0276527 0.992324 -14.2797 4.21504 0 0 3.64712 
45.7342 19.9405 17700 1.56387 -0.20216 27.9556 230.387 -13 4918 1 0 1 2.91847e-05 0.000212559 0.00286798 0 0 0 222.7 17692.8 0.0558859 -0.00437124 0.998428 9.20259 -2.39009 0 0 3.64712 
38.3867 -8.54715 17700 1.31443 0.047407 27.9691 230.36 -13 4919 1 0 1 -3.21481e-05 0.000240717 -0.00101491 0 0 0 222.673 17690.6 0.0475448 0.00523035 0.998855 -3.11769 -3.98789 0 0 3.64712 
-12.5102 -36.8133 17700 -0.404111 0.417347 27.994 230.426 -13 4920 1 0 1 -0.000224337 -4.87375e-05 0.00142957 0 0 0 222.737 17695.7 -0.0140338 0.0125666 0.999823 -12.9813 -2.55871 0 0 3.64712 
-72.7233 15.921 17700 -2.46429 -0.181092 27.8908 230.355 -13 4921 1 0 1 -0.000120034 -0.000132396 -0.00367105 0 0 0 222.669 17690.3 -0.0899928 -0.00426576 0.995933 5.23208 6.32317 0 0 3.64712 
-55.1794 4.26739 17700 -1.85674 -0.00863594 27.9384 230.323 -13 4922 1 0 1 -3.33728e-06 -0.000264547 -0.000736423 0 0 0 222.638 17687.8 -0.0643305 -0.000911402 0.997928 2.39123 4.02419 0 0 3.64712 
-14.7468 -36.1131 17700 -0.481386 0.391085 27.9931 230.431 -13 4923 1 0 1 -0.000214373 -5.79053e-05 0.00165664 0 0 0 222.742 17696.1 -0.0184413 0.0131028 0.999744 -13.3469 -2.19934 0 0 3.64712 
-0.701071 13.9628 17700 -0.00372819 -0.0801303 27.9999 230.346 -13 4924 1 0 1 0.000109554 -5.20874e-06 -2.89677e-05 0 0 0 222.66 17689.6 0.00157132 -0.00385331 0.999991 7.56666 0.426944 0 0 3.64712 
-14.5318 15.5351 17700 -0.471119 -0.0984212 27.9959 230.345 -13 4925 1 0 1 0.000110336 -0.000102474 -0.000681436 0 0 0 222.659 17689.5 -0.0156232 -0.00523149 0.999864 7.88966 1.47761 0 0 3.64712 
-5.4319 -42.4777 17700 -0.176159 0.510295 27.9948 230.464 -13 4926 1 0 1 -0.000255424 -1.51872e-05 0.000715788 0 0 0 222.774 17698.6 -0.00601139 0.0209945 0.999762 -14.8111 -2.5088 0 0 3.64712 
77.7838 36.8598 17700 2.66571 -0.534093 27.8677 230.453 -13 4927 1 0 1 -0.000418402 -0.000212421 0.00913338 0 0 0 222.764 17697.8 0.0960297 -0.0201585 0.995174 14.2545 -4.58974 0 0 3.64712 
48.0892 33.4789 17700 1.64352 -0.415226 27.9486 230.431 -13 4928 1 0 1 -5.70178e-06 0.000101596 0.00509435 0 0 0 222.742 17696.1 0.0586277 -0.0130845 0.998194 13.3661 -1.88522 0 0 3.64712 
-45.0875 -9.98521 17700 -1.51189 0.0186619 27.9591 230.338 -13 4929 1 0 1 -2.11961e-05 -0.000253627 0.00139902 0 0 0 222.652 17688.9 -0.0572304 0.00139816 0.99836 -5.81032 1.77064 0 0 3.64712 
3.15589 2.08905 17700 0.118449 -0.00479844 27.9997 230.333 -13 4930 1 0 1 1.67153e-05 2.53589e-05 1.90421e-05 0 0 0 222.648 17688.6 0.0059909 0.00332874 0.999977 1.8121 -0.0670575 0 0 3.64712 
-20.4393 -51.3004 17700 -0.682459 0.662188 27.9838 230.525 -13 4931 1 0 1 -0.00020785 2.51232e-06 0.00330733 0 0 0 222.833 17703.3 -0.0280722 0.0268825 0.999244 -17.6071 -1.8507 0 0 3.64712 
-25.1282 68.1566 17700 -0.844399 -1.06165 27.9671 230.587 -13 4932 1 0 1 8.23997e-05 0.000159028 -0.00543973 0 0 0 222.893 17708.1 -0.0313974 -0.0372118 0.998814 20.2206 5.04704 0 0 3.64712 
-62.9201 -5.52952 17700 -2.12574 0.025758 27.9192 230.331 -13 4933 1 0 1 1.86609e-05 -0.000243209 0.00109301 0 0 0 222.646 17688.4 -0.0759828 0.00248174 0.997106 -3.0872 3.98833 0 0 3.64712 
-8.99528 23.4092 17700 -0.281851 -0.191987 27.9979 230.374 -13 4934 1 0 1 0.000167822 -5.72951e-05 -0.000639819 0 0 0 222.687 17691.7 -0.00851558 -0.00957256 0.999918 10.8786 1.4733 0 0 3.64712 
-3.87631 6.81508 17700 -0.111608 -0.0162617 27.9998 230.33 -13 4935 1 0 1 5.43869e-05 -3.06392e-05 -7.63014e-05 0 0 0 222.645 17688.4 -0.00182151 -0.00100968 0.999998 4.55901 0.262081 0 0 3.64712 
-101.47 -103.462 17700 -3.51162 2.32769 27.6812 230.911 -13 4936 1 0 1 0.00363943 0.00362844 0.0322727 0 0 0 223.207 17733 -0.1247 0.0869504 0.988377 -24.5051 3.00959 0 0 3.64712 
-50.1 -30.2552 17700 -1.68429 0.333924 27.9473 230.404 -13 4937 1 0 1 1.16128e-05 -0.000132989 0.00479709 0 0 0 222.716 17694 -0.0594991 0.0120058 0.998156 -11.3996 1.14315 0 0 3.64712 
-20.714 -18.8936 17700 -0.689392 0.154912 27.9911 230.36 -13 4938 1 0 1 -0.000122188 -0.000136433 0.00119668 0 0 0 222.673 17690.6 -0.0224945 0.00766194 0.999718 -7.686 -0.0684613 0 0 3.64712 
-10.7515 22.352 17700 -0.355604 -0.18903 27.9971 230.38 -13 4939 1 0 1 0.000159477 -6.95725e-05 -0.000729804 0 0 0 222.693 17692.2 -0.0114317 -0.00273083 0.999931 9.88031 2.71588 0 0 3.64712 
-15.2157 5.22859 17700 -0.498889 0.0141511 27.9956 230.328 -13 4940 1 0 1 3.81734e-05 -0.000116458 -0.0002366 0 0 0 222.643 17688.2 -0.0140232 0.000917539 0.999901 4.15534 1.35363 0 0 3.64712 
-27.7006 -9.99976 17700 -0.921604 0.0366284 27.9848 230.333 -13 4941 1 0 1 -5.77516e-05 -0.00019216 0.000847998 0 0 0 222.648 17688.6 -0.033921 0.00202268 0.999422 -5.05005 0.572291 0 0 3.64712 
-49.5269 -41.3599 17700 -1.66692 0.521455 27.9455 230.464 -13 4942 1 0 1 5.12759e-05 -8.94821e-06 0.00649264 0 0 0 222.774 17698.7 -0.0608414 0.019584 0.997955 -14.6045 0.592189 0 0 3.64712 
15.7104 -8.23327 17700 0.551014 0.00859404 27.9946 230.346 -13 4943 1 0 1 -5.97193e-05 0.000118435 -0.000385347 0 0 0 222.66 17689.5 0.0175496 0.00151092 0.999845 -4.13474 -2.80191 0 0 3.64712 
-42.2036 -4.04685 17700 -1.41033 0.0342169 27.9644 230.314 -13 4944 1 0 1 -1.1601e-05 -0.00025676 0.00052973 0 0 0 222.629 17687.1 -0.0492332 -0.00118845 0.998787 -1.41574 1.90661 0 0 3.64712 
51.4792 1.00238 17700 1.76575 0.0214198 27.9443 230.359 -13 4945 1 0 1 3.88795e-07 0.000273945 0.00016097 0 0 0 222.672 17690.5 0.0663402 0.00184326 0.997795 2.70833 -4.44018 0 0 3.64712 
0.272283 -37.4951 17700 0.0189834 0.430134 27.9967 230.437 -13 4946 1 0 1 -0.000246736 1.07321e-06 -3.15613e-05 0 0 0 222.748 17696.5 0.00219997 0.0171194 0.999851 -13.1693 -2.80133 0 0 3.64712 
2.8753 0.299592 17700 0.124864 -0.0230163 27.9997 230.319 -13 4947 1 0 1 2.39961e-06 2.32471e-05 2.48804e-06 0 0 0 222.634 17687.5 0.00313461 -0.00374202 0.999988 0.453158 -1.66996 0 0 3.64712 
-2.88677 12.2689 17700 -0.0835942 -0.0642057 27.9998 230.346 -13 4948 1 0 1 9.64016e-05 -2.19242e-05 -0.000103933 0 0 0 222.66 17689.5 -0.00096017 -0.000577854 0.999999 6.71336 0.98333 0 0 3.64712 
49.2424 14.7081 17700 1.68764 -0.114977 27.9489 230.376 -13 4949 1 0 1 1.06045e-05 0.000238611 0.00227244 0 0 0 222.689 17691.9 0.0625274 -0.00350191 0.998037 8.16278 -3.32298 0 0 3.64712 
-27.0841 -4.07265 17700 -0.902103 0.0454562 27.9854 230.319 -13 4950 1 0 1 -2.38685e-05 -0.000193558 0.000337367 0 0 0 222.634 17687.5 -0.029544 0.0019993 0.999561 -1.00293 1.3316 0 0 3.64712 
10.2713 -1.38316 17700 0.371223 0.0295072 27.9975 230.327 -13 4951 1 0 1 -1.07551e-05 8.2516e-05 -4.11277e-05 0 0 0 222.641 17688.1 0.015393 -0.000492301 0.999881 0.891355 -1.83559 0 0 3.64712 
-69.0911 -45.6287 17700 -2.33403 0.665391 27.8946 230.477 -13 4952 1 0 1 0.000396257 0.000254115 0.0100375 0 0 0 222.787 17699.7 -0.0831184 0.0206179 0.996326 -14.608 1.33537 0 0 3.64712 
1.88483 1.11268 17700 0.074142 0.00279146 27.9999 230.333 -13 4953 1 0 1 8.94423e-06 1.51965e-05 6.05738e-06 0 0 0 222.648 17688.6 0.00471464 0.00408859 0.999981 1.36411 0.0657398 0 0 3.64712 
-127.044 -11.4302 17700 -4.35374 0.132217 27.6591 230.403 -13 4954 1 0 1 0.000387894 0.0009621 0.00462951 0 0 0 222.715 17693.9 -0.156793 0.00799188 0.987599 -5.65523 8.61383 0 0 3.64712 
-35.1214 -12.0703 17700 -1.17176 0.0681603 27.9754 230.334 -13 4955 1 0 1 -5.14767e-05 -0.000219384 0.00131316 0 0 0 222.648 17688.6 -0.0421622 0.00170938 0.999109 -5.59452 0.819835 0 0 3.64712 
22.4117 11.8628 17700 0.776058 -0.0504185 27.9892 230.356 -13 4956 1 0 1 7.59969e-05 0.000157748 0.000809259 0 0 0 222.67 17690.3 0.0311237 -0.00132158 0.999515 7.38542 -1.21793 0 0 3.64712 
0.767564 -27.879 17700 0.0344177 0.271043 27.9987 230.4 -13 4957 1 0 1 -0.000201164 4.41395e-06 -6.55269e-05 0 0 0 222.712 17693.7 0.0030597 0.013099 0.99991 -10.6175 -2.06376 0 0 3.64712 
-70.0303 -6.82658 17700 -2.36725 0.0250932 27.8997 230.338 -13 4958 1 0 1 4.08101e-05 -0.000207283 0.0015071 0 0 0 222.653 17689 -0.0860187 0.00210822 0.996291 -4.0519 4.25892 0 0 3.64712 
96.6671 2.61846 17700 3.31251 -0.0137715 27.8034 230.394 -13 4959 1 0 1 -4.68594e-05 -0.000109062 0.000804787 0 0 0 222.707 17693.3 0.120996 0.000809217 0.992653 3.60652 -8.0897 0 0 3.64712 
-74.9689 -8.81815 17700 -2.53124 0.0623246 27.8853 230.338 -13 4960 1 0 1 7.07017e-05 -0.000159826 0.00208841 0 0 0 222.653 17689 -0.0909493 0.000800953 0.995855 -4.35073 4.09843 0 0 3.64712 
36.5631 -1.84828 17700 1.25706 0.0471266 27.9717 230.347 -13 4961 1 0 1 -7.63335e-06 0.000240942 -0.000208774 0 0 0 222.661 17689.7 0.0486348 0.00290544 0.998812 1.33784 -3.39865 0 0 3.64712 
7.43669 56.8053 17700 0.259811 -0.808309 27.9871 230.529 -13 4962 1 0 1 0.000256912 -9.6387e-06 0.0013225 0 0 0 222.837 17703.7 0.00945087 -0.0267312 0.999598 18.7954 2.59175 0 0 3.64712 
-66.67 -6.08272 17700 -2.25101 0.0423039 27.9093 230.33 -13 4963 1 0 1 2.88746e-05 -0.000224712 0.00127647 0 0 0 222.645 17688.3 -0.0798891 0.00145803 0.996803 -3.00512 4.00744 0 0 3.64712 
42.3415 25.722 17700 1.44947 -0.248774 27.9614 230.408 -13 4964 1 0 1 4.95115e-05 0.000172608 0.00342859 0 0 0 222.72 17694.3 0.0550782 -0.00867502 0.998444 12.136 -1.89344 0 0 3.64712 
29.7685 20.2323 17700 1.02338 -0.175143 27.9807 230.381 -13 4965 1 0 1 0.000101577 0.000176163 0.00186773 0 0 0 222.694 17692.3 0.0378597 -0.00485776 0.999271 9.78068 -1.17912 0 0 3.64712 
-18.6167 2.51697 17700 -0.611258 -0.00549968 27.9933 230.318 -13 4966 1 0 1 1.75541e-05 -0.000142268 -0.00014076 0 0 0 222.633 17687.4 -0.0207718 -0.000714082 0.999784 1.89032 0.942995 0 0 3.64712 
-23.7567 -6.73463 17700 -0.794744 0.0506889 27.9887 230.328 -13 4967 1 0 1 -4.2572e-05 -0.0001716 0.00048648 0 0 0 222.643 17688.2 -0.0258519 0.00480746 0.999654 -2.59963 1.28011 0 0 3.64712 
-39.726 -11.0684 17700 -1.33068 0.119135 27.9681 230.326 -13 4968 1 0 1 -3.76543e-05 -0.000240469 0.00136449 0 0 0 222.641 17688 -0.0430026 0.00339961 0.999069 -3.60849 1.69099 0 0 3.64712 
-1.67932 -27.902 17700 -0.0393086 0.293282 27.9984 230.385 -13 4969 1 0 1 -0.000200516 -9.65174e-06 0.000143486 0 0 0 222.698 17692.6 0.00197444 0.00928175 0.999955 -9.77595 -2.57367 0 0 3.64712 
-7.17943 18.8745 17700 -0.223896 -0.138824 27.9988 230.36 -13 4970 1 0 1 0.000141142 -4.99053e-05 -0.000407315 0 0 0 222.674 17690.7 -0.00675139 -0.00556623 0.999962 9.12721 1.34601 0 0 3.64712 
2.6349 23.4497 17700 0.115088 -0.183743 27.9992 230.377 -13 4971 1 0 1 0.000172903 1.67681e-05 0.000187756 0 0 0 222.691 17692 0.00668722 -0.0109194 0.999918 11.4611 0.34403 0 0 3.64712 
-10.5354 1.89862 17700 -0.336023 -0.0145764 27.998 230.319 -13 4972 1 0 1 1.4715e-05 -8.42747e-05 -5.80277e-05 0 0 0 222.634 17687.5 -0.0118076 -0.0012263 0.99993 1.38827 0.115786 0 0 3.64712 
3.53024 -82.3629 17700 0.122904 1.33043 27.9681 230.695 -13 4973 1 0 1 -0.000101074 -3.9429e-05 -0.000920957 0 0 0 222.998 17716.4 0.00265814 0.0500727 0.998742 -23.1135 -4.74677 0 0 3.64712 
-58.5336 24.8428 17700 -1.96984 -0.232239 27.9297 230.393 -13 4974 1 0 1 -6.94054e-05 -0.000147769 -0.00460711 0 0 0 222.706 17693.2 -0.0665918 -0.00900615 0.99774 10.2931 5.7338 0 0 3.64712 
-70.2414 -36.783 17700 -2.37348 0.490321 27.8949 230.437 -13 4975 1 0 1 0.000298967 0.000100682 0.00822336 0 0 0 222.748 17696.6 -0.0841436 0.0157513 0.996329 -12.6541 2.12157 0 0 3.64712 
-63.2117 -26.2947 17700 -2.13454 0.277426 27.9171 230.398 -13 4976 1 0 1 0.000119852 -0.0001053 0.0052747 0 0 0 222.711 17693.6 -0.0766816 0.0114201 0.99699 -10.5469 2.57215 0 0 3.64712 
11.1911 10.3979 17700 0.401268 -0.0477758 27.9971 230.341 -13 4977 1 0 1 7.95934e-05 8.59543e-05 0.000340145 0 0 0 222.656 17689.2 0.0161952 -0.00308088 0.999864 6.33418 -0.885381 0 0 3.64712 
-59.0592 -54.1196 17700 -1.99635 0.817785 27.9168 230.526 -13 4978 1 0 1 0.000321954 0.000288569 0.010167 0 0 0 222.834 17703.4 -0.0708754 0.0288721 0.997067 -16.7601 0.68189 0 0 3.64712 
24.1056 9.03046 17700 0.842045 -0.0616375 27.9873 230.342 -13 4979 1 0 1 5.66485e-05 0.000171885 0.000662359 0 0 0 222.656 17689.3 0.0301715 -0.00399736 0.999537 5.30502 -2.31429 0 0 3.64712 
24.3258 10.9271 17700 0.844325 -0.0622093 27.9872 230.35 -13 4980 1 0 1 6.75532e-05 0.000170487 0.000810743 0 0 0 222.664 17689.9 0.0317972 -0.00253899 0.999491 6.50026 -1.76141 0 0 3.64712 
-56.1301 3.43867 17700 -1.89577 0.0403603 27.9357 230.333 -13 4981 1 0 1 -3.72288e-06 -0.000264974 -0.000603998 0 0 0 222.648 17688.6 -0.0617793 0.00345461 0.998084 3.02784 4.85872 0 0 3.64712 
-13.0912 18.6741 17700 -0.427704 -0.141578 27.9964 230.36 -13 4982 1 0 1 0.0001333 -8.93751e-05 -0.000740022 0 0 0 222.674 17690.6 -0.0143327 -0.00403736 0.999889 8.7312 2.05962 0 0 3.64712 
53.171 1.931 17700 1.82093 0.0130238 27.9407 230.362 -13 4983 1 0 1 -2.83911e-07 0.000270721 0.000320673 0 0 0 222.676 17690.8 0.0683978 0.00263101 0.997655 3.0678 -4.28928 0 0 3.64712 
-55.6304 -18.7408 17700 -1.86919 0.211433 27.9367 230.346 -13 4984 1 0 1 2.67444e-05 -0.000207291 0.00329134 0 0 0 222.66 17689.5 -0.0621329 0.00450571 0.998058 -6.48722 2.03333 0 0 3.64712 
-28.8355 17.191 17700 -0.965561 -0.12983 27.983 230.355 -13 4985 1 0 1 9.03281e-05 -0.000180083 -0.00153271 0 0 0 222.669 17690.3 -0.0334512 -0.00221115 0.999438 7.76143 3.41596 0 0 3.64712 
-53.1824 3.6058 17700 -1.79292 -0.061678 27.9425 230.323 -13 4986 1 0 1 -5.43189e-07 -0.0002679 -0.000598936 0 0 0 222.638 17687.8 -0.0660651 -0.000271659 0.997815 0.4975 3.87692 0 0 3.64712 
-0.859567 22.5361 17700 -0.0119578 -0.206317 27.9992 230.372 -13 4987 1 0 1 0.000168722 -5.57888e-06 -5.87484e-05 0 0 0 222.685 17691.5 -0.00108765 -0.00694489 0.999975 9.83744 1.15345 0 0 3.64712 
32.5686 3.52091 17700 1.12901 -0.0539759 27.9772 230.339 -13 4988 1 0 1 1.73849e-05 0.000222289 0.000353075 0 0 0 222.654 17689.1 0.0384663 -0.00303637 0.999255 2.06365 -3.56915 0 0 3.64712 
44.0526 22.1542 17700 1.50245 -0.229626 27.9587 230.397 -13 4989 1 0 1 3.80242e-05 0.000196548 0.00307034 0 0 0 222.709 17693.5 0.0539659 -0.00370759 0.998536 9.8993 -1.73848 0 0 3.64712 
-0.400406 -21.8936 17700 -0.00209765 0.132203 27.9997 230.392 -13 4990 1 0 1 -0.000165163 -2.63439e-06 2.65466e-05 0 0 0 222.705 17693.1 -0.00418993 0.00826111 0.999957 -10.3224 -2.1025 0 0 3.64712 
-35.2238 21.1642 17700 -1.17248 -0.194451 27.9748 230.357 -13 4991 1 0 1 8.14558e-05 -0.000188205 -0.00232891 0 0 0 222.671 17690.4 -0.0429419 -0.00885528 0.999038 8.78298 3.26793 0 0 3.64712 
33.5482 2.52769 17700 1.15804 -0.0285873 27.976 230.343 -13 4992 1 0 1 1.19801e-05 0.000227422 0.000261333 0 0 0 222.657 17689.3 0.0412442 -0.000618433 0.999149 2.07363 -3.28789 0 0 3.64712 
-4.20279 -3.46154 17700 -0.113036 0.0757525 27.9997 230.316 -13 4993 1 0 1 -2.75914e-05 -3.3611e-05 4.20195e-05 0 0 0 222.631 17687.2 8.34127e-05 -0.00228134 0.999997 0.785836 -1.26012 0 0 3.64712 
-45.4755 -26.0097 17700 -1.52698 0.241116 27.9573 230.393 -13 4994 1 0 1 -2.80417e-05 -0.000169407 0.00373041 0 0 0 222.706 17693.2 -0.0560922 0.00958669 0.99838 -10.8106 1.00724 0 0 3.64712 
-86.6677 3.73305 17700 -2.93278 -0.0164901 27.846 230.334 -13 4995 1 0 1 -4.89943e-05 -4.55475e-05 -0.00102611 0 0 0 222.649 17688.7 -0.103342 -0.00378251 0.994639 1.56195 5.84669 0 0 3.64712 
-5.71483 -56.9758 17700 -0.186058 0.816549 27.9875 230.524 -13 4996 1 0 1 -0.000259865 7.71537e-06 0.00101945 0 0 0 222.832 17703.3 -0.00307275 0.0307223 0.999523 -17.2849 -3.01285 0 0 3.64712 
6.33683 50.6457 17700 0.22432 -0.671451 27.991 230.503 -13 4997 1 0 1 0.00026639 4.12788e-06 0.00100051 0 0 0 222.812 17701.6 0.0100193 -0.0230745 0.999684 17.9097 2.31186 0 0 3.64712 
-59.9374 -34.0126 17700 -2.02564 0.399595 27.9238 230.438 -13 4998 1 0 1 0.000134874 -3.91462e-05 0.00647436 0 0 0 222.749 17696.6 -0.0734235 0.0173524 0.99715 -12.8882 2.1305 0 0 3.64712 
