#BLTrackFile2 Z2300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.42924 2.66285 2300 0.363363 0.303999 27.996 29.9515 -13 2928 1 0 1 -6.76984e-05 -0.00433699 -0.00314421 0 0 0 28.9521 2300.15 0.0116864 0.0111485 0.99987 -10.0582 1.25676 0 0 3.64712 
3.53919 -1.12817 2300 0.222198 -0.369754 27.9967 29.9522 -13 2929 1 0 1 -3.349e-05 -0.00429207 -0.00304249 0 0 0 28.9528 2300.2 0.0111307 -0.0156492 0.999816 12.577 0.803564 0 0 3.64712 
2.56205 -3.30475 2300 0.386779 -0.0304583 27.9973 29.9504 -13 2930 1 0 1 -9.07285e-07 -0.00425389 -0.00298382 0 0 0 28.9511 2300.06 0.0109484 0.000747947 0.99994 1.50638 3.95779 0 0 3.64712 
3.80823 -0.389115 2300 0.249182 0.0240018 27.9989 29.9497 -13 2931 1 0 1 -4.37758e-05 -0.00430443 -0.00306232 0 0 0 28.9504 2300.01 0.00776644 -0.000761502 0.99997 0.00283891 -0.585962 0 0 3.64712 
0.836939 -5.52249 2300 0.306293 -0.42931 27.995 29.9535 -13 2932 1 0 1 4.14935e-05 -0.00420807 -0.00292416 0 0 0 28.9541 2300.3 0.0111069 -0.0132469 0.999851 14.9048 3.46805 0 0 3.64712 
2.75719 8.75765 2300 0.197229 0.420729 27.9961 29.9529 -13 2933 1 0 1 -0.000116493 -0.00440158 -0.00330506 0 0 0 28.9535 2300.25 0.0102335 0.0130097 0.999863 -13.9879 -4.97446 0 0 3.64712 
2.34957 0.526185 2300 0.323581 0.178122 27.9976 29.9504 -13 2934 1 0 1 -3.41989e-05 -0.00430182 -0.00308777 0 0 0 28.951 2300.06 0.00981724 0.00736201 0.999925 -5.42395 0.59721 0 0 3.64712 
3.24565 0.358914 2300 0.252124 0.105503 27.9987 29.9499 -13 2935 1 0 1 -4.37902e-05 -0.00430841 -0.0030828 0 0 0 28.9506 2300.03 0.00769882 0.00280645 0.999966 -2.70573 -1.08431 0 0 3.64712 
0.32655 -3.16218 2300 0.229989 -0.26348 27.9978 29.9512 -13 2936 1 0 1 2.57015e-05 -0.0042345 -0.0029888 0 0 0 28.9518 2300.12 0.00856899 -0.00784318 0.999933 9.71296 -0.0627261 0 0 3.64712 
1.8807 8.60013 2300 0.249469 0.329453 27.997 29.9513 -13 2937 1 0 1 -0.000104131 -0.00439142 -0.00330048 0 0 0 28.9519 2300.13 0.0134065 0.0111357 0.999848 -11.421 -2.94563 0 0 3.64712 
0.530042 -5.98398 2300 0.0897706 -0.176962 27.9993 29.9502 -13 2938 1 0 1 4.96984e-05 -0.00419904 -0.00291173 0 0 0 28.9509 2300.04 -0.000808808 -0.00602732 0.999982 8.48053 -4.87265 0 0 3.64712 
-0.132232 0.235111 2300 0.280831 -0.0385335 27.9986 29.9499 -13 2939 1 0 1 -5.69807e-07 -0.00427478 -0.00308116 0 0 0 28.9506 2300.02 0.0111617 0.00118185 0.999937 1.67698 0.0631366 0 0 3.64712 
1.87095 -4.11766 2300 0.14711 -0.535177 27.9945 29.955 -13 2940 1 0 1 1.53411e-05 -0.00423654 -0.002962 0 0 0 28.9555 2300.41 0.00768344 -0.0206324 0.999758 18.8357 -0.822029 0 0 3.64712 
1.99796 -0.677994 2300 0.269729 -0.0837061 27.9986 29.9498 -13 2941 1 0 1 -1.85214e-05 -0.00428335 -0.00305563 0 0 0 28.9505 2300.02 0.00998441 -0.00268372 0.999947 3.31805 0.376713 0 0 3.64712 
0.344189 5.53332 2300 0.271499 0.329671 27.9967 29.951 -13 2942 1 0 1 -5.63741e-05 -0.00434107 -0.00321947 0 0 0 28.9516 2300.1 0.0113883 0.0135689 0.999843 -10.8767 -2.42962 0 0 3.64712 
1.84922 1.02181 2300 0.50318 0.236552 27.9945 29.952 -13 2943 1 0 1 -3.26204e-05 -0.00430283 -0.00310121 0 0 0 28.9526 2300.18 0.0164884 0.0122995 0.999788 -8.43255 5.8375 0 0 3.64712 
2.63566 -1.87048 2300 0.308501 -0.16536 27.9978 29.9503 -13 2944 1 0 1 -1.52788e-05 -0.00427361 -0.0030229 0 0 0 28.9509 2300.05 0.0111707 -0.00571852 0.999921 5.8716 2.22474 0 0 3.64712 
5.73428 -0.263092 2300 0.2097 -0.00316196 27.9992 29.9499 -13 2945 1 0 1 -6.89392e-05 -0.00432407 -0.00306456 0 0 0 28.9506 2300.02 0.00638114 -0.00429149 0.99997 1.03493 -1.34597 0 0 3.64712 
5.66397 -0.33542 2300 0.394283 -0.264493 27.996 29.951 -13 2946 1 0 1 -6.73821e-05 -0.0043225 -0.00306264 0 0 0 28.9517 2300.11 0.0167144 -0.0117732 0.999791 8.06011 5.99589 0 0 3.64712 
4.17266 0.894735 2300 0.328218 0.0614079 27.998 29.9499 -13 2947 1 0 1 -6.03737e-05 -0.00432349 -0.00309669 0 0 0 28.9506 2300.02 0.011534 0.00105493 0.999933 -1.92471 1.72593 0 0 3.64712 
4.77845 -3.45561 2300 0.330346 -0.416671 27.995 29.9525 -13 2948 1 0 1 -2.70022e-05 -0.00427299 -0.00297823 0 0 0 28.9531 2300.22 0.0132293 -0.0168791 0.99977 13.8651 4.78675 0 0 3.64712 
4.23736 4.67154 2300 0.393613 0.415779 27.9941 29.953 -13 2949 1 0 1 -9.6667e-05 -0.00436807 -0.0031974 0 0 0 28.9536 2300.26 0.0132915 0.0145813 0.999805 -14.1609 1.65378 0 0 3.64712 
1.89859 -3.2538 2300 0.289065 -0.350571 27.9963 29.9521 -13 2950 1 0 1 6.88902e-06 -0.00424825 -0.0029856 0 0 0 28.9527 2300.19 0.0115527 -0.0119889 0.999861 12.0581 2.58877 0 0 3.64712 
5.26879 1.93086 2300 0.260276 0.240581 27.9978 29.9512 -13 2951 1 0 1 -8.38122e-05 -0.00434599 -0.00312399 0 0 0 28.9518 2300.12 0.0074909 0.00567657 0.999956 -7.32642 -1.29663 0 0 3.64712 
-0.718485 -3.77804 2300 -0.00158868 -0.298668 27.9984 29.9521 -13 2952 1 0 1 4.46515e-05 -0.00421639 -0.00297231 0 0 0 28.9527 2300.19 -0.000208973 -0.0109607 0.99994 12.3598 -7.35042 0 0 3.64712 
5.13656 4.35547 2300 0.40298 0.367475 27.9947 29.9525 -13 2953 1 0 1 -0.000104993 -0.00437295 -0.00318888 0 0 0 28.9531 2300.22 0.0137815 0.0120047 0.999833 -12.6618 2.3947 0 0 3.64712 
-0.340078 3.56538 2300 0.298054 0.222142 27.9975 29.9502 -13 2954 1 0 1 -2.94058e-05 -0.00431162 -0.0031679 0 0 0 28.9508 2300.04 0.0119011 0.0108917 0.99987 -7.25793 -1.03232 0 0 3.64712 
3.94887 6.6801 2300 0.435894 0.332279 27.9946 29.9516 -13 2955 1 0 1 -0.000111913 -0.00438872 -0.00325061 0 0 0 28.9522 2300.15 0.0180963 0.0118679 0.999766 -12.2548 3.36039 0 0 3.64712 
-0.0308053 -2.83419 2300 0.173035 -0.279322 27.9981 29.9514 -13 2956 1 0 1 2.70955e-05 -0.00423544 -0.00299784 0 0 0 28.952 2300.14 0.00701303 -0.00886936 0.999936 10.4859 -1.84706 0 0 3.64712 
0.702779 1.64873 2300 0.256232 0.109188 27.9986 29.9498 -13 2957 1 0 1 -2.42576e-05 -0.00429921 -0.00311805 0 0 0 28.9504 2300.01 0.00960992 0.00535911 0.999939 -3.08831 -1.4625 0 0 3.64712 
3.42086 1.16468 2300 0.281573 0.107843 27.9984 29.9499 -13 2958 1 0 1 -5.35345e-05 -0.00431947 -0.00310429 0 0 0 28.9506 2300.02 0.00958041 0.00294152 0.99995 -3.1341 -0.159176 0 0 3.64712 
4.33925 4.64616 2300 0.373272 0.236212 27.9965 29.9507 -13 2959 1 0 1 -9.77068e-05 -0.00436875 -0.00319672 0 0 0 28.9514 2300.09 0.0148007 0.00739812 0.999863 -8.45141 2.06147 0 0 3.64712 
2.61833 -8.10253 2300 0.234145 -0.580631 27.993 29.9551 -13 2960 1 0 1 4.33987e-05 -0.00419081 -0.00285236 0 0 0 28.9556 2300.42 0.00735281 -0.0212575 0.999747 20.5753 2.44998 0 0 3.64712 
1.64026 -7.92269 2300 0.104509 -0.644179 27.9924 29.9566 -13 2961 1 0 1 5.3943e-05 -0.00418389 -0.00285803 0 0 0 28.957 2300.54 0.00362949 -0.024377 0.999696 23.3014 -1.45918 0 0 3.64712 
3.66347 0.808875 2300 0.286868 0.217558 27.9977 29.9507 -13 2962 1 0 1 -5.32191e-05 -0.00431764 -0.00309464 0 0 0 28.9514 2300.09 0.00795315 0.00699378 0.999944 -6.50723 -0.569419 0 0 3.64712 
2.80033 0.679604 2300 0.310641 0.281456 27.9969 29.9513 -13 2963 1 0 1 -4.12517e-05 -0.00430791 -0.00309163 0 0 0 28.952 2300.13 0.00806029 0.0106322 0.999911 -8.59899 -0.332436 0 0 3.64712 
2.55515 -4.73115 2300 0.159959 -0.160374 27.9991 29.95 -13 2964 1 0 1 1.25595e-05 -0.00423491 -0.0029448 0 0 0 28.9506 2300.03 0.00254457 -0.00680735 0.999974 7.23867 -2.43015 0 0 3.64712 
4.01665 1.56828 2300 0.168066 0.285915 27.998 29.9517 -13 2965 1 0 1 -6.47541e-05 -0.00432984 -0.00311482 0 0 0 28.9524 2300.16 0.0032627 0.00756911 0.999966 -8.07885 -4.68545 0 0 3.64712 
0.904792 0.856372 2300 0.347533 -0.0972538 27.9977 29.9503 -13 2966 1 0 1 -1.93181e-05 -0.0042919 -0.00309722 0 0 0 28.951 2300.05 0.0148959 -0.0013727 0.999888 2.94966 2.67688 0 0 3.64712 
1.12656 0.240331 2300 0.267093 -0.230433 27.9978 29.9511 -13 2967 1 0 1 -1.62885e-05 -0.00428684 -0.00308081 0 0 0 28.9517 2300.11 0.0128872 -0.00756902 0.999888 7.71277 0.955612 0 0 3.64712 
3.55147 -12.8556 2300 0.226096 -0.903388 27.9845 29.9622 -13 2968 1 0 1 7.64243e-05 -0.0041323 -0.00271774 0 0 0 28.9625 2300.97 0.00624503 -0.0337044 0.999412 31.6272 4.35788 0 0 3.64712 
1.52178 -1.50317 2300 0.314065 -0.24236 27.9972 29.9511 -13 2969 1 0 1 -4.84003e-06 -0.00426787 -0.00303354 0 0 0 28.9517 2300.12 0.0129654 -0.00750018 0.999888 8.16958 2.63476 0 0 3.64712 
2.7194 -0.159457 2300 0.20701 0.0634249 27.9992 29.9498 -13 2970 1 0 1 -3.23726e-05 -0.0042971 -0.00306917 0 0 0 28.9505 2300.01 0.00609588 0.00126792 0.999981 -1.00215 -2.34685 0 0 3.64712 
3.33092 6.6055 2300 0.23805 0.474369 27.995 29.9536 -13 2971 1 0 1 -0.000103468 -0.00438197 -0.00324853 0 0 0 28.9542 2300.31 0.00877147 0.0153829 0.999843 -15.4432 -3.82243 0 0 3.64712 
2.68957 1.94942 2300 0.313419 0.0393244 27.9982 29.9497 -13 2972 1 0 1 -5.17841e-05 -0.00432164 -0.00312549 0 0 0 28.9504 2300.01 0.0126177 0.00134757 0.999919 -1.35417 1.09199 0 0 3.64712 
1.2528 0.789572 2300 0.214349 -0.0544976 27.9991 29.9498 -13 2973 1 0 1 -2.30192e-05 -0.00429444 -0.00309531 0 0 0 28.9505 2300.02 0.00914694 -0.00179354 0.999957 2.43944 -1.72159 0 0 3.64712 
-1.48324 -5.01617 2300 0.147997 -0.460657 27.9958 29.9543 -13 2974 1 0 1 6.6052e-05 -0.00419271 -0.00293891 0 0 0 28.9548 2300.36 0.00645674 -0.0141849 0.999879 16.7614 -1.78754 0 0 3.64712 
1.54463 -0.736898 2300 0.199852 -0.236126 27.9983 29.9509 -13 2975 1 0 1 -1.23191e-05 -0.00427825 -0.00305431 0 0 0 28.9516 2300.1 0.00932453 -0.00888984 0.999917 8.50446 -1.03551 0 0 3.64712 
-0.3676 -1.53488 2300 0.310367 0.00699196 27.9983 29.95 -13 2976 1 0 1 1.90622e-05 -0.00424945 -0.00303326 0 0 0 28.9507 2300.03 0.00992819 0.00385972 0.999943 0.464577 0.749211 0 0 3.64712 
0.943939 -4.43414 2300 0.126492 -0.251347 27.9986 29.9508 -13 2977 1 0 1 2.99191e-05 -0.00422352 -0.00295383 0 0 0 28.9514 2300.09 0.00305823 -0.0090979 0.999954 10.2312 -3.25839 0 0 3.64712 
6.05066 -3.73577 2300 0.311421 -0.353787 27.996 29.9513 -13 2978 1 0 1 -4.01899e-05 -0.00428071 -0.00296957 0 0 0 28.952 2300.13 0.0111625 -0.0159832 0.99981 12.0704 4.06291 0 0 3.64712 
4.85696 2.73829 2300 0.361492 0.254791 27.9965 29.9512 -13 2979 1 0 1 -8.6258e-05 -0.00435147 -0.00314578 0 0 0 28.9518 2300.12 0.0120595 0.00777976 0.999897 -8.55283 1.73036 0 0 3.64712 
5.14325 3.61796 2300 0.454873 0.146466 27.9959 29.9505 -13 2980 1 0 1 -9.81308e-05 -0.00436443 -0.0031692 0 0 0 28.9512 2300.07 0.0178559 0.00440127 0.999831 -5.94381 5.33492 0 0 3.64712 
1.41742 4.81809 2300 0.194372 0.362252 27.997 29.9518 -13 2981 1 0 1 -6.28959e-05 -0.00434295 -0.00320111 0 0 0 28.9524 2300.17 0.00709758 0.0128575 0.999892 -11.2804 -4.84722 0 0 3.64712 
2.64938 -3.79564 2300 0.384551 -0.279597 27.996 29.9516 -13 2982 1 0 1 2.60983e-06 -0.00424822 -0.00297035 0 0 0 28.9523 2300.16 0.0135647 -0.00873843 0.99987 9.37779 5.35192 0 0 3.64712 
1.10825 -4.31516 2300 0.359864 -0.243646 27.9966 29.9515 -13 2983 1 0 1 2.67404e-05 -0.00422666 -0.002957 0 0 0 28.9521 2300.14 0.0119202 -0.00601422 0.999911 8.54342 4.10751 0 0 3.64712 
1.8822 -0.0895571 2300 0.158167 -0.0999423 27.9994 29.9501 -13 2984 1 0 1 -2.26012e-05 -0.00429005 -0.00307155 0 0 0 28.9507 2300.03 0.00657899 -0.00471666 0.999967 4.37665 -3.10085 0 0 3.64712 
1.15952 0.72583 2300 0.259062 0.280775 27.9974 29.951 -13 2985 1 0 1 -2.12599e-05 -0.00429281 -0.00309367 0 0 0 28.9516 2300.11 0.00646653 0.011617 0.999912 -8.25126 -2.25207 0 0 3.64712 
0.00528628 -4.46707 2300 0.218541 -0.277885 27.9978 29.9513 -13 2986 1 0 1 4.20304e-05 -0.00421415 -0.00295334 0 0 0 28.9519 2300.13 0.00704391 -0.00796332 0.999943 10.5171 -0.35723 0 0 3.64712 
1.12376 0.776488 2300 0.212861 0.216224 27.9984 29.9504 -13 2987 1 0 1 -2.12909e-05 -0.00429306 -0.00309502 0 0 0 28.9511 2300.06 0.00560477 0.0086021 0.999947 -5.97297 -3.35095 0 0 3.64712 
-1.10667 -5.00519 2300 0.204643 -0.0290793 27.9992 29.9499 -13 2988 1 0 1 6.11674e-05 -0.00419643 -0.0029391 0 0 0 28.9506 2300.02 0.00296033 0.00254683 0.999992 2.99071 -2.40909 0 0 3.64712 
5.13061 5.21338 2300 0.421488 0.543095 27.9916 29.9556 -13 2989 1 0 1 -0.000112997 -0.00438288 -0.00321174 0 0 0 28.9561 2300.46 0.0130768 0.0187609 0.999738 -18.4098 1.95114 0 0 3.64712 
5.14454 4.79085 2300 0.305797 0.310937 27.9966 29.9517 -13 2990 1 0 1 -0.000109194 -0.0043781 -0.00320048 0 0 0 28.9523 2300.16 0.0112658 0.00852335 0.9999 -10.4085 -0.36756 0 0 3.64712 
1.57611 4.43033 2300 0.182575 0.261999 27.9982 29.9509 -13 2991 1 0 1 -6.12213e-05 -0.00433994 -0.00319097 0 0 0 28.9515 2300.1 0.00752045 0.00880862 0.999933 -8.00933 -4.60416 0 0 3.64712 
6.23581 6.57355 2300 0.403819 0.182123 27.9965 29.9505 -13 2992 1 0 1 -0.00013953 -0.00440838 -0.00324813 0 0 0 28.9512 2300.07 0.0182773 0.0034344 0.999827 -7.39638 3.61588 0 0 3.64712 
0.674766 -2.68245 2300 0.184088 -0.00268918 27.9994 29.9497 -13 2993 1 0 1 1.68241e-05 -0.00424417 -0.00300177 0 0 0 28.9503 2300 0.00388038 0.00102894 0.999992 1.76822 -2.97142 0 0 3.64712 
2.53169 6.4611 2300 0.280615 0.0524111 27.9985 29.95 -13 2994 1 0 1 -9.21417e-05 -0.00437269 -0.00324454 0 0 0 28.9507 2300.03 0.0158542 0.000745861 0.999874 -2.53422 -0.185632 0 0 3.64712 
2.26524 -3.83006 2300 0.220269 -0.0944909 27.999 29.9498 -13 2995 1 0 1 7.72048e-06 -0.0042441 -0.00296964 0 0 0 28.9505 2300.01 0.00496393 -0.00340737 0.999982 4.63072 -0.97993 0 0 3.64712 
-0.140342 -1.22213 2300 0.164446 -0.246833 27.9984 29.9513 -13 2996 1 0 1 1.32707e-05 -0.00425576 -0.00304176 0 0 0 28.9519 2300.13 0.00793893 -0.00793476 0.999937 9.18054 -2.37655 0 0 3.64712 
4.81439 2.67968 2300 0.354523 0.457503 27.994 29.9542 -13 2997 1 0 1 -8.51733e-05 -0.00435038 -0.00314423 0 0 0 28.9547 2300.35 0.00910863 0.0154467 0.999839 -14.794 0.342433 0 0 3.64712 
4.55682 -0.235621 2300 0.207158 -0.0369987 27.9992 29.9498 -13 2998 1 0 1 -5.45369e-05 -0.0043136 -0.00306601 0 0 0 28.9505 2300.01 0.0069723 -0.0044094 0.999966 2.11414 -1.43863 0 0 3.64712 
-0.534213 -6.81099 2300 0.117352 -0.548319 27.9944 29.9554 -13 2999 1 0 1 7.09684e-05 -0.00417795 -0.00288978 0 0 0 28.9559 2300.44 0.00441516 -0.018544 0.999818 20.0431 -2.02874 0 0 3.64712 
0.659784 1.88837 2300 0.153541 0.196152 27.9989 29.9503 -13 3000 1 0 1 -2.59776e-05 -0.00430159 -0.00312433 0 0 0 28.951 2300.06 0.0048366 0.00734921 0.999961 -5.22138 -5.22897 0 0 3.64712 
2.89265 -1.58456 2300 0.10978 -0.137868 27.9994 29.9503 -13 3001 1 0 1 -2.11613e-05 -0.00427985 -0.00303051 0 0 0 28.9509 2300.05 0.00350716 -0.00752976 0.999966 6.15956 -4.18897 0 0 3.64712 
0.00684587 -1.53522 2300 0.156883 -0.0660912 27.9995 29.9498 -13 3002 1 0 1 1.43821e-05 -0.00425302 -0.00303322 0 0 0 28.9505 2300.02 0.0049665 -0.00125794 0.999987 3.66933 -3.62164 0 0 3.64712 
1.29258 -0.0260591 2300 0.212589 0.0706924 27.9991 29.9497 -13 3003 1 0 1 -1.58536e-05 -0.00428527 -0.0030736 0 0 0 28.9504 2300.01 0.00662073 0.00304981 0.999973 -1.27113 -2.46726 0 0 3.64712 
2.5017 -2.32105 2300 0.231778 -0.0333938 27.999 29.9497 -13 3004 1 0 1 -9.38337e-06 -0.00426636 -0.00301071 0 0 0 28.9504 2300.01 0.00611382 -0.00146486 0.99998 2.33019 -0.974343 0 0 3.64712 
-0.271188 -9.46374 2300 0.11813 -0.654263 27.9921 29.9572 -13 3005 1 0 1 9.26494e-05 -0.0041453 -0.00281742 0 0 0 28.9576 2300.58 0.00305845 -0.0223367 0.999746 23.8947 -1.2623 0 0 3.64712 
4.3008 -5.30677 2300 0.346003 -0.37963 27.9953 29.9521 -13 3006 1 0 1 -3.69539e-06 -0.00424389 -0.00292783 0 0 0 28.9527 2300.19 0.011534 -0.0144378 0.999829 13.0259 5.04842 0 0 3.64712 
1.09641 -1.12364 2300 0.292721 -0.0612494 27.9984 29.9499 -13 3007 1 0 1 -3.09774e-06 -0.00426885 -0.00304407 0 0 0 28.9506 2300.02 0.0102824 -0.000531652 0.999947 2.5879 0.830041 0 0 3.64712 
6.88572 -1.63912 2300 0.322678 0.106028 27.9979 29.9506 -13 3008 1 0 1 -7.03419e-05 -0.00431571 -0.0030263 0 0 0 28.9512 2300.07 0.00763769 0.000377874 0.999971 -2.77108 1.84845 0 0 3.64712 
5.78077 -2.79581 2300 0.332628 -0.0844033 27.9979 29.9499 -13 3009 1 0 1 -4.56675e-05 -0.00429086 -0.00299554 0 0 0 28.9506 2300.02 0.00949841 -0.00537999 0.99994 3.36081 3.1044 0 0 3.64712 
3.43618 -0.204517 2300 0.269118 -0.0735353 27.9986 29.9498 -13 3010 1 0 1 -4.08762e-05 -0.00430334 -0.00306753 0 0 0 28.9504 2300.01 0.0100428 -0.00386507 0.999942 2.88323 0.536716 0 0 3.64712 
3.39696 -6.36904 2300 0.39019 -0.294395 27.9957 29.9518 -13 3011 1 0 1 1.74606e-05 -0.0042212 -0.00289933 0 0 0 28.9524 2300.17 0.0111913 -0.00950984 0.999892 10.3493 5.82993 0 0 3.64712 
3.42381 0.387124 2300 0.334076 0.0101218 27.998 29.9498 -13 3012 1 0 1 -4.62743e-05 -0.00431044 -0.00308345 0 0 0 28.9505 2300.01 0.0120403 4.29736e-05 0.999928 -0.243845 2.09099 0 0 3.64712 
7.74682 5.64587 2300 0.540858 0.407809 27.9918 29.9541 -13 3013 1 0 1 -0.000149541 -0.00441058 -0.00322365 0 0 0 28.9546 2300.35 0.0193266 0.0123917 0.999736 -15.0659 6.94839 0 0 3.64712 
6.59953 5.83332 2300 0.421289 0.346212 27.9947 29.9524 -13 3014 1 0 1 -0.000137071 -0.0044029 -0.00322841 0 0 0 28.953 2300.21 0.0159921 0.00965705 0.999825 -12.4529 3.31011 0 0 3.64712 
2.31876 7.3283 2300 0.319898 0.310363 27.9965 29.951 -13 3015 1 0 1 -9.76294e-05 -0.00438076 -0.00326728 0 0 0 28.9516 2300.11 0.0149439 0.0110992 0.999827 -10.986 -0.491022 0 0 3.64712 
0.18482 -1.32622 2300 0.14833 0.0463338 27.9996 29.9497 -13 3016 1 0 1 1.01886e-05 -0.00425748 -0.00303889 0 0 0 28.9504 2300.01 0.00337036 0.00268097 0.999991 0.174116 -4.5152 0 0 3.64712 
0.891558 -0.0373401 2300 0.250902 -0.0872021 27.9987 29.9499 -13 3017 1 0 1 -1.07528e-05 -0.0042813 -0.00307353 0 0 0 28.9506 2300.03 0.0101797 -0.00204474 0.999946 3.41863 -0.414545 0 0 3.64712 
0.431861 -8.90225 2300 0.266192 -0.461236 27.9949 29.9537 -13 3018 1 0 1 7.84006e-05 -0.00415942 -0.00283217 0 0 0 28.9543 2300.32 0.00660732 -0.0139256 0.999881 16.8786 2.42308 0 0 3.64712 
4.6371 4.40752 2300 0.504883 0.291333 27.9939 29.9519 -13 3019 1 0 1 -9.92027e-05 -0.00436881 -0.00319034 0 0 0 28.9526 2300.18 0.0187886 0.010916 0.999764 -10.9183 5.96837 0 0 3.64712 
5.28049 16.7158 2300 0.440537 1.02611 27.9777 29.9669 -13 3020 1 0 1 -0.000222892 -0.00450655 -0.00350663 0 0 0 28.9671 2301.33 0.0192179 0.0350997 0.999199 -35.9721 -0.50569 0 0 3.64712 
0.674333 0.665057 2300 0.287213 -0.123819 27.9983 29.9503 -13 3021 1 0 1 -1.46531e-05 -0.00428748 -0.00309226 0 0 0 28.951 2300.05 0.0127939 -0.00288035 0.999914 4.18812 0.886025 0 0 3.64712 
0.517543 -7.82501 2300 0.201692 -0.536815 27.9941 29.9548 -13 3022 1 0 1 6.71777e-05 -0.00417451 -0.0028615 0 0 0 28.9553 2300.4 0.00622969 -0.0179115 0.99982 19.3816 0.792542 0 0 3.64712 
6.59816 7.71644 2300 0.305618 0.489556 27.9941 29.9547 -13 3023 1 0 1 -0.00015476 -0.00442479 -0.00327862 0 0 0 28.9552 2300.39 0.0116647 0.0132749 0.999844 -16.6113 -1.23003 0 0 3.64712 
0.349332 1.69554 2300 0.355038 0.207673 27.997 29.9504 -13 3024 1 0 1 -2.03113e-05 -0.00429639 -0.00311929 0 0 0 28.9511 2300.06 0.0122075 0.0107139 0.999868 -6.76052 1.03276 0 0 3.64712 
0.0422331 3.16443 2300 0.181627 0.0815213 27.9993 29.9499 -13 3025 1 0 1 -3.03427e-05 -0.00431059 -0.00315757 0 0 0 28.9506 2300.02 0.00880927 0.00374896 0.999954 -2.09169 -3.8269 0 0 3.64712 
4.03424 -0.9678 2300 0.344368 -0.124605 27.9976 29.9501 -13 3026 1 0 1 -4.11542e-05 -0.00429891 -0.00304652 0 0 0 28.9507 2300.03 0.0126675 -0.00531265 0.999906 4.17091 3.34311 0 0 3.64712 
-0.608551 2.04624 2300 0.211441 -0.116373 27.999 29.9505 -13 3027 1 0 1 -1.17492e-05 -0.00429135 -0.00312824 0 0 0 28.9511 2300.07 0.0114756 -0.0025107 0.999931 4.13621 -1.82368 0 0 3.64712 
2.14677 2.15482 2300 0.326345 0.155999 27.9977 29.9501 -13 3028 1 0 1 -4.69541e-05 -0.00431886 -0.00313109 0 0 0 28.9508 2300.04 0.0119155 0.00646026 0.999908 -5.10131 0.726919 0 0 3.64712 
4.51349 7.38413 2300 0.419441 0.317092 27.9951 29.9514 -13 3029 1 0 1 -0.000125636 -0.00440228 -0.00326935 0 0 0 28.952 2300.14 0.0182818 0.0103703 0.999779 -11.8424 3.00669 0 0 3.64712 
-1.89236 -5.76335 2300 0.231684 -0.236641 27.998 29.9513 -13 3030 1 0 1 7.8359e-05 -0.00417892 -0.00291882 0 0 0 28.9519 2300.13 0.00604126 -0.00404468 0.999974 9.46046 -0.47365 0 0 3.64712 
1.18795 -2.12345 2300 0.051382 -0.0544575 27.9999 29.9502 -13 3031 1 0 1 5.15256e-06 -0.00425647 -0.00301681 0 0 0 28.9508 2300.04 -1.94839e-05 -0.00326281 0.999995 4.05875 -6.80134 0 0 3.64712 
2.43481 -4.67957 2300 0.089517 -0.303077 27.9982 29.9512 -13 3032 1 0 1 1.35755e-05 -0.00423445 -0.00294629 0 0 0 28.9518 2300.12 0.00178844 -0.0130184 0.999914 12.0966 -3.85787 0 0 3.64712 
-0.930297 5.93376 2300 0.285935 0.321492 27.9967 29.9507 -13 3033 1 0 1 -4.45421e-05 -0.00433361 -0.00322924 0 0 0 28.9514 2300.08 0.0126941 0.0146714 0.999812 -10.7797 -2.16347 0 0 3.64712 
3.55599 -0.721631 2300 0.161711 -0.000774179 27.9995 29.9499 -13 3034 1 0 1 -3.75147e-05 -0.00429762 -0.00305349 0 0 0 28.9505 2300.02 0.00446874 -0.00249926 0.999987 1.38161 -3.24682 0 0 3.64712 
2.09808 0.682155 2300 0.249719 0.097002 27.9987 29.9498 -13 3035 1 0 1 -3.25308e-05 -0.00430124 -0.00309206 0 0 0 28.9505 2300.02 0.00826552 0.00356648 0.999959 -2.48018 -1.32327 0 0 3.64712 
4.80299 6.0126 2300 0.481832 0.409852 27.9929 29.9531 -13 3036 1 0 1 -0.000116389 -0.00438907 -0.003233 0 0 0 28.9537 2300.27 0.0179894 0.0146566 0.999731 -14.8106 4.53798 0 0 3.64712 
4.49882 2.54451 2300 0.244055 0.0682874 27.9989 29.9499 -13 3037 1 0 1 -7.99518e-05 -0.0043458 -0.00314072 0 0 0 28.9506 2300.03 0.00987505 -0.000399834 0.999951 -1.98717 -0.972058 0 0 3.64712 
2.11133 -7.44215 2300 0.214326 -0.49521 27.9948 29.9536 -13 3038 1 0 1 4.35318e-05 -0.00419474 -0.00287084 0 0 0 28.9541 2300.31 0.00625731 -0.0178722 0.999821 17.909 1.22593 0 0 3.64712 
1.85054 9.45894 2300 0.308636 0.426876 27.995 29.9521 -13 3039 1 0 1 -0.000111818 -0.00440113 -0.00332299 0 0 0 28.9527 2300.19 0.0152797 0.0154639 0.999764 -14.9958 -1.66528 0 0 3.64712 
1.3293 4.1431 2300 0.258273 0.0929807 27.9987 29.9498 -13 3040 1 0 1 -5.54659e-05 -0.00433424 -0.00318341 0 0 0 28.9505 2300.02 0.0123338 0.00366333 0.999917 -3.14382 -1.2692 0 0 3.64712 
