#BLTrackFile2 Z15100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.2631 6.59109 15100 0.0420045 -0.139173 27.9996 196.465 -13 111 1 0 1 1.67457e-06 -8.28309e-07 -1.58551e-09 0 0 0 189.909 15087.6 0.00194546 -0.00860412 0.999961 -1.35328 -1.89412 0 0 3.64712 
-18.0121 17.3385 15100 -0.465204 -0.402211 27.9932 196.481 -13 112 1 0 1 4.34186e-06 -4.51246e-06 9.78492e-08 0 0 0 189.925 15088.9 -0.0137493 -0.0139614 0.999808 -5.94758 4.72883 0 0 3.64712 
-11.402 -3.19645 15100 -0.265309 0.067171 27.9987 196.454 -13 113 1 0 1 -8.09e-07 -2.89344e-06 -1.75955e-11 0 0 0 189.899 15086.8 -0.00910461 0.00123577 0.999958 1.11117 3.03406 0 0 3.64712 
-10.1673 16.3109 15100 -0.213654 -0.335264 27.9972 196.469 -13 114 1 0 1 4.11618e-06 -2.55939e-06 2.73751e-08 0 0 0 189.913 15087.9 -0.00829008 -0.0135709 0.999874 -5.33062 1.06923 0 0 3.64712 
-3.09136 -25.8948 15100 0.00981923 0.603154 27.9935 196.504 -13 115 1 0 1 -6.51648e-06 -7.67695e-07 -2.40881e-08 0 0 0 189.947 15090.6 -0.00128885 0.0205696 0.999788 9.71083 0.996091 0 0 3.64712 
-632.906 373.648 15100 -6.23634 2.4244 27.1888 198.088 -13 116 1 0 1 0 0 0 0 0 0 191.479 15212.3 -0.221891 0.0897135 0.970936 -35.8948 -1.65446 0 0 3.64712 
-10.7454 39.7598 15100 -0.205886 -0.973895 27.9823 196.569 -13 117 1 0 1 9.87243e-06 -2.58776e-06 1.68348e-07 0 0 0 190.01 15095.6 -0.00924889 -0.0349576 0.999346 -14.0007 -0.2526 0 0 3.64712 
-0.437904 -34.5568 15100 0.0839582 0.813832 27.988 196.542 -13 118 1 0 1 -8.64799e-06 -1.06866e-07 -5.47643e-09 0 0 0 189.984 15093.6 0.00542577 0.0271441 0.999617 13.487 0.626252 0 0 3.64712 
-7.73077 -52.8547 15100 -0.109894 1.52725 27.9581 196.676 -13 119 1 0 1 -1.29476e-05 -1.78488e-06 -1.70125e-07 0 0 0 190.114 15103.9 -0.00398251 0.0531273 0.99858 20.1908 4.59451 0 0 3.64712 
-3.47586 2.92226 15100 -0.00333808 -0.0397303 28 196.465 -13 120 1 0 1 7.42396e-07 -8.83299e-07 -7.48795e-10 0 0 0 189.91 15087.7 -0.00147351 -0.00163982 0.999998 -0.469805 -0.617929 0 0 3.64712 
-8.08304 -30.8428 15100 -0.138656 0.732315 27.9901 196.515 -13 121 1 0 1 -7.72628e-06 -1.99002e-06 -8.4859e-08 0 0 0 189.958 15091.5 -0.00615343 0.0247881 0.999674 11.0487 3.1679 0 0 3.64712 
-3.55526 -11.6369 15100 0.00762553 0.258052 27.9988 196.471 -13 122 1 0 1 -2.95186e-06 -8.99864e-07 -4.62006e-10 0 0 0 189.915 15088.1 -0.000847223 0.00793455 0.999968 4.63454 -0.00839126 0 0 3.64712 
25.5412 -33.74 15100 0.618358 0.903725 27.9786 196.576 -13 123 1 0 1 -8.2581e-06 6.18461e-06 3.87351e-07 0 0 0 190.017 15096.2 0.025354 0.0343386 0.999089 13.938 -6.66174 0 0 3.64712 
1.32055 -17.022 15100 0.138614 0.341789 27.9976 196.492 -13 124 1 0 1 -4.30899e-06 3.32197e-07 3.9387e-09 0 0 0 189.936 15089.7 0.00805707 0.0122252 0.999893 7.07325 -1.06451 0 0 3.64712 
1.37635 0.692654 15100 0.161514 0.0027664 27.9995 196.476 -13 125 1 0 1 1.76093e-07 3.49999e-07 7.02789e-11 0 0 0 189.921 15088.5 0.00476932 8.36716e-05 0.999989 0.717143 -2.61869 0 0 3.64712 
-10.5542 15.5533 15100 -0.219697 -0.309883 27.9974 196.467 -13 126 1 0 1 3.92484e-06 -2.65818e-06 2.62333e-08 0 0 0 189.912 15087.8 -0.00946804 -0.0128516 0.999873 -5.12469 1.14251 0 0 3.64712 
-11.6833 61.0244 15100 -0.15057 -1.83626 27.9393 196.78 -13 127 1 0 1 1.47537e-05 -2.60461e-06 3.11428e-07 0 0 0 190.214 15111.8 -0.00886277 -0.0670937 0.997707 -22.7494 -2.48308 0 0 3.64712 
2.49064 5.0919 15100 0.168896 -0.0992979 27.9993 196.483 -13 128 1 0 1 1.29402e-06 6.32515e-07 9.34915e-10 0 0 0 189.927 15089 0.00652663 -0.00157919 0.999977 -0.785215 -2.64562 0 0 3.64712 
-19.3009 -0.38451 15100 -0.477639 0.00402918 27.9959 196.457 -13 129 1 0 1 -9.64731e-08 -4.88407e-06 -1.61104e-09 0 0 0 189.902 15087 -0.0163444 -0.00240348 0.999864 -0.25988 5.43812 0 0 3.64712 
-3.40398 10.0565 15100 -0.0269256 -0.231974 27.999 196.473 -13 130 1 0 1 2.55474e-06 -8.63119e-07 -2.40753e-09 0 0 0 189.917 15088.3 0.00247063 -0.00738615 0.99997 -2.73059 -0.444575 0 0 3.64712 
2.08198 -6.69472 15100 0.209726 0.127999 27.9989 196.479 -13 131 1 0 1 -1.70159e-06 5.28476e-07 -1.02752e-09 0 0 0 189.923 15088.7 0.0090565 0.00191536 0.999957 3.66658 -3.10261 0 0 3.64712 
-8.02763 32.7144 15100 -0.143344 -0.795268 27.9883 196.525 -13 132 1 0 1 8.17981e-06 -1.96765e-06 9.23988e-08 0 0 0 189.968 15092.3 -0.00224863 -0.0300235 0.999547 -10.9995 -0.765223 0 0 3.64712 
1.9098 -3.52894 15100 0.153289 0.0718183 27.9995 196.481 -13 133 1 0 1 -8.96999e-07 4.85236e-07 -4.96836e-10 0 0 0 189.925 15088.9 0.00665067 0.0041885 0.999969 2.21116 -1.91837 0 0 3.64712 
-4.64675 -19.1287 15100 -0.0443738 0.421754 27.9968 196.481 -13 134 1 0 1 -4.83296e-06 -1.16612e-06 -1.90455e-08 0 0 0 189.925 15088.9 -0.00219418 0.014167 0.999897 7.13598 1.2159 0 0 3.64712 
1.47868 33.135 15100 0.0965444 -0.811211 27.9881 196.542 -13 135 1 0 1 8.29971e-06 3.62078e-07 -1.73559e-08 0 0 0 189.985 15093.6 0.00641004 -0.0273998 0.999604 -11.0372 -3.5115 0 0 3.64712 
-14.1464 -25.881 15100 -0.343968 0.580072 27.9919 196.505 -13 136 1 0 1 -6.47089e-06 -3.50335e-06 -1.30474e-07 0 0 0 189.948 15090.7 -0.0103869 0.021915 0.999706 8.4791 5.90227 0 0 3.64712 
-9.86022 27.2367 15100 -0.184407 -0.573299 27.9935 196.503 -13 137 1 0 1 6.83358e-06 -2.44333e-06 8.40862e-08 0 0 0 189.946 15090.5 -0.0101975 -0.0218635 0.999709 -9.27938 -0.0115228 0 0 3.64712 
-2.9869 27.4295 15100 -0.0173558 -0.556855 27.9945 196.515 -13 138 1 0 1 6.89726e-06 -7.39913e-07 2.57874e-08 0 0 0 189.958 15091.5 -0.00540487 -0.0173451 0.999835 -9.39739 -1.73373 0 0 3.64712 
-5.95769 -14.1646 15100 -0.121897 0.348687 27.9976 196.474 -13 139 1 0 1 -3.58406e-06 -1.50361e-06 -8.75163e-09 0 0 0 189.919 15088.4 -0.0085468 0.0150977 0.999849 4.79026 2.27087 0 0 3.64712 
-2.00438 -6.90975 15100 0.0521155 0.149417 27.9996 196.47 -13 140 1 0 1 -1.75629e-06 -5.08746e-07 1.021e-09 0 0 0 189.915 15088.1 0.00173416 0.0044911 0.999988 3.15712 -0.782653 0 0 3.64712 
4.42524 -12.3147 15100 0.257323 0.257857 27.9976 196.492 -13 141 1 0 1 -3.12125e-06 1.1192e-06 2.16391e-09 0 0 0 189.935 15089.7 0.0104468 0.00864044 0.999908 5.62507 -3.10159 0 0 3.64712 
-16.6221 19.3092 15100 -0.408671 -0.425072 27.9938 196.481 -13 142 1 0 1 4.83924e-06 -4.158e-06 1.02084e-07 0 0 0 189.926 15088.9 -0.0141831 -0.0157533 0.999775 -6.59909 3.65616 0 0 3.64712 
-7.39493 8.19926 15100 -0.133342 -0.150289 27.9993 196.461 -13 143 1 0 1 2.08022e-06 -1.87622e-06 -4.46982e-09 0 0 0 189.906 15087.4 -0.00604507 -0.00615119 0.999963 -2.51402 0.644805 0 0 3.64712 
8.20378 -29.1744 15100 0.314535 0.720708 27.989 196.535 -13 144 1 0 1 -7.31733e-06 2.02649e-06 7.86757e-08 0 0 0 189.978 15093.1 0.00990495 0.0260322 0.999612 11.7221 -2.68219 0 0 3.64712 
5.38979 -17.9376 15100 0.270772 0.385407 27.996 196.501 -13 145 1 0 1 -4.53243e-06 1.35444e-06 1.869e-08 0 0 0 189.944 15090.4 0.0112901 0.0132475 0.999849 7.66042 -2.9219 0 0 3.64712 
-11.9763 39.9463 15100 -0.231777 -0.986476 27.9817 196.57 -13 146 1 0 1 9.90521e-06 -2.87973e-06 1.94601e-07 0 0 0 190.011 15095.7 -0.0100701 -0.0359045 0.999304 -14.0466 0.0210338 0 0 3.64712 
-0.870662 -17.6928 15100 0.0972448 0.374481 27.9973 196.485 -13 147 1 0 1 -4.47852e-06 -2.18856e-07 -2.90626e-09 0 0 0 189.929 15089.2 0.00437238 0.0112016 0.999928 7.17947 -0.86064 0 0 3.64712 
0.972914 -12.6252 15100 0.123629 0.275077 27.9984 196.486 -13 148 1 0 1 -3.20322e-06 2.45976e-07 6.35787e-10 0 0 0 189.93 15089.3 0.00446979 0.0113831 0.999925 5.23789 -0.997773 0 0 3.64712 
5.33184 33.4963 15100 0.217613 -0.8445 27.9864 196.548 -13 149 1 0 1 8.37673e-06 1.30447e-06 -6.36235e-08 0 0 0 189.989 15094 0.0109932 -0.0306019 0.999471 -10.7976 -5.47034 0 0 3.64712 
-2.00701 -12.6305 15100 0.0605243 0.274464 27.9986 196.476 -13 150 1 0 1 -3.20336e-06 -5.07418e-07 -1.31717e-09 0 0 0 189.92 15088.5 0.00162628 0.0084594 0.999963 5.16513 -0.618802 0 0 3.64712 
-8.75121 -2.01362 15100 -0.187633 0.0211429 27.9994 196.456 -13 151 1 0 1 -5.10637e-07 -2.22451e-06 1.29905e-09 0 0 0 189.901 15087 -0.00397305 -9.69942e-05 0.999992 1.04597 2.09652 0 0 3.64712 
-16.0658 6.5931 15100 -0.43351 -0.123535 27.9964 196.468 -13 152 1 0 1 1.66013e-06 -4.06074e-06 1.6325e-08 0 0 0 189.913 15087.9 -0.0160605 -0.00185685 0.999869 -2.67869 5.16108 0 0 3.64712 
-9.63969 8.88929 15100 -0.189168 -0.168475 27.9989 196.457 -13 153 1 0 1 2.25356e-06 -2.44524e-06 -6.317e-09 0 0 0 189.902 15087.1 -0.00800878 -0.00840811 0.999933 -2.77382 1.09076 0 0 3.64712 
-5.18015 9.92332 15100 -0.0625616 -0.186007 27.9993 196.467 -13 154 1 0 1 2.51953e-06 -1.3136e-06 -3.78948e-09 0 0 0 189.912 15087.8 -0.00348666 -0.00700964 0.999969 -2.98405 -0.315074 0 0 3.64712 
0.165024 9.48701 15100 0.0723827 -0.194542 27.9992 196.482 -13 155 1 0 1 2.41288e-06 4.18531e-08 1.15414e-10 0 0 0 189.927 15089 0.00372994 -0.00381448 0.999986 -2.56046 -1.443 0 0 3.64712 
14.4623 -8.6261 15100 0.53588 0.204417 27.9941 196.508 -13 156 1 0 1 -2.17587e-06 3.65571e-06 1.40318e-08 0 0 0 189.951 15091 0.0189388 0.00620711 0.999801 4.95284 -7.40711 0 0 3.64712 
-6.35348 -11.4683 15100 -0.0964699 0.284289 27.9984 196.466 -13 157 1 0 1 -2.90663e-06 -1.60842e-06 -2.58206e-10 0 0 0 189.911 15087.7 -0.00764329 0.00992431 0.999922 4.04153 1.35487 0 0 3.64712 
-20.0215 2.85631 15100 -0.520709 -0.044343 27.9951 196.466 -13 158 1 0 1 7.16066e-07 -5.06062e-06 1.30591e-08 0 0 0 189.91 15087.7 -0.019722 -0.00112058 0.999805 -1.59143 6.19836 0 0 3.64712 
-4.84556 -1.37093 15100 -0.0518366 0.0528387 27.9999 196.462 -13 159 1 0 1 -3.48119e-07 -1.23195e-06 4.89711e-10 0 0 0 189.907 15087.4 -0.00374377 0.00173914 0.999991 0.845794 0.248479 0 0 3.64712 
-171.359 528.358 15100 -1.23301 5.36176 27.4542 197.458 -13 160 1 0 1 0 0 0 0 0 0 190.869 15163.9 -0.0408588 0.191596 0.980623 -29.6558 2.72483 0 0 3.64712 
6.31074 -32.2139 15100 0.258661 0.81052 27.9871 196.542 -13 161 1 0 1 -8.06314e-06 1.54866e-06 7.09299e-08 0 0 0 189.984 15093.6 0.00735831 0.0287796 0.999559 12.7957 -1.80939 0 0 3.64712 
-7.91531 -8.50817 15100 -0.147946 0.157719 27.9992 196.46 -13 162 1 0 1 -2.15821e-06 -2.00806e-06 4.96461e-09 0 0 0 189.905 15087.3 -0.00303548 0.00400248 0.999987 3.33697 1.86028 0 0 3.64712 
-18.7567 16.2457 15100 -0.480477 -0.30912 27.9942 196.487 -13 163 1 0 1 4.06658e-06 -4.70286e-06 9.43356e-08 0 0 0 189.93 15089.3 -0.0214092 -0.00843598 0.999735 -6.00491 5.14972 0 0 3.64712 
3.27522 -19.5305 15100 0.193514 0.469019 27.9954 196.501 -13 164 1 0 1 -4.93646e-06 8.21554e-07 1.41211e-08 0 0 0 189.945 15090.5 0.00383338 0.0180829 0.999829 7.71574 -1.59983 0 0 3.64712 
-4.8908 44.4799 15100 -0.0559675 -1.19621 27.9744 196.601 -13 165 1 0 1 1.10109e-05 -1.16181e-06 8.6829e-08 0 0 0 190.041 15098.1 0.000276414 -0.0443476 0.999016 -15.7633 -2.76988 0 0 3.64712 
-1.3766 18.3338 15100 0.0246232 -0.3769 27.9975 196.491 -13 166 1 0 1 4.63894e-06 -3.45778e-07 5.06253e-09 0 0 0 189.935 15089.6 0.000637885 -0.0109315 0.99994 -5.8207 -1.54831 0 0 3.64712 
-0.731546 7.73345 15100 0.0685607 -0.167418 27.9994 196.476 -13 167 1 0 1 1.96651e-06 -1.85632e-07 -4.17058e-10 0 0 0 189.921 15088.5 0.00421857 -0.00506852 0.999978 -1.81685 -1.59214 0 0 3.64712 
-6.24515 -12.2696 15100 -0.0913094 0.289702 27.9984 196.467 -13 168 1 0 1 -3.10792e-06 -1.57956e-06 -2.9048e-09 0 0 0 189.912 15087.8 -0.00628159 0.00981335 0.999932 4.41856 1.33926 0 0 3.64712 
-8.52962 -25.505 15100 -0.15277 0.576205 27.9937 196.495 -13 169 1 0 1 -6.40779e-06 -2.11955e-06 -6.4641e-08 0 0 0 189.939 15090 -0.00585461 0.018899 0.999804 9.06634 2.96881 0 0 3.64712 
-3.04847 -11.4552 15100 0.019754 0.239758 27.999 196.473 -13 170 1 0 1 -2.9067e-06 -7.71751e-07 -1.02705e-10 0 0 0 189.917 15088.2 0.00112454 0.00745102 0.999972 4.69331 -0.0955999 0 0 3.64712 
-1.6249 27.7963 15100 0.0312799 -0.613183 27.9933 196.516 -13 171 1 0 1 6.9914e-06 -4.02281e-07 1.43554e-08 0 0 0 189.959 15091.6 0.000340886 -0.0210212 0.999779 -9.23054 -2.45043 0 0 3.64712 
-13.3282 25.0672 15100 -0.303824 -0.553746 27.9929 196.496 -13 172 1 0 1 6.27557e-06 -3.30672e-06 1.14094e-07 0 0 0 189.94 15090.1 -0.0112703 -0.0203427 0.99973 -8.51746 1.92105 0 0 3.64712 
-11.3102 5.27885 15100 -0.276298 -0.114041 27.9984 196.458 -13 173 1 0 1 1.33618e-06 -2.86844e-06 -2.27653e-10 0 0 0 189.903 15087.1 -0.00861741 -0.00414381 0.999954 -1.71088 2.85337 0 0 3.64712 
8.68041 -17.6232 15100 0.363144 0.405576 27.9947 196.508 -13 174 1 0 1 -4.44798e-06 2.18215e-06 2.86552e-08 0 0 0 189.951 15091 0.0127324 0.0145449 0.999813 7.63348 -4.17562 0 0 3.64712 
12.7153 -37.5506 15100 0.404611 1.00218 27.9791 196.572 -13 175 1 0 1 -9.31935e-06 3.07342e-06 1.93215e-07 0 0 0 190.013 15095.9 0.0136754 0.032803 0.999368 15.3497 -3.8725 0 0 3.64712 
-21.903 55.0743 15100 -0.381816 -1.67796 27.9471 196.733 -13 176 1 0 1 1.32558e-05 -4.97007e-06 5.61157e-07 0 0 0 190.169 15108.2 -0.0125701 -0.0595172 0.998148 -20.1273 1.49604 0 0 3.64712 
4.76769 11.7717 15100 0.288303 -0.263423 27.9973 196.49 -13 177 1 0 1 2.98447e-06 1.20655e-06 -9.60075e-10 0 0 0 189.934 15089.6 0.0117132 -0.0117557 0.999862 -2.54175 -5.30385 0 0 3.64712 
-8.95054 15.222 15100 -0.136452 -0.310165 27.9979 196.463 -13 178 1 0 1 3.84533e-06 -2.25623e-06 1.81614e-08 0 0 0 189.908 15087.5 -0.00606907 -0.0157167 0.999858 -4.71852 -0.325152 0 0 3.64712 
2.08258 9.12294 15100 0.115146 -0.16848 27.9993 196.489 -13 179 1 0 1 2.31877e-06 5.28239e-07 1.40061e-09 0 0 0 189.933 15089.5 0.00373381 -0.000788545 0.999993 -2.51945 -1.72546 0 0 3.64712 
-5.94601 12.8315 15100 -0.102216 -0.252878 27.9987 196.472 -13 180 1 0 1 3.24933e-06 -1.50294e-06 4.53536e-09 0 0 0 189.917 15088.2 -0.00408632 -0.00809579 0.999959 -4.07196 0.230005 0 0 3.64712 
-39.1802 70.9213 15100 -0.398909 -2.41508 27.8928 197.006 -13 181 1 0 1 1.60524e-05 -8.14448e-06 1.29209e-06 0 0 0 190.432 15129.2 -0.0158868 -0.0851981 0.996237 -25.9177 2.21065 0 0 3.64712 
5.64817 -50.3566 15100 0.146536 1.43746 27.9627 196.661 -13 182 1 0 1 -1.23893e-05 1.31675e-06 1.17315e-07 0 0 0 190.099 15102.7 0.00638762 0.0530106 0.998574 20.1871 1.40811 0 0 3.64712 
20.5379 -44.2287 15100 0.465093 1.24984 27.9682 196.622 -13 183 1 0 1 -1.08108e-05 4.85032e-06 4.14345e-07 0 0 0 190.062 15099.7 0.01996 0.0456129 0.99876 18.0901 -3.81271 0 0 3.64712 
-19.5466 35.8839 15100 -0.446573 -0.894613 27.9821 196.56 -13 184 1 0 1 8.85467e-06 -4.72876e-06 3.06289e-07 0 0 0 190.001 15094.9 -0.0159283 -0.0304191 0.99941 -12.5531 3.55692 0 0 3.64712 
-9.40259 8.8956 15100 -0.224075 -0.195623 27.9984 196.462 -13 185 1 0 1 2.25534e-06 -2.38509e-06 -6.166e-09 0 0 0 189.907 15087.5 -0.0059296 -0.00655427 0.999961 -2.78398 2.06033 0 0 3.64712 
-0.247617 25.5055 15100 0.0987097 -0.5687 27.9941 196.509 -13 186 1 0 1 6.42626e-06 -6.15309e-08 1.87661e-09 0 0 0 189.952 15091 0.0036114 -0.0215376 0.999762 -8.104 -3.47555 0 0 3.64712 
-13.4368 -6.93107 15100 -0.365485 0.128063 27.9973 196.466 -13 187 1 0 1 -1.75029e-06 -3.40054e-06 -7.50912e-09 0 0 0 189.911 15087.7 -0.0100139 0.00688822 0.999926 2.06393 5.15512 0 0 3.64712 
-0.0960528 9.67026 15100 0.115978 -0.23443 27.9988 196.478 -13 188 1 0 1 2.45954e-06 -2.43594e-08 -6.84746e-11 0 0 0 189.922 15088.6 0.00800116 -0.00978807 0.99992 -2.14463 -2.62078 0 0 3.64712 
0.0790078 22.2826 15100 0.0970462 -0.506287 27.9953 196.501 -13 189 1 0 1 5.62698e-06 1.97351e-08 -4.59169e-10 0 0 0 189.944 15090.4 0.00574848 -0.0183808 0.999815 -6.84611 -3.0563 0 0 3.64712 
-17.6933 33.848 15100 -0.389527 -0.85616 27.9842 196.536 -13 190 1 0 1 8.38229e-06 -4.30398e-06 2.52957e-07 0 0 0 189.978 15093.1 -0.0110515 -0.0328959 0.999398 -11.5276 2.37611 0 0 3.64712 
-18.4529 13.9796 15100 -0.4372 -0.301492 27.995 196.468 -13 191 1 0 1 3.50304e-06 -4.6368e-06 7.21628e-08 0 0 0 189.912 15087.9 -0.0156158 -0.013632 0.999785 -4.78744 4.01691 0 0 3.64712 
5.48962 -27.9291 15100 0.262001 0.647625 27.9913 196.525 -13 192 1 0 1 -7.01527e-06 1.35878e-06 4.88984e-08 0 0 0 189.968 15092.3 0.0104097 0.0214335 0.999716 11.3145 -2.25146 0 0 3.64712 
1.38418 -23.3648 15100 0.112757 0.521669 27.9949 196.509 -13 193 1 0 1 -5.89274e-06 3.45148e-07 8.86566e-09 0 0 0 189.953 15091.1 0.00486254 0.0208316 0.999771 9.08246 -0.00589269 0 0 3.64712 
-0.341427 -2.98105 15100 0.0937941 0.0699184 27.9998 196.474 -13 194 1 0 1 -7.58139e-07 -8.67633e-08 7.50323e-11 0 0 0 189.918 15088.3 0.00330736 0.0030181 0.99999 1.84796 -1.37169 0 0 3.64712 
-12.9897 34.454 15100 -0.293849 -0.816485 27.9866 196.542 -13 195 1 0 1 8.56927e-06 -3.16255e-06 1.76683e-07 0 0 0 189.985 15093.6 -0.0111149 -0.0272224 0.999568 -12.0666 1.5844 0 0 3.64712 
-0.440194 7.63866 15100 0.0475859 -0.166832 27.9995 196.48 -13 196 1 0 1 1.9426e-06 -1.11704e-07 -2.4788e-10 0 0 0 189.924 15088.8 0.00409423 -0.00270231 0.999988 -1.90523 -0.940081 0 0 3.64712 
-0.24938 -13.1046 15100 0.0963158 0.276811 27.9985 196.483 -13 197 1 0 1 -3.32469e-06 -6.30148e-08 -2.26291e-10 0 0 0 189.927 15089 0.00411064 0.0102392 0.999939 5.42718 -0.763846 0 0 3.64712 
-12.2985 -8.97706 15100 -0.26443 0.20994 27.998 196.454 -13 198 1 0 1 -2.2698e-06 -3.1128e-06 -4.31277e-09 0 0 0 189.899 15086.8 -0.0117871 0.00437125 0.999921 2.95351 2.9905 0 0 3.64712 
-1.11233 -8.19013 15100 0.0575271 0.151924 27.9995 196.476 -13 199 1 0 1 -2.08236e-06 -2.82219e-07 6.71594e-10 0 0 0 189.921 15088.5 0.00471004 0.00610937 0.99997 3.71407 -0.443163 0 0 3.64712 
-4.11986 -9.7104 15100 -0.0567056 0.186063 27.9993 196.472 -13 200 1 0 1 -2.46637e-06 -1.0448e-06 2.94917e-09 0 0 0 189.917 15088.2 0.000443111 0.008091 0.999967 3.88649 1.23184 0 0 3.64712 
-24.2771 65.5622 15100 -0.338468 -2.15432 27.9149 196.877 -13 201 1 0 1 1.54772e-05 -5.24941e-06 7.39885e-07 0 0 0 190.308 15119.3 -0.00858076 -0.0758346 0.997083 -24.3897 0.60312 0 0 3.64712 
-3.36877 -61.0605 15100 -0.010531 1.84657 27.939 196.768 -13 202 1 0 1 -1.48229e-05 -7.52423e-07 -8.76895e-08 0 0 0 190.203 15110.9 0.00317257 0.0631791 0.997997 24.2913 3.88597 0 0 3.64712 
-22.717 21.0018 15100 -0.546769 -0.473943 27.9906 196.493 -13 203 1 0 1 5.21575e-06 -5.65003e-06 1.8188e-07 0 0 0 189.937 15089.8 -0.0200083 -0.0185591 0.999628 -7.24991 5.22735 0 0 3.64712 
9.69501 -21.675 15100 0.371249 0.467015 27.9936 196.519 -13 204 1 0 1 -5.45691e-06 2.42406e-06 5.31148e-08 0 0 0 189.962 15091.8 0.0170748 0.0166511 0.999716 9.28163 -3.94754 0 0 3.64712 
10.3737 -16.7847 15100 0.384811 0.384807 27.9947 196.513 -13 205 1 0 1 -4.23411e-06 2.60949e-06 3.15795e-08 0 0 0 189.956 15091.4 0.014121 0.0161852 0.999769 7.30721 -4.16425 0 0 3.64712 
3.78333 -17.8003 15100 0.170203 0.351434 27.9973 196.504 -13 206 1 0 1 -4.50066e-06 9.5089e-07 1.28442e-08 0 0 0 189.947 15090.6 0.0108013 0.0160815 0.999812 7.35766 -0.870652 0 0 3.64712 
-7.02543 23.751 15100 -0.13317 -0.511461 27.995 196.494 -13 207 1 0 1 5.97658e-06 -1.75072e-06 4.64857e-08 0 0 0 189.938 15089.9 -0.00495268 -0.017801 0.999829 -7.90544 -0.115476 0 0 3.64712 
-2.58638 1.32554 15100 -0.0359102 -0.0104022 28 196.473 -13 208 1 0 1 3.36853e-07 -6.57579e-07 -2.52735e-10 0 0 0 189.918 15088.3 -0.00139301 0.00421971 0.99999 -0.143544 0.648201 0 0 3.64712 
1.45094 21.0764 15100 0.137554 -0.457361 27.9959 196.499 -13 209 1 0 1 5.32499e-06 3.63129e-07 -7.47289e-09 0 0 0 189.943 15090.3 0.00530859 -0.0162261 0.999854 -6.41512 -3.5509 0 0 3.64712 
-9.8458 -16.714 15100 -0.174576 0.329185 27.9975 196.466 -13 210 1 0 1 -4.2181e-06 -2.47768e-06 -2.776e-08 0 0 0 189.911 15087.7 -0.00368138 0.00735944 0.999966 6.1747 2.29738 0 0 3.64712 
-3.9621 31.3987 15100 -0.0197812 -0.712188 27.9909 196.523 -13 211 1 0 1 7.87161e-06 -9.74179e-07 4.27863e-08 0 0 0 189.966 15092.1 -0.00206403 -0.0266202 0.999643 -10.5836 -2.34703 0 0 3.64712 
-7.58241 -4.72742 15100 -0.0985196 0.0617959 27.9998 196.454 -13 212 1 0 1 -1.19931e-06 -1.92582e-06 2.64249e-09 0 0 0 189.899 15086.8 -7.66214e-06 -0.0027014 0.999996 2.42198 0.568653 0 0 3.64712 
2.20396 -34.7148 15100 0.130478 0.829072 27.9874 196.55 -13 213 1 0 1 -8.68127e-06 5.37652e-07 2.7751e-08 0 0 0 189.992 15094.2 0.006891 0.0300588 0.999524 13.5923 0.354652 0 0 3.64712 
-10.0862 8.30782 15100 -0.233328 -0.186316 27.9984 196.459 -13 214 1 0 1 2.10569e-06 -2.55871e-06 -5.74505e-09 0 0 0 189.904 15087.2 -0.0061334 -0.00735638 0.999954 -2.54203 2.05335 0 0 3.64712 
8.15386 12.8079 15100 0.352637 -0.290889 27.9963 196.503 -13 215 1 0 1 3.24083e-06 2.06106e-06 -6.11734e-09 0 0 0 189.946 15090.6 0.0146073 -0.00972538 0.999846 -2.83058 -5.77493 0 0 3.64712 
-13.852 13.6739 15100 -0.367709 -0.287465 27.9961 196.474 -13 216 1 0 1 3.44261e-06 -3.48807e-06 3.82489e-08 0 0 0 189.919 15088.4 -0.0124278 -0.00773487 0.999893 -4.80965 3.90095 0 0 3.64712 
1.86714 -30.1617 15100 0.129654 0.681899 27.9914 196.53 -13 217 1 0 1 -7.57667e-06 4.60422e-07 1.89145e-08 0 0 0 189.972 15092.6 0.00755794 0.0245459 0.99967 11.8535 0.0206614 0 0 3.64712 
-4.04698 29.8621 15100 -0.0475077 -0.662897 27.9921 196.52 -13 218 1 0 1 7.49786e-06 -9.98561e-07 4.03372e-08 0 0 0 189.963 15091.9 -0.0028676 -0.022534 0.999742 -10.1339 -1.53033 0 0 3.64712 
1.61075 -0.948267 15100 0.117387 -0.0371996 27.9997 196.483 -13 219 1 0 1 -2.41059e-07 4.09575e-07 -1.126e-10 0 0 0 189.927 15089.1 0.0113369 0.00132577 0.999935 1.54876 -1.26066 0 0 3.64712 
3.34206 17.8348 15100 0.252548 -0.402989 27.996 196.493 -13 220 1 0 1 4.51009e-06 8.39948e-07 -1.14072e-08 0 0 0 189.936 15089.8 0.0101596 -0.0188174 0.999771 -4.70407 -5.53184 0 0 3.64712 
2.54657 25.1796 15100 0.123238 -0.538408 27.9946 196.518 -13 221 1 0 1 6.34036e-06 6.33137e-07 -1.88446e-08 0 0 0 189.961 15091.8 0.00346329 -0.0149176 0.999883 -8.21527 -3.04929 0 0 3.64712 
