#BLTrackFile2 Z4300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
20.7327 6.93699 4300 0.310475 -0.0200286 27.9983 55.8431 -13 112 1 0 1 1.97143e-05 -0.000937935 0.00011706 0 0 0 53.9798 4288.51 0.013983 -0.000267709 0.999902 -5.94758 4.72883 0 0 3.64712 
14.1346 -1.40104 4300 0.189433 -0.00135818 27.9994 55.8554 -13 113 1 0 1 -6.4495e-06 -0.000952516 7.78537e-05 0 0 0 53.9917 4289.45 0.00715354 -0.00121486 0.999974 1.11117 3.03406 0 0 3.64712 
12.5383 8.07484 4300 0.159818 0.0467438 27.9995 55.8594 -13 114 1 0 1 8.52074e-06 -0.00095394 0.000122194 0 0 0 53.9956 4289.76 0.00508178 7.85552e-05 0.999987 -5.33062 1.06923 0 0 3.64712 
3.92967 -11.7132 4300 0.0305539 0.0091449 28 55.8911 -13 115 1 0 1 -1.20517e-05 -0.0012604 2.00709e-05 0 0 0 54.0262 4292.19 -0.000564921 -0.000637193 1 9.71083 0.996091 0 0 3.64712 
17.627 49.1911 4300 0.282183 0.140037 27.9982 55.8927 -13 116 1 0 1 0.000110161 -0.000912597 0.00029129 0 0 0 54.0277 4292.31 0.0112713 0.0080064 0.999904 -35.8948 -1.65446 0 0 3.64712 
12.2422 20.5507 4300 0.165879 0.114752 27.9993 55.8702 -13 117 1 0 1 3.15274e-05 -0.000951074 0.000178813 0 0 0 54.006 4290.59 0.00404983 0.00390925 0.999984 -14.0007 -0.2526 0 0 3.64712 
1.34005 -18.1059 4300 -0.0130235 -0.0949381 27.9998 55.9011 -13 118 1 0 1 -1.68775e-05 -0.00126181 -1.12893e-05 0 0 0 54.0359 4292.96 0.00190669 -0.00540629 0.999984 13.487 0.626252 0 0 3.64712 
9.63185 -27.2335 4300 0.115329 -0.0700573 27.9997 55.8776 -13 119 1 0 1 -5.23497e-05 -0.000961568 -3.81883e-05 0 0 0 54.0132 4291.16 0.00401333 -0.00397837 0.999984 20.1908 4.59451 0 0 3.64712 
3.70471 2.28828 4300 0.0351431 0.0487972 27.9999 55.894 -13 120 1 0 1 -3.77552e-06 -0.00126036 8.7126e-05 0 0 0 54.029 4292.42 -9.69733e-05 0.0015216 0.999999 -0.469805 -0.617929 0 0 3.64712 
9.90066 -14.2559 4300 0.119269 -0.00921747 27.9997 55.8698 -13 121 1 0 1 -3.25944e-05 -0.000960407 1.93376e-05 0 0 0 54.0056 4290.56 0.00304088 -0.00169724 0.999994 11.0487 3.1679 0 0 3.64712 
3.89698 -4.84986 4300 0.0286264 0.018337 28 55.8891 -13 122 1 0 1 -8.34938e-06 -0.00126005 5.28404e-05 0 0 0 54.0243 4292.04 -0.000106026 -0.000626637 1 4.63454 -0.00839126 0 0 3.64712 
-24.5239 -16.8766 4300 -0.355094 -0.0927314 27.9976 56.0114 -13 123 1 0 1 -4.97254e-05 -0.00033466 -1.24892e-05 0 0 0 54.1425 4301.43 -0.00940044 -0.00137327 0.999955 13.938 -6.66174 0 0 3.64712 
-2.43676 -9.21185 4300 -0.0501462 -0.0750083 27.9999 55.921 -13 124 1 0 1 -1.0265e-05 -0.000284566 -9.93243e-06 0 0 0 54.0551 4294.49 0.0013072 -0.00271309 0.999995 7.07325 -1.06451 0 0 3.64712 
-2.98658 1.10288 4300 -0.0646045 0.039224 27.9999 55.9185 -13 125 1 0 1 1.31058e-06 -0.000285058 1.11138e-06 0 0 0 54.0527 4294.3 -0.00331606 0.00138608 0.999994 0.717143 -2.61869 0 0 3.64712 
13.0144 8.08941 4300 0.163504 0.0653031 27.9994 55.8563 -13 126 1 0 1 9.69656e-06 -0.000953179 0.000121834 0 0 0 53.9925 4289.52 0.00425321 0.000543938 0.999991 -5.12469 1.14251 0 0 3.64712 
12.6879 33.2937 4300 0.156904 0.177222 27.999 55.8713 -13 127 1 0 1 5.89815e-05 -0.000942325 0.000232573 0 0 0 54.0071 4290.67 0.00220385 0.00472833 0.999986 -22.7494 -2.48308 0 0 3.64712 
-4.56844 2.72142 4300 -0.0667823 0.0216683 27.9999 55.9337 -13 128 1 0 1 3.83728e-06 -0.000288488 2.14139e-06 0 0 0 54.0674 4295.46 -0.00190803 0.00274702 0.999994 -0.785215 -2.64562 0 0 3.64712 
23.1107 -0.356108 4300 0.314631 -0.0106538 27.9982 55.8192 -13 129 1 0 1 4.77052e-06 -0.00093335 8.38103e-05 0 0 0 53.9567 4286.68 0.0119845 -0.00292858 0.999924 -0.25988 5.43812 0 0 3.64712 
3.4451 3.71226 4300 0.0505362 -0.0388101 27.9999 55.9039 -13 130 1 0 1 -2.53243e-06 -0.00126066 9.40314e-05 0 0 0 54.0386 4293.18 0.00523453 -0.00045871 0.999986 -2.73059 -0.444575 0 0 3.64712 
-3.62857 -3.7533 4300 -0.0945996 -0.0368778 27.9998 55.9119 -13 131 1 0 1 -4.80536e-06 -0.000286585 -3.41684e-06 0 0 0 54.0463 4293.79 -0.00183835 -0.00398633 0.99999 3.66658 -3.10261 0 0 3.64712 
9.66569 14.9537 4300 0.122944 -0.00322827 27.9997 55.8744 -13 132 1 0 1 1.69977e-05 -0.000957486 0.000150907 0 0 0 54.0101 4290.92 0.00730781 -0.00164398 0.999972 -10.9995 -0.765223 0 0 3.64712 
-3.80468 -1.7291 4300 -0.057869 -0.00718247 27.9999 55.93 -13 133 1 0 1 -2.25658e-06 -0.000286821 -1.53111e-06 0 0 0 54.0638 4295.18 -0.000895861 0.00136154 0.999999 2.21116 -1.91837 0 0 3.64712 
5.67539 -8.67117 4300 0.0604413 -0.00230787 27.9999 55.8856 -13 134 1 0 1 -1.04355e-05 -0.00125974 3.52609e-05 0 0 0 54.0209 4291.77 0.00154214 -0.000985224 0.999998 7.13598 1.2159 0 0 3.64712 
-1.5754 15.7896 4300 -0.0207496 0.0105727 28 55.9269 -13 135 1 0 1 1.04764e-05 -0.00126612 0.000161101 0 0 0 54.0608 4294.94 0.00217601 0.00204986 0.999996 -11.0372 -3.5115 0 0 3.64712 
16.0399 -12.4251 4300 0.242358 -0.0577138 27.9989 55.8624 -13 136 1 0 1 -2.6105e-05 -0.000950284 2.5632e-05 0 0 0 53.9985 4289.99 0.0105986 -0.000918635 0.999943 8.4791 5.90227 0 0 3.64712 
11.9401 14.6532 4300 0.147075 0.126592 27.9993 55.8623 -13 137 1 0 1 1.94015e-05 -0.000953333 0.000152571 0 0 0 53.9984 4289.98 0.00168251 0.0030881 0.999994 -9.27938 -0.0115228 0 0 3.64712 
3.27796 15.8783 4300 0.0481448 0.170219 27.9994 55.9081 -13 138 1 0 1 8.32637e-06 -0.00126249 0.000153831 0 0 0 54.0426 4293.5 -0.00311401 0.00854982 0.999959 -9.39739 -1.73373 0 0 3.64712 
6.90465 -4.38667 4300 0.10675 0.0956717 27.9996 55.8942 -13 139 1 0 1 -9.28416e-06 -0.0012592 5.68574e-05 0 0 0 54.0292 4292.43 -0.000349199 0.00608761 0.999981 4.79026 2.27087 0 0 3.64712 
1.79388 -2.98146 4300 0.00193863 0.00580232 28 55.8989 -13 140 1 0 1 -7.24622e-06 -0.00126062 6.20345e-05 0 0 0 54.0338 4292.8 -6.38905e-05 -0.000642381 1 3.15712 -0.782653 0 0 3.64712 
-6.73631 -6.14734 4300 -0.121137 -0.0301438 27.9997 55.9316 -13 141 1 0 1 -1.03699e-05 -0.000293211 -3.61632e-06 0 0 0 54.0654 4295.3 -0.00309119 -0.00166623 0.999994 5.62507 -3.10159 0 0 3.64712 
19.4381 8.83705 4300 0.277054 0.0312265 27.9986 55.8416 -13 142 1 0 1 2.31552e-05 -0.000940855 0.00012537 0 0 0 53.9783 4288.39 0.0103438 0.000565014 0.999946 -6.59909 3.65616 0 0 3.64712 
9.06207 4.65144 4300 0.112858 0.0521017 27.9997 55.8735 -13 143 1 0 1 -1.73688e-06 -0.000960518 0.000102543 0 0 0 54.0092 4290.85 0.00276297 0.0010766 0.999996 -2.51402 0.644805 0 0 3.64712 
-9.16715 -13.4419 4300 -0.153604 0.00338606 27.9996 55.9434 -13 144 1 0 1 -2.60505e-05 -0.000298783 -6.97579e-06 0 0 0 54.0768 4296.21 -0.00682956 0.000416586 0.999977 11.7221 -2.68219 0 0 3.64712 
-7.36364 -9.0367 4300 -0.12936 -0.0460038 27.9997 55.9348 -13 145 1 0 1 -1.59153e-05 -0.000294657 -4.99958e-06 0 0 0 54.0685 4295.55 -0.00302488 -0.00219597 0.999993 7.66042 -2.9219 0 0 3.64712 
13.5427 20.4832 4300 0.181363 0.110408 27.9992 55.8638 -13 146 1 0 1 3.57168e-05 -0.000949099 0.000176472 0 0 0 53.9998 4290.1 0.00472209 0.00325987 0.999984 -14.0466 0.0210338 0 0 3.64712 
0.71306 -8.77253 4300 -0.0256923 -0.0371257 28 55.8985 -13 147 1 0 1 -1.18474e-05 -0.00126059 3.43462e-05 0 0 0 54.0334 4292.76 -5.09365e-05 -0.00352415 0.999994 7.17947 -0.86064 0 0 3.64712 
-2.42006 -5.63336 4300 -0.0402733 0.00305106 28 55.9245 -13 148 1 0 1 -6.26842e-06 -0.000284288 -6.07485e-06 0 0 0 54.0585 4294.76 -0.00137777 0.00165804 0.999998 5.23789 -0.997773 0 0 3.64712 
-5.34898 15.7315 4300 -0.0942097 -0.00296385 27.9998 55.9324 -13 149 1 0 1 2.33483e-05 -0.000291454 1.14623e-05 0 0 0 54.0662 4295.37 -0.000148437 -0.000437802 1 -10.7976 -5.47034 0 0 3.64712 
1.81891 -5.60275 4300 -0.00309001 0.00423071 28 55.8966 -13 150 1 0 1 -9.05804e-06 -0.00126053 4.93547e-05 0 0 0 54.0316 4292.62 -0.000659864 -0.00119666 0.999999 5.16513 -0.618802 0 0 3.64712 
10.7085 -1.84458 4300 0.144026 -0.048699 27.9996 55.8703 -13 151 1 0 1 -1.20171e-05 -0.000958256 7.59481e-05 0 0 0 54.0061 4290.59 0.00788474 -0.00259832 0.999966 1.04597 2.09652 0 0 3.64712 
18.666 3.67232 4300 0.291954 0.0469738 27.9984 55.8564 -13 152 1 0 1 1.06605e-05 -0.000943644 0.000100956 0 0 0 53.9926 4289.53 0.00986852 0.00423631 0.999942 -2.67869 5.16108 0 0 3.64712 
12.1326 4.78624 4300 0.144794 0.0456029 27.9996 55.8562 -13 153 1 0 1 1.51012e-06 -0.000955026 0.000107504 0 0 0 53.9925 4289.52 0.0039476 -0.000762717 0.999992 -2.77382 1.09076 0 0 3.64712 
6.11404 5.54 4300 0.0714142 0.056008 27.9999 55.8856 -13 154 1 0 1 -4.15125e-06 -0.00125942 0.000104444 0 0 0 54.0209 4291.77 0.00130656 0.00163328 0.999998 -2.98405 -0.315074 0 0 3.64712 
-1.42995 4.63839 4300 -0.00817172 0.0188174 28 55.9284 -13 155 1 0 1 -1.84593e-06 -0.00126294 0.00010358 0 0 0 54.0623 4295.06 0.000828525 0.00382048 0.999992 -2.56046 -1.443 0 0 3.64712 
-18.1841 -3.66579 4300 -0.295194 0.00567644 27.9984 55.9692 -13 156 1 0 1 -9.29511e-06 -0.000320967 -2.22024e-06 0 0 0 54.1017 4298.19 -0.0107853 -0.000896383 0.999941 4.95284 -7.40711 0 0 3.64712 
7.59681 -3.31604 4300 0.0906357 0.088436 27.9997 55.8788 -13 157 1 0 1 -9.53617e-06 -0.0012589 6.2844e-05 0 0 0 54.0143 4291.25 -0.000954439 0.00295055 0.999995 4.04153 1.35487 0 0 3.64712 
23.264 2.00613 4300 0.34193 0.0446025 27.9979 55.8311 -13 158 1 0 1 1.04181e-05 -0.00093251 9.5613e-05 0 0 0 53.9682 4287.59 0.0111226 0.00205683 0.999936 -1.59143 6.19836 0 0 3.64712 
5.57326 0.487282 4300 0.0640461 0.0542269 27.9999 55.8875 -13 159 1 0 1 -6.34124e-06 -0.00125943 7.91864e-05 0 0 0 54.0227 4291.92 0.000399841 0.00178937 0.999998 0.845794 0.248479 0 0 3.64712 
29.0875 39.1338 4300 0.437232 0.0654041 27.9965 55.8336 -13 160 1 0 1 9.49913e-05 -0.000903161 0.000269214 0 0 0 53.9707 4287.78 0.0188559 0.00246249 0.999819 -29.6558 2.72483 0 0 3.64712 
-6.52188 -14.9423 4300 -0.119852 0.00822738 27.9997 55.9323 -13 161 1 0 1 -2.44149e-05 -0.000293667 -9.31527e-06 0 0 0 54.066 4295.36 -0.00618169 0.000142216 0.999981 12.7957 -1.80939 0 0 3.64712 
9.7683 -4.74404 4300 0.121292 -0.0507118 27.9997 55.8699 -13 162 1 0 1 -1.73831e-05 -0.000960065 6.17821e-05 0 0 0 54.0057 4290.56 0.0065821 -0.00346205 0.999972 3.33697 1.86028 0 0 3.64712 
21.0445 9.36747 4300 0.322083 0.13831 27.9978 55.8472 -13 163 1 0 1 2.55482e-05 -0.000936661 0.000128919 0 0 0 53.9838 4288.83 0.00725915 0.0075122 0.999945 -6.00491 5.14972 0 0 3.64712 
-4.72821 -7.72068 4300 -0.0811429 0.0592185 27.9998 55.9296 -13 164 1 0 1 -1.10521e-05 -0.000289127 -5.93042e-06 0 0 0 54.0634 4295.15 -0.0059703 0.00347338 0.999976 7.71574 -1.59983 0 0 3.64712 
6.69486 22.0151 4300 0.0767807 0.0296708 27.9999 55.8879 -13 165 1 0 1 5.55902e-06 -0.00125867 0.000188303 0 0 0 54.0231 4291.95 0.00507315 -0.000447782 0.999987 -15.7633 -2.76988 0 0 3.64712 
0.925187 9.47738 4300 0.0203997 0.059351 27.9999 55.9174 -13 166 1 0 1 3.51269e-06 -0.00126296 0.000123696 0 0 0 54.0517 4294.22 0.000453611 0.00466094 0.999989 -5.8207 -1.54831 0 0 3.64712 
-0.0858431 3.33978 4300 -0.00696876 -0.00631064 28 55.9147 -13 167 1 0 1 -2.42084e-06 -0.00126209 9.47271e-05 0 0 0 54.049 4294.01 0.00151298 0.000700146 0.999999 -1.81685 -1.59214 0 0 3.64712 
7.46366 -4.23049 4300 0.0876537 0.0608788 27.9998 55.8787 -13 168 1 0 1 -9.64823e-06 -0.00125902 5.82219e-05 0 0 0 54.0143 4291.24 0.000113689 0.00165547 0.999999 4.41856 1.33926 0 0 3.64712 
10.5134 -11.8365 4300 0.127191 -0.0192967 27.9997 55.8661 -13 169 1 0 1 -2.86259e-05 -0.000959257 3.03324e-05 0 0 0 54.0021 4290.28 0.00412746 -0.00238361 0.999989 9.06634 2.96881 0 0 3.64712 
3.18468 -5.4172 4300 0.021686 -0.0136822 28 55.8936 -13 170 1 0 1 -8.67799e-06 -0.00126022 5.00478e-05 0 0 0 54.0286 4292.38 0.00118492 -0.00161245 0.999998 4.69331 -0.0955999 0 0 3.64712 
1.92326 14.3624 4300 0.0190551 0.0785239 27.9999 55.9079 -13 171 1 0 1 8.30811e-06 -0.00126334 0.000146985 0 0 0 54.0425 4293.49 -0.000114402 0.00369156 0.999993 -9.23054 -2.45043 0 0 3.64712 
15.6157 12.1267 4300 0.217159 0.0581736 27.9991 55.8547 -13 172 1 0 1 2.38931e-05 -0.000947846 0.000138577 0 0 0 53.991 4289.4 0.0073682 0.00152686 0.999972 -8.51746 1.92105 0 0 3.64712 
13.8317 2.20692 4300 0.196847 -0.00380415 27.9993 55.8621 -13 173 1 0 1 5.56468e-08 -0.000952616 9.45195e-05 0 0 0 53.9982 4289.97 0.00830124 -0.000198562 0.999966 -1.71088 2.85337 0 0 3.64712 
-11.3245 -7.99366 4300 -0.184712 -0.00295206 27.9994 55.9497 -13 174 1 0 1 -1.73122e-05 -0.000302762 -4.50227e-06 0 0 0 54.0828 4296.69 -0.00685738 -5.65795e-05 0.999976 7.63348 -4.17562 0 0 3.64712 
-11.0255 -18.3461 4300 -0.210351 -0.0329564 27.9992 55.9384 -13 175 1 0 1 -3.84979e-05 -0.000302878 -1.03024e-05 0 0 0 54.0719 4295.83 -0.00840548 -0.00418095 0.999956 15.3497 -3.8725 0 0 3.64712 
19.6694 27.3911 4300 0.291671 0.07769 27.9984 55.8545 -13 176 1 0 1 6.63656e-05 -0.000932259 0.000209273 0 0 0 53.9909 4289.39 0.011496 0.00329519 0.999928 -20.1273 1.49604 0 0 3.64712 
-7.05058 5.17045 4300 -0.140963 -0.00574908 27.9996 55.926 -13 177 1 0 1 8.91609e-06 -0.000293817 2.94442e-06 0 0 0 54.0599 4294.87 -0.00361673 -0.00253251 0.99999 -2.54175 -5.30385 0 0 3.64712 
11.3893 7.61266 4300 0.112872 0.0443881 27.9997 55.8501 -13 178 1 0 1 5.3762e-06 -0.000955928 0.000120072 0 0 0 53.9866 4289.05 0.00289421 -0.00305422 0.999991 -4.71852 -0.325152 0 0 3.64712 
-4.15588 5.30009 4300 -0.0321006 0.0597573 27.9999 55.9457 -13 179 1 0 1 7.17529e-06 -0.000287786 4.443e-06 0 0 0 54.079 4296.39 -0.00156699 0.00736793 0.999972 -2.51945 -1.72546 0 0 3.64712 
6.80042 6.66062 4300 0.095771 0.0480162 27.9998 55.8897 -13 180 1 0 1 -4.7545e-06 -0.00125903 0.000110874 0 0 0 54.0249 4292.09 0.00298478 0.00265712 0.999992 -4.07196 0.230005 0 0 3.64712 
25.0734 35.9696 4300 0.374624 0.159373 27.997 55.8443 -13 181 1 0 1 8.7512e-05 -0.000913007 0.000256918 0 0 0 53.981 4288.6 0.0117237 0.00677741 0.999908 -25.9177 2.21065 0 0 3.64712 
-3.03837 -26.5963 4300 -0.0491345 -0.081728 27.9998 55.9364 -13 182 1 0 1 -2.96567e-05 -0.000289489 -2.94705e-05 0 0 0 54.07 4295.67 -0.000546801 -0.00134721 0.999999 20.1871 1.40811 0 0 3.64712 
-16.9485 -23.2388 4300 -0.254937 -0.117386 27.9986 55.9825 -13 183 1 0 1 -5.59358e-05 -0.000317006 -1.44623e-05 0 0 0 54.1145 4299.21 -0.00575714 -0.00338732 0.999978 18.0901 -3.81271 0 0 3.64712 
20.3104 17.1231 4300 0.308984 0.0727231 27.9982 55.8502 -13 184 1 0 1 4.30249e-05 -0.000935918 0.000164313 0 0 0 53.9867 4289.06 0.0110535 0.00416614 0.99993 -12.5531 3.55692 0 0 3.64712 
11.454 3.60062 4300 0.166879 -0.0140017 27.9995 55.8732 -13 185 1 0 1 -1.71343e-06 -0.000956355 0.000101694 0 0 0 54.0089 4290.82 0.00804741 -4.96259e-05 0.999968 -2.78398 2.06033 0 0 3.64712 
0.321003 12.6906 4300 -0.0233661 0.0478194 27.9999 55.9051 -13 186 1 0 1 7.19447e-06 -0.00126408 0.000140739 0 0 0 54.0397 4293.27 -0.000731898 0.00050413 1 -8.104 -3.47555 0 0 3.64712 
15.7885 -3.92179 4300 0.251441 -0.0501485 27.9988 55.8676 -13 187 1 0 1 -9.20516e-06 -0.000949928 6.55544e-05 0 0 0 54.0035 4290.39 0.0120564 0.000502817 0.999927 2.06393 5.15512 0 0 3.64712 
-0.874819 3.18966 4300 -0.0368385 -0.0575646 27.9999 55.9097 -13 188 1 0 1 -2.941e-06 -0.00126235 9.52163e-05 0 0 0 54.0442 4293.62 0.00254551 -0.00344166 0.999991 -2.14463 -2.62078 0 0 3.64712 
-0.5076 10.2001 4300 -0.0230359 -0.000174384 28 55.9129 -13 189 1 0 1 4.19722e-06 -0.00126393 0.000129686 0 0 0 54.0473 4293.87 0.00145851 -0.000252243 0.999999 -6.84611 -3.0563 0 0 3.64712 
19.7378 14.8871 4300 0.270478 -0.00620387 27.9987 55.8372 -13 190 1 0 1 3.73965e-05 -0.000938137 0.000153354 0 0 0 53.9741 4288.06 0.0125982 -0.00244629 0.999918 -11.5276 2.37611 0 0 3.64712 
21.9015 6.32017 4300 0.292374 0.0229284 27.9985 55.8224 -13 191 1 0 1 1.92327e-05 -0.000935102 0.000115095 0 0 0 53.9598 4286.92 0.0104969 -0.00203369 0.999943 -4.78744 4.01691 0 0 3.64712 
-6.00389 -13.9612 4300 -0.122416 -0.0534994 27.9997 55.9255 -13 192 1 0 1 -2.19739e-05 -0.000292488 -9.23118e-06 0 0 0 54.0595 4294.84 -0.00337285 -0.00365295 0.999988 11.3145 -2.25146 0 0 3.64712 
-2.31042 -11.2677 4300 -0.0318341 -0.02785 28 55.9287 -13 193 1 0 1 -1.23214e-05 -0.000284696 -1.2294e-05 0 0 0 54.0625 4295.08 -0.000272009 0.00117303 0.999999 9.08246 -0.00589269 0 0 3.64712 
-0.670229 -1.027 4300 -0.0230759 0.0152805 28 55.9134 -13 194 1 0 1 -6.78146e-06 -0.0012614 7.37557e-05 0 0 0 54.0477 4293.9 -0.000870677 0.00106494 0.999999 1.84796 -1.37169 0 0 3.64712 
14.0635 17.1865 4300 0.215757 0.0876495 27.999 55.8723 -13 195 1 0 1 3.05759e-05 -0.00094924 0.000161462 0 0 0 54.008 4290.75 0.0070622 0.00508713 0.999962 -12.0666 1.5844 0 0 3.64712 
-0.675496 3.21066 4300 0.00679547 -0.0104027 28 55.9273 -13 196 1 0 1 -2.81016e-06 -0.00126228 9.49859e-05 0 0 0 54.0612 4294.97 0.0026189 0.0029021 0.999992 -1.90523 -0.940081 0 0 3.64712 
-0.68838 -6.22913 4300 -0.0240136 -0.0156807 28 55.9137 -13 197 1 0 1 -1.08397e-05 -0.00126099 4.77853e-05 0 0 0 54.0481 4293.93 -0.000189043 -0.000223065 1 5.42718 -0.763846 0 0 3.64712 
15.5389 -3.07918 4300 0.18796 0.0406189 27.9993 55.8401 -13 198 1 0 1 -7.80716e-06 -0.000950278 6.95495e-05 0 0 0 53.9769 4288.28 0.00437292 -0.00166976 0.999989 2.95351 2.9905 0 0 3.64712 
0.443687 -4.6781 4300 -0.000220024 -0.0497945 28 55.9126 -13 199 1 0 1 -8.95051e-06 -0.00126087 5.45573e-05 0 0 0 54.047 4293.85 0.00264908 -0.0011174 0.999996 3.71407 -0.443163 0 0 3.64712 
4.47792 -5.22843 4300 0.0688393 -0.0452114 27.9999 55.9019 -13 200 1 0 1 -8.63336e-06 -0.0012599 5.11886e-05 0 0 0 54.0366 4293.02 0.00494186 -0.000193459 0.999988 3.88649 1.23184 0 0 3.64712 
18.366 32.5242 4300 0.284244 0.0464612 27.9985 55.868 -13 201 1 0 1 7.6051e-05 -0.000931633 0.000227673 0 0 0 54.0039 4290.42 0.0136305 0.00301667 0.999903 -24.3897 0.60312 0 0 3.64712 
6.63628 -33.8273 4300 0.0602314 -0.165252 27.9994 55.889 -13 202 1 0 1 -1.86149e-05 -0.00126547 -8.50335e-05 0 0 0 54.0241 4292.03 0.00556026 -0.0089222 0.999945 24.2913 3.88597 0 0 3.64712 
25.5545 9.5599 4300 0.359395 0.0470903 27.9977 55.8161 -13 203 1 0 1 3.07655e-05 -0.000925226 0.000137383 0 0 0 53.9537 4286.44 0.012415 6.24358e-05 0.999923 -7.24991 5.22735 0 0 3.64712 
-12.0314 -11.6803 4300 -0.189652 -0.0963554 27.9992 55.9562 -13 204 1 0 1 -2.584e-05 -0.000304362 -7.12604e-06 0 0 0 54.0891 4297.19 -0.00298308 -0.00355116 0.999989 9.28163 -3.94754 0 0 3.64712 
-13.7174 -7.63396 4300 -0.196595 -0.00562663 27.9993 55.9687 -13 205 1 0 1 -1.79162e-05 -0.000308398 -5.06073e-06 0 0 0 54.1013 4298.16 -0.00663923 0.00222324 0.999975 7.30721 -4.16425 0 0 3.64712 
-5.91024 -10.0102 4300 -0.06576 -0.0975891 27.9998 55.9501 -13 206 1 0 1 -1.5866e-05 -0.000291706 -6.50489e-06 0 0 0 54.0833 4296.73 0.00240991 -3.23893e-05 0.999997 7.35766 -0.870652 0 0 3.64712 
8.31002 11.7891 4300 0.115692 0.0570943 27.9997 55.884 -13 207 1 0 1 -6.14604e-06 -0.00125769 0.000139744 0 0 0 54.0193 4291.65 0.00393824 0.00252165 0.999989 -7.90544 -0.115476 0 0 3.64712 
2.05393 1.3806 4300 0.0566909 0.0391712 27.9999 55.9216 -13 208 1 0 1 -3.97149e-06 -0.00126088 8.30506e-05 0 0 0 54.0557 4294.54 0.00191206 0.00599174 0.99998 -0.143544 0.648201 0 0 3.64712 
-2.21079 10.4146 4300 -0.0490201 0.0400498 27.9999 55.919 -13 209 1 0 1 1.13486e-05 -0.000284385 1.12918e-05 0 0 0 54.0532 4294.34 -0.00136505 0.00156191 0.999998 -6.41512 -3.5509 0 0 3.64712 
12.4054 -8.9165 4300 0.135887 -0.0794553 27.9996 55.8495 -13 210 1 0 1 -2.25029e-05 -0.000955952 4.39323e-05 0 0 0 53.986 4289 0.00736939 -0.00727853 0.999946 6.1747 2.29738 0 0 3.64712 
5.20158 16.234 4300 0.049401 0.0873435 27.9998 55.8884 -13 211 1 0 1 5.03942e-06 -0.0012607 0.000156503 0 0 0 54.0236 4291.99 0.00043608 0.00193237 0.999998 -10.5836 -2.34703 0 0 3.64712 
9.59064 -3.78595 4300 0.0900538 -0.084954 27.9997 55.8575 -13 212 1 0 1 -1.58774e-05 -0.000960318 6.58374e-05 0 0 0 53.9937 4289.61 0.0067165 -0.00796075 0.999946 2.42198 0.568653 0 0 3.64712 
-1.935 -17.9726 4300 -0.0416637 -0.082367 27.9998 55.9229 -13 213 1 0 1 -1.96168e-05 -0.00126189 -1.18764e-05 0 0 0 54.057 4294.64 0.00074501 -0.00258246 0.999996 13.5923 0.354652 0 0 3.64712 
12.4407 3.17455 4300 0.171584 -0.0221522 27.9995 55.865 -13 214 1 0 1 -7.91009e-07 -0.00095476 9.98456e-05 0 0 0 54.001 4290.19 0.00834874 -0.00147616 0.999964 -2.54203 2.05335 0 0 3.64712 
-11.516 5.63326 4300 -0.177167 -0.00470032 27.9994 55.9546 -13 215 1 0 1 1.22932e-05 -0.000303085 3.23203e-06 0 0 0 54.0876 4297.07 -0.0043434 0.00052378 0.99999 -2.83058 -5.77493 0 0 3.64712 
15.9828 6.4346 4300 0.253319 0.0300121 27.9988 55.8665 -13 216 1 0 1 1.25723e-05 -0.000948284 0.000113041 0 0 0 54.0025 4290.31 0.0097563 0.00362143 0.999946 -4.80965 3.90095 0 0 3.64712 
-1.88274 -15.8164 4300 -0.0418827 -0.0908618 27.9998 55.9213 -13 217 1 0 1 -1.82825e-05 -0.0012616 -6.13075e-07 0 0 0 54.0554 4294.52 0.00142671 -0.0031447 0.999994 11.8535 0.0206614 0 0 3.64712 
4.90373 15.4971 4300 0.0667127 0.0907954 27.9998 55.8989 -13 218 1 0 1 5.07471e-06 -0.00126094 0.000152535 0 0 0 54.0337 4292.79 0.00119202 0.00438567 0.99999 -10.1339 -1.53033 0 0 3.64712 
-3.61879 -3.0179 4300 -0.034987 -0.127847 27.9997 55.9395 -13 219 1 0 1 -3.85966e-06 -0.000286516 -2.75159e-06 0 0 0 54.073 4295.91 0.0058931 -0.00192684 0.999981 1.54876 -1.26066 0 0 3.64712 
-4.35628 8.10006 4300 -0.121117 0.000465084 27.9997 55.9086 -13 220 1 0 1 1.11882e-05 -0.00028838 6.58344e-06 0 0 0 54.0432 4293.54 -0.00314566 -0.00438015 0.999985 -4.70407 -5.53184 0 0 3.64712 
-3.83067 13.4045 4300 -0.0364811 0.0928763 27.9998 55.9418 -13 221 1 0 1 1.72744e-05 -0.000288026 1.21286e-05 0 0 0 54.0753 4296.09 -0.00232856 0.00763285 0.999968 -8.21527 -3.04929 0 0 3.64712 
-10.8692 2.08335 4300 -0.151985 0.0451704 27.9996 55.9589 -13 222 1 0 1 4.42819e-06 -0.000301652 1.1292e-06 0 0 0 54.0917 4297.4 -0.00602811 0.0045352 0.999972 0.328908 -4.31445 0 0 3.64712 
-4.81034 7.36324 4300 -0.0699869 0.0600314 27.9998 55.9352 -13 223 1 0 1 1.06212e-05 -0.000289276 5.58679e-06 0 0 0 54.0688 4295.58 -0.00318466 0.00434485 0.999985 -3.82496 -3.29122 0 0 3.64712 
