#BLTrackFile2 Z11500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
6.99553 18.0282 11500 0.271569 1.28621 27.9691 149.752 -13 1552 1 0 1 -0.000258213 -0.00804844 -0.00104502 0 0 0 144.755 11500.3 0.00842294 0.0419709 0.999083 -17.7493 -3.76018 0 0 3.64712 
39.4479 4.16068 11500 0.0942699 0.329535 27.9979 149.902 -13 1553 1 0 1 -6.16817e-05 -0.00859334 -0.000264565 0 0 0 144.901 11511.8 0.00263361 0.0139539 0.999899 -5.04074 3.60852 0 0 3.64712 
23.2842 6.32183 11500 0.19258 0.540886 27.9941 149.797 -13 1554 1 0 1 -9.2877e-05 -0.00834523 -0.000386514 0 0 0 144.799 11503.8 0.00454544 0.0188218 0.999813 -7.8407 0.535704 0 0 3.64712 
33.178 -3.16389 11500 0.133499 -0.231325 27.9987 149.851 -13 1555 1 0 1 4.75264e-05 -0.0085 0.00019908 0 0 0 144.851 11507.9 0.00475181 -0.00833279 0.999954 3.286 3.97421 0 0 3.64712 
35.0895 -8.00746 11500 0.122406 -0.501622 27.9952 149.88 -13 1556 1 0 1 0.000119873 -0.00851722 0.000506068 0 0 0 144.879 11510.1 0.00227427 -0.015163 0.999882 6.76282 5.28604 0 0 3.64712 
-22.7518 -13.1528 11500 0.527058 -1.00892 27.9769 149.539 -13 1557 1 0 1 0.000202608 -0.00764513 0.000708147 0 0 0 144.55 11484 0.0207445 -0.0350586 0.99917 15.9864 -0.977016 0 0 3.64712 
-8.27069 5.52579 11500 0.40787 0.323553 27.9952 149.585 -13 1558 1 0 1 -7.99133e-05 -0.00789499 -0.000308333 0 0 0 144.594 11487.5 0.0180335 0.0101514 0.999786 -3.49495 -2.83167 0 0 3.64712 
-25.9628 2.13229 11500 0.529258 0.1463 27.9946 149.472 -13 1559 1 0 1 -3.22129e-05 -0.00763587 -0.00011341 0 0 0 144.485 11478.8 0.0195607 0.00456344 0.999798 -0.710782 -4.64137 0 0 3.64712 
35.1343 10.9652 11500 0.111306 0.761843 27.9894 149.899 -13 1560 1 0 1 -0.000164005 -0.00850555 -0.000692569 0 0 0 144.897 11511.6 0.00463229 0.0296277 0.99955 -10.9476 2.15426 0 0 3.64712 
14.1166 3.17387 11500 0.260739 0.295255 27.9972 149.729 -13 1561 1 0 1 -4.53696e-05 -0.00821859 -0.000189339 0 0 0 144.733 11498.5 0.00797985 0.0107056 0.999911 -4.11053 0.135189 0 0 3.64712 
-21.256 -8.20943 11500 0.516069 -0.611565 27.9886 149.529 -13 1562 1 0 1 0.000126838 -0.00769357 0.000445252 0 0 0 144.54 11483.2 0.0185287 -0.0177697 0.99967 10.0642 -1.29903 0 0 3.64712 
-21.6075 6.05267 11500 0.508827 0.451852 27.9917 149.511 -13 1563 1 0 1 -9.35438e-05 -0.00769312 -0.000327883 0 0 0 144.522 11481.8 0.0192102 0.0172574 0.999667 -5.38778 -4.66664 0 0 3.64712 
0.568001 8.37734 11500 0.343901 0.637386 27.9906 149.656 -13 1564 1 0 1 -0.000119255 -0.0080142 -0.000479032 0 0 0 144.663 11492.9 0.0126566 0.0216065 0.999686 -8.63685 -2.5743 0 0 3.64712 
2.63722 -14.4124 11500 0.328318 -1.0858 27.977 149.708 -13 1565 1 0 1 0.000205452 -0.00801006 0.000826388 0 0 0 144.713 11496.9 0.0127652 -0.0390487 0.999156 16.535 2.43113 0 0 3.64712 
-2.38808 -4.90172 11500 0.36268 -0.48201 27.9935 149.627 -13 1566 1 0 1 6.95839e-05 -0.00797953 0.000278333 0 0 0 144.634 11490.7 0.0153621 -0.0199043 0.999684 8.3297 -0.112018 0 0 3.64712 
-7.13062 -2.01666 11500 0.402904 -0.173572 27.9966 149.592 -13 1567 1 0 1 2.90223e-05 -0.00791927 0.000112859 0 0 0 144.601 11488.1 0.0147521 -0.00611182 0.999873 3.53989 -1.20965 0 0 3.64712 
6.24171 -0.229695 11500 0.309949 -0.0145603 27.9983 149.67 -13 1568 1 0 1 3.29601e-06 -0.00811638 1.33368e-05 0 0 0 144.676 11494 0.0107713 -0.00183302 0.99994 0.847266 -0.179484 0 0 3.64712 
-4.3064 -3.9735 11500 0.381497 -0.258459 27.9962 149.61 -13 1569 1 0 1 5.65487e-05 -0.0079546 0.00022427 0 0 0 144.618 11489.4 0.0117961 -0.00939675 0.999886 4.54417 -0.745495 0 0 3.64712 
50.0318 20.1159 11500 -0.0545624 1.20878 27.9738 150.05 -13 1570 1 0 1 -0.00029955 -0.00865246 -0.00131474 0 0 0 145.043 11523.2 -0.00169952 0.0437085 0.999043 -16.4895 3.15892 0 0 3.64712 
13.4528 -1.49727 11500 0.270924 -0.123199 27.9984 149.723 -13 1571 1 0 1 2.14147e-05 -0.00821344 8.91162e-05 0 0 0 144.728 11498.1 0.0100559 -0.00334769 0.999944 2.2402 1.3869 0 0 3.64712 
-54.3929 -16.2972 11500 0.793755 -1.04187 27.9693 149.33 -13 1572 1 0 1 0.000253329 -0.00714661 0.000800543 0 0 0 144.348 11467.9 0.0289403 -0.0357833 0.99894 16.2477 -5.65725 0 0 3.64712 
-28.2541 -2.6299 11500 0.536565 -0.252701 27.9937 149.455 -13 1573 1 0 1 3.89901e-05 -0.00760097 0.000138526 0 0 0 144.468 11477.5 0.0201225 -0.0121641 0.999724 5.40492 -4.20969 0 0 3.64712 
-24.3732 -7.64822 11500 0.536447 -0.672113 27.9868 149.512 -13 1574 1 0 1 0.000117427 -0.00764717 0.000409848 0 0 0 144.523 11481.9 0.0226093 -0.021666 0.99951 11.3405 -1.71526 0 0 3.64712 
38.8603 -4.30918 11500 0.0941765 -0.312976 27.9981 149.894 -13 1575 1 0 1 6.38852e-05 -0.00858444 0.000273772 0 0 0 144.892 11511.2 0.00369746 -0.0105786 0.999937 4.26291 5.02395 0 0 3.64712 
54.6926 6.30386 11500 -0.0167726 0.462595 27.9962 150.019 -13 1576 1 0 1 -9.34692e-05 -0.00881254 -0.000416182 0 0 0 145.013 11520.8 -0.00207335 0.0206287 0.999785 -7.1553 5.5439 0 0 3.64712 
62.51 14.5451 11500 -0.122397 0.799668 27.9883 150.079 -13 1577 1 0 1 -0.000211457 -0.008879 -0.000981932 0 0 0 145.071 11525.4 -0.00236961 0.0251506 0.999681 -10.922 5.06314 0 0 3.64712 
15.1444 6.35168 11500 0.253994 0.531905 27.9938 149.747 -13 1578 1 0 1 -9.07183e-05 -0.00822516 -0.000380253 0 0 0 144.751 11499.9 0.00787034 0.0198765 0.999771 -7.60003 -0.258457 0 0 3.64712 
23.896 3.88073 11500 0.202242 0.281343 27.9979 149.795 -13 1579 1 0 1 -5.72e-05 -0.00836025 -0.000237611 0 0 0 144.797 11503.6 0.00802429 0.0114576 0.999902 -3.94633 1.67119 0 0 3.64712 
-17.7003 2.25768 11500 0.479688 0.227889 27.995 149.531 -13 1580 1 0 1 -3.43487e-05 -0.00776224 -0.000123651 0 0 0 144.541 11483.3 0.0161384 0.00980857 0.999822 -2.4106 -3.51374 0 0 3.64712 
-4.41292 -3.16696 11500 0.388985 -0.164229 27.9968 149.612 -13 1581 1 0 1 4.50883e-05 -0.00795497 0.000178685 0 0 0 144.62 11489.5 0.0115348 -0.00411799 0.999925 2.99232 -0.765027 0 0 3.64712 
48.9124 10.1842 11500 0.00259989 0.626702 27.993 149.976 -13 1582 1 0 1 -0.000152555 -0.0087141 -0.000666985 0 0 0 144.972 11517.5 0.00164032 0.0214966 0.999768 -8.87027 3.89149 0 0 3.64712 
27.2612 5.74468 11500 0.173403 0.442694 27.996 149.82 -13 1583 1 0 1 -8.61747e-05 -0.00840565 -0.000354555 0 0 0 144.821 11505.5 0.00581622 0.0163069 0.99985 -6.37295 1.5001 0 0 3.64712 
35.503 -0.336331 11500 0.116133 0.00465576 27.9998 149.861 -13 1584 1 0 1 5.03032e-06 -0.00854302 2.12727e-05 0 0 0 144.86 11508.7 0.00304123 -0.000605168 0.999995 -0.220608 3.50072 0 0 3.64712 
24.352 8.53901 11500 0.186558 0.66404 27.9915 149.817 -13 1585 1 0 1 -0.000126165 -0.00835567 -0.000523397 0 0 0 144.818 11505.3 0.00573662 0.0248353 0.999675 -9.58871 0.72146 0 0 3.64712 
24.6274 7.7698 11500 0.190986 0.558102 27.9938 149.812 -13 1586 1 0 1 -0.000114967 -0.00836162 -0.00047656 0 0 0 144.813 11504.9 0.00778444 0.0211875 0.999745 -7.93059 1.06638 0 0 3.64712 
44.114 20.8703 11500 -0.00693192 1.22356 27.9733 150.003 -13 1587 1 0 1 -0.000308899 -0.00855791 -0.00133571 0 0 0 144.998 11519.6 0.00311184 0.0427684 0.99908 -16.5607 2.14958 0 0 3.64712 
37.6722 -1.42798 11500 0.102179 -0.121746 27.9995 149.878 -13 1588 1 0 1 2.12327e-05 -0.00857374 9.06088e-05 0 0 0 144.877 11510 0.00423503 -0.00479721 0.99998 1.6602 4.22411 0 0 3.64712 
27.4855 8.22745 11500 0.162387 0.663543 27.9917 149.838 -13 1589 1 0 1 -0.00012356 -0.00840286 -0.00050806 0 0 0 144.839 11506.9 0.00371099 0.024584 0.999691 -9.67322 1.0619 0 0 3.64712 
3.69278 -11.7019 11500 0.346126 -0.846418 27.9851 149.708 -13 1590 1 0 1 0.000167126 -0.00804437 0.000673721 0 0 0 144.713 11496.9 0.0120837 -0.0242674 0.999632 12.7942 2.81208 0 0 3.64712 
14.3089 2.17987 11500 0.253816 0.174202 27.9983 149.722 -13 1591 1 0 1 -3.11557e-05 -0.00822359 -0.000130128 0 0 0 144.726 11498 0.00867616 0.00420383 0.999954 -2.11738 0.210492 0 0 3.64712 
19.5989 -10.7213 11500 0.207566 -0.698094 27.9905 149.774 -13 1592 1 0 1 0.000154291 -0.00827652 0.000649385 0 0 0 144.777 11502 0.00368811 -0.0271096 0.999626 10.1908 3.11924 0 0 3.64712 
7.53959 -0.801681 11500 0.289029 -0.0535185 27.9985 149.67 -13 1593 1 0 1 1.15202e-05 -0.00813376 4.6739e-05 0 0 0 144.676 11494 0.00919374 -0.00659089 0.999936 1.49071 -0.425657 0 0 3.64712 
4.88924 0.827167 11500 0.334077 0.0539464 27.998 149.673 -13 1594 1 0 1 -1.18426e-05 -0.00809514 -4.78395e-05 0 0 0 144.679 11494.3 0.0129061 0.00478043 0.999905 -0.240762 0.110503 0 0 3.64712 
25.1671 -3.35195 11500 0.191662 -0.349105 27.9972 149.807 -13 1595 1 0 1 4.97388e-05 -0.00838043 0.000205855 0 0 0 144.809 11504.5 0.0101838 -0.0116343 0.99988 5.48635 3.54758 0 0 3.64712 
5.47916 4.63357 11500 0.321641 0.445485 27.9946 149.682 -13 1596 1 0 1 -6.64027e-05 -0.00809492 -0.000268438 0 0 0 144.688 11495 0.00937937 0.0172866 0.999807 -6.27823 -1.24478 0 0 3.64712 
-6.29608 -5.90287 11500 0.383387 -0.467777 27.9935 149.595 -13 1597 1 0 1 8.46582e-05 -0.00792201 0.000331118 0 0 0 144.604 11488.3 0.0129715 -0.0204774 0.999706 7.9809 -0.921482 0 0 3.64712 
14.212 0.153489 11500 0.263507 0.0385454 27.9987 149.725 -13 1598 1 0 1 -2.19391e-06 -0.00822706 -9.15949e-06 0 0 0 144.729 11498.2 0.00874222 0.00177974 0.99996 -0.255806 0.912078 0 0 3.64712 
12.1208 0.553937 11500 0.286194 0.000851484 27.9985 149.718 -13 1599 1 0 1 -7.93129e-06 -0.00819735 -3.28183e-05 0 0 0 144.723 11497.7 0.0120488 0.00254869 0.999924 0.484334 1.14699 0 0 3.64712 
16.5746 4.81688 11500 0.237813 0.401357 27.9961 149.743 -13 1600 1 0 1 -6.86876e-05 -0.00824927 -0.000289674 0 0 0 144.746 11499.6 0.00725233 0.0125588 0.999895 -5.57712 -0.124118 0 0 3.64712 
-20.89 -2.54593 11500 0.49953 -0.165694 27.9951 149.508 -13 1601 1 0 1 3.93139e-05 -0.00771217 0.00013825 0 0 0 144.519 11481.5 0.0169566 -0.0048681 0.999844 3.57563 -2.93767 0 0 3.64712 
-15.713 -24.9784 11500 0.467556 -1.63923 27.9481 149.637 -13 1602 1 0 1 0.000373526 -0.00764847 0.00136522 0 0 0 144.644 11491.5 0.0144717 -0.0609531 0.998036 24.1768 0.818896 0 0 3.64712 
15.7125 3.45269 11500 0.255907 0.258653 27.9976 149.741 -13 1603 1 0 1 -4.92898e-05 -0.00823985 -0.000207103 0 0 0 144.745 11499.5 0.00978483 0.0104439 0.999898 -3.4694 0.659418 0 0 3.64712 
-39.5283 -18.5142 11500 0.688732 -1.32019 27.9604 149.457 -13 1604 1 0 1 0.000285548 -0.00736257 0.000951012 0 0 0 144.47 11477.6 0.0295535 -0.0462566 0.998492 20.2292 -2.79803 0 0 3.64712 
34.8433 2.27335 11500 0.129113 0.173738 27.9992 149.865 -13 1605 1 0 1 -3.40502e-05 -0.00852793 -0.000143604 0 0 0 144.865 11509 0.0047581 0.00797102 0.999957 -2.65566 3.37717 0 0 3.64712 
-9.07371 -1.35773 11500 0.410146 -0.259098 27.9958 149.58 -13 1606 1 0 1 1.97055e-05 -0.00789337 7.56153e-05 0 0 0 144.59 11487.1 0.0187765 -0.0113283 0.99976 5.31574 -1.3617 0 0 3.64712 
-4.05949 0.703974 11500 0.381337 0.0458507 27.9974 149.609 -13 1607 1 0 1 -1.00094e-05 -0.00796567 -3.9766e-05 0 0 0 144.617 11489.3 0.0139666 0.00132334 0.999902 0.196151 -1.47785 0 0 3.64712 
-12.5259 -9.62062 11500 0.442625 -0.779823 27.9856 149.586 -13 1608 1 0 1 0.00014196 -0.00782528 0.000532281 0 0 0 144.594 11487.5 0.0171424 -0.0276904 0.99947 12.6157 -0.23208 0 0 3.64712 
48.8791 -0.658349 11500 0.0265655 -0.0873603 27.9999 149.958 -13 1609 1 0 1 9.86246e-06 -0.00873924 4.31152e-05 0 0 0 144.955 11516.2 0.00271976 -0.00230032 0.999994 0.89487 5.80948 0 0 3.64712 
-43.6403 -1.76338 11500 0.658424 -0.120509 27.992 149.364 -13 1610 1 0 1 2.79638e-05 -0.0073701 9.00955e-05 0 0 0 144.38 11470.5 0.0232773 -0.00429486 0.99972 3.53572 -6.24194 0 0 3.64712 
42.4468 4.46734 11500 0.0635452 0.359421 27.9976 149.918 -13 1611 1 0 1 -6.62998e-05 -0.00863607 -0.000285831 0 0 0 144.916 11513.1 0.000536444 0.0128854 0.999917 -5.45194 3.59449 0 0 3.64712 
-12.6597 -3.61438 11500 0.441596 -0.204174 27.9958 149.559 -13 1612 1 0 1 5.33693e-05 -0.00783746 0.000199933 0 0 0 144.568 11485.5 0.0133718 -0.00634303 0.99989 3.82078 -1.83252 0 0 3.64712 
28.0846 -1.58433 11500 0.16833 -0.229804 27.9986 149.818 -13 1613 1 0 1 2.38664e-05 -0.00842813 9.79738e-05 0 0 0 144.819 11505.4 0.00959344 -0.00889602 0.999914 3.75852 3.40949 0 0 3.64712 
-12.28 -5.81707 11500 0.443212 -0.434725 27.9931 149.569 -13 1614 1 0 1 8.57289e-05 -0.00783766 0.000321965 0 0 0 144.578 11486.2 0.0152161 -0.0141359 0.999784 7.3862 -1.04151 0 0 3.64712 
-50.0474 -12.4613 11500 0.725196 -0.82743 27.9784 149.34 -13 1615 1 0 1 0.000193329 -0.00723654 0.000619144 0 0 0 144.357 11468.7 0.0251949 -0.0309863 0.999202 13.5646 -5.73262 0 0 3.64712 
22.0959 -1.1238 11500 0.200609 0.00812115 27.9993 149.768 -13 1616 1 0 1 1.64049e-05 -0.00834019 6.85146e-05 0 0 0 144.771 11501.5 0.00378154 -0.00199451 0.999991 -0.094109 1.48034 0 0 3.64712 
-5.38347 -0.468176 11500 0.390185 -0.113979 27.997 149.602 -13 1617 1 0 1 6.6902e-06 -0.00794753 2.63337e-05 0 0 0 144.61 11488.8 0.0161218 -0.00462939 0.999859 2.8117 -1.14795 0 0 3.64712 
12.4742 -6.73122 11500 0.260998 -0.537387 27.9936 149.722 -13 1618 1 0 1 9.63502e-05 -0.00818762 0.000399284 0 0 0 144.727 11498 0.00951634 -0.0215263 0.999723 8.49609 1.9065 0 0 3.64712 
20.9685 28.3119 11500 0.130776 1.81084 27.9411 149.942 -13 1619 1 0 1 -0.000406404 -0.00812983 -0.00170294 0 0 0 144.939 11514.9 0.00380097 0.0660833 0.997807 -24.6196 -1.88877 0 0 3.64712 
10.613 5.80772 11500 0.293464 0.400488 27.9956 149.715 -13 1620 1 0 1 -8.32559e-05 -0.00816425 -0.000342279 0 0 0 144.719 11497.4 0.0126741 0.0163788 0.999786 -5.37178 -0.19677 0 0 3.64712 
-11.3494 -8.46165 11500 0.438229 -0.669352 27.9886 149.59 -13 1621 1 0 1 0.00012413 -0.00784463 0.000469072 0 0 0 144.599 11487.9 0.0162731 -0.0220699 0.999624 10.8702 -0.131201 0 0 3.64712 
12.0779 -7.62536 11500 0.272335 -0.59881 27.9923 149.732 -13 1622 1 0 1 0.000109184 -0.00818007 0.000451701 0 0 0 144.736 11498.8 0.0102845 -0.0207114 0.999733 9.28948 2.51287 0 0 3.64712 
3.43203 3.94618 11500 0.328125 0.360842 27.9958 149.66 -13 1623 1 0 1 -5.63742e-05 -0.0080665 -0.00022731 0 0 0 144.667 11493.3 0.0102035 0.0119967 0.999876 -4.81641 -1.57016 0 0 3.64712 
30.8908 13.6293 11500 0.134967 0.892237 27.9855 149.878 -13 1624 1 0 1 -0.000204329 -0.00842175 -0.000848807 0 0 0 144.877 11510 0.00739763 0.0333395 0.999417 -12.5264 1.18093 0 0 3.64712 
0.888659 5.19499 11500 0.346455 0.41766 27.9947 149.647 -13 1625 1 0 1 -7.39783e-05 -0.00802629 -0.000297292 0 0 0 144.653 11492.2 0.0121855 0.0141774 0.999825 -5.48718 -1.97496 0 0 3.64712 
-32.1783 -11.8663 11500 0.585903 -0.937435 27.9782 149.466 -13 1626 1 0 1 0.000172333 -0.00751594 0.000615758 0 0 0 144.479 11478.4 0.0236963 -0.0357802 0.999079 15.2882 -2.88243 0 0 3.64712 
23.6501 2.92952 11500 0.197537 0.289221 27.9978 149.791 -13 1627 1 0 1 -4.31231e-05 -0.00835892 -0.000179265 0 0 0 144.793 11503.3 0.00506478 0.0106718 0.99993 -4.25003 1.3672 0 0 3.64712 
56.9735 7.75623 11500 -0.0620216 0.525092 27.995 150.022 -13 1628 1 0 1 -0.000113974 -0.00884269 -0.000514866 0 0 0 145.017 11521.1 -0.00434327 0.0162579 0.999858 -7.68197 4.80893 0 0 3.64712 
20.2691 14.6789 11500 0.198997 0.961996 27.9828 149.806 -13 1629 1 0 1 -0.000211582 -0.00825789 -0.000888551 0 0 0 144.807 11504.4 0.010183 0.0327091 0.999413 -13.2425 -0.838273 0 0 3.64712 
27.4384 -1.59955 11500 0.166241 -0.0884132 27.9994 149.804 -13 1630 1 0 1 2.40164e-05 -0.00841848 9.87642e-05 0 0 0 144.805 11504.3 0.00450277 -0.00544525 0.999975 1.36528 2.49104 0 0 3.64712 
6.87666 -1.90161 11500 0.307181 -0.169455 27.9978 149.678 -13 1631 1 0 1 2.73182e-05 -0.00812179 0.000110623 0 0 0 144.684 11494.6 0.0113824 -0.00690971 0.999911 3.19213 0.417658 0 0 3.64712 
37.9381 10.0458 11500 0.0921169 0.657671 27.9921 149.908 -13 1632 1 0 1 -0.000149241 -0.00855564 -0.000637589 0 0 0 144.906 11512.3 0.00515603 0.0247886 0.999679 -9.36077 2.65374 0 0 3.64712 
5.2209 -0.294261 11500 0.314283 0.000714081 27.9982 149.662 -13 1633 1 0 1 4.2152e-06 -0.00810125 1.70348e-05 0 0 0 144.669 11493.4 0.010217 -0.00182209 0.999946 0.602191 -0.456046 0 0 3.64712 
-0.0148834 1.3002 11500 0.372812 0.129016 27.9972 149.649 -13 1634 1 0 1 -1.84979e-05 -0.00802207 -7.42447e-05 0 0 0 144.655 11492.4 0.0136212 0.00951447 0.999862 -1.42645 -0.44665 0 0 3.64712 
35.3278 3.93666 11500 0.115404 0.217732 27.9989 149.862 -13 1635 1 0 1 -5.89019e-05 -0.0085312 -0.00024891 0 0 0 144.861 11508.7 0.00627716 0.00632249 0.99996 -2.95245 2.94369 0 0 3.64712 
24.0818 4.59868 11500 0.190163 0.345648 27.9972 149.79 -13 1636 1 0 1 -6.78492e-05 -0.00836126 -0.000281695 0 0 0 144.792 11503.3 0.00669556 0.0109552 0.999918 -4.81218 1.08798 0 0 3.64712 
37.5534 -2.43432 11500 0.0958185 -0.171555 27.9993 149.873 -13 1637 1 0 1 3.62092e-05 -0.00856934 0.000154442 0 0 0 144.873 11509.6 0.00291285 -0.00824021 0.999962 2.35741 4.06288 0 0 3.64712 
76.571 3.5136 11500 -0.187944 0.261952 27.9981 150.159 -13 1638 1 0 1 -5.13194e-05 -0.00914463 -0.000248255 0 0 0 145.149 11531.6 -0.00971601 0.0107149 0.999895 -4.62367 8.48997 0 0 3.64712 
17.264 1.62846 11500 0.247939 0.245482 27.9978 149.754 -13 1639 1 0 1 -2.32011e-05 -0.00826712 -9.81267e-05 0 0 0 144.758 11500.5 0.00572602 0.0114635 0.999918 -3.73057 0.974988 0 0 3.64712 
-9.14667 -3.11201 11500 0.421978 -0.336818 27.9948 149.589 -13 1640 1 0 1 4.51815e-05 -0.00788825 0.000173287 0 0 0 144.598 11487.8 0.0179304 -0.0108421 0.99978 6.19126 -0.777236 0 0 3.64712 
14.2248 -0.800363 11500 0.26056 -0.0422134 27.9988 149.723 -13 1641 1 0 1 1.14399e-05 -0.0082257 4.77639e-05 0 0 0 144.727 11498.1 0.00863994 -0.00193213 0.999961 0.990172 1.00642 0 0 3.64712 
-16.1793 -6.61087 11500 0.472146 -0.415485 27.9929 149.545 -13 1642 1 0 1 9.95928e-05 -0.00777632 0.00036319 0 0 0 144.555 11484.4 0.0140112 -0.0123803 0.999825 6.92314 -1.5326 0 0 3.64712 
37.1406 35.172 11500 -0.0714317 1.98816 27.9292 150.092 -13 1643 1 0 1 -0.000515896 -0.00825008 -0.00219564 0 0 0 145.084 11526.4 -0.00225309 0.0701704 0.997532 -25.8498 0.339113 0 0 3.64712 
-27.813 -2.63969 11500 0.535217 -0.192712 27.9942 149.457 -13 1644 1 0 1 3.92604e-05 -0.00760741 0.000139287 0 0 0 144.47 11477.7 0.0183257 -0.00914415 0.99979 4.30688 -4.25157 0 0 3.64712 
-16.991 7.49988 11500 0.477486 0.622308 27.989 149.551 -13 1645 1 0 1 -0.000113573 -0.00776134 -0.000411343 0 0 0 144.561 11484.9 0.0163152 0.0241286 0.999576 -8.20016 -4.43149 0 0 3.64712 
17.3069 0.182405 11500 0.248874 -0.0426968 27.9989 149.749 -13 1646 1 0 1 -2.59864e-06 -0.00827121 -1.09926e-05 0 0 0 144.752 11500.1 0.0109673 -6.08605e-05 0.99994 1.08408 1.78169 0 0 3.64712 
6.29218 -2.85314 11500 0.318681 -0.28722 27.9967 149.684 -13 1647 1 0 1 4.09447e-05 -0.008111 0.000165686 0 0 0 144.69 11495.1 0.0134675 -0.00895866 0.999869 5.01165 1.04496 0 0 3.64712 
-5.13791 -7.65785 11500 0.384183 -0.659163 27.9896 149.623 -13 1648 1 0 1 0.000109326 -0.0079343 0.000431063 0 0 0 144.631 11490.4 0.015488 -0.0246309 0.999577 10.8262 0.283822 0 0 3.64712 
14.7309 0.435045 11500 0.255082 -0.0802373 27.9987 149.726 -13 1649 1 0 1 -6.21569e-06 -0.00823353 -2.60077e-05 0 0 0 144.73 11498.3 0.0123499 -0.00458214 0.999913 1.9765 1.15936 0 0 3.64712 
40.3367 4.10717 11500 0.0758002 0.28004 27.9985 149.896 -13 1650 1 0 1 -6.08946e-05 -0.00860638 -0.00026156 0 0 0 144.895 11511.4 0.00277213 0.00819208 0.999963 -4.07384 3.31835 0 0 3.64712 
-3.84124 1.11274 11500 0.380124 0.0948615 27.9973 149.611 -13 1651 1 0 1 -1.58089e-05 -0.00796781 -6.2903e-05 0 0 0 144.619 11489.5 0.0134947 0.00324814 0.999904 -0.594672 -1.5784 0 0 3.64712 
-18.464 0.445126 11500 0.483696 -0.0689938 27.9957 149.523 -13 1652 1 0 1 -6.80702e-06 -0.00775432 -2.43418e-05 0 0 0 144.534 11482.7 0.0205559 -0.00201515 0.999787 2.49382 -2.791 0 0 3.64712 
67.98 32.4956 11500 -0.295165 1.63566 27.9506 150.249 -13 1653 1 0 1 -0.000476718 -0.008727 -0.00219699 0 0 0 145.236 11538.5 -0.0118179 0.0578109 0.998258 -20.4646 5.40048 0 0 3.64712 
-15.0333 -13.0572 11500 0.473729 -1.03382 27.9769 149.596 -13 1654 1 0 1 0.000195165 -0.00776525 0.000718099 0 0 0 144.605 11488.4 0.019751 -0.0346467 0.999204 16.2228 0.366998 0 0 3.64712 
24.8327 10.9844 11500 0.166267 0.702733 27.9907 149.806 -13 1655 1 0 1 -0.000162553 -0.00835203 -0.000673524 0 0 0 144.808 11504.5 0.00854382 0.0203467 0.999756 -9.50572 -0.0526534 0 0 3.64712 
16.1849 2.09802 11500 0.250058 0.130488 27.9986 149.738 -13 1656 1 0 1 -2.99331e-05 -0.00824995 -0.000126027 0 0 0 144.742 11499.3 0.0100517 0.00467543 0.999939 -1.47329 0.912096 0 0 3.64712 
-31.719 -19.0449 11500 0.600102 -1.28357 27.9641 149.496 -13 1657 1 0 1 0.000276072 -0.00747513 0.000986615 0 0 0 144.508 11480.7 0.0207918 -0.0465354 0.9987 19.6333 -1.98249 0 0 3.64712 
-45.2232 -9.49758 11500 0.682243 -0.653711 27.9841 149.369 -13 1658 1 0 1 0.000150587 -0.00732903 0.000482009 0 0 0 144.385 11470.9 0.0238783 -0.0231302 0.999447 11.1108 -5.11244 0 0 3.64712 
1.77911 -4.43908 11500 0.346076 -0.363063 27.9955 149.654 -13 1659 1 0 1 6.32786e-05 -0.0080411 0.000254598 0 0 0 144.661 11492.8 0.0127919 -0.0122707 0.999843 6.13019 0.513138 0 0 3.64712 
-49.2977 -9.0523 11500 0.730069 -0.647317 27.983 149.351 -13 1660 1 0 1 0.000140918 -0.00726533 0.00045161 0 0 0 144.367 11469.5 0.0275857 -0.0199033 0.999421 11.0233 -5.27091 0 0 3.64712 
-15.5294 0.759062 11500 0.450844 0.116515 27.9961 149.533 -13 1661 1 0 1 -1.13894e-05 -0.00780034 -4.17591e-05 0 0 0 144.544 11483.5 0.0141891 0.00216848 0.999897 -0.712105 -3.4763 0 0 3.64712 
33.4067 7.39237 11500 0.120567 0.547829 27.9944 149.864 -13 1662 1 0 1 -0.000111007 -0.00849288 -0.000465421 0 0 0 144.864 11508.9 0.00358918 0.0187466 0.999818 -7.87847 1.87562 0 0 3.64712 
15.9185 -4.50394 11500 0.246117 -0.198717 27.9982 149.734 -13 1663 1 0 1 6.42833e-05 -0.00824027 0.000270339 0 0 0 144.738 11498.9 0.00398536 -0.00752692 0.999964 2.88165 1.46411 0 0 3.64712 
58.1355 16.784 11500 -0.114865 1.01273 27.9814 150.076 -13 1664 1 0 1 -0.000243887 -0.00879944 -0.00111419 0 0 0 145.069 11525.2 -0.00608885 0.0333551 0.999425 -13.8321 4.1663 0 0 3.64712 
-21.4655 11.5861 11500 0.505724 0.811356 27.9837 149.526 -13 1665 1 0 1 -0.000178791 -0.0076754 -0.000627258 0 0 0 144.537 11483 0.0201594 0.0283028 0.999396 -10.3889 -5.84017 0 0 3.64712 
-50.0558 8.14241 11500 0.718925 0.59799 27.9844 149.334 -13 1666 1 0 1 -0.000126472 -0.00725536 -0.000405262 0 0 0 144.351 11468.2 0.0244868 0.0210761 0.999478 -6.47415 -9.20765 0 0 3.64712 
