#BLTrackFile2 Z19250
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
8.18459 1.10583 19250 -0.0757245 -0.168942 27.9994 250.525 -13 133 1 0 1 0 0 0 0 0 0 242.166 19239.2 -0.0015384 -0.00442037 0.999989 2.21116 -1.91837 0 0 3.64712 
-2.33916 6.05065 19250 0.104321 -1.0304 27.9808 250.533 -13 134 1 0 1 0 0 0 0 0 0 242.174 19239.9 0.00312249 -0.0377575 0.999282 7.13598 1.2159 0 0 3.64712 
4.11803 -10.064 19250 -0.0860342 2.07967 27.9225 250.628 -13 135 1 0 1 0 0 0 0 0 0 242.266 19247.2 -0.000117667 0.0759637 0.997111 -11.0372 -3.5115 0 0 3.64712 
-12.5752 6.56761 19250 0.543459 -1.44032 27.9576 250.606 -13 136 1 0 1 0 0 0 0 0 0 242.245 19245.5 0.0213505 -0.0503382 0.998504 8.4791 5.90227 0 0 3.64712 
-8.24368 -8.01809 19250 0.291181 1.37902 27.9645 250.576 -13 137 1 0 1 0 0 0 0 0 0 242.215 19243.2 0.00681184 0.0479423 0.998827 -9.27938 -0.0115228 0 0 3.64712 
-0.868877 -8.5335 19250 0.0654967 1.31272 27.9691 250.575 -13 138 1 0 1 0 0 0 0 0 0 242.214 19243.1 -0.00244307 0.0495015 0.998771 -9.39739 -1.73373 0 0 3.64712 
-6.2828 4.4737 19250 0.155503 -0.890026 27.9854 250.527 -13 139 1 0 1 0 0 0 0 0 0 242.168 19239.4 0.00137417 -0.029194 0.999573 4.79026 2.27087 0 0 3.64712 
2.73549 2.22403 19250 0.0254792 -0.361043 27.9977 250.511 -13 140 1 0 1 0 0 0 0 0 0 242.153 19238.2 0.000781724 -0.0137615 0.999905 3.15712 -0.782653 0 0 3.64712 
12.8797 3.68545 19250 -0.177818 -0.616771 27.9926 250.55 -13 141 1 0 1 0 0 0 0 0 0 242.19 19241.1 -0.00511234 -0.0226334 0.999731 5.62507 -3.10159 0 0 3.64712 
-14.591 -4.51507 19250 0.651182 1.04782 27.9728 250.589 -13 142 1 0 1 0 0 0 0 0 0 242.228 19244.2 0.023717 0.0369179 0.999037 -6.59909 3.65616 0 0 3.64712 
-7.14265 -2.51503 19250 0.179031 0.335098 27.9974 250.509 -13 143 1 0 1 0 0 0 0 0 0 242.15 19238 0.00512485 0.0112048 0.999924 -2.51402 0.644805 0 0 3.64712 
11.7503 7.76913 19250 -0.396709 -1.85822 27.9355 250.637 -13 144 1 0 1 0 0 0 0 0 0 242.274 19247.8 -0.0155303 -0.06619 0.997686 11.7221 -2.68219 0 0 3.64712 
12.9776 5.26746 19250 -0.219566 -0.934178 27.9836 250.567 -13 145 1 0 1 0 0 0 0 0 0 242.206 19242.4 -0.00624275 -0.033936 0.999405 7.66042 -2.9219 0 0 3.64712 
-5.72175 -10.4228 19250 0.501425 2.55519 27.8787 250.697 -13 146 1 0 1 0 0 0 0 0 0 242.333 19252.5 0.0161541 0.0907347 0.995744 -14.0466 0.0210338 0 0 3.64712 
5.05095 5.58401 19250 -0.0112565 -0.898342 27.9856 250.534 -13 147 1 0 1 0 0 0 0 0 0 242.175 19240 0.00049315 -0.03431 0.999411 7.17947 -0.86064 0 0 3.64712 
6.52966 3.99894 19250 -0.0521795 -0.667931 27.992 250.533 -13 148 1 0 1 0 0 0 0 0 0 242.174 19239.9 -0.00181727 -0.0223368 0.999749 5.23789 -0.997773 0 0 3.64712 
8.17331 -9.5153 19250 -0.267425 2.19337 27.9127 250.648 -13 149 1 0 1 0 0 0 0 0 0 242.285 19248.7 -0.00635364 0.0780191 0.996932 -10.7976 -5.47034 0 0 3.64712 
3.16514 4.04384 19250 0.0228191 -0.665317 27.9921 250.52 -13 150 1 0 1 0 0 0 0 0 0 242.161 19238.9 0.000278105 -0.0251444 0.999684 5.16513 -0.618802 0 0 3.64712 
-9.78278 0.588049 19250 0.227144 -0.0275832 27.9991 250.508 -13 151 1 0 1 0 0 0 0 0 0 242.149 19237.9 0.0108581 -0.00183951 0.999939 1.04597 2.09652 0 0 3.64712 
-16.8632 -1.62075 19250 0.616515 0.282163 27.9918 250.568 -13 152 1 0 1 0 0 0 0 0 0 242.207 19242.5 0.0214834 0.0126502 0.999689 -2.67869 5.16108 0 0 3.64712 
-9.67671 -2.6683 19250 0.250985 0.38331 27.9963 250.511 -13 153 1 0 1 0 0 0 0 0 0 242.153 19238.2 0.00773125 0.0113221 0.999906 -2.77382 1.09076 0 0 3.64712 
-3.4933 -3.10261 19250 0.113678 0.41946 27.9966 250.511 -13 154 1 0 1 0 0 0 0 0 0 242.152 19238.2 0.0028153 0.0146401 0.999889 -2.98405 -0.315074 0 0 3.64712 
3.89583 -3.01037 19250 -0.0202187 0.459181 27.9962 250.525 -13 155 1 0 1 0 0 0 0 0 0 242.166 19239.3 0.000419102 0.0195604 0.999809 -2.56046 -1.443 0 0 3.64712 
18.8608 1.66777 19250 -0.71514 -0.518703 27.9861 250.63 -13 156 1 0 1 0 0 0 0 0 0 242.267 19247.3 -0.0257928 -0.0196521 0.999474 4.95284 -7.40711 0 0 3.64712 
-5.13191 3.66959 19250 0.150686 -0.726668 27.9902 250.515 -13 157 1 0 1 0 0 0 0 0 0 242.156 19238.5 0.00119434 -0.026223 0.999655 4.04153 1.35487 0 0 3.64712 
-16.8582 -0.656659 19250 0.857158 0.0912309 27.9867 250.596 -13 158 1 0 1 0 0 0 0 0 0 242.234 19244.7 0.029547 0.00372721 0.999556 -1.59143 6.19836 0 0 3.64712 
-2.96004 0.49003 19250 0.103135 -0.152354 27.9994 250.503 -13 159 1 0 1 0 0 0 0 0 0 242.145 19237.6 0.0017976 -0.00559796 0.999983 0.845794 0.248479 0 0 3.64712 
-357.743 1338.85 19250 -1.23301 5.36176 27.4542 252.571 -13 160 1 0 1 0 0 0 0 0 0 244.144 19396.4 -0.0408588 0.191596 0.980623 -29.6558 2.72483 0 0 3.64712 
9.60765 8.92418 19250 -0.320159 -2.10416 27.919 250.644 -13 161 1 0 1 0 0 0 0 0 0 242.281 19248.4 -0.0133404 -0.0754474 0.997061 12.7957 -1.80939 0 0 3.64712 
-7.82477 2.59856 19250 0.195948 -0.354061 27.9971 250.51 -13 162 1 0 1 0 0 0 0 0 0 242.151 19238.1 0.00926058 -0.0142982 0.999855 3.33697 1.86028 0 0 3.64712 
-15.9663 -3.59425 19250 0.784958 0.714867 27.9799 250.609 -13 163 1 0 1 0 0 0 0 0 0 242.247 19245.7 0.0238336 0.028172 0.999319 -6.00491 5.14972 0 0 3.64712 
9.45177 5.9951 19250 -0.140364 -1.18869 27.9744 250.564 -13 164 1 0 1 0 0 0 0 0 0 242.203 19242.2 -0.00810711 -0.0411968 0.999118 7.71574 -1.59983 0 0 3.64712 
-0.627842 -12.3721 19250 0.184466 3.19524 27.8165 250.743 -13 165 1 0 1 0 0 0 0 0 0 242.377 19256 0.00887816 0.11269 0.993591 -15.7633 -2.76988 0 0 3.64712 
1.26084 -5.79583 19250 0.0195592 0.891638 27.9858 250.539 -13 166 1 0 1 0 0 0 0 0 0 242.18 19240.3 0.000456812 0.0344268 0.999407 -5.8207 -1.54831 0 0 3.64712 
3.66768 -2.48008 19250 -0.00220669 0.404918 27.9971 250.518 -13 167 1 0 1 0 0 0 0 0 0 242.159 19238.7 0.00168817 0.0153964 0.99988 -1.81685 -1.59214 0 0 3.64712 
-4.8755 3.90535 19250 0.146679 -0.727125 27.9902 250.516 -13 168 1 0 1 0 0 0 0 0 0 242.157 19238.5 0.00222811 -0.0265444 0.999645 4.41856 1.33926 0 0 3.64712 
-6.94781 7.67 19250 0.244857 -1.42769 27.9625 250.565 -13 169 1 0 1 0 0 0 0 0 0 242.205 19242.3 0.00836151 -0.0527532 0.998573 9.06634 2.96881 0 0 3.64712 
0.953925 3.65585 19250 0.0525643 -0.571298 27.9941 250.516 -13 170 1 0 1 0 0 0 0 0 0 242.157 19238.5 0.00229768 -0.02155 0.999765 4.69331 -0.0955999 0 0 3.64712 
1.55607 -8.69353 19250 0.0208697 1.50212 27.9597 250.58 -13 171 1 0 1 0 0 0 0 0 0 242.219 19243.5 -3.13865e-05 0.0546154 0.998507 -9.23054 -2.45043 0 0 3.64712 
-11.9321 -6.69182 19250 0.471366 1.36507 27.9627 250.588 -13 172 1 0 1 0 0 0 0 0 0 242.227 19244.1 0.0164514 0.048271 0.998699 -8.51746 1.92105 0 0 3.64712 
-13.2164 -1.5142 19250 0.339384 0.27684 27.9966 250.523 -13 173 1 0 1 0 0 0 0 0 0 242.164 19239 0.0133978 0.00983399 0.999862 -1.71088 2.85337 0 0 3.64712 
15.661 4.71589 19250 -0.37624 -1.01464 27.9791 250.592 -13 174 1 0 1 0 0 0 0 0 0 242.23 19244.4 -0.0137069 -0.0362406 0.999249 7.63348 -4.17562 0 0 3.64712 
7.26669 7.5461 19250 -0.793474 -2.67335 27.8608 250.734 -13 175 1 0 1 0 0 0 0 0 0 242.368 19255.3 -0.0291486 -0.0986222 0.994698 15.3497 -3.8725 0 0 3.64712 
22.7263 -4.08847 19250 1.83636 4.71144 27.5396 251.075 -13 176 1 0 1 0 0 0 0 0 0 242.697 19281.4 0.0667515 0.168968 0.983359 -20.1273 1.49604 0 0 3.64712 
14.151 -3.47178 19250 -0.203948 0.649058 27.9917 250.552 -13 177 1 0 1 0 0 0 0 0 0 242.192 19241.3 -0.00589065 0.0208721 0.999765 -2.54175 -5.30385 0 0 3.64712 
-7.027 -4.66515 19250 0.219476 0.731623 27.9896 250.517 -13 178 1 0 1 0 0 0 0 0 0 242.158 19238.6 0.0066617 0.0215353 0.999746 -4.71852 -0.325152 0 0 3.64712 
6.1947 -2.84152 19250 -0.0684205 0.376821 27.9974 250.533 -13 179 1 0 1 0 0 0 0 0 0 242.174 19239.8 -0.0028289 0.0187095 0.999821 -2.51945 -1.72546 0 0 3.64712 
-5.49221 -3.99265 19250 0.142323 0.586007 27.9935 250.52 -13 180 1 0 1 0 0 0 0 0 0 242.161 19238.8 0.00465741 0.0219003 0.999749 -4.07196 0.230005 0 0 3.64712 
109.629 15.1364 19250 4.65921 6.87302 26.7405 251.794 -13 181 1 0 1 0 0 0 0 0 0 243.393 19336.7 0.164975 0.246904 0.954893 -25.9177 2.21065 0 0 3.64712 
0.277174 12.2277 19250 -0.383181 -3.93637 27.7193 250.859 -13 182 1 0 1 0 0 0 0 0 0 242.489 19264.9 -0.0125657 -0.139154 0.990191 20.1871 1.40811 0 0 3.64712 
-5.89535 4.58248 19250 -1.45948 -3.41084 27.7531 250.869 -13 183 1 0 1 0 0 0 0 0 0 242.498 19265.6 -0.0488846 -0.121035 0.991444 18.0901 -3.81271 0 0 3.64712 
-6.42369 -6.19941 19250 1.03075 2.33147 27.8837 250.731 -13 184 1 0 1 0 0 0 0 0 0 242.365 19255.1 0.0368895 0.0849411 0.995703 -12.5531 3.55692 0 0 3.64712 
-11.1698 -2.65146 19250 0.266189 0.47807 27.9947 250.521 -13 185 1 0 1 0 0 0 0 0 0 242.162 19238.9 0.0116007 0.0175368 0.999779 -2.78398 2.06033 0 0 3.64712 
4.87614 -7.97203 19250 -0.0320666 1.39903 27.965 250.571 -13 186 1 0 1 0 0 0 0 0 0 242.21 19242.7 -0.00106574 0.0488246 0.998807 -8.104 -3.47555 0 0 3.64712 
-15.8575 1.85754 19250 0.468067 -0.28928 27.9946 250.548 -13 187 1 0 1 0 0 0 0 0 0 242.188 19241 0.0197931 -0.00803742 0.999772 2.06393 5.15512 0 0 3.64712 
6.138 -3.12564 19250 -0.0284692 0.594162 27.9937 250.523 -13 188 1 0 1 0 0 0 0 0 0 242.164 19239.1 0.00283583 0.0198394 0.999799 -2.14463 -2.62078 0 0 3.64712 
4.87925 -7.01415 19250 -0.0352006 1.25437 27.9719 250.559 -13 189 1 0 1 0 0 0 0 0 0 242.198 19241.8 0.00101932 0.0445746 0.999006 -6.84611 -3.0563 0 0 3.64712 
-7.93206 -6.9019 19250 0.84179 2.23775 27.8977 250.684 -13 190 1 0 1 0 0 0 0 0 0 242.32 19251.4 0.0329948 0.077759 0.996426 -11.5276 2.37611 0 0 3.64712 
-15.4009 -3.12623 19250 0.715477 0.736792 27.9812 250.58 -13 191 1 0 1 0 0 0 0 0 0 242.219 19243.4 0.0256079 0.0234976 0.999396 -4.78744 4.01691 0 0 3.64712 
11.2379 8.01271 19250 -0.259414 -1.62601 27.9515 250.609 -13 192 1 0 1 0 0 0 0 0 0 242.247 19245.7 -0.0082322 -0.0598626 0.998173 11.3145 -2.25146 0 0 3.64712 
5.62682 7.2929 19250 -0.0679089 -1.28352 27.9705 250.569 -13 193 1 0 1 0 0 0 0 0 0 242.209 19242.6 -0.00159935 -0.0437188 0.999043 9.08246 -0.00589269 0 0 3.64712 
5.03782 0.968136 19250 -0.0154556 -0.174785 27.9995 250.515 -13 194 1 0 1 0 0 0 0 0 0 242.156 19238.4 -0.000599145 -0.00573186 0.999983 1.84796 -1.37169 0 0 3.64712 
-9.08574 -8.81487 19250 0.534411 2.07858 27.9176 250.658 -13 195 1 0 1 0 0 0 0 0 0 242.294 19249.4 0.0184957 0.0762941 0.996914 -12.0666 1.5844 0 0 3.64712 
2.54844 -2.45692 19250 -0.00278704 0.405023 27.9971 250.521 -13 196 1 0 1 0 0 0 0 0 0 242.162 19239 0.00229319 0.0177451 0.99984 -1.90523 -0.940081 0 0 3.64712 
5.08903 4.15959 19250 -0.0205618 -0.662864 27.9921 250.529 -13 197 1 0 1 0 0 0 0 0 0 242.169 19239.5 -6.8729e-05 -0.023361 0.999727 5.42718 -0.763846 0 0 3.64712 
-12.4688 2.561 19250 0.359601 -0.526817 27.9927 250.52 -13 198 1 0 1 0 0 0 0 0 0 242.161 19238.9 0.0105238 -0.0219716 0.999703 2.95351 2.9905 0 0 3.64712 
3.06219 2.57663 19250 0.00757889 -0.340327 27.9979 250.517 -13 199 1 0 1 0 0 0 0 0 0 242.159 19238.7 0.002924 -0.0114921 0.99993 3.71407 -0.443163 0 0 3.64712 
-3.15944 3.05024 19250 0.0918029 -0.424545 27.9966 250.515 -13 200 1 0 1 0 0 0 0 0 0 242.157 19238.5 0.00575363 -0.0137431 0.999889 3.88649 1.23184 0 0 3.64712 
48.7083 -0.0448875 19250 2.5534 6.19016 27.1875 251.393 -13 201 1 0 1 0 0 0 0 0 0 243.005 19305.9 0.0947975 0.222565 0.970298 -24.3897 0.60312 0 0 3.64712 
2.16459 12.7223 19250 0.15228 -5.18391 27.5155 251.066 -13 202 1 0 1 0 0 0 0 0 0 242.688 19280.7 0.00899072 -0.188167 0.982096 24.2913 3.88597 0 0 3.64712 
-12.608 -3.16981 19250 1.08888 1.18534 27.9537 250.656 -13 203 1 0 1 0 0 0 0 0 0 242.293 19249.3 0.0384877 0.0407787 0.998427 -7.24991 5.22735 0 0 3.64712 
15.3799 5.7175 19250 -0.420445 -1.13854 27.9737 250.609 -13 204 1 0 1 0 0 0 0 0 0 242.247 19245.7 -0.0112348 -0.0407532 0.999106 9.28163 -3.94754 0 0 3.64712 
16.0679 4.33136 19250 -0.437904 -0.961804 27.98 250.602 -13 205 1 0 1 0 0 0 0 0 0 242.24 19245.1 -0.0153029 -0.0319685 0.999372 7.30721 -4.16425 0 0 3.64712 
8.73013 5.45315 19250 -0.128369 -0.816594 27.9878 250.558 -13 206 1 0 1 0 0 0 0 0 0 242.198 19241.7 0.000122613 -0.0256817 0.99967 7.35766 -0.870652 0 0 3.64712 
-6.45431 -7.24952 19250 0.192961 1.24031 27.9719 250.557 -13 207 1 0 1 0 0 0 0 0 0 242.197 19241.7 0.00670883 0.0448375 0.998972 -7.90544 -0.115476 0 0 3.64712 
-2.05824 -0.384636 19250 0.0559122 0.00571424 27.9999 250.513 -13 208 1 0 1 0 0 0 0 0 0 242.154 19238.3 0.00189025 0.00479599 0.999987 -0.143544 0.648201 0 0 3.64712 
6.96609 -6.56321 19250 -0.0748476 1.11082 27.9779 250.556 -13 209 1 0 1 0 0 0 0 0 0 242.196 19241.6 -0.00228656 0.0398476 0.999203 -6.41512 -3.5509 0 0 3.64712 
-8.71998 5.02073 19250 0.257166 -0.764635 27.9884 250.524 -13 210 1 0 1 0 0 0 0 0 0 242.165 19239.2 0.011752 -0.0317535 0.999427 6.1747 2.29738 0 0 3.64712 
-0.795209 -9.69635 19250 0.0917783 1.76834 27.944 250.597 -13 211 1 0 1 0 0 0 0 0 0 242.235 19244.7 0.00192601 0.0620783 0.998069 -10.5836 -2.34703 0 0 3.64712 
-5.43535 1.41616 19250 0.169474 -0.106579 27.9993 250.498 -13 212 1 0 1 0 0 0 0 0 0 242.14 19237.2 0.00957427 -0.00872233 0.999916 2.42198 0.568653 0 0 3.64712 
5.44647 10.3944 19250 -0.124043 -2.10718 27.9203 250.639 -13 213 1 0 1 0 0 0 0 0 0 242.276 19248 -0.00221168 -0.074932 0.997186 13.5923 0.354652 0 0 3.64712 
-11.5323 -2.4577 19250 0.286037 0.45917 27.9948 250.519 -13 214 1 0 1 0 0 0 0 0 0 242.16 19238.8 0.0124382 0.0157263 0.999799 -2.54203 2.05335 0 0 3.64712 
16.0056 -3.51848 19250 -0.335215 0.72279 27.9887 250.579 -13 215 1 0 1 0 0 0 0 0 0 242.218 19243.4 -0.00998779 0.0265197 0.999598 -2.83058 -5.77493 0 0 3.64712 
-15.3324 -3.54819 19250 0.496746 0.692673 27.987 250.562 -13 216 1 0 1 0 0 0 0 0 0 242.201 19242.1 0.0184786 0.0273142 0.999456 -4.80965 3.90095 0 0 3.64712 
6.00047 9.21305 19250 -0.0983593 -1.69102 27.9487 250.603 -13 217 1 0 1 0 0 0 0 0 0 242.241 19245.2 -0.000596053 -0.0603006 0.99818 11.8535 0.0206614 0 0 3.64712 
-2.16281 -9.22986 19250 0.103935 1.63033 27.9523 250.59 -13 218 1 0 1 0 0 0 0 0 0 242.228 19244.2 0.00254714 0.0594633 0.998227 -10.1339 -1.53033 0 0 3.64712 
6.34739 0.182372 19250 -0.0585357 0.151181 27.9995 250.526 -13 219 1 0 1 0 0 0 0 0 0 242.167 19239.3 0.00504668 0.00806136 0.999955 1.54876 -1.26066 0 0 3.64712 
12.3251 -5.34326 19250 -0.164736 0.997129 27.9818 250.556 -13 220 1 0 1 0 0 0 0 0 0 242.196 19241.6 -0.00476683 0.0312485 0.9995 -4.70407 -5.53184 0 0 3.64712 
6.0897 -7.77766 19250 -0.0966029 1.30084 27.9696 250.58 -13 221 1 0 1 0 0 0 0 0 0 242.219 19243.5 -0.00439434 0.0508453 0.998697 -8.21527 -3.04929 0 0 3.64712 
15.2125 -0.762313 19250 -0.26481 0.0711105 27.9987 250.558 -13 222 1 0 1 0 0 0 0 0 0 242.197 19241.7 -0.0100552 0.00546497 0.999935 0.328908 -4.31445 0 0 3.64712 
9.1373 -4.20817 19250 -0.10558 0.632534 27.9927 250.543 -13 223 1 0 1 0 0 0 0 0 0 242.183 19240.6 -0.004434 0.0248255 0.999682 -3.82496 -3.29122 0 0 3.64712 
-2.50041 -7.90731 19250 0.148694 1.45708 27.9617 250.558 -13 224 1 0 1 0 0 0 0 0 0 242.198 19241.8 0.00707918 0.0471786 0.998861 -8.04159 -1.9402 0 0 3.64712 
11.1325 7.53937 19250 -0.537864 -2.07594 27.9178 250.668 -13 225 1 0 1 0 0 0 0 0 0 242.304 19250.2 -0.0212033 -0.0722012 0.997165 12.4265 -2.8828 0 0 3.64712 
10.8484 -0.389264 19250 -0.126496 0.108149 27.9995 250.532 -13 226 1 0 1 0 0 0 0 0 0 242.173 19239.8 -0.00205096 0.00514246 0.999985 0.807674 -2.95044 0 0 3.64712 
-12.9932 -5.40601 19250 0.629349 1.34926 27.9604 250.595 -13 227 1 0 1 0 0 0 0 0 0 242.234 19244.6 0.0251148 0.04559 0.998644 -7.55251 2.78912 0 0 3.64712 
-1.79703 -9.13655 19250 0.86294 3.14233 27.8097 250.79 -13 228 1 0 1 0 0 0 0 0 0 242.422 19259.6 0.0306212 0.112891 0.993135 -15.7728 1.10968 0 0 3.64712 
0.355446 10.431 19250 0.0321117 -2.13716 27.9183 250.63 -13 229 1 0 1 0 0 0 0 0 0 242.268 19247.3 0.000511057 -0.0738611 0.997268 12.767 2.14492 0 0 3.64712 
-15.4726 -2.26341 19250 0.48404 0.449603 27.9922 250.546 -13 230 1 0 1 0 0 0 0 0 0 242.187 19240.9 0.0185298 0.0166271 0.99969 -3.0222 3.85055 0 0 3.64712 
9.79232 -0.0158489 19250 -0.0879694 -0.0103856 27.9999 250.524 -13 231 1 0 1 0 0 0 0 0 0 242.165 19239.2 -0.00283049 -0.000589705 0.999996 1.07836 -2.86619 0 0 3.64712 
8.02093 1.42327 19250 -0.0662281 -0.198771 27.9992 250.523 -13 232 1 0 1 0 0 0 0 0 0 242.164 19239.1 -0.000760869 -0.00653173 0.999978 2.6376 -1.95174 0 0 3.64712 
-0.478375 9.2152 19250 0.0809164 -1.82127 27.9406 250.59 -13 233 1 0 1 0 0 0 0 0 0 242.228 19244.2 0.000386632 -0.0656672 0.997842 11.0012 1.55324 0 0 3.64712 
6.28123 7.76472 19250 -0.0416024 -1.40555 27.9647 250.566 -13 234 1 0 1 0 0 0 0 0 0 242.205 19242.4 -0.00204366 -0.0539825 0.99854 9.85916 -0.982883 0 0 3.64712 
-13.1471 -1.17831 19250 0.326986 0.107888 27.9979 250.522 -13 235 1 0 1 0 0 0 0 0 0 242.163 19239 0.00975068 0.00483334 0.999941 -1.54279 2.92579 0 0 3.64712 
-9.29492 5.2993 19250 0.251055 -0.970935 27.982 250.536 -13 236 1 0 1 0 0 0 0 0 0 242.177 19240.1 0.00783473 -0.0346512 0.999369 6.0695 3.10951 0 0 3.64712 
5.74132 3.15108 19250 -0.0166156 -0.49732 27.9956 250.52 -13 237 1 0 1 0 0 0 0 0 0 242.161 19238.8 -0.000215939 -0.0192636 0.999814 4.40819 -1.39978 0 0 3.64712 
9.70832 -0.0224118 19250 -0.103466 0.120973 27.9995 250.53 -13 238 1 0 1 0 0 0 0 0 0 242.17 19239.6 0.00106253 0.00541245 0.999985 1.35032 -2.49987 0 0 3.64712 
14.5686 -5.93189 19250 -0.371859 1.29585 27.9675 250.604 -13 239 1 0 1 0 0 0 0 0 0 242.242 19245.3 -0.0118259 0.045311 0.998903 -6.1046 -6.57949 0 0 3.64712 
4.4904 -10.8411 19250 -0.110281 2.37487 27.8989 250.655 -13 240 1 0 1 0 0 0 0 0 0 242.292 19249.2 -0.00219402 0.0839342 0.996469 -12.2904 -4.42019 0 0 3.64712 
1.87826 -1.931 19250 0.0321127 0.207262 27.9992 250.511 -13 241 1 0 1 0 0 0 0 0 0 242.153 19238.2 -0.000856336 0.00782295 0.999969 -1.59082 -1.2622 0 0 3.64712 
-3.97051 -9.33084 19250 0.206423 1.86656 27.937 250.594 -13 242 1 0 1 0 0 0 0 0 0 242.233 19244.5 0.00948427 0.0630624 0.997965 -10.1826 -1.55258 0 0 3.64712 
-10.1445 1.27728 19250 0.225133 -0.226657 27.9982 250.513 -13 243 1 0 1 0 0 0 0 0 0 242.154 19238.3 0.00829618 -0.00678241 0.999943 1.50418 2.56876 0 0 3.64712 
-9.07719 -8.92794 19250 0.499162 2.05982 27.9197 250.653 -13 244 1 0 1 0 0 0 0 0 0 242.29 19249.1 0.0174733 0.0760417 0.996952 -11.9968 1.50071 0 0 3.64712 
-2.94897 11.5476 19250 0.355665 -2.96015 27.8408 250.722 -13 245 1 0 1 0 0 0 0 0 0 242.356 19254.4 0.0121174 -0.106206 0.99427 15.6405 4.29625 0 0 3.64712 
-4.06591 -7.67112 19250 0.946224 2.69187 27.8542 250.743 -13 246 1 0 1 0 0 0 0 0 0 242.377 19256 0.033609 0.0937535 0.995028 -13.7822 1.74231 0 0 3.64712 
-15.4781 5.06631 19250 -1.60702 -4.31378 27.619 250.98 -13 247 1 0 1 0 0 0 0 0 0 242.606 19274.2 -0.0535213 -0.152672 0.986827 21.2053 -2.19178 0 0 3.64712 
15.8205 5.25456 19250 -0.459098 -1.31102 27.9655 250.612 -13 248 1 0 1 0 0 0 0 0 0 242.25 19245.9 -0.0186531 -0.049529 0.998598 8.98625 -4.94162 0 0 3.64712 
0.0976949 8.0237 19250 0.0606905 -1.42414 27.9637 250.566 -13 249 1 0 1 0 0 0 0 0 0 242.205 19242.4 0.00217874 -0.051182 0.998687 9.58667 1.23482 0 0 3.64712 
14.1774 -4.13728 19250 -0.232932 0.753243 27.9889 250.562 -13 250 1 0 1 0 0 0 0 0 0 242.201 19242 -0.00765078 0.0260797 0.999631 -3.48907 -5.3572 0 0 3.64712 
-4.31462 -4.63998 19250 0.133511 0.652941 27.9921 250.521 -13 251 1 0 1 0 0 0 0 0 0 242.162 19239 0.00272281 0.023027 0.999731 -4.7775 -0.4423 0 0 3.64712 
-10.6504 -1.42199 19250 0.212811 0.178537 27.9986 250.52 -13 252 1 0 1 0 0 0 0 0 0 242.161 19238.8 0.00762762 0.0108035 0.999913 -1.67322 2.60417 0 0 3.64712 
1.41696 3.09465 19250 0.0509843 -0.554671 27.9945 250.512 -13 253 1 0 1 0 0 0 0 0 0 242.153 19238.2 -0.000260252 -0.0214075 0.999771 3.91283 -0.486597 0 0 3.64712 
-3.8786 -5.821 19250 0.127309 0.934677 27.9841 250.532 -13 254 1 0 1 0 0 0 0 0 0 242.173 19239.8 0.00466775 0.0329173 0.999447 -5.9259 -0.715438 0 0 3.64712 
-11.5132 3.3321 19250 0.271721 -0.685966 27.9903 250.531 -13 255 1 0 1 0 0 0 0 0 0 242.172 19239.7 0.00723358 -0.0210787 0.999752 3.50981 3.71338 0 0 3.64712 
-0.435838 -1.29064 19250 0.0642877 0.12495 27.9996 250.507 -13 256 1 0 1 0 0 0 0 0 0 242.148 19237.8 0.000800035 0.00467898 0.999989 -0.943379 -0.607315 0 0 3.64712 
-4.40427 -3.76963 19250 0.117003 0.388661 27.9971 250.52 -13 257 1 0 1 0 0 0 0 0 0 242.161 19238.8 -0.00116372 0.0161804 0.999868 -4.21137 0.0382272 0 0 3.64712 
-13.667 -4.99735 19250 0.625977 1.18861 27.9678 250.586 -13 258 1 0 1 0 0 0 0 0 0 242.225 19244 0.0238515 0.0398549 0.998921 -6.96749 2.94433 0 0 3.64712 
-5.29267 -9.70191 19250 0.207756 1.7933 27.9417 250.609 -13 259 1 0 1 0 0 0 0 0 0 242.247 19245.7 0.00543305 0.0656263 0.997829 -11.1908 -0.654716 0 0 3.64712 
-13.3841 -1.32342 19250 0.352816 0.265494 27.9965 250.522 -13 260 1 0 1 0 0 0 0 0 0 242.163 19239 0.0143582 0.00862595 0.99986 -1.44771 2.85941 0 0 3.64712 
0.384778 11.0896 19250 0.0787277 -2.21878 27.9118 250.638 -13 261 1 0 1 0 0 0 0 0 0 242.275 19247.9 0.0051185 -0.082281 0.996596 14.0287 1.70086 0 0 3.64712 
-5.8038 -3.68675 19250 0.144719 0.579395 27.9936 250.518 -13 262 1 0 1 0 0 0 0 0 0 242.159 19238.7 0.00612522 0.0217355 0.999745 -3.64768 0.431436 0 0 3.64712 
-4.12262 -5.71534 19250 0.146534 0.918295 27.9846 250.527 -13 263 1 0 1 0 0 0 0 0 0 242.168 19239.4 0.00494399 0.0303124 0.999528 -5.75476 -0.945895 0 0 3.64712 
1.50652 9.06436 19250 -0.77548 -3.50316 27.7692 250.806 -13 264 1 0 1 0 0 0 0 0 0 242.438 19260.8 -0.0310479 -0.126599 0.991468 17.9676 -1.92238 0 0 3.64712 
