#BLTrackFile2 Z16400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-48.6317 -15.8819 16400 -0.496715 -1.35571 27.9627 213.607 -13 2497 1 0 1 0 0 0 0 0 0 206.48 16404.1 -0.0171517 -0.0486339 0.998669 -16.7322 3.40948 0 0 3.64712 
-1.76895 0.33803 16400 0.0232217 -0.0499223 27.9999 213.394 -13 2498 1 0 1 0 0 0 0 0 0 206.274 16387.8 0.000989395 -0.0026372 0.999996 -0.188864 -0.996438 0 0 3.64712 
19.444 10.719 16400 0.22621 1.1372 27.976 213.547 -13 2499 1 0 1 0 0 0 0 0 0 206.422 16399.5 0.00818228 0.0452245 0.998943 16.6935 0.0450032 0 0 3.64712 
26.6913 5.8289 16400 0.364949 0.7889 27.9865 213.478 -13 2500 1 0 1 0 0 0 0 0 0 206.355 16394.2 0.0105116 0.0269523 0.999581 12.4771 -3.55232 0 0 3.64712 
2.07049 -2.26994 16400 0.0828028 0.2307 27.9989 213.406 -13 2501 1 0 1 0 0 0 0 0 0 206.285 16388.7 0.00739962 0.00488052 0.999961 5.72725 -0.999155 0 0 3.64712 
-10.2879 19.1028 16400 -0.0769407 1.54154 27.9574 213.621 -13 2502 1 0 1 0 0 0 0 0 0 206.494 16405.2 -0.00511622 0.051952 0.998636 20.2843 3.84896 0 0 3.64712 
-14.0901 -0.714034 16400 -0.133565 -0.474082 27.9957 213.412 -13 2503 1 0 1 0 0 0 0 0 0 206.291 16389.1 -0.00315341 -0.0195128 0.999805 -6.7865 -0.333962 0 0 3.64712 
6.00963 0.154544 16400 0.117006 0.402822 27.9969 213.422 -13 2504 1 0 1 0 0 0 0 0 0 206.301 16389.9 0.00470899 0.0143382 0.999886 7.43069 -0.759319 0 0 3.64712 
-14.2855 -1.2542 16400 -0.130307 0.128001 27.9994 213.384 -13 2505 1 0 1 0 0 0 0 0 0 206.264 16386.9 -0.00254662 0.000640123 0.999997 3.03777 1.21559 0 0 3.64712 
-25.1768 -0.962564 16400 -0.293628 -0.371405 27.996 213.404 -13 2506 1 0 1 0 0 0 0 0 0 206.284 16388.5 -0.00708553 -0.0123706 0.999898 -5.35505 2.61157 0 0 3.64712 
-21.8273 -3.91481 16400 -0.230769 -0.771569 27.9884 213.456 -13 2507 1 0 1 0 0 0 0 0 0 206.334 16392.5 -0.00576355 -0.0290472 0.999561 -10.7883 0.472637 0 0 3.64712 
21.939 2.70766 16400 0.325539 0.453365 27.9944 213.436 -13 2508 1 0 1 0 0 0 0 0 0 206.314 16390.9 0.00787803 0.0154374 0.99985 7.65992 -3.81206 0 0 3.64712 
-32.4692 -37.1691 16400 -0.235575 -2.31606 27.9031 213.926 -13 2509 1 0 1 0 0 0 0 0 0 206.788 16428.6 -0.00662061 -0.0803145 0.996748 -26.7158 -1.08258 0 0 3.64712 
16.1685 2.12003 16400 0.227246 0.738413 27.9893 213.478 -13 2510 1 0 1 0 0 0 0 0 0 206.355 16394.2 0.012337 0.0264463 0.999574 12.9188 -1.16923 0 0 3.64712 
-37.8293 -0.554103 16400 -0.447902 -0.178526 27.9958 213.397 -13 2511 1 0 1 0 0 0 0 0 0 206.277 16388 -0.0135533 -0.00568842 0.999892 -2.83298 5.10073 0 0 3.64712 
-21.8783 -3.39732 16400 -0.220832 -0.856999 27.986 213.483 -13 2512 1 0 1 0 0 0 0 0 0 206.359 16394.5 -0.0105451 -0.031876 0.999436 -12.6618 -0.0102183 0 0 3.64712 
-0.0227028 -3.14314 16400 0.019681 -0.732443 27.9904 213.464 -13 2513 1 0 1 0 0 0 0 0 0 206.342 16393.1 0.00343086 -0.0235108 0.999718 -10.343 -2.15678 0 0 3.64712 
-37.779 -34.4834 16400 -0.302044 -2.17029 27.9141 213.866 -13 2514 1 0 1 0 0 0 0 0 0 206.73 16424 -0.00970041 -0.0779109 0.996913 -24.7442 -0.101687 0 0 3.64712 
19.1024 2.6884 16400 0.270247 0.575197 27.9928 213.453 -13 2515 1 0 1 0 0 0 0 0 0 206.331 16392.3 0.00811219 0.0225947 0.999712 9.60306 -2.15841 0 0 3.64712 
-21.9862 -1.53584 16400 -0.243801 -0.00842647 27.9989 213.383 -13 2516 1 0 1 0 0 0 0 0 0 206.263 16386.9 -0.0048162 -0.00197542 0.999986 0.720479 2.67322 0 0 3.64712 
-20.2511 -0.816701 16400 -0.22224 0.0861942 27.999 213.385 -13 2517 1 0 1 0 0 0 0 0 0 206.265 16387 -0.00603556 0.00198583 0.99998 1.84919 2.65152 0 0 3.64712 
-34.8483 -10.6983 16400 -0.367525 -1.15846 27.9736 213.546 -13 2518 1 0 1 0 0 0 0 0 0 206.421 16399.4 -0.0120908 -0.0414488 0.999067 -15.2599 1.77278 0 0 3.64712 
-19.2901 0.820567 16400 -0.209198 0.17691 27.9987 213.387 -13 2519 1 0 1 0 0 0 0 0 0 206.267 16387.2 -0.00949591 0.00575993 0.999938 2.48772 2.57255 0 0 3.64712 
-4.30455 -1.51557 16400 -0.0211595 0.399966 27.9971 213.42 -13 2520 1 0 1 0 0 0 0 0 0 206.299 16389.7 0.00330373 0.0146253 0.999888 7.75957 1.30337 0 0 3.64712 
9.37828 -0.0200474 16400 0.176024 0.0430422 27.9994 213.403 -13 2521 1 0 1 0 0 0 0 0 0 206.283 16388.4 0.00658747 -0.000323776 0.999978 1.85262 -2.86889 0 0 3.64712 
-37.1813 -20.4126 16400 -0.369139 -1.56949 27.9535 213.657 -13 2522 1 0 1 0 0 0 0 0 0 206.528 16407.9 -0.0110889 -0.0553204 0.998407 -19.1523 1.46573 0 0 3.64712 
-7.01054 -0.503063 16400 -0.0580737 -0.0903046 27.9998 213.394 -13 2523 1 0 1 0 0 0 0 0 0 206.274 16387.8 0.000482638 -0.00225963 0.999997 -0.663151 0.338854 0 0 3.64712 
-33.7424 -0.554422 16400 -0.394342 -0.335842 27.9952 213.404 -13 2524 1 0 1 0 0 0 0 0 0 206.284 16388.5 -0.0120617 -0.011547 0.999861 -5.13573 3.90602 0 0 3.64712 
7.59545 0.231508 16400 0.146472 -0.00109549 27.9996 213.403 -13 2525 1 0 1 0 0 0 0 0 0 206.282 16388.4 0.00540962 -0.000613373 0.999985 0.918301 -2.42954 0 0 3.64712 
3.95774 1.7936 16400 0.0921794 0.54885 27.9945 213.435 -13 2526 1 0 1 0 0 0 0 0 0 206.313 16390.9 0.00176272 0.0193459 0.999811 9.12423 -0.125193 0 0 3.64712 
8.3635 0.746789 16400 0.132347 0.53558 27.9946 213.445 -13 2527 1 0 1 0 0 0 0 0 0 206.323 16391.7 0.00621078 0.0216352 0.999747 9.43195 -0.145432 0 0 3.64712 
-52.4736 0.442681 16400 -0.619518 0.113415 27.9929 213.406 -13 2528 1 0 1 0 0 0 0 0 0 206.286 16388.7 -0.0221553 0.00474219 0.999743 0.582421 7.95158 0 0 3.64712 
-47.0891 -7.66569 16400 -0.503689 -1.00517 27.9774 213.527 -13 2529 1 0 1 0 0 0 0 0 0 206.403 16398 -0.0196769 -0.0357645 0.999167 -13.6352 3.97305 0 0 3.64712 
-3.42848 0.478428 16400 -0.00173337 -0.186359 27.9994 213.398 -13 2530 1 0 1 0 0 0 0 0 0 206.278 16388.1 0.000416533 -0.00717709 0.999974 -2.46912 -1.01862 0 0 3.64712 
-16.0354 -0.51594 16400 -0.151777 -0.637147 27.9923 213.441 -13 2531 1 0 1 0 0 0 0 0 0 206.319 16391.3 -0.00770918 -0.0250975 0.999655 -9.81136 -0.618016 0 0 3.64712 
11.6876 7.32298 16400 0.184589 1.04195 27.98 213.516 -13 2532 1 0 1 0 0 0 0 0 0 206.392 16397.1 0.00921983 0.0318543 0.99945 16.5583 -0.749794 0 0 3.64712 
-3.79314 1.24289 16400 0.00851904 0.218894 27.9991 213.393 -13 2533 1 0 1 0 0 0 0 0 0 206.272 16387.6 -0.00305333 0.00494192 0.999983 3.62506 -0.510548 0 0 3.64712 
-14.1646 0.410588 16400 -0.141433 0.403776 27.9967 213.405 -13 2534 1 0 1 0 0 0 0 0 0 206.285 16388.6 -0.00575904 0.0135601 0.999891 6.53073 2.3974 0 0 3.64712 
27.3939 0.973709 16400 0.394431 0.471051 27.9933 213.444 -13 2535 1 0 1 0 0 0 0 0 0 206.322 16391.5 0.0151953 0.0135562 0.999793 9.07415 -4.86785 0 0 3.64712 
-6.49012 -0.296428 16400 -0.0298639 0.0516964 27.9999 213.387 -13 2536 1 0 1 0 0 0 0 0 0 206.267 16387.2 -0.000520292 -0.00116775 0.999999 1.63738 -0.281389 0 0 3.64712 
-8.73871 -0.340442 16400 -0.0675242 0.393479 27.9972 213.408 -13 2537 1 0 1 0 0 0 0 0 0 206.287 16388.8 -0.0015896 0.0124399 0.999921 6.98997 1.41414 0 0 3.64712 
4.39387 -0.808631 16400 0.100989 0.235145 27.9988 213.409 -13 2538 1 0 1 0 0 0 0 0 0 206.289 16388.9 0.00538553 0.00808625 0.999953 5.05287 -0.972669 0 0 3.64712 
9.95329 -0.811492 16400 0.169537 -0.322336 27.9976 213.418 -13 2539 1 0 1 0 0 0 0 0 0 206.297 16389.6 0.00893077 -0.0117903 0.999891 -3.70663 -3.50009 0 0 3.64712 
2.49859 0.664815 16400 0.0678283 -0.0464514 27.9999 213.402 -13 2540 1 0 1 0 0 0 0 0 0 206.282 16388.4 0.00234687 8.87986e-05 0.999997 -0.276134 -1.20123 0 0 3.64712 
-7.16876 -0.303279 16400 -0.0420799 0.38928 27.9973 213.406 -13 2541 1 0 1 0 0 0 0 0 0 206.286 16388.7 -0.000914683 0.0112591 0.999936 7.01505 0.912599 0 0 3.64712 
-8.86944 -0.73759 16400 -0.0715087 0.305165 27.9982 213.402 -13 2542 1 0 1 0 0 0 0 0 0 206.282 16388.4 -0.0012192 0.00997716 0.999949 5.68249 1.35031 0 0 3.64712 
-17.2338 -8.92019 16400 -0.171389 -1.13279 27.9766 213.538 -13 2543 1 0 1 0 0 0 0 0 0 206.413 16398.8 -0.00644386 -0.0403227 0.999166 -15.5737 -0.97264 0 0 3.64712 
-23.0017 21.4283 16400 -0.230648 1.64253 27.9508 213.674 -13 2544 1 0 1 0 0 0 0 0 0 206.545 16409.2 -0.00852756 0.0621009 0.998033 20.3326 6.97791 0 0 3.64712 
-44.072 -4.1401 16400 -0.483814 -0.804742 27.9843 213.482 -13 2545 1 0 1 0 0 0 0 0 0 206.359 16394.5 -0.0186528 -0.0288366 0.99941 -11.5223 3.95833 0 0 3.64712 
-15.344 0.907306 16400 -0.163607 0.265001 27.9983 213.396 -13 2546 1 0 1 0 0 0 0 0 0 206.276 16387.9 -0.00791661 0.0105654 0.999913 3.89963 2.47921 0 0 3.64712 
-25.5539 -0.11353 16400 -0.28597 -0.266536 27.9973 213.393 -13 2547 1 0 1 0 0 0 0 0 0 206.273 16387.6 -0.00876819 -0.0108395 0.999903 -3.97673 2.38346 0 0 3.64712 
-21.2259 -8.53752 16400 -0.228854 -0.985802 27.9817 213.492 -13 2548 1 0 1 0 0 0 0 0 0 206.369 16395.3 -0.00155338 -0.0360384 0.999349 -12.7524 0.260143 0 0 3.64712 
-50.0882 -5.64361 16400 -0.546531 -0.850812 27.9817 213.491 -13 2549 1 0 1 0 0 0 0 0 0 206.367 16395.2 -0.019922 -0.0317882 0.999296 -11.6457 4.62621 0 0 3.64712 
17.8212 4.32481 16400 0.258367 0.804185 27.9873 213.479 -13 2550 1 0 1 0 0 0 0 0 0 206.356 16394.2 0.00990126 0.0266839 0.999595 13.2766 -1.91732 0 0 3.64712 
16.9791 -0.285396 16400 0.247624 -0.0421048 27.9989 213.419 -13 2551 1 0 1 0 0 0 0 0 0 206.298 16389.7 0.0109901 0.00175874 0.999938 0.635652 -3.24295 0 0 3.64712 
-7.1645 0.207799 16400 -0.0655296 0.0433486 27.9999 213.396 -13 2552 1 0 1 0 0 0 0 0 0 206.275 16387.9 -0.00181786 0.00408127 0.99999 0.98967 0.94019 0 0 3.64712 
-7.64063 1.02884 16400 -0.0760111 0.0844901 27.9998 213.398 -13 2553 1 0 1 0 0 0 0 0 0 206.277 16388 -0.00397966 0.00673823 0.999969 1.1684 1.24889 0 0 3.64712 
2.88567 1.78263 16400 0.0640302 -0.233681 27.999 213.415 -13 2554 1 0 1 0 0 0 0 0 0 206.295 16389.4 0.000688834 -0.00457371 0.999989 -3.86737 -1.53828 0 0 3.64712 
-14.0654 -0.271326 16400 -0.142735 0.463869 27.9958 213.417 -13 2555 1 0 1 0 0 0 0 0 0 206.296 16389.5 -0.00346779 0.0162154 0.999863 7.85058 2.79117 0 0 3.64712 
-16.0839 1.72426 16400 -0.157185 0.55452 27.9941 213.42 -13 2556 1 0 1 0 0 0 0 0 0 206.299 16389.8 -0.00773054 0.0179176 0.99981 8.43877 2.83035 0 0 3.64712 
19.6501 1.47637 16400 0.294525 0.419884 27.9953 213.432 -13 2557 1 0 1 0 0 0 0 0 0 206.31 16390.6 0.00904276 0.0142503 0.999858 7.59579 -3.35915 0 0 3.64712 
28.2252 -1.44466 16400 0.399366 -0.0432784 27.9971 213.429 -13 2558 1 0 1 0 0 0 0 0 0 206.308 16390.5 0.0184536 -0.000910141 0.999829 1.6247 -5.59078 0 0 3.64712 
-11.7757 -0.15754 16400 -0.12121 -0.0166433 27.9997 213.39 -13 2559 1 0 1 0 0 0 0 0 0 206.27 16387.5 -0.00291157 0.000595317 0.999996 0.151215 1.33817 0 0 3.64712 
2.03228 0.66291 16400 0.0846873 0.0812303 27.9998 213.394 -13 2560 1 0 1 0 0 0 0 0 0 206.274 16387.8 0.00147131 0.000166752 0.999999 1.92202 -1.7841 0 0 3.64712 
2.47616 -11.5905 16400 0.0566518 -1.25216 27.9719 213.566 -13 2561 1 0 1 0 0 0 0 0 0 206.44 16401 0.00123059 -0.0456093 0.998959 -16.6821 -4.41933 0 0 3.64712 
-19.4919 -2.42879 16400 -0.215819 -0.589554 27.993 213.429 -13 2562 1 0 1 0 0 0 0 0 0 206.308 16390.5 -0.00351485 -0.0209103 0.999775 -8.22335 1.02593 0 0 3.64712 
-1.99607 16.0982 16400 -0.00947588 1.4325 27.9633 213.612 -13 2563 1 0 1 0 0 0 0 0 0 206.484 16404.4 -3.86409e-05 0.0536866 0.998558 19.6268 3.63533 0 0 3.64712 
-12.5454 0.0348229 16400 -0.111302 -0.0102003 27.9998 213.382 -13 2564 1 0 1 0 0 0 0 0 0 206.262 16386.8 -0.00375826 -0.00318774 0.999988 0.320608 0.584187 0 0 3.64712 
61.6561 16.6653 16400 0.677166 1.21305 27.9655 213.552 -13 2565 1 0 1 0 0 0 0 0 0 206.426 16399.9 0.0230904 0.0421444 0.998845 16.4683 -7.86681 0 0 3.64712 
6.073 1.02093 16400 0.136878 0.488641 27.9954 213.424 -13 2566 1 0 1 0 0 0 0 0 0 206.302 16390 0.00383332 0.0135249 0.999901 8.68598 -1.41844 0 0 3.64712 
-15.688 -0.255149 16400 -0.16486 0.00954837 27.9995 213.385 -13 2567 1 0 1 0 0 0 0 0 0 206.265 16387.1 -0.00472357 -0.000123781 0.999989 0.548231 1.72897 0 0 3.64712 
-13.6808 -0.110307 16400 -0.136509 -0.0561668 27.9996 213.386 -13 2568 1 0 1 0 0 0 0 0 0 206.266 16387.1 -0.00371591 -0.00290696 0.999989 -0.43775 1.09755 0 0 3.64712 
-28.7769 1.53224 16400 -0.322881 0.44531 27.9946 213.406 -13 2569 1 0 1 0 0 0 0 0 0 206.286 16388.7 -0.0139653 0.0147537 0.999794 6.1123 4.67257 0 0 3.64712 
-30.6418 3.3126 16400 -0.354434 0.665025 27.9899 213.447 -13 2570 1 0 1 0 0 0 0 0 0 206.325 16391.8 -0.014348 0.0264849 0.999546 8.83294 6.26315 0 0 3.64712 
-4.81965 -1.48861 16400 -0.0351263 -0.686057 27.9916 213.457 -13 2571 1 0 1 0 0 0 0 0 0 206.335 16392.6 -0.00144006 -0.0224342 0.999747 -10.3187 -1.56895 0 0 3.64712 
-32.9217 0.994915 16400 -0.380708 0.263856 27.9962 213.395 -13 2572 1 0 1 0 0 0 0 0 0 206.275 16387.8 -0.0155469 0.0094754 0.999834 3.25893 5.10184 0 0 3.64712 
-38.7087 -23.7797 16400 -0.385545 -1.6876 27.9464 213.69 -13 2573 1 0 1 0 0 0 0 0 0 206.56 16410.5 -0.00983871 -0.0583618 0.998247 -20.0865 1.72784 0 0 3.64712 
1.97356 -1.22417 16400 0.0664319 0.110219 27.9997 213.402 -13 2574 1 0 1 0 0 0 0 0 0 206.282 16388.4 0.00525796 0.00395281 0.999978 3.14464 -0.759228 0 0 3.64712 
-7.4115 0.140828 16400 -0.0479396 0.0222142 28 213.388 -13 2575 1 0 1 0 0 0 0 0 0 206.268 16387.2 -0.00170215 -0.000934333 0.999998 0.884123 0.00924839 0 0 3.64712 
-2.65397 2.22367 16400 0.0151149 0.187632 27.9994 213.395 -13 2576 1 0 1 0 0 0 0 0 0 206.275 16387.8 -0.00451093 0.00588724 0.999972 2.60399 -0.510594 0 0 3.64712 
-25.2112 -0.563073 16400 -0.317264 0.403889 27.9953 213.427 -13 2577 1 0 1 0 0 0 0 0 0 206.305 16390.2 -0.00764398 0.0213628 0.999743 6.21469 5.96356 0 0 3.64712 
46.0168 4.40113 16400 0.569416 0.714544 27.9851 213.488 -13 2578 1 0 1 0 0 0 0 0 0 206.365 16395 0.0235435 0.0245594 0.999421 12.1847 -6.55913 0 0 3.64712 
-16.8716 0.445708 16400 -0.180133 -0.485051 27.9952 213.421 -13 2579 1 0 1 0 0 0 0 0 0 206.3 16389.8 -0.00739216 -0.0166847 0.999833 -7.72962 0.536316 0 0 3.64712 
-2.98539 1.13656 16400 -0.00782648 0.560946 27.9944 213.438 -13 2580 1 0 1 0 0 0 0 0 0 206.316 16391.1 -5.81907e-05 0.0217863 0.999763 9.27194 1.60922 0 0 3.64712 
2.24922 1.65113 16400 0.0664459 0.672299 27.9918 213.454 -13 2581 1 0 1 0 0 0 0 0 0 206.332 16392.3 0.00397262 0.0230853 0.999726 11.4332 0.620512 0 0 3.64712 
8.48585 -6.93415 16400 0.133985 -1.0059 27.9816 213.513 -13 2582 1 0 1 0 0 0 0 0 0 206.389 16396.9 0.00425002 -0.0373932 0.999292 -13.6369 -5.04923 0 0 3.64712 
-33.8773 -3.37032 16400 -0.36668 -0.782428 27.9867 213.469 -13 2583 1 0 1 0 0 0 0 0 0 206.346 16393.5 -0.0140897 -0.0289478 0.999482 -11.3795 2.24365 0 0 3.64712 
-10.2822 -0.899894 16400 -0.092739 -0.123451 27.9996 213.39 -13 2584 1 0 1 0 0 0 0 0 0 206.27 16387.4 -0.000112283 -0.00542414 0.999985 -0.997829 0.442015 0 0 3.64712 
-25.2033 -1.47381 16400 -0.286287 -0.559357 27.9929 213.429 -13 2585 1 0 1 0 0 0 0 0 0 206.308 16390.4 -0.00816166 -0.0191513 0.999783 -8.26963 2.01125 0 0 3.64712 
18.4034 3.43399 16400 0.267065 0.667683 27.9908 213.459 -13 2586 1 0 1 0 0 0 0 0 0 206.337 16392.7 0.00799522 0.0234416 0.999693 11.0294 -2.23769 0 0 3.64712 
6.98299 -0.52382 16400 0.122107 0.333211 27.9978 213.421 -13 2587 1 0 1 0 0 0 0 0 0 206.3 16389.8 0.00621641 0.0136086 0.999888 6.52784 -0.695025 0 0 3.64712 
24.6479 -1.46683 16400 0.351879 -0.0146304 27.9978 213.427 -13 2588 1 0 1 0 0 0 0 0 0 206.305 16390.3 0.0169407 0.000981642 0.999856 1.93964 -4.70532 0 0 3.64712 
0.581622 -0.177687 16400 0.0444339 -0.0111973 28 213.399 -13 2589 1 0 1 0 0 0 0 0 0 206.279 16388.1 0.00298906 0.000649043 0.999995 0.646768 -0.799974 0 0 3.64712 
51.5922 6.97208 16400 0.597535 0.841684 27.981 213.509 -13 2590 1 0 1 0 0 0 0 0 0 206.385 16396.6 0.0244412 0.0326644 0.999167 13.2916 -6.33879 0 0 3.64712 
13.0685 0.25775 16400 0.218815 0.0989706 27.999 213.409 -13 2591 1 0 1 0 0 0 0 0 0 206.288 16388.9 0.00756817 0.00274969 0.999968 2.67804 -3.16258 0 0 3.64712 
-18.1263 -0.480056 16400 -0.206219 0.181157 27.9987 213.394 -13 2592 1 0 1 0 0 0 0 0 0 206.274 16387.7 -0.00610154 0.00805087 0.999949 3.10477 3.06245 0 0 3.64712 
7.66663 45.5234 16400 0.484699 2.93602 27.8414 214.068 -13 2593 1 0 1 0 0 0 0 0 0 206.925 16439.5 0.0200832 0.10485 0.994285 32.6365 -1.87519 0 0 3.64712 
11.2031 0.350546 16400 0.203008 -0.224456 27.9984 213.41 -13 2594 1 0 1 0 0 0 0 0 0 206.29 16389 0.00714788 -0.0108248 0.999916 -2.48538 -4.19849 0 0 3.64712 
16.2665 2.50336 16400 0.224998 0.769489 27.9885 213.484 -13 2595 1 0 1 0 0 0 0 0 0 206.361 16394.7 0.0125071 0.0280499 0.999528 13.3161 -0.988282 0 0 3.64712 
-4.18329 0.405919 16400 -0.00776194 -0.0832718 27.9999 213.392 -13 2596 1 0 1 0 0 0 0 0 0 206.272 16387.6 -0.00012856 -0.00414073 0.999991 -0.80057 -0.743509 0 0 3.64712 
-25.5566 1.18652 16400 -0.297961 -0.369326 27.996 213.412 -13 2597 1 0 1 0 0 0 0 0 0 206.291 16389.1 -0.0122324 -0.0107099 0.999868 -6.39097 2.60925 0 0 3.64712 
16.7933 -0.984593 16400 0.250268 0.0450305 27.9988 213.418 -13 2598 1 0 1 0 0 0 0 0 0 206.297 16389.6 0.0121085 0.00362538 0.99992 2.39112 -3.12022 0 0 3.64712 
-7.30832 1.26789 16400 -0.0506169 0.514272 27.9952 213.422 -13 2599 1 0 1 0 0 0 0 0 0 206.301 16389.9 -0.00320581 0.017669 0.999839 8.30962 1.56764 0 0 3.64712 
-7.10408 -1.82928 16400 -0.0466627 -0.610952 27.9933 213.435 -13 2600 1 0 1 0 0 0 0 0 0 206.314 16390.9 0.000243008 -0.0237444 0.999718 -8.61514 -1.65839 0 0 3.64712 
4.87144 -0.552107 16400 0.0889927 0.24373 27.9988 213.417 -13 2601 1 0 1 0 0 0 0 0 0 206.296 16389.5 0.00501516 0.0121846 0.999913 4.90413 -0.240022 0 0 3.64712 
-16.8223 0.530623 16400 -0.191266 0.13239 27.999 213.392 -13 2602 1 0 1 0 0 0 0 0 0 206.272 16387.6 -0.00748981 0.00702446 0.999947 1.90121 2.70178 0 0 3.64712 
27.0117 -4.0862 16400 0.353136 -0.704333 27.9889 213.476 -13 2603 1 0 1 0 0 0 0 0 0 206.353 16394 0.0154334 -0.0232926 0.99961 -8.59453 -6.6033 0 0 3.64712 
42.118 14.6543 16400 0.450505 1.27732 27.9672 213.58 -13 2604 1 0 1 0 0 0 0 0 0 206.453 16402 0.0189905 0.0498175 0.998578 18.1579 -3.13792 0 0 3.64712 
-13.2934 -5.813 16400 -0.127815 -0.857395 27.9866 213.467 -13 2605 1 0 1 0 0 0 0 0 0 206.345 16393.4 0.000276545 -0.0328155 0.999461 -11.3882 -1.11322 0 0 3.64712 
-6.55347 1.15799 16400 -0.0507117 -0.209235 27.9992 213.401 -13 2606 1 0 1 0 0 0 0 0 0 206.281 16388.3 -0.00243609 -0.00618136 0.999978 -3.32737 -0.26378 0 0 3.64712 
-37.0166 5.42203 16400 -0.40392 0.864791 27.9837 213.483 -13 2607 1 0 1 0 0 0 0 0 0 206.36 16394.5 -0.0142712 0.0303809 0.999437 11.365 7.02436 0 0 3.64712 
24.5024 10.3624 16400 0.300172 1.09253 27.9771 213.533 -13 2608 1 0 1 0 0 0 0 0 0 206.408 16398.4 0.00992553 0.0407133 0.999122 16.1946 -1.53558 0 0 3.64712 
11.2338 -0.735299 16400 0.186417 0.169572 27.9989 213.413 -13 2609 1 0 1 0 0 0 0 0 0 206.292 16389.2 0.00858501 0.00644365 0.999942 4.1524 -2.20108 0 0 3.64712 
-14.0632 -0.119932 16400 -0.149476 0.212088 27.9988 213.395 -13 2610 1 0 1 0 0 0 0 0 0 206.275 16387.8 -0.00505869 0.00863027 0.99995 3.59685 2.29375 0 0 3.64712 
25.0923 1.55778 16400 0.354232 -0.0727209 27.9977 213.428 -13 2611 1 0 1 0 0 0 0 0 0 206.307 16390.4 0.0106027 0.000509135 0.999944 -0.424407 -5.05377 0 0 3.64712 
-16.9256 -16.9241 16400 -0.155371 -1.47641 27.9606 213.621 -13 2612 1 0 1 0 0 0 0 0 0 206.493 16405.1 -0.00470185 -0.0539165 0.998534 -18.8739 -1.82672 0 0 3.64712 
14.0836 -5.15708 16400 0.191756 -0.847421 27.9865 213.489 -13 2613 1 0 1 0 0 0 0 0 0 206.365 16395 0.00909204 -0.0284842 0.999553 -11.2789 -4.86196 0 0 3.64712 
8.0984 5.36909 16400 0.110213 0.901949 27.9853 213.502 -13 2614 1 0 1 0 0 0 0 0 0 206.378 16396 0.00525466 0.0360488 0.999336 14.1014 1.20326 0 0 3.64712 
-23.6776 -2.89686 16400 -0.271717 -0.79459 27.9874 213.48 -13 2615 1 0 1 0 0 0 0 0 0 206.357 16394.4 -0.0102734 -0.0236035 0.999669 -12.0389 1.70452 0 0 3.64712 
-39.3226 -0.270595 16400 -0.447036 -0.0180611 27.9964 213.383 -13 2616 1 0 1 0 0 0 0 0 0 206.264 16386.9 -0.0152288 -0.00424656 0.999875 -0.439398 4.83529 0 0 3.64712 
4.45638 -0.535288 16400 0.100857 0.160157 27.9994 213.405 -13 2617 1 0 1 0 0 0 0 0 0 206.284 16388.6 0.00485068 0.00561856 0.999972 3.69976 -1.19396 0 0 3.64712 
-10.4956 -0.815483 16400 -0.108807 -0.273119 27.9985 213.402 -13 2618 1 0 1 0 0 0 0 0 0 206.282 16388.3 0.000109173 -0.00792944 0.999969 -3.52754 0.654348 0 0 3.64712 
-0.0669558 -0.793484 16400 0.0390507 0.0600341 27.9999 213.399 -13 2619 1 0 1 0 0 0 0 0 0 206.278 16388.1 0.00356853 0.00237443 0.999991 2.06666 -0.568458 0 0 3.64712 
33.6137 0.473675 16400 0.458819 0.0917532 27.9961 213.436 -13 2620 1 0 1 0 0 0 0 0 0 206.314 16390.9 0.0166631 0.00530606 0.999847 3.0012 -6.08994 0 0 3.64712 
-9.48732 -0.400465 16400 -0.0810116 0.526607 27.9949 213.429 -13 2621 1 0 1 0 0 0 0 0 0 206.308 16390.5 -8.94605e-05 0.018081 0.999837 9.23738 2.2166 0 0 3.64712 
8.54525 0.732079 16400 0.152929 -0.191146 27.9989 213.411 -13 2622 1 0 1 0 0 0 0 0 0 206.29 16389 0.00530482 -0.00648364 0.999965 -2.35615 -2.98191 0 0 3.64712 
-13.5795 -0.81092 16400 -0.142232 0.186304 27.999 213.394 -13 2623 1 0 1 0 0 0 0 0 0 206.274 16387.8 -0.0033314 0.00724682 0.999968 3.55246 2.15563 0 0 3.64712 
-30.411 0.606 16400 -0.362105 0.135783 27.9973 213.392 -13 2624 1 0 1 0 0 0 0 0 0 206.272 16387.6 -0.013654 0.00684528 0.999883 1.48269 4.85083 0 0 3.64712 
4.03183 -14.6516 16400 0.0575394 -1.40391 27.9647 213.611 -13 2625 1 0 1 0 0 0 0 0 0 206.484 16404.4 0.000844949 -0.0476271 0.998865 -18.5647 -4.29062 0 0 3.64712 
-44.6926 -2.26618 16400 -0.502134 -0.517825 27.9907 213.424 -13 2626 1 0 1 0 0 0 0 0 0 206.303 16390 -0.0157062 -0.0217457 0.99964 -7.32008 4.45818 0 0 3.64712 
-26.0369 -1.79364 16400 -0.302113 0.158245 27.9979 213.393 -13 2627 1 0 1 0 0 0 0 0 0 206.273 16387.7 -0.00650977 0.00589962 0.999961 3.12635 4.24188 0 0 3.64712 
