#BLTrackFile2 Z1285
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.76263 2.72389 1285 -0.204549 -0.125319 27.999 16.7331 -13 115 1 0 1 -0.000668866 -0.000484214 -0.165057 0 0 0 16.1748 1285.03 -0.00948135 -0.00288483 0.999951 9.71083 0.996091 0 0 3.64712 
-17.1625 -17.8462 1285 0.982644 0.324306 27.9809 16.7405 -13 116 1 0 1 0.00306373 0.00318578 -0.164697 0 0 0 16.182 1285.6 0.0378597 0.012949 0.999199 -35.8948 -1.65446 0 0 3.64712 
-6.4766 -9.93123 1285 0.465583 0.113744 27.9959 16.7346 -13 117 1 0 1 0.00115208 0.0017666 -0.164991 0 0 0 16.1762 1285.14 0.0150128 0.00622951 0.999868 -14.0007 -0.2526 0 0 3.64712 
7.82052 7.98708 1285 -0.395801 -0.0824552 27.9971 16.734 -13 118 1 0 1 -0.00139084 -0.00142046 -0.165004 0 0 0 16.1757 1285.1 -0.0150518 -0.00530606 0.999873 13.487 0.626252 0 0 3.64712 
7.34071 10.9192 1285 -0.502441 -0.299831 27.9939 16.7351 -13 119 1 0 1 -0.00130625 -0.00194303 -0.164968 0 0 0 16.1767 1285.19 -0.0197481 -0.0106859 0.999748 20.1908 4.59451 0 0 3.64712 
-0.349119 -2.66049 1285 0.0595753 0.0034141 27.9999 16.7328 -13 120 1 0 1 6.20613e-05 0.000472943 -0.165069 0 0 0 16.1745 1285 0.000755766 0.00184613 0.999998 -0.469805 -0.617929 0 0 3.64712 
3.73684 4.61766 1285 -0.228138 -0.186844 27.9984 16.7333 -13 121 1 0 1 -0.00066428 -0.00082086 -0.165049 0 0 0 16.175 1285.04 -0.0104355 -0.00566467 0.99993 11.0487 3.1679 0 0 3.64712 
2.58571 0.0982588 1285 -0.0756721 -0.0357803 27.9999 16.7328 -13 122 1 0 1 -0.00045965 -1.7467e-05 -0.165069 0 0 0 16.1745 1285 -0.00485334 -0.000307135 0.999988 4.63454 -0.00839126 0 0 3.64712 
8.28878 7.24828 1285 -0.541631 0.045473 27.9947 16.735 -13 123 1 0 1 -0.00147403 -0.00128899 -0.165007 0 0 0 16.1766 1285.18 -0.0164221 0.000603312 0.999865 13.938 -6.66174 0 0 3.64712 
4.30149 5.30433 1285 -0.26459 -0.00983165 27.9987 16.7333 -13 124 1 0 1 -0.000764656 -0.000942926 -0.165044 0 0 0 16.175 1285.05 -0.00828265 -0.00226758 0.999963 7.07325 -1.06451 0 0 3.64712 
1.09238 -2.50937 1285 -0.0035076 0.0492458 28 16.7327 -13 125 1 0 1 -0.000194188 0.00044608 -0.165068 0 0 0 16.1744 1285 -0.00113601 0.00330709 0.999994 0.717143 -2.61869 0 0 3.64712 
-1.81403 -5.00659 1285 0.232924 0.0288459 27.999 16.7332 -13 126 1 0 1 0.000322471 0.000889998 -0.165053 0 0 0 16.1749 1285.04 0.00550737 0.00209877 0.999983 -5.12469 1.14251 0 0 3.64712 
-8.14352 -17.2304 1285 0.746862 0.277666 27.9887 16.7379 -13 127 1 0 1 0.00145055 0.00306912 -0.16486 0 0 0 16.1794 1285.4 0.0230534 0.0125714 0.999655 -22.7494 -2.48308 0 0 3.64712 
-0.965174 -1.26258 1285 -0.0153892 0.0355298 28 16.7327 -13 128 1 0 1 0.000171575 0.000224442 -0.165075 0 0 0 16.1744 1285 0.000915913 0.00264099 0.999996 -0.785215 -2.64562 0 0 3.64712 
-0.509375 1.28813 1285 0.0886093 -0.0986264 27.9997 16.7328 -13 129 1 0 1 9.05493e-05 -0.000228985 -0.165076 0 0 0 16.1745 1285.01 0.000959323 -0.00481408 0.999988 -0.25988 5.43812 0 0 3.64712 
-1.01816 1.15756 1285 0.00650055 0.0456388 28 16.7327 -13 130 1 0 1 0.000180993 -0.000205774 -0.165075 0 0 0 16.1744 1285 0.00241383 -4.32035e-05 0.999997 -2.73059 -0.444575 0 0 3.64712 
5.9073 0.392127 1285 -0.121544 0.12296 27.9995 16.733 -13 131 1 0 1 -0.00105011 -6.97065e-05 -0.165049 0 0 0 16.1747 1285.02 -0.00621545 0.00237326 0.999978 3.66658 -3.10261 0 0 3.64712 
-2.2094 -4.45869 1285 0.28047 0.181698 27.998 16.7335 -13 132 1 0 1 0.000392755 0.0007926 -0.165055 0 0 0 16.1752 1285.06 0.00988478 0.00392151 0.999943 -10.9995 -0.765223 0 0 3.64712 
0.492454 1.13477 1285 -0.106937 0.0020771 27.9998 16.7328 -13 133 1 0 1 -8.75412e-05 -0.000201723 -0.165077 0 0 0 16.1745 1285.01 -0.00228336 0.00066971 0.999997 2.21116 -1.91837 0 0 3.64712 
2.82092 2.50376 1285 -0.152079 -0.0975392 27.9994 16.7329 -13 134 1 0 1 -0.000501462 -0.000445081 -0.165062 0 0 0 16.1746 1285.02 -0.00699397 -0.00273739 0.999972 7.13598 1.2159 0 0 3.64712 
-3.86334 -4.66149 1285 0.221161 0.18938 27.9985 16.7333 -13 135 1 0 1 0.000686768 0.000828651 -0.165049 0 0 0 16.1749 1285.04 0.0104557 0.00593268 0.999928 -11.0372 -3.5115 0 0 3.64712 
-0.151262 8.2514 1285 -0.2267 -0.263483 27.9978 16.7337 -13 136 1 0 1 2.68892e-05 -0.00146681 -0.165035 0 0 0 16.1753 1285.07 -0.00657306 -0.0097261 0.999931 8.4791 5.90227 0 0 3.64712 
-3.92446 -9.40406 1285 0.383009 0.0721129 27.9973 16.7341 -13 137 1 0 1 0.000697687 0.00167185 -0.165022 0 0 0 16.1758 1285.11 0.0100916 0.00548914 0.999934 -9.27938 -0.0115228 0 0 3.64712 
-7.18575 -10.2102 1285 0.356747 0.0217447 27.9977 16.7341 -13 138 1 0 1 0.00127845 0.00181655 -0.16498 0 0 0 16.1757 1285.1 0.011732 0.00686894 0.999908 -9.39739 -1.73373 0 0 3.64712 
-3.20931 -0.51012 1285 -0.0337033 -0.224835 27.9991 16.7332 -13 139 1 0 1 0.000570503 9.06816e-05 -0.165065 0 0 0 16.1749 1285.04 -0.00167276 -0.00238548 0.999996 4.79026 2.27087 0 0 3.64712 
2.25251 0.0932918 1285 -0.0673401 0.00158368 27.9999 16.7327 -13 140 1 0 1 -0.000400418 -1.6584e-05 -0.165071 0 0 0 16.1744 1285 -0.00365201 0.000421639 0.999993 3.15712 -0.782653 0 0 3.64712 
4.67238 1.7559 1285 -0.194022 0.0546386 27.9993 16.733 -13 141 1 0 1 -0.000830587 -0.000312138 -0.165055 0 0 0 16.1747 1285.02 -0.00722199 0.00130702 0.999973 5.62507 -3.10159 0 0 3.64712 
-4.28669 -2.37916 1285 0.239944 -0.0359224 27.9989 16.7331 -13 142 1 0 1 0.000762025 0.000422932 -0.165055 0 0 0 16.1748 1285.03 0.00789926 -0.00125143 0.999968 -6.59909 3.65616 0 0 3.64712 
-1.30583 -3.26722 1285 0.134748 -0.000388497 27.9997 16.7329 -13 143 1 0 1 0.000232132 0.000580798 -0.165064 0 0 0 16.1746 1285.01 0.00301378 0.00133379 0.999995 -2.51402 0.644805 0 0 3.64712 
5.40823 2.88841 1285 -0.318143 -0.0626257 27.9981 16.7334 -13 144 1 0 1 -0.000961396 -0.000513459 -0.165048 0 0 0 16.1751 1285.05 -0.0123052 -0.000233084 0.999924 11.7221 -2.68219 0 0 3.64712 
5.52579 3.22806 1285 -0.259616 0.0335256 27.9988 16.7332 -13 145 1 0 1 -0.000982293 -0.000573838 -0.165046 0 0 0 16.1749 1285.04 -0.00934569 0.000270095 0.999956 7.66042 -2.9219 0 0 3.64712 
-6.13005 -9.87522 1285 0.472099 0.118663 27.9958 16.7346 -13 146 1 0 1 0.00109035 0.00175651 -0.164996 0 0 0 16.1763 1285.15 0.014897 0.00603621 0.999871 -14.0466 0.0210338 0 0 3.64712 
5.59698 2.64738 1285 -0.191923 0.00734602 27.9993 16.733 -13 147 1 0 1 -0.000994948 -0.000470612 -0.165048 0 0 0 16.1747 1285.02 -0.0087081 -0.000933199 0.999962 7.17947 -0.86064 0 0 3.64712 
1.0316 2.00198 1285 -0.160094 -0.0633681 27.9995 16.7329 -13 148 1 0 1 -0.000183383 -0.000355883 -0.165071 0 0 0 16.1746 1285.02 -0.00484458 -0.000771846 0.999988 5.23789 -0.997773 0 0 3.64712 
-0.757062 -5.69768 1285 0.210704 0.292143 27.9977 16.7336 -13 149 1 0 1 0.000134579 0.00101285 -0.16505 0 0 0 16.1753 1285.07 0.0085677 0.00826521 0.999929 -10.7976 -5.47034 0 0 3.64712 
3.36712 0.64063 1285 -0.109016 -0.0153097 27.9998 16.7328 -13 150 1 0 1 -0.000598558 -0.000113882 -0.165064 0 0 0 16.1745 1285.01 -0.00578792 -9.75283e-05 0.999983 5.16513 -0.618802 0 0 3.64712 
0.776373 2.95982 1285 -0.0437255 -0.0303954 27.9999 16.7328 -13 151 1 0 1 -0.000138012 -0.000526153 -0.165066 0 0 0 16.1745 1285 -0.0012697 -0.0031432 0.999994 1.04597 2.09652 0 0 3.64712 
-6.65332 0.270876 1285 0.129711 -0.196881 27.999 16.7332 -13 152 1 0 1 0.00118273 -4.81524e-05 -0.165045 0 0 0 16.1749 1285.04 0.00601782 -0.00447476 0.999972 -2.67869 5.16108 0 0 3.64712 
-0.103852 -3.66563 1285 0.162911 0.0257505 27.9995 16.733 -13 153 1 0 1 1.84612e-05 0.000651623 -0.165063 0 0 0 16.1747 1285.02 0.00269354 0.00136218 0.999995 -2.77382 1.09076 0 0 3.64712 
-1.40243 -3.76386 1285 0.134247 0.0226538 27.9997 16.7329 -13 154 1 0 1 0.000249304 0.000669084 -0.165061 0 0 0 16.1746 1285.01 0.00336128 0.00236177 0.999992 -2.98405 -0.315074 0 0 3.64712 
-3.25859 -0.6887 1285 0.0199909 -0.0021068 28 16.7328 -13 155 1 0 1 0.000579265 0.000122427 -0.165065 0 0 0 16.1744 1285 0.00351532 0.0013914 0.999993 -2.56046 -1.443 0 0 3.64712 
6.61882 -1.97661 1285 -0.176362 0.180709 27.9989 16.7332 -13 156 1 0 1 -0.0011766 0.000351372 -0.165043 0 0 0 16.1749 1285.04 -0.0078059 0.006779 0.999947 4.95284 -7.40711 0 0 3.64712 
-0.331117 -2.20597 1285 0.0114071 -0.127001 27.9997 16.7329 -13 157 1 0 1 5.88611e-05 0.000392145 -0.165071 0 0 0 16.1746 1285.02 -0.00249651 -0.000416407 0.999997 4.04153 1.35487 0 0 3.64712 
-4.89503 0.116096 1285 0.142726 -0.195729 27.999 16.7332 -13 158 1 0 1 0.000870167 -2.06378e-05 -0.165055 0 0 0 16.1749 1285.04 0.00443282 -0.00511854 0.999977 -1.59143 6.19836 0 0 3.64712 
-0.469147 -2.10476 1285 0.0409295 -0.041424 27.9999 16.7328 -13 159 1 0 1 8.33981e-05 0.000374154 -0.165072 0 0 0 16.1745 1285 -0.000140863 0.000735056 1 0.845794 0.248479 0 0 3.64712 
-13.421 -11.7111 1285 0.82757 0.223173 27.9869 16.7378 -13 160 1 0 1 0.00239023 0.00208569 -0.164883 0 0 0 16.1794 1285.39 0.0310362 0.00603863 0.9995 -29.6558 2.72483 0 0 3.64712 
5.66639 3.13896 1285 -0.323556 -0.094023 27.998 16.7335 -13 161 1 0 1 -0.00100729 -0.000557998 -0.165046 0 0 0 16.1751 1285.06 -0.0131773 -0.00112315 0.999913 12.7957 -1.80939 0 0 3.64712 
2.4749 3.31899 1285 -0.0924148 -0.0325373 27.9998 16.7328 -13 162 1 0 1 -0.000439952 -0.000590002 -0.16506 0 0 0 16.1745 1285.01 -0.00394539 -0.00323139 0.999987 3.33697 1.86028 0 0 3.64712 
-9.2002 -4.95304 1285 0.308908 -0.205352 27.9975 16.7341 -13 163 1 0 1 0.00163577 0.000880639 -0.165017 0 0 0 16.1757 1285.11 0.0104246 -0.0016786 0.999944 -6.00491 5.14972 0 0 3.64712 
1.60351 -0.0195219 1285 -0.164906 -0.0990316 27.9993 16.733 -13 164 1 0 1 -0.000285049 3.47032e-06 -0.165075 0 0 0 16.1746 1285.02 -0.00686706 0.000488359 0.999976 7.71574 -1.59983 0 0 3.64712 
-3.41058 -8.29566 1285 0.41215 0.277586 27.9956 16.7345 -13 165 1 0 1 0.000606282 0.00147468 -0.165031 0 0 0 16.1761 1285.13 0.0143057 0.00784718 0.999867 -15.7633 -2.76988 0 0 3.64712 
-4.44657 -3.92536 1285 0.151341 0.0299239 27.9996 16.7329 -13 166 1 0 1 0.000790445 0.000697793 -0.165049 0 0 0 16.1746 1285.02 0.00694346 0.00338169 0.99997 -5.8207 -1.54831 0 0 3.64712 
-0.553423 -0.447223 1285 0.00683145 0.0521947 28 16.7327 -13 167 1 0 1 9.83794e-05 7.95006e-05 -0.16508 0 0 0 16.1744 1285 0.0015237 0.00159169 0.999998 -1.81685 -1.59214 0 0 3.64712 
0.493936 -0.998443 1285 -0.0226666 -0.110373 27.9998 16.7328 -13 168 1 0 1 -8.78046e-05 0.000177488 -0.165078 0 0 0 16.1745 1285.01 -0.00333965 -0.000975247 0.999994 4.41856 1.33926 0 0 3.64712 
3.55666 4.17803 1285 -0.187178 -0.146382 27.999 16.7331 -13 169 1 0 1 -0.000632251 -0.000742708 -0.165052 0 0 0 16.1748 1285.03 -0.00881312 -0.00507307 0.999948 9.06634 2.96881 0 0 3.64712 
2.98332 1.60243 1285 -0.114468 -0.0205794 27.9998 16.7328 -13 170 1 0 1 -0.000530331 -0.000284856 -0.165064 0 0 0 16.1745 1285.01 -0.00527759 -0.000972991 0.999986 4.69331 -0.0955999 0 0 3.64712 
-4.0202 -7.06099 1285 0.271075 0.119585 27.9984 16.7334 -13 171 1 0 1 0.000714653 0.0012552 -0.165036 0 0 0 16.1751 1285.05 0.00955513 0.0061235 0.999936 -9.23054 -2.45043 0 0 3.64712 
-4.46819 -4.89417 1285 0.297902 0.0232217 27.9984 16.7334 -13 172 1 0 1 0.00079429 0.000870014 -0.165045 0 0 0 16.1751 1285.05 0.00952121 0.00156051 0.999953 -8.51746 1.92105 0 0 3.64712 
-2.00144 0.718735 1285 0.0673531 -0.0604576 27.9999 16.7328 -13 173 1 0 1 0.000355786 -0.000127766 -0.165072 0 0 0 16.1745 1285 0.00258079 -0.00255285 0.999993 -1.71088 2.85337 0 0 3.64712 
5.00693 1.10928 1285 -0.235583 0.0362393 27.999 16.7331 -13 174 1 0 1 -0.000890059 -0.000197192 -0.165054 0 0 0 16.1748 1285.03 -0.00897458 0.00225189 0.999957 7.63348 -4.17562 0 0 3.64712 
10.8276 3.62731 1285 -0.408037 0.0163485 27.997 16.734 -13 175 1 0 1 -0.00192578 -0.00064515 -0.164999 0 0 0 16.1756 1285.09 -0.0180611 0.000450601 0.999837 15.3497 -3.8725 0 0 3.64712 
-9.76521 -9.29928 1285 0.584922 0.136435 27.9936 16.7353 -13 176 1 0 1 0.00173782 0.0016549 -0.164962 0 0 0 16.1769 1285.2 0.021491 0.00495715 0.999757 -20.1273 1.49604 0 0 3.64712 
4.02702 -3.72621 1285 0.0359765 0.235643 27.999 16.7332 -13 177 1 0 1 -0.000715864 0.000662391 -0.165052 0 0 0 16.1749 1285.04 -0.000345667 0.00667873 0.999978 -2.54175 -5.30385 0 0 3.64712 
1.96026 -5.87128 1285 0.228178 0.136439 27.9987 16.7334 -13 178 1 0 1 -0.000348466 0.00104371 -0.165048 0 0 0 16.1751 1285.05 0.00319094 0.00402402 0.999987 -4.71852 -0.325152 0 0 3.64712 
-5.55329 -1.61246 1285 0.0282455 -0.0579154 27.9999 16.7329 -13 179 1 0 1 0.000987183 0.00028664 -0.16505 0 0 0 16.1746 1285.01 0.00472566 0.00182025 0.999987 -2.51945 -1.72546 0 0 3.64712 
-3.14244 -2.91796 1285 0.138419 -0.00362416 27.9997 16.7329 -13 180 1 0 1 0.000558616 0.000518712 -0.165059 0 0 0 16.1746 1285.01 0.00504814 0.00145236 0.999986 -4.07196 0.230005 0 0 3.64712 
-13.9349 -14.3992 1285 0.815181 0.129838 27.9878 16.738 -13 181 1 0 1 0.00248244 0.00256516 -0.164842 0 0 0 16.1795 1285.41 0.0286884 0.0073117 0.999562 -25.9177 2.21065 0 0 3.64712 
6.50513 11.788 1285 -0.595623 -0.261326 27.9924 16.7359 -13 182 1 0 1 -0.00115765 -0.00209778 -0.164962 0 0 0 16.1774 1285.24 -0.0197938 -0.00880494 0.999765 20.1871 1.40811 0 0 3.64712 
9.69526 10.2843 1285 -0.623696 -0.0499206 27.993 16.7358 -13 183 1 0 1 -0.00172562 -0.00183046 -0.16495 0 0 0 16.1774 1285.24 -0.0202924 -0.00346802 0.999788 18.0901 -3.81271 0 0 3.64712 
-8.91771 -5.23641 1285 0.398061 -0.0295181 27.9972 16.734 -13 184 1 0 1 0.00158548 0.000930982 -0.165019 0 0 0 16.1756 1285.1 0.0150982 0.000486879 0.999886 -12.5531 3.55692 0 0 3.64712 
-2.28798 0.767828 1285 0.0669602 -0.0301702 27.9999 16.7328 -13 185 1 0 1 0.000406723 -0.000136493 -0.16507 0 0 0 16.1744 1285 0.00344296 -0.00188021 0.999992 -2.78398 2.06033 0 0 3.64712 
-0.752438 -6.70308 1285 0.231192 0.195369 27.9984 16.7334 -13 186 1 0 1 0.000133757 0.00119157 -0.165044 0 0 0 16.1751 1285.06 0.00686689 0.00694501 0.999952 -8.104 -3.47555 0 0 3.64712 
-3.24664 6.08134 1285 -0.0863893 -0.195406 27.9992 16.7332 -13 187 1 0 1 0.000577141 -0.00108105 -0.165044 0 0 0 16.1748 1285.04 3.24365e-05 -0.00762709 0.999971 2.06393 5.15512 0 0 3.64712 
2.6811 0.227418 1285 -0.0153627 0.159764 27.9995 16.733 -13 188 1 0 1 -0.000476607 -4.0427e-05 -0.165069 0 0 0 16.1746 1285.02 -7.68307e-05 0.0024241 0.999997 -2.14463 -2.62078 0 0 3.64712 
-0.675751 -3.51402 1285 0.139414 0.17342 27.9991 16.7331 -13 189 1 0 1 0.000120125 0.000624671 -0.165063 0 0 0 16.1747 1285.03 0.00557072 0.00485413 0.999973 -6.84611 -3.0563 0 0 3.64712 
-3.37775 -3.59022 1285 0.3323 0.111707 27.9978 16.7336 -13 190 1 0 1 0.000600446 0.000638216 -0.165055 0 0 0 16.1752 1285.06 0.0111593 0.00102577 0.999937 -11.5276 2.37611 0 0 3.64712 
-1.63189 -2.38301 1285 0.224839 -0.0158143 27.9991 16.7331 -13 191 1 0 1 0.000290094 0.000423617 -0.165067 0 0 0 16.1748 1285.03 0.00520904 -0.00144583 0.999985 -4.78744 4.01691 0 0 3.64712 
7.67978 4.44338 1285 -0.332473 3.49473e-05 27.998 16.7336 -13 192 1 0 1 -0.0013652 -0.000789879 -0.165032 0 0 0 16.1752 1285.07 -0.0132801 -0.00105817 0.999911 11.3145 -2.25146 0 0 3.64712 
1.8261 5.35553 1285 -0.286799 -0.133063 27.9982 16.7335 -13 193 1 0 1 -0.000324617 -0.000952028 -0.165051 0 0 0 16.1751 1285.06 -0.00842335 -0.00360921 0.999958 9.08246 -0.00589269 0 0 3.64712 
0.723696 -0.319497 1285 -0.051934 0.00107281 28 16.7327 -13 194 1 0 1 -0.000128648 5.67954e-05 -0.16508 0 0 0 16.1744 1285 -0.00190043 0.00106629 0.999998 1.84796 -1.37169 0 0 3.64712 
-8.26863 -6.33538 1285 0.376168 0.00712438 27.9975 16.7339 -13 195 1 0 1 0.00147013 0.0011264 -0.165018 0 0 0 16.1755 1285.09 0.0142828 0.00256078 0.999895 -12.0666 1.5844 0 0 3.64712 
-2.9675 1.09604 1285 -0.0238744 -0.0119063 28 16.7328 -13 196 1 0 1 0.000527518 -0.000194837 -0.165066 0 0 0 16.1745 1285 0.00273141 5.17839e-05 0.999996 -1.90523 -0.940081 0 0 3.64712 
2.33243 2.39738 1285 -0.163754 -0.0380702 27.9995 16.7329 -13 197 1 0 1 -0.000414625 -0.00042617 -0.165065 0 0 0 16.1746 1285.02 -0.00566919 -0.00103068 0.999983 5.42718 -0.763846 0 0 3.64712 
1.70372 -1.21559 1285 0.0483866 -0.0786422 27.9998 16.7328 -13 198 1 0 1 -0.000302863 0.000216089 -0.165072 0 0 0 16.1745 1285.01 -0.00262585 -0.00181147 0.999995 2.95351 2.9905 0 0 3.64712 
1.74931 3.64538 1285 -0.159429 -0.0168781 27.9995 16.7329 -13 199 1 0 1 -0.000310967 -0.000648021 -0.16506 0 0 0 16.1746 1285.02 -0.00416977 -0.00177359 0.99999 3.71407 -0.443163 0 0 3.64712 
0.187739 4.51676 1285 -0.153094 -0.0858691 27.9994 16.733 -13 200 1 0 1 -3.33735e-05 -0.000802923 -0.165058 0 0 0 16.1747 1285.02 -0.00340026 -0.00368405 0.999987 3.88649 1.23184 0 0 3.64712 
-11.1988 -9.32036 1285 0.636691 0.20903 27.992 16.7358 -13 201 1 0 1 0.0019934 0.00165904 -0.164942 0 0 0 16.1774 1285.24 0.0253654 0.00600574 0.99966 -24.3897 0.60312 0 0 3.64712 
12.0265 15.5334 1285 -0.688807 -0.245437 27.9905 16.7369 -13 202 1 0 1 -0.00214234 -0.00276704 -0.164849 0 0 0 16.1785 1285.32 -0.0258611 -0.0125289 0.999587 24.2913 3.88597 0 0 3.64712 
-4.61896 -3.20287 1285 0.304684 -0.0605773 27.9983 16.7334 -13 203 1 0 1 0.000821091 0.000569359 -0.165051 0 0 0 16.1751 1285.06 0.00884106 -0.00198258 0.999959 -7.24991 5.22735 0 0 3.64712 
7.01227 5.84665 1285 -0.370253 0.0621631 27.9975 16.7339 -13 204 1 0 1 -0.00124654 -0.00103933 -0.16503 0 0 0 16.1756 1285.09 -0.0117509 -0.00032033 0.999931 9.28163 -3.94754 0 0 3.64712 
2.80761 2.3011 1285 -0.266507 -0.00728458 27.9987 16.7332 -13 205 1 0 1 -0.000499096 -0.000409055 -0.165063 0 0 0 16.1749 1285.04 -0.00773255 0.00143032 0.999969 7.30721 -4.16425 0 0 3.64712 
1.53744 8.20666 1285 -0.346585 -0.0780116 27.9977 16.7339 -13 206 1 0 1 -0.000273304 -0.00145886 -0.165035 0 0 0 16.1756 1285.09 -0.00738289 -0.00423844 0.999964 7.35766 -0.870652 0 0 3.64712 
-4.08672 -4.94237 1285 0.245525 0.0552006 27.9989 16.7332 -13 207 1 0 1 0.000726476 0.000878581 -0.165046 0 0 0 16.1749 1285.04 0.008625 0.00310095 0.999958 -7.90544 -0.115476 0 0 3.64712 
-5.05317 0.714381 1285 -0.01824 -0.130954 27.9997 16.733 -13 208 1 0 1 0.000898278 -0.000126992 -0.165054 0 0 0 16.1747 1285.02 0.00268982 -0.00139813 0.999995 -0.143544 0.648201 0 0 3.64712 
-1.17819 -5.1905 1285 0.160886 0.154729 27.9991 16.7331 -13 209 1 0 1 0.000209441 0.000922691 -0.165053 0 0 0 16.1748 1285.03 0.00562638 0.00598068 0.999966 -6.41512 -3.5509 0 0 3.64712 
6.19262 4.33097 1285 -0.145518 -0.0062333 27.9996 16.733 -13 210 1 0 1 -0.00110083 -0.000769896 -0.16504 0 0 0 16.1747 1285.02 -0.00806093 -0.00400765 0.999959 6.1747 2.29738 0 0 3.64712 
-2.83597 -8.85162 1285 0.345533 0.170335 27.9973 16.7339 -13 211 1 0 1 0.000504137 0.00157351 -0.165029 0 0 0 16.1756 1285.09 0.0101879 0.00725476 0.999922 -10.5836 -2.34703 0 0 3.64712 
6.24718 2.46442 1285 -0.0702832 0.1005 27.9997 16.733 -13 212 1 0 1 -0.00111053 -0.000438088 -0.165045 0 0 0 16.1747 1285.02 -0.00523748 -0.00128927 0.999985 2.42198 0.568653 0 0 3.64712 
5.70994 8.5486 1285 -0.424557 -0.130241 27.9965 16.7342 -13 213 1 0 1 -0.00101515 -0.00151982 -0.16502 0 0 0 16.1759 1285.12 -0.0141467 -0.00563083 0.999884 13.5923 0.354652 0 0 3.64712 
-1.06072 0.663678 1285 0.0692729 -0.00526775 27.9999 16.7327 -13 214 1 0 1 0.000188559 -0.000117979 -0.165077 0 0 0 16.1744 1285 0.00264253 -0.00171494 0.999995 -2.54203 2.05335 0 0 3.64712 
1.45035 -2.60171 1285 -0.00565065 0.190252 27.9994 16.733 -13 215 1 0 1 -0.000257822 0.000462494 -0.165067 0 0 0 16.1746 1285.02 0.00101157 0.00621127 0.99998 -2.83058 -5.77493 0 0 3.64712 
-6.51704 -0.154409 1285 0.151052 -0.126609 27.9993 16.7331 -13 216 1 0 1 0.0011585 2.74486e-05 -0.165046 0 0 0 16.1748 1285.03 0.00746396 -0.0030327 0.999968 -4.80965 3.90095 0 0 3.64712 
5.60282 8.08845 1285 -0.390059 -0.0908804 27.9971 16.734 -13 217 1 0 1 -0.000995987 -0.00143785 -0.165026 0 0 0 16.1757 1285.1 -0.01276 -0.00494444 0.999906 11.8535 0.0206614 0 0 3.64712 
-5.23992 -7.43338 1285 0.312044 0.0914661 27.9981 16.7336 -13 218 1 0 1 0.000931475 0.0013214 -0.16503 0 0 0 16.1753 1285.07 0.0110162 0.00558912 0.999924 -10.1339 -1.53033 0 0 3.64712 
0.768774 7.0693 1285 -0.226933 0.0317058 27.9991 16.7334 -13 219 1 0 1 -0.000136661 -0.00125668 -0.165042 0 0 0 16.1751 1285.05 -0.00249875 -0.00275508 0.999993 1.54876 -1.26066 0 0 3.64712 
5.11689 -5.79344 1285 0.124029 0.306434 27.998 16.7337 -13 220 1 0 1 -0.000909606 0.00102987 -0.165039 0 0 0 16.1754 1285.08 0.000939349 0.00828613 0.999965 -4.70407 -5.53184 0 0 3.64712 
-6.614 -5.9658 1285 0.204318 0.0477088 27.9992 16.7332 -13 221 1 0 1 0.00117574 0.00106051 -0.165032 0 0 0 16.1749 1285.04 0.00991774 0.00561132 0.999935 -8.21527 -3.04929 0 0 3.64712 
-0.867856 -2.12994 1285 -0.0493626 0.040365 27.9999 16.7328 -13 222 1 0 1 0.000154275 0.00037863 -0.165071 0 0 0 16.1744 1285 -8.18335e-05 0.00423069 0.999991 0.328908 -4.31445 0 0 3.64712 
-2.50363 -4.13451 1285 0.0901609 0.0648852 27.9998 16.7328 -13 223 1 0 1 0.000445058 0.000734972 -0.165056 0 0 0 16.1745 1285.01 0.00425117 0.00478985 0.999979 -3.82496 -3.29122 0 0 3.64712 
2.53815 -5.50058 1285 0.244676 0.252402 27.9978 16.7338 -13 224 1 0 1 -0.000451194 0.000977812 -0.165049 0 0 0 16.1754 1285.08 0.00518687 0.00551964 0.999971 -8.04159 -1.9402 0 0 3.64712 
3.92356 3.18373 1285 -0.347237 -0.110067 27.9976 16.7336 -13 225 1 0 1 -0.000697472 -0.000565956 -0.165054 0 0 0 16.1753 1285.07 -0.0121369 -0.000479278 0.999926 12.4265 -2.8828 0 0 3.64712 
1.15035 1.1032 1285 -0.10147 0.0668239 27.9997 16.7328 -13 226 1 0 1 -0.000204493 -0.000196111 -0.165075 0 0 0 16.1745 1285.01 -0.00167235 0.00170842 0.999997 0.807674 -2.95044 0 0 3.64712 
-1.58985 -1.78443 1285 0.23243 0.0687394 27.999 16.7331 -13 227 1 0 1 0.000282621 0.000317211 -0.16507 0 0 0 16.1748 1285.03 0.00707622 -0.000486975 0.999975 -7.55251 2.78912 0 0 3.64712 
-8.10954 -8.49249 1285 0.485264 0.0925016 27.9956 16.7346 -13 228 1 0 1 0.0014425 0.00151062 -0.164993 0 0 0 16.1762 1285.14 0.0171991 0.00449054 0.999842 -15.7728 1.10968 0 0 3.64712 
1.44484 6.92437 1285 -0.345447 -0.254911 27.9967 16.7341 -13 229 1 0 1 -0.000256843 -0.00123091 -0.165042 0 0 0 16.1757 1285.1 -0.0109459 -0.00652678 0.999919 12.767 2.14492 0 0 3.64712 
