#BLTrackFile2 Z10700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.58487 -13.2829 10700 -0.0769693 0.832925 27.9875 139.271 -13 4878 1 0 1 -7.16381e-05 -0.000177628 7.72501e-06 0 0 0 134.624 10695.4 -0.00388605 0.0293155 0.999563 -11.6065 -2.59027 0 0 3.64712 
-28.6924 8.40798 10700 0.124275 -0.56218 27.9941 139.089 -13 4879 1 0 1 3.25489e-05 -0.000350443 5.97507e-06 0 0 0 134.448 10681.4 0.00356336 -0.0193752 0.999806 9.42255 -2.14426 0 0 3.64712 
25.2127 -8.57164 10700 -0.207114 0.512509 27.9945 139.362 -13 4880 1 0 1 -3.56865e-05 -8.41362e-05 2.49502e-05 0 0 0 134.712 10702.4 -0.00963123 0.0158944 0.999827 -7.26751 0.157144 0 0 3.64712 
-70.3516 1.64916 10700 0.391149 -0.130067 27.997 138.863 -13 4881 1 0 1 4.04677e-06 -0.000408211 7.00162e-06 0 0 0 134.23 10664.1 0.013695 -0.00388894 0.999899 3.92501 -8.01179 0 0 3.64712 
19.0972 -19.1503 10700 -0.194973 1.31757 27.9683 139.393 -13 4882 1 0 1 -7.91309e-05 -0.000112572 4.66764e-05 0 0 0 134.742 10704.8 -0.00879445 0.0451461 0.998942 -18.2202 -2.2516 0 0 3.64712 
-3.68478 -7.53612 10700 -0.0326538 0.506391 27.9954 139.212 -13 4883 1 0 1 -4.34558e-05 -0.000219151 5.55244e-06 0 0 0 134.567 10690.9 1.00364e-05 0.0166317 0.999862 -6.53205 -2.60678 0 0 3.64712 
-26.5107 12.8303 10700 0.123815 -0.934624 27.9841 139.125 -13 4884 1 0 1 5.54671e-05 -0.000338255 7.81105e-06 0 0 0 134.483 10684.2 0.0016245 -0.0299243 0.999551 14.4065 -0.657153 0 0 3.64712 
-61.3583 3.54229 10700 0.330268 -0.236398 27.9971 138.912 -13 4885 1 0 1 3.4157e-06 -0.000396479 1.55218e-05 0 0 0 134.277 10667.8 0.0121866 -0.00785062 0.999895 5.32097 -6.66961 0 0 3.64712 
-10.6055 4.10332 10700 0.00507481 -0.237375 27.999 139.166 -13 4886 1 0 1 2.26945e-05 -0.000256534 -3.70099e-06 0 0 0 134.522 10687.3 0.000419817 -0.0107119 0.999943 4.60096 -1.47155 0 0 3.64712 
8.72113 13.416 10700 -0.118613 -0.816677 27.9878 139.287 -13 4887 1 0 1 6.14171e-05 -0.000154698 -2.23766e-05 0 0 0 134.639 10696.6 -0.00272276 -0.0334745 0.999436 12.7568 1.89389 0 0 3.64712 
16.1175 -5.17303 10700 -0.144357 0.347474 27.9975 139.313 -13 4888 1 0 1 -2.15073e-05 -0.000123046 1.23148e-05 0 0 0 134.664 10698.6 -0.00444873 0.0118177 0.99992 -4.62554 0.0142101 0 0 3.64712 
21.234 6.00272 10700 -0.170777 -0.389691 27.9968 139.345 -13 4889 1 0 1 2.51178e-05 -9.96998e-05 -1.55163e-05 0 0 0 134.696 10701.1 -0.00609261 -0.0131662 0.999895 5.96427 2.71546 0 0 3.64712 
-29.6525 9.63283 10700 0.139092 -0.51218 27.995 139.092 -13 4890 1 0 1 3.48197e-05 -0.000352545 7.90316e-06 0 0 0 134.451 10681.6 0.00931417 -0.0161112 0.999827 9.10031 -2.00328 0 0 3.64712 
-4.85197 -22.4978 10700 -0.0185275 1.62458 27.9528 139.304 -13 4891 1 0 1 -0.000124853 -0.00022296 1.77012e-05 0 0 0 134.656 10698 0.000462134 0.0604647 0.99817 -22.129 -4.94441 0 0 3.64712 
45.773 -2.83094 10700 -0.314851 0.196765 27.9975 139.476 -13 4892 1 0 1 -1.29256e-05 5.28432e-07 8.79595e-06 0 0 0 134.822 10711.1 -0.0109128 0.00798512 0.999909 -2.98743 3.78901 0 0 3.64712 
19.5137 3.20557 10700 -0.168658 -0.253287 27.9983 139.323 -13 4893 1 0 1 1.34262e-05 -0.000106812 -7.86598e-06 0 0 0 134.675 10699.4 -0.00821629 -0.0107974 0.999908 3.93381 1.70273 0 0 3.64712 
-3.60961 2.68338 10700 -0.0345848 -0.150963 27.9996 139.202 -13 4894 1 0 1 1.5483e-05 -0.000218946 -1.95454e-06 0 0 0 134.557 10690.1 -0.000998344 -0.00729984 0.999973 3.16272 -0.910691 0 0 3.64712 
31.9024 11.2615 10700 -0.249798 -0.674156 27.9908 139.412 -13 4895 1 0 1 4.50089e-05 -5.68587e-05 -3.7455e-05 0 0 0 134.761 10706.3 -0.00598586 -0.026123 0.999641 10.0194 4.33396 0 0 3.64712 
1.52989 -12.4642 10700 -0.0508065 0.727758 27.9905 139.267 -13 4896 1 0 1 -7.05964e-05 -0.000189022 4.89155e-06 0 0 0 134.621 10695.1 -0.00370048 0.0300582 0.999541 -10.3953 -1.88627 0 0 3.64712 
-10.832 7.05238 10700 0.0169009 -0.449516 27.9964 139.179 -13 4897 1 0 1 3.90095e-05 -0.000257429 -6.30736e-06 0 0 0 134.535 10688.3 0.000376349 -0.0150969 0.999886 7.52913 -0.466658 0 0 3.64712 
-23.4051 -12.5881 10700 0.100512 0.859104 27.9866 139.135 -13 4898 1 0 1 -6.20732e-05 -0.000322991 -3.80129e-06 0 0 0 134.493 10685 0.0056216 0.032447 0.999458 -11.2496 -5.14642 0 0 3.64712 
62.2366 -3.76144 10700 -0.413324 0.200725 27.9962 139.575 -13 4899 1 0 1 -1.32108e-05 6.24183e-05 1.57049e-05 0 0 0 134.918 10718.8 -0.0169309 0.0101541 0.999805 -3.57273 5.7713 0 0 3.64712 
-18.8058 20.2773 10700 0.0733424 -1.38469 27.9656 139.199 -13 4900 1 0 1 0.000115471 -0.000294055 -1.11177e-05 0 0 0 134.555 10689.9 0.00347956 -0.0491038 0.998788 20.8065 0.958 0 0 3.64712 
-20.2653 -5.17831 10700 0.0793665 0.383464 27.9973 139.132 -13 4901 1 0 1 -2.88211e-05 -0.000309067 1.24797e-06 0 0 0 134.49 10684.7 0.00576006 0.0160142 0.999855 -4.41763 -3.40363 0 0 3.64712 
4.11948 -4.99761 10700 -0.0752096 0.294592 27.9983 139.25 -13 4902 1 0 1 -2.66738e-05 -0.000174543 3.53615e-06 0 0 0 134.603 10693.8 -0.0033032 0.0102997 0.999942 -3.79645 -1.09622 0 0 3.64712 
0.180245 16.6582 10700 -0.0573017 -1.00816 27.9818 139.269 -13 4903 1 0 1 9.55194e-05 -0.000196817 -6.34141e-06 0 0 0 134.622 10695.3 0.00139781 -0.0368851 0.999319 15.6352 2.08016 0 0 3.64712 
-7.2818 -1.48155 10700 -0.00454919 0.217727 27.9992 139.192 -13 4904 1 0 1 -8.3045e-06 -0.00023866 1.51843e-06 0 0 0 134.547 10689.3 0.00486615 0.00784007 0.999957 -1.90448 -1.81368 0 0 3.64712 
-41.9378 -1.25984 10700 0.198249 0.110344 27.9991 139.006 -13 4905 1 0 1 -1.53232e-06 -0.000381526 -3.46394e-06 0 0 0 134.368 10675 0.00809407 0.00279129 0.999963 0.0907367 -5.61273 0 0 3.64712 
-38.3113 3.76431 10700 0.177259 -0.279165 27.998 139.027 -13 4906 1 0 1 5.85712e-06 -0.000376486 7.85252e-06 0 0 0 134.388 10676.6 0.00480692 -0.0104181 0.999934 5.46338 -4.17106 0 0 3.64712 
22.9965 -1.87166 10700 -0.188313 0.19127 27.9987 139.341 -13 4907 1 0 1 -7.80123e-06 -9.18159e-05 5.21241e-06 0 0 0 134.692 10700.8 -0.00440718 0.00424425 0.999981 -2.18087 0.92774 0 0 3.64712 
-17.392 2.58364 10700 0.062265 -0.236008 27.9989 139.146 -13 4908 1 0 1 1.53276e-05 -0.000293301 -1.97777e-06 0 0 0 134.504 10685.8 -4.55681e-05 -0.00466214 0.999989 4.15335 -1.38424 0 0 3.64712 
-4.76515 17.0621 10700 -0.0275143 -1.16543 27.9757 139.25 -13 4909 1 0 1 9.59801e-05 -0.000223714 -1.38057e-05 0 0 0 134.603 10693.8 -0.00191375 -0.0421523 0.999109 17.5735 1.80002 0 0 3.64712 
-27.7322 -2.54448 10700 0.123258 0.143891 27.9994 139.09 -13 4910 1 0 1 -1.04257e-05 -0.000348474 -1.64752e-06 0 0 0 134.449 10681.5 0.00446501 0.0079941 0.999958 -1.01576 -3.57929 0 0 3.64712 
-46.5473 -0.54487 10700 0.232284 0.0401114 27.999 138.986 -13 4911 1 0 1 -4.54649e-07 -0.00038574 -1.93901e-06 0 0 0 134.349 10673.5 0.00867008 0.00198945 0.99996 1.06994 -5.69087 0 0 3.64712 
-56.496 -4.07662 10700 0.300957 0.390459 27.9957 138.94 -13 4912 1 0 1 -2.72772e-06 -0.000392199 -1.76351e-05 0 0 0 134.304 10670 0.015157 0.0139892 0.999787 -3.35848 -7.68611 0 0 3.64712 
-2.88633 4.05528 10700 -0.0291693 -0.209198 27.9992 139.217 -13 4913 1 0 1 2.35423e-05 -0.000214861 -2.60639e-06 0 0 0 134.572 10691.3 0.000800249 -0.00633464 0.99998 4.0078 -0.136956 0 0 3.64712 
11.7419 2.62995 10700 -0.120619 -0.143501 27.9994 139.284 -13 4914 1 0 1 1.12912e-05 -0.000141194 -5.41759e-06 0 0 0 134.637 10696.4 -0.00370156 -0.00629337 0.999973 2.73376 0.811835 0 0 3.64712 
25.4412 -16.1199 10700 -0.21701 1.05279 27.9794 139.409 -13 4915 1 0 1 -6.60114e-05 -8.63256e-05 4.67013e-05 0 0 0 134.757 10706 -0.00995367 0.0381296 0.999223 -14.9017 -0.620519 0 0 3.64712 
12.2442 -9.56618 10700 -0.126614 0.532016 27.9947 139.299 -13 4916 1 0 1 -4.0672e-05 -0.000139842 2.01842e-05 0 0 0 134.651 10697.6 -0.00760692 0.01831 0.999803 -7.58665 -1.06312 0 0 3.64712 
68.2743 -12.2124 10700 -0.501847 1.04998 27.9758 139.646 -13 4917 1 0 1 -4.25603e-05 7.8971e-05 4.97095e-05 0 0 0 134.986 10724.2 -0.0174082 0.0372342 0.999155 -14.2797 4.21504 0 0 3.64712 
-33.6063 8.02552 10700 0.161426 -0.548364 27.9942 139.069 -13 4918 1 0 1 2.07e-05 -0.000362447 1.00359e-05 0 0 0 134.429 10679.9 0.00505081 -0.0167552 0.999847 9.20259 -2.39009 0 0 3.64712 
-28.8137 -4.92608 10700 0.132244 0.283751 27.9982 139.089 -13 4919 1 0 1 -1.89091e-05 -0.00035174 -3.56925e-06 0 0 0 134.448 10681.4 0.00453917 0.0136859 0.999896 -3.11769 -3.98789 0 0 3.64712 
8.92393 -14.1714 10700 -0.116101 0.93958 27.984 139.301 -13 4920 1 0 1 -6.44561e-05 -0.000153996 2.41186e-05 0 0 0 134.653 10697.7 -0.00441003 0.0312561 0.999502 -12.9813 -2.55871 0 0 3.64712 
53.9134 4.78972 10700 -0.36615 -0.42501 27.9944 139.529 -13 4921 1 0 1 1.7389e-05 3.38831e-05 -2.13593e-05 0 0 0 134.873 10715.2 -0.0156745 -0.012977 0.999793 5.23208 6.32317 0 0 3.64712 
40.894 3.0136 10700 -0.289422 -0.163473 27.998 139.444 -13 4922 1 0 1 1.25683e-05 -1.96013e-05 -1.05368e-05 0 0 0 134.792 10708.7 -0.00900083 -0.00645536 0.999939 2.39123 4.02419 0 0 3.64712 
10.6824 -15.0324 10700 -0.124709 0.948329 27.9837 139.316 -13 4923 1 0 1 -6.54872e-05 -0.000147058 2.93528e-05 0 0 0 134.668 10698.9 -0.00638775 0.033014 0.999434 -13.3469 -2.19934 0 0 3.64712 
-0.0491776 7.70033 10700 -0.0522691 -0.452226 27.9963 139.23 -13 4924 1 0 1 4.49342e-05 -0.000198333 -2.89281e-06 0 0 0 134.585 10692.3 -0.000888665 -0.0171759 0.999852 7.56666 0.426944 0 0 3.64712 
10.1877 8.07455 10700 -0.114933 -0.491136 27.9955 139.283 -13 4925 1 0 1 3.58945e-05 -0.000147779 -1.51314e-05 0 0 0 134.636 10696.3 -0.00361853 -0.0192883 0.999807 7.88966 1.47761 0 0 3.64712 
5.07466 -16.2327 10700 -0.078345 1.05317 27.9801 139.304 -13 4926 1 0 1 -8.26702e-05 -0.000171074 1.54948e-05 0 0 0 134.656 10697.9 -0.00328381 0.0404176 0.999177 -14.8111 -2.5088 0 0 3.64712 
-54.6971 12.5148 10700 0.298538 -0.880889 27.9845 138.964 -13 4927 1 0 1 8.78279e-06 -0.000388924 5.38308e-05 0 0 0 134.327 10671.8 0.010657 -0.0325776 0.999412 14.2545 -4.58974 0 0 3.64712 
-33.9574 12.223 10700 0.16618 -0.837497 27.987 139.077 -13 4928 1 0 1 3.04671e-05 -0.000360906 1.59324e-05 0 0 0 134.437 10680.5 0.00511239 -0.0281891 0.99959 13.3661 -1.88522 0 0 3.64712 
33.283 -7.39602 10700 -0.245327 0.382334 27.9963 139.411 -13 4929 1 0 1 -2.91843e-05 -4.91808e-05 2.6005e-05 0 0 0 134.759 10706.1 -0.0126672 0.0143805 0.999816 -5.81032 1.77064 0 0 3.64712 
-1.95218 1.39874 10700 -0.0276696 -0.076877 27.9999 139.227 -13 4930 1 0 1 8.18614e-06 -0.000209652 -7.25643e-07 0 0 0 134.581 10692 5.54772e-05 0.000748368 1 1.8121 -0.0670575 0 0 3.64712 
15.1466 -19.7331 10700 -0.151976 1.23418 27.9724 139.38 -13 4931 1 0 1 -8.13109e-05 -0.000130666 4.5981e-05 0 0 0 134.73 10703.8 -0.00989462 0.0472566 0.998834 -17.6071 -1.8507 0 0 3.64712 
17.9481 19.1828 10700 -0.180152 -1.42879 27.9629 139.399 -13 4932 1 0 1 7.92287e-05 -0.000117719 -4.60269e-05 0 0 0 134.748 10705.3 -0.00834211 -0.0503212 0.998698 20.2206 5.04704 0 0 3.64712 
47.0714 -3.22824 10700 -0.321661 0.194006 27.9975 139.485 -13 4933 1 0 1 -1.45345e-05 6.28511e-06 1.03334e-05 0 0 0 134.831 10711.8 -0.0121953 0.00849908 0.99989 -3.0872 3.98833 0 0 3.64712 
5.95194 11.2311 10700 -0.0961716 -0.687158 27.9914 139.268 -13 4934 1 0 1 5.60811e-05 -0.000166412 -1.28034e-05 0 0 0 134.621 10695.2 -0.00262706 -0.0273024 0.999624 10.8786 1.4733 0 0 3.64712 
2.336 4.65676 10700 -0.0644537 -0.250464 27.9988 139.24 -13 4935 1 0 1 2.61901e-05 -0.000184042 -1.90643e-06 0 0 0 134.594 10693 -0.000853225 -0.00939592 0.999955 4.55901 0.262081 0 0 3.64712 
62.9963 -19.6242 10700 -0.562471 1.90843 27.9292 139.734 -13 4936 1 0 1 -6.97404e-05 5.31177e-05 8.15486e-05 0 0 0 135.071 10730.9 -0.0201003 0.0720002 0.997202 -24.5051 3.00959 0 0 3.64712 
36.0376 -11.6733 10700 -0.273172 0.806476 27.9871 139.445 -13 4937 1 0 1 -4.56112e-05 -4.08203e-05 4.21286e-05 0 0 0 134.793 10708.8 -0.00975677 0.0289197 0.999534 -11.3996 1.14315 0 0 3.64712 
15.8748 -8.21677 10700 -0.137702 0.551553 27.9942 139.328 -13 4938 1 0 1 -3.41457e-05 -0.000124525 1.94871e-05 0 0 0 134.679 10699.8 -0.00350473 0.0218705 0.999755 -7.686 -0.0684613 0 0 3.64712 
9.01096 10.052 10700 -0.0941863 -0.646259 27.9924 139.303 -13 4939 1 0 1 4.60063e-05 -0.000152818 -1.71292e-05 0 0 0 134.655 10697.9 -0.00275132 -0.0191015 0.999814 9.88031 2.71588 0 0 3.64712 
11.3469 4.89047 10700 -0.113152 -0.228628 27.9988 139.291 -13 4940 1 0 1 2.1169e-05 -0.000142922 -9.86494e-06 0 0 0 134.643 10696.9 -0.000943751 -0.00778157 0.999969 4.15534 1.35363 0 0 3.64712 
20.526 -6.27074 10700 -0.168027 0.352764 27.9973 139.341 -13 4941 1 0 1 -2.62623e-05 -0.000102752 1.58235e-05 0 0 0 134.691 10700.7 -0.00769611 0.0133224 0.999882 -5.05005 0.572291 0 0 3.64712 
35.0387 -15.3471 10700 -0.277123 1.03232 27.9796 139.461 -13 4942 1 0 1 -5.9271e-05 -4.69158e-05 5.46222e-05 0 0 0 134.808 10710 -0.0118824 0.0378346 0.999213 -14.6045 0.592189 0 0 3.64712 
-12.4596 -6.49107 10700 0.0245984 0.320176 27.9982 139.168 -13 4943 1 0 1 -3.61022e-05 -0.000266201 5.49131e-06 0 0 0 134.524 10687.5 -0.00199715 0.0126406 0.999918 -4.13474 -2.80191 0 0 3.64712 
30.8047 -1.44025 10700 -0.233734 0.117113 27.9988 139.382 -13 4944 1 0 1 -5.85731e-06 -5.89806e-05 4.61729e-06 0 0 0 134.731 10703.9 -0.00787048 0.0017793 0.999967 -1.41574 1.90661 0 0 3.64712 
-39.5636 2.02501 10700 0.191227 -0.0706585 27.9993 139.025 -13 4945 1 0 1 2.85451e-06 -0.000379125 4.71464e-06 0 0 0 134.386 10676.5 0.00933186 -0.00145378 0.999955 2.70833 -4.44018 0 0 3.64712 
0.867404 -14.3661 10700 -0.0533107 0.949778 27.9838 139.27 -13 4946 1 0 1 -8.18926e-05 -0.000192899 5.50871e-06 0 0 0 134.624 10695.4 -0.00113191 0.0357336 0.999361 -13.1693 -2.80133 0 0 3.64712 
-3.97309 -0.965477 10700 -0.0362717 0.0196356 28 139.194 -13 4947 1 0 1 -5.55395e-06 -0.000221032 7.41538e-07 0 0 0 134.55 10689.5 -0.0033416 -0.00221766 0.999992 0.453158 -1.66996 0 0 3.64712 
2.33917 6.88472 10700 -0.0578567 -0.404756 27.997 139.25 -13 4948 1 0 1 3.8718e-05 -0.000184076 -2.81931e-06 0 0 0 134.604 10693.8 -0.000742655 -0.0127734 0.999918 6.71336 0.98333 0 0 3.64712 
-37.0244 7.56759 10700 0.177402 -0.451495 27.9958 139.043 -13 4949 1 0 1 1.3709e-05 -0.000371628 1.36568e-05 0 0 0 134.404 10677.9 0.00781841 -0.0155567 0.999848 8.16278 -3.32298 0 0 3.64712 
20.3173 -0.822359 10700 -0.16393 0.100975 27.9993 139.335 -13 4950 1 0 1 -3.44471e-06 -0.000102919 2.06191e-06 0 0 0 134.686 10700.3 -0.00386404 0.00399049 0.999985 -1.00293 1.3316 0 0 3.64712 
-9.04002 0.439169 10700 -0.00103949 0.0148679 28 139.174 -13 4951 1 0 1 2.43497e-06 -0.000248373 -4.20718e-07 0 0 0 134.53 10688 0.00136671 -0.0010149 0.999999 0.891355 -1.83559 0 0 3.64712 
47.4603 -14.1091 10700 -0.371047 1.06751 27.9772 139.52 -13 4952 1 0 1 -6.25261e-05 1.88505e-06 4.57085e-05 0 0 0 134.865 10714.6 -0.0135776 0.0350134 0.999295 -14.608 1.33537 0 0 3.64712 
-0.813144 1.02156 10700 -0.0326131 -0.0482708 27.9999 139.234 -13 4953 1 0 1 6.0077e-06 -0.000203 -3.95312e-07 0 0 0 134.588 10692.6 0.000185361 0.00226059 0.999997 1.36411 0.0657398 0 0 3.64712 
91.4675 -4.59181 10700 -0.60276 0.342636 27.9914 139.748 -13 4954 1 0 1 -9.72119e-06 0.000315283 2.28422e-05 0 0 0 135.085 10732.1 -0.0234209 0.0155108 0.999605 -5.65523 8.61383 0 0 3.64712 
25.7456 -6.46392 10700 -0.202315 0.395845 27.9965 139.365 -13 4955 1 0 1 -2.69175e-05 -8.16606e-05 1.88163e-05 0 0 0 134.715 10702.6 -0.00820801 0.0134273 0.999876 -5.59452 0.819835 0 0 3.64712 
-17.1382 7.67605 10700 0.054798 -0.411823 27.9969 139.146 -13 4956 1 0 1 4.53137e-05 -0.000291029 -5.88915e-06 0 0 0 134.503 10685.8 0.00462253 -0.0142734 0.999887 7.38542 -1.21793 0 0 3.64712 
0.481166 -11.7781 10700 -0.0442402 0.763538 27.9896 139.261 -13 4957 1 0 1 -6.78879e-05 -0.000195152 4.44083e-06 0 0 0 134.614 10694.6 -0.000517258 0.0307395 0.999527 -10.6175 -2.06376 0 0 3.64712 
51.8606 -4.49811 10700 -0.354538 0.25166 27.9966 139.512 -13 4958 1 0 1 -1.76895e-05 2.64125e-05 1.82049e-05 0 0 0 134.857 10713.9 -0.0147761 0.0102043 0.999839 -4.0519 4.25892 0 0 3.64712 
-71.74 1.95887 10700 0.403886 -0.0966317 27.9969 138.859 -13 4959 1 0 1 5.28254e-06 -0.000413211 8.25713e-06 0 0 0 134.226 10663.8 0.0162973 -0.00215887 0.999865 3.60652 -8.0897 0 0 3.64712 
54.4961 -4.37253 10700 -0.378736 0.286653 27.996 139.52 -13 4960 1 0 1 -1.55456e-05 3.61043e-05 1.99489e-05 0 0 0 134.864 10714.5 -0.0146915 0.00882197 0.999853 -4.35073 4.09843 0 0 3.64712 
-28.2049 0.943558 10700 0.122675 0.0104288 27.9997 139.084 -13 4961 1 0 1 3.77351e-06 -0.000351189 6.22893e-07 0 0 0 134.443 10681 0.00736051 0.00159415 0.999972 1.33784 -3.39865 0 0 3.64712 
-3.79175 18.2565 10700 -0.0268301 -1.26413 27.9714 139.273 -13 4962 1 0 1 0.000103388 -0.000218463 -1.31049e-05 0 0 0 134.626 10695.6 -0.00146431 -0.0430461 0.999072 18.7954 2.59175 0 0 3.64712 
49.3384 -2.87264 10700 -0.340055 0.195437 27.9973 139.493 -13 4963 1 0 1 -1.23996e-05 1.66745e-05 1.00525e-05 0 0 0 134.838 10712.4 -0.012272 0.00693726 0.999901 -3.00512 4.00744 0 0 3.64712 
-30.6304 12.2082 10700 0.140026 -0.728504 27.9902 139.089 -13 4964 1 0 1 4.08604e-05 -0.000353011 1.15266e-05 0 0 0 134.448 10681.4 0.00754711 -0.0258787 0.999637 12.136 -1.89344 0 0 3.64712 
-22.0151 9.41557 10700 0.0857136 -0.588212 27.9937 139.129 -13 4965 1 0 1 4.92951e-05 -0.000317637 7.84952e-07 0 0 0 134.486 10684.5 0.00363145 -0.0196467 0.9998 9.78068 -1.17912 0 0 3.64712 
13.4659 1.66465 10700 -0.128478 -0.0930017 27.9996 139.295 -13 4966 1 0 1 6.93428e-06 -0.000134551 -3.68034e-06 0 0 0 134.647 10697.2 -0.00422533 -0.00384541 0.999984 1.89032 0.942995 0 0 3.64712 
18.6037 -2.66666 10700 -0.147076 0.20037 27.9989 139.335 -13 4967 1 0 1 -1.11571e-05 -0.000110916 6.42619e-06 0 0 0 134.686 10700.3 -0.00341905 0.0101707 0.999942 -2.59963 1.28011 0 0 3.64712 
29.4668 -2.78312 10700 -0.220203 0.285517 27.9977 139.384 -13 4968 1 0 1 -1.14497e-05 -6.51962e-05 8.56606e-06 0 0 0 134.733 10704.1 -0.00400171 0.00937536 0.999948 -3.60849 1.69099 0 0 3.64712 
1.14926 -10.311 10700 -0.0603203 0.732393 27.9904 139.249 -13 4969 1 0 1 -5.91169e-05 -0.00019121 3.92188e-06 0 0 0 134.602 10693.7 0.000523151 0.0250353 0.999686 -9.77595 -2.57367 0 0 3.64712 
4.93938 9.27276 10700 -0.0825741 -0.572144 27.994 139.263 -13 4970 1 0 1 4.80861e-05 -0.000170859 -8.41307e-06 0 0 0 134.616 10694.8 -0.00242046 -0.021078 0.999775 9.12721 1.34601 0 0 3.64712 
-3.00955 12.0424 10700 -0.046966 -0.70185 27.9912 139.218 -13 4971 1 0 1 6.93943e-05 -0.000215083 -7.82337e-06 0 0 0 134.573 10691.4 0.000119186 -0.0294824 0.999565 11.4611 0.34403 0 0 3.64712 
7.175 0.722737 10700 -0.0931957 -0.0557396 27.9998 139.26 -13 4972 1 0 1 3.48503e-06 -0.000160205 -1.00092e-06 0 0 0 134.613 10694.6 -0.00384119 -0.00269887 0.999989 1.38827 0.115786 0 0 3.64712 
-0.937295 -24.3481 10700 -0.0507838 1.68351 27.9493 139.337 -13 4973 1 0 1 -0.000138588 -0.000202437 9.58787e-06 0 0 0 134.688 10700.5 -0.00434491 0.0626546 0.998026 -23.1135 -4.74677 0 0 3.64712 
42.1263 11.5864 10700 -0.311971 -0.725933 27.9888 139.476 -13 4974 1 0 1 4.92949e-05 -1.82514e-05 -3.92894e-05 0 0 0 134.822 10711.2 -0.00802787 -0.0267159 0.999611 10.2931 5.7338 0 0 3.64712 
49.3356 -12.1916 10700 -0.369586 0.912101 27.9827 139.522 -13 4975 1 0 1 -5.23412e-05 1.20563e-05 4.26751e-05 0 0 0 134.867 10714.7 -0.0131723 0.0308529 0.999437 -12.6541 2.12157 0 0 3.64712 
45.8216 -10.8261 10700 -0.329526 0.731738 27.9885 139.5 -13 4976 1 0 1 -4.92671e-05 -2.32533e-06 3.36547e-05 0 0 0 134.845 10713 -0.0128769 0.0276648 0.999534 -10.5469 2.57215 0 0 3.64712 
-9.47259 6.25625 10700 0.0019321 -0.353101 27.9978 139.177 -13 4977 1 0 1 3.46443e-05 -0.000250195 -5.89263e-06 0 0 0 134.533 10688.2 0.00119122 -0.014013 0.999901 6.33418 -0.885381 0 0 3.64712 
40.5517 -16.4138 10700 -0.327441 1.21608 27.9717 139.505 -13 4978 1 0 1 -6.70816e-05 -2.81584e-05 5.73772e-05 0 0 0 134.85 10713.4 -0.0119062 0.0431349 0.998998 -16.7601 0.68189 0 0 3.64712 
-19.7548 4.38524 10700 0.0604863 -0.28046 27.9985 139.119 -13 4979 1 0 1 2.48182e-05 -0.000306355 -1.53143e-06 0 0 0 134.477 10683.8 0.00150005 -0.0118242 0.999929 5.30502 -2.31429 0 0 3.64712 
-19.1188 6.13927 10700 0.0629128 -0.357397 27.9976 139.13 -13 4980 1 0 1 3.54476e-05 -0.000302332 -3.02525e-06 0 0 0 134.488 10684.6 0.0031388 -0.0131073 0.999909 6.50026 -1.76141 0 0 3.64712 
42.494 4.87101 10700 -0.290266 -0.196808 27.9978 139.466 -13 4981 1 0 1 2.1e-05 -1.39239e-05 -1.638e-05 0 0 0 134.812 10710.4 -0.00506654 -0.00505019 0.999974 3.02784 4.85872 0 0 3.64712 
9.7898 8.81458 10700 -0.106268 -0.559994 27.9942 139.293 -13 4982 1 0 1 3.95653e-05 -0.000149461 -1.60355e-05 0 0 0 134.645 10697.1 -0.00354396 -0.0190132 0.999813 8.7312 2.05962 0 0 3.64712 
-40.445 2.39794 10700 0.200046 -0.0975296 27.9991 139.024 -13 4983 1 0 1 3.21153e-06 -0.0003799 5.9609e-06 0 0 0 134.385 10676.4 0.00973526 -0.00132861 0.999952 3.0678 -4.28928 0 0 3.64712 
40.3161 -5.38428 10700 -0.2956 0.48704 27.9942 139.443 -13 4984 1 0 1 -2.22259e-05 -2.24636e-05 1.90288e-05 0 0 0 134.79 10708.6 -0.00654405 0.014407 0.999875 -6.48722 2.03333 0 0 3.64712 
21.9587 7.97665 10700 -0.172364 -0.519151 27.9947 139.36 -13 4985 1 0 1 3.33339e-05 -9.69512e-05 -2.12101e-05 0 0 0 134.71 10702.2 -0.00578017 -0.0161469 0.999853 7.76143 3.41596 0 0 3.64712 
40.029 -0.27621 10700 -0.277642 -0.0631894 27.9986 139.444 -13 4986 1 0 1 -1.13478e-06 -2.20812e-05 9.80765e-07 0 0 0 134.791 10708.7 -0.0126005 -0.000324696 0.999921 0.4975 3.87692 0 0 3.64712 
0.581553 9.34 10700 -0.0554669 -0.62985 27.9929 139.244 -13 4987 1 0 1 5.40576e-05 -0.000194573 -3.49713e-06 0 0 0 134.598 10693.4 -0.00335421 -0.0220866 0.99975 9.83744 1.15345 0 0 3.64712 
-26.231 0.0844098 10700 0.100456 -0.0685837 27.9997 139.084 -13 4988 1 0 1 3.71824e-07 -0.000341809 4.8354e-08 0 0 0 134.443 10681 0.000969617 -0.00355744 0.999993 2.06365 -3.56915 0 0 3.64712 
