#BLTrackFile NTuple/Z300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.3323 4.93535 300 -0.0407753 -0.0147549 28 3.90647 -13 304 1 0 1
-28.3212 -5.15899 300 0.0393371 -0.0336532 28 3.90647 -13 305 1 0 1
-8.73368 5.25584 300 -0.0111024 0.0649787 27.9999 3.90648 -13 306 1 0 1
19.6252 -4.73352 300 -0.0566371 0.0320936 27.9999 3.90648 -13 307 1 0 1
-13.4692 -6.01613 300 0.0799777 -0.0444808 27.9999 3.90649 -13 308 1 0 1
4.41937 -0.480828 300 0.0177245 -0.0256693 28 3.90647 -13 309 1 0 1
5.99796 -5.18715 300 -0.0339959 -0.103507 27.9998 3.9065 -13 310 1 0 1
5.71676 -7.08626 300 -0.150623 0.0845073 27.9995 3.90655 -13 311 1 0 1
-11.5019 4.11924 300 -0.0455593 0.0702374 27.9999 3.90649 -13 312 1 0 1
-9.84493 -8.46507 300 -0.0394458 -0.113035 27.9997 3.9065 -13 313 1 0 1
6.84724 0.217095 300 0.0737755 0.0292843 27.9999 3.90649 -13 314 1 0 1
6.93325 1.07258 300 -0.0422656 0.134727 27.9996 3.90652 -13 315 1 0 1
-3.98459 0.144999 300 0.0460318 -0.0190712 28 3.90648 -13 316 1 0 1
-4.465 -1.3759 300 0.0696873 -0.0553411 27.9999 3.90649 -13 317 1 0 1
2.46985 1.76149 300 0.0363888 0.00429621 28 3.90647 -13 318 1 0 1
15.2438 3.59204 300 -0.0902201 0.0735327 27.9998 3.9065 -13 319 1 0 1
-23.2124 1.13096 300 0.0105234 0.0448302 28 3.90648 -13 320 1 0 1
-9.30552 -3.40289 300 -0.0211315 -0.0115517 28 3.90647 -13 321 1 0 1
-4.76177 -3.73348 300 0.0813387 -0.0550829 27.9998 3.90649 -13 322 1 0 1
-10.2021 -0.798236 300 0.0418235 0.00373635 28 3.90647 -13 323 1 0 1
-19.8293 -2.33162 300 0.0425888 0.153171 27.9995 3.90654 -13 324 1 0 1
-14.1054 -2.12523 300 -0.0325252 0.00189175 28 3.90647 -13 325 1 0 1
12.0625 4.82367 300 -0.0242091 0.00161583 28 3.90647 -13 326 1 0 1
-0.0555528 1.70509 300 -0.0320242 -0.000822868 28 3.90647 -13 327 1 0 1
9.43858 2.44487 300 0.0310791 0.180715 27.9994 3.90655 -13 328 1 0 1
9.17286 1.24745 300 0.0359689 0.00821671 28 3.90647 -13 329 1 0 1
-11.9478 -4.2214 300 -0.0391541 -0.0243779 28 3.90648 -13 330 1 0 1
5.07858 5.4992 300 0.0261511 -0.00825642 28 3.90647 -13 331 1 0 1
14.9755 -1.78913 300 0.0674915 0.0604153 27.9999 3.90649 -13 332 1 0 1
13.5802 3.31868 300 -0.0245001 -0.0282682 28 3.90647 -13 333 1 0 1
10.7802 -0.13154 300 -0.0982589 0.038178 27.9998 3.9065 -13 334 1 0 1
-11.0412 -3.28059 300 -0.0732654 -0.17662 27.9993 3.90656 -13 335 1 0 1
3.31182 -5.09691 300 0.0577006 -0.041731 27.9999 3.90648 -13 336 1 0 1
-0.243669 2.89626 300 0.0760451 0.0360733 27.9999 3.90649 -13 337 1 0 1
4.39459 1.11786 300 0.0562312 0.0682466 27.9999 3.90649 -13 338 1 0 1
-9.92679 0.9939 300 -0.0517024 0.0262283 27.9999 3.90648 -13 339 1 0 1
-1.19331 0.30445 300 -0.0478263 0.0279302 27.9999 3.90648 -13 340 1 0 1
14.8723 -1.62241 300 0.0316511 0.0170504 28 3.90647 -13 341 1 0 1
-6.27222 5.96226 300 0.036186 -0.0748382 27.9999 3.90649 -13 342 1 0 1
-4.41502 -2.81584 300 0.0464624 0.00806437 28 3.90648 -13 343 1 0 1
11.6267 1.10353 300 0.032151 0.0648745 27.9999 3.90648 -13 344 1 0 1
-18.9662 -0.796484 300 0.0286769 0.0744783 27.9999 3.90649 -13 345 1 0 1
9.99076 -0.522605 300 0.0131816 -0.0207868 28 3.90647 -13 346 1 0 1
-13.2972 1.36997 300 0.0292641 0.0145559 28 3.90647 -13 347 1 0 1
3.23866 5.01489 300 0.0226336 -0.00936253 28 3.90647 -13 348 1 0 1
-10.1515 0.556341 300 0.0367251 -0.0259112 28 3.90647 -13 349 1 0 1
-1.86544 -5.13244 300 -0.0484901 -0.0151683 28 3.90648 -13 350 1 0 1
-6.53013 3.09215 300 -0.0314261 0.0215155 28 3.90647 -13 351 1 0 1
4.01733 -0.259566 300 0.0139418 -0.0431104 28 3.90648 -13 352 1 0 1
-8.98722 2.28849 300 0.0289952 -0.0750333 27.9999 3.90648 -13 353 1 0 1
-0.146547 0.89075 300 -0.00302362 0.0505699 28 3.90648 -13 354 1 0 1
-11.5356 -1.17495 300 -0.0364835 -0.0212177 28 3.90647 -13 355 1 0 1
-0.718798 -8.45416 300 0.0439913 -0.033116 27.9999 3.90648 -13 356 1 0 1
10.4742 -0.790749 300 0.022614 0.0363744 28 3.90647 -13 357 1 0 1
-5.28738 1.80727 300 0.014002 0.0232933 28 3.90647 -13 358 1 0 1
7.92163 -0.292292 300 0.0759916 -0.0131673 27.9999 3.90649 -13 359 1 0 1
14.0307 1.43555 300 -0.0157787 0.0911368 27.9998 3.90649 -13 360 1 0 1
-10.6556 1.08772 300 -0.00606132 0.0154045 28 3.90647 -13 361 1 0 1
-18.857 7.22784 300 -0.0175297 0.143554 27.9996 3.90653 -13 362 1 0 1
-1.08397 4.10829 300 -0.00640955 -0.000266472 28 3.90647 -13 363 1 0 1
-0.978918 -2.83058 300 -0.0303164 -0.100784 27.9998 3.9065 -13 364 1 0 1
-14.91 -0.0487906 300 0.037427 -0.0465159 27.9999 3.90648 -13 365 1 0 1
11.7055 -2.71638 300 0.146773 -0.025965 27.9996 3.90653 -13 366 1 0 1
5.27806 -1.54844 300 -0.00733299 0.0190419 28 3.90647 -13 367 1 0 1
-18.8508 5.37151 300 -0.0354412 -0.0342513 28 3.90647 -13 368 1 0 1
5.7581 1.59782 300 -0.0422008 -6.30869e-05 28 3.90647 -13 369 1 0 1
6.38144 4.21372 300 -0.0384293 -0.0224999 28 3.90648 -13 370 1 0 1
14.7586 2.13311 300 0.0216629 0.0859216 27.9999 3.90649 -13 371 1 0 1
5.13523 -4.44625 300 0.126826 0.0429261 27.9997 3.90651 -13 372 1 0 1
22.814 -1.6025 300 -0.0545296 -0.0153697 27.9999 3.90648 -13 373 1 0 1
6.48132 -2.14987 300 -0.0222937 0.0391154 28 3.90647 -13 374 1 0 1
7.9147 5.11708 300 -0.0299975 0.0150027 28 3.90647 -13 375 1 0 1
-9.73699 0.933352 300 0.0138769 0.00867495 28 3.90647 -13 376 1 0 1
-8.24298 -0.363922 300 -0.0217815 -0.0401095 28 3.90647 -13 377 1 0 1
-22.9031 2.28923 300 -0.05747 0.0582705 27.9999 3.90649 -13 378 1 0 1
8.97962 0.364161 300 -0.00208282 0.071894 27.9999 3.90648 -13 379 1 0 1
9.13195 -0.275275 300 0.0916699 0.0640263 27.9998 3.9065 -13 380 1 0 1
4.92153 0.927118 300 0.00319617 0.0963436 27.9998 3.90649 -13 381 1 0 1
0.0703112 3.01114 300 -0.0163259 -0.0374476 28 3.90647 -13 382 1 0 1
-2.41652 1.83285 300 -0.0703374 -0.022608 27.9999 3.90648 -13 383 1 0 1
24.1524 -4.32458 300 0.00274147 -0.0304634 28 3.90648 -13 384 1 0 1
3.96137 -0.924924 300 0.1144 0.000390061 27.9998 3.9065 -13 385 1 0 1
19.8221 7.49787 300 -0.0230723 0.00966609 28 3.90647 -13 386 1 0 1
2.48653 3.41418 300 0.17327 0.0348195 27.9994 3.90655 -13 387 1 0 1
-10.1852 -1.42685 300 -0.0197242 -0.01645 28 3.90647 -13 388 1 0 1
0.88905 2.79707 300 0.0250676 -0.0610219 27.9999 3.90648 -13 389 1 0 1
6.7869 1.73711 300 0.0288153 0.0123463 28 3.90647 -13 390 1 0 1
1.70092 0.598231 300 0.0332215 -0.00466704 28 3.90647 -13 391 1 0 1
-3.18019 -0.0344963 300 -0.0296202 -0.0659332 27.9999 3.90648 -13 392 1 0 1
3.71405 -3.43386 300 0.0222698 -0.0536528 27.9999 3.90648 -13 393 1 0 1
5.42222 -1.55489 300 -0.0263999 -0.109736 27.9998 3.9065 -13 394 1 0 1
0.800957 0.470454 300 -0.028374 -0.0431616 28 3.90648 -13 395 1 0 1
-18.6089 5.70294 300 -0.0672365 0.031525 27.9999 3.90649 -13 396 1 0 1
5.95653 -0.166777 300 0.0535747 0.0191379 27.9999 3.90648 -13 397 1 0 1
-5.31434 -2.00433 300 0.00245458 -0.0685585 27.9999 3.90648 -13 398 1 0 1
11.7149 4.99188 300 0.0498414 0.0264206 27.9999 3.90648 -13 399 1 0 1
-11.5466 2.35863 300 0.00239907 -0.0784592 27.9999 3.90648 -13 400 1 0 1
-9.02579 2.20909 300 -0.0353412 0.0215135 28 3.90648 -13 401 1 0 1
8.43178 -0.593877 300 -0.0290321 -0.00190388 28 3.90647 -13 402 1 0 1
14.0118 -3.53813 300 -0.0980024 -0.0850282 27.9997 3.90652 -13 403 1 0 1
8.30776 2.15901 300 0.102872 0.0217267 27.9998 3.9065 -13 404 1 0 1
-1.50018 -2.25348 300 -0.0428797 -0.0279057 28 3.90648 -13 405 1 0 1
-4.70545 -1.3596 300 0.0388156 -0.0052525 28 3.90647 -13 406 1 0 1
-5.03172 1.61376 300 -0.0202463 0.0241825 28 3.90647 -13 407 1 0 1
-17.5584 -1.79764 300 -0.0596997 -0.0100352 27.9999 3.90648 -13 408 1 0 1
5.80429 -3.18343 300 0.0516412 0.0487269 27.9999 3.90648 -13 409 1 0 1
6.72755 -0.387103 300 -0.06052 -0.0871021 27.9998 3.9065 -13 410 1 0 1
-3.79889 -1.17619 300 -0.013376 -0.0702515 27.9999 3.90648 -13 411 1 0 1
-3.54034 -1.56485 300 -0.0392093 -0.0233255 28 3.90648 -13 412 1 0 1
7.05113 0.3414 300 -0.00013237 -0.115304 27.9998 3.90651 -13 413 1 0 1
-1.87087 0.0241497 300 0.0787491 -0.0623918 27.9998 3.9065 -13 414 1 0 1
0.785978 -0.89988 300 0.115109 -0.0325011 27.9997 3.90651 -13 415 1 0 1
-13.4265 1.53016 300 -0.0365347 0.046069 27.9999 3.90648 -13 416 1 0 1
-19.5051 -2.48035 300 -0.0900594 -0.0705532 27.9998 3.9065 -13 417 1 0 1
-4.43862 -2.33377 300 0.0255283 -0.0325768 28 3.90647 -13 418 1 0 1
1.8906 6.46883 300 -0.0106601 -0.068864 27.9999 3.90648 -13 419 1 0 1
-13.0159 1.43255 300 -0.0677903 -0.0347142 27.9999 3.90648 -13 420 1 0 1
1.99366 5.30619 300 -0.0138133 -0.0172659 28 3.90647 -13 421 1 0 1
-6.45528 -5.3078 300 -0.0124954 -0.02246 28 3.90647 -13 422 1 0 1
14.5603 4.54307 300 0.0161584 0.147064 27.9996 3.90652 -13 423 1 0 1
0.401671 3.81496 300 0.0685873 0.0305012 27.9999 3.90649 -13 424 1 0 1
3.92801 3.35293 300 -0.0911997 -0.00946015 27.9998 3.90649 -13 425 1 0 1
19.3195 -4.11028 300 -0.0118818 -0.0535289 27.9999 3.90648 -13 426 1 0 1
15.1314 -0.911172 300 0.083922 -0.0332503 27.9999 3.90649 -13 427 1 0 1
4.77615 -1.71214 300 -0.0440107 -0.106222 27.9998 3.90651 -13 428 1 0 1
1.60362 -3.52941 300 -0.000629384 0.0746234 27.9999 3.90648 -13 429 1 0 1
-2.30602 -0.262625 300 -0.0908061 0.0820379 27.9997 3.90651 -13 430 1 0 1
-5.45533 -1.52542 300 0.0403942 0.141237 27.9996 3.90653 -13 431 1 0 1
3.38513 2.73347 300 -0.00129255 -0.066574 27.9999 3.90648 -13 432 1 0 1
-22.8293 1.78295 300 -0.0121179 -0.0860903 27.9999 3.90648 -13 433 1 0 1
-0.0160201 -3.55034 300 0.0468683 0.0749153 27.9999 3.90649 -13 434 1 0 1
-4.09738 -3.92632 300 -0.0480749 -0.0125129 28 3.90648 -13 435 1 0 1
-3.46648 -3.45601 300 0.0179719 0.0700609 27.9999 3.90648 -13 436 1 0 1
3.93195 -5.9512 300 0.128844 -0.0670106 27.9996 3.90652 -13 437 1 0 1
-23.3614 -3.15232 300 -0.119824 -0.0405446 27.9997 3.90651 -13 438 1 0 1
-0.91842 0.273419 300 -0.0593856 -0.0167074 27.9999 3.90648 -13 439 1 0 1
8.0772 -5.41581 300 0.0271353 0.0367272 28 3.90647 -13 440 1 0 1
2.685 -0.190966 300 -0.0466319 0.014278 28 3.90648 -13 441 1 0 1
18.6322 1.11872 300 -0.0302327 0.00786807 28 3.90647 -13 442 1 0 1
-6.76315 -4.10952 300 -0.0546241 -0.0279404 27.9999 3.90648 -13 443 1 0 1
-1.51783 1.24267 300 -0.0033675 0.0389491 28 3.90647 -13 444 1 0 1
3.37619 -6.72253 300 -0.032178 0.0200118 28 3.90647 -13 445 1 0 1
-0.19822 -0.707986 300 -0.0252181 -0.0225798 28 3.90647 -13 446 1 0 1
-10.0679 -0.536809 300 -0.0793324 0.0382018 27.9999 3.90649 -13 447 1 0 1
-4.08338 -4.51266 300 0.0211945 -0.0414689 28 3.90647 -13 448 1 0 1
1.84368 3.07632 300 -0.0422024 0.115764 27.9997 3.90651 -13 449 1 0 1
13.5593 -6.99552 300 0.136877 0.0402304 27.9996 3.90652 -13 450 1 0 1
-4.63089 -6.04445 300 -0.0222274 -0.0924461 27.9998 3.90649 -13 451 1 0 1
-8.26788 -3.20576 300 0.0168466 0.00244648 28 3.90647 -13 452 1 0 1
6.69314 4.51712 300 0.00717772 -0.00599286 28 3.90647 -13 453 1 0 1
6.08189 -3.33466 300 -0.00876515 0.0217227 28 3.90647 -13 454 1 0 1
-1.47521 3.21193 300 0.0345336 0.0358885 28 3.90648 -13 455 1 0 1
22.3606 -2.40105 300 0.0711366 0.0577109 27.9999 3.90649 -13 456 1 0 1
3.52902 -1.49999 300 0.0111425 0.0475285 28 3.90648 -13 457 1 0 1
18.0707 -0.933229 300 0.0243409 0.114695 27.9998 3.9065 -13 458 1 0 1
2.78682 -1.61951 300 -0.0578051 0.0438264 27.9999 3.90648 -13 459 1 0 1
-6.80727 -7.96234 300 -0.00975505 -0.0641755 27.9999 3.90648 -13 460 1 0 1
-9.43347 -3.90145 300 -0.0609969 -0.0201564 27.9999 3.90648 -13 461 1 0 1
0.275636 -2.93453 300 0.0504433 -0.0990196 27.9998 3.9065 -13 462 1 0 1
5.77154 2.07059 300 -0.0434499 -0.0360316 27.9999 3.90648 -13 463 1 0 1
-6.95535 0.5208 300 0.0668565 0.0403473 27.9999 3.90649 -13 464 1 0 1
9.41784 -4.71199 300 -0.0171575 -0.0214694 28 3.90647 -13 465 1 0 1
9.9272 -1.55978 300 0.0384596 -0.0175312 28 3.90648 -13 466 1 0 1
21.1837 1.65686 300 0.00799641 -0.0939267 27.9998 3.9065 -13 467 1 0 1
1.96681 -1.08682 300 0.0373357 0.0401375 27.9999 3.90648 -13 468 1 0 1
-5.7469 6.21943 300 -0.00539478 0.118057 27.9998 3.90651 -13 469 1 0 1
4.15147 3.17426 300 0.0227097 -0.0413709 28 3.90648 -13 470 1 0 1
-5.24067 -3.35531 300 -0.0657403 0.00158803 27.9999 3.90648 -13 471 1 0 1
8.95275 2.50189 300 0.110468 0.0703599 27.9997 3.90651 -13 472 1 0 1
-9.79612 0.535722 300 0.0405158 0.067384 27.9999 3.90649 -13 473 1 0 1
17.0603 2.06771 300 0.0338426 0.00920218 28 3.90647 -13 474 1 0 1
4.80554 1.22647 300 0.0419015 0.0998992 27.9998 3.9065 -13 475 1 0 1
-11.7587 -7.16551 300 0.0370856 -0.0487063 27.9999 3.90648 -13 476 1 0 1
14.525 6.671 300 -0.0539805 0.138624 27.9996 3.90652 -13 477 1 0 1
19.8457 -2.57431 300 0.00947634 0.0525256 27.9999 3.90647 -13 478 1 0 1
-2.67363 -1.23034 300 -0.0664519 -0.0747798 27.9998 3.90649 -13 479 1 0 1
2.73559 0.205382 300 -0.0649352 0.122398 27.9997 3.90652 -13 480 1 0 1
1.45251 1.09903 300 -0.0194844 -0.02929 28 3.90647 -13 481 1 0 1
3.46124 -0.98641 300 -0.0106663 0.0575036 27.9999 3.90648 -13 482 1 0 1
-7.41586 -2.14093 300 -0.14429 -0.0544123 27.9996 3.90653 -13 483 1 0 1
-7.47692 1.11997 300 -0.0535613 0.0206078 27.9999 3.90648 -13 484 1 0 1
11.8094 4.33083 300 -0.0237493 0.047234 28 3.90648 -13 485 1 0 1
21.0655 0.622438 300 0.0930712 0.0605236 27.9998 3.9065 -13 486 1 0 1
13.3529 2.4677 300 -0.131326 -0.0253119 27.9997 3.90652 -13 487 1 0 1
13.0239 2.17573 300 0.0541423 0.0209801 27.9999 3.90648 -13 488 1 0 1
17.7554 -4.34402 300 0.13888 -0.0233278 27.9996 3.90652 -13 489 1 0 1
11.4743 5.67608 300 -0.0328971 0.00813822 28 3.90647 -13 490 1 0 1
-8.88573 3.01371 300 0.0299284 -0.0389015 28 3.90648 -13 491 1 0 1
-6.74012 2.1623 300 0.047805 -0.0546345 27.9999 3.90648 -13 492 1 0 1
-1.93107 2.39319 300 -0.0265312 -0.0371972 28 3.90647 -13 493 1 0 1
4.64918 1.37822 300 -0.0188238 0.0570975 27.9999 3.90648 -13 494 1 0 1
-10.6501 -1.5458 300 0.0435698 -0.0135695 28 3.90647 -13 495 1 0 1
-5.81873 -0.480706 300 0.125031 0.0467343 27.9997 3.90652 -13 496 1 0 1
6.90798 -0.291638 300 0.00484996 -0.0824537 27.9999 3.90649 -13 497 1 0 1
0.277375 -5.13888 300 -0.0317106 -0.0768844 27.9999 3.90649 -13 498 1 0 1
9.83264 4.59032 300 0.0784588 0.171468 27.9994 3.90655 -13 499 1 0 1
-11.4309 -0.460566 300 -0.00877359 0.0150677 28 3.90647 -13 500 1 0 1
-10.0524 -1.97197 300 -0.0330811 0.0155835 28 3.90647 -13 501 1 0 1
-3.8708 3.72677 300 0.000364164 0.0322896 28 3.90647 -13 502 1 0 1
0.984368 -5.04801 300 0.0412351 -0.0564569 27.9999 3.90648 -13 503 1 0 1
-6.62457 -3.18115 300 -0.0566364 -0.0633879 27.9999 3.90649 -13 504 1 0 1
3.93138 -0.0206186 300 0.0451374 0.0281928 27.9999 3.90648 -13 505 1 0 1
-6.44891 -3.53848 300 -0.101454 -0.0471727 27.9998 3.9065 -13 506 1 0 1
1.10573 -3.91469 300 0.0647669 -0.0379822 27.9999 3.90648 -13 507 1 0 1
15.0438 0.173328 300 -0.00837019 0.0606563 27.9999 3.90648 -13 508 1 0 1
-0.481372 1.01159 300 -0.014598 0.0339203 28 3.90647 -13 509 1 0 1
11.8188 1.91851 300 -0.0394115 0.0159723 28 3.90647 -13 510 1 0 1
-4.17762 -1.96565 300 -0.0378262 0.0429998 27.9999 3.90648 -13 511 1 0 1
-6.05051 1.65583 300 0.0844196 0.0420158 27.9998 3.90649 -13 512 1 0 1
3.30446 2.26366 300 -0.0899208 0.0912446 27.9997 3.90651 -13 513 1 0 1
23.6532 -2.78095 300 0.0680458 -0.0312385 27.9999 3.90649 -13 514 1 0 1
-5.11096 0.553259 300 0.0134512 -0.0251474 28 3.90647 -13 515 1 0 1
18.4142 4.38844 300 -0.0520603 0.0702687 27.9999 3.90648 -13 516 1 0 1
6.74155 -0.471476 300 0.0110848 0.0139922 28 3.90647 -13 517 1 0 1
-10.8402 0.596506 300 0.0284719 0.131581 27.9997 3.90652 -13 518 1 0 1
-2.2558 2.74308 300 0.115238 -0.0630242 27.9997 3.90651 -13 519 1 0 1
-17.9631 -5.45248 300 0.0325817 -0.120437 27.9997 3.9065 -13 520 1 0 1
8.29295 7.75003 300 -0.00827216 0.0584552 27.9999 3.90648 -13 521 1 0 1
-7.15295 1.95165 300 0.0183485 0.00379397 28 3.90647 -13 522 1 0 1
-1.82848 -5.781 300 0.0852223 -0.0504125 27.9998 3.90649 -13 523 1 0 1
11.355 -5.26092 300 -0.0539766 -0.0689108 27.9999 3.90649 -13 524 1 0 1
-4.85527 0.440265 300 -0.0195103 0.0369158 28 3.90648 -13 525 1 0 1
1.28394 -2.94199 300 0.0399709 0.0478278 27.9999 3.90648 -13 526 1 0 1
23.403 -0.950909 300 0.0576495 0.103238 27.9998 3.9065 -13 527 1 0 1
4.96601 3.31633 300 -0.0267511 0.031289 28 3.90647 -13 528 1 0 1
-17.2137 -3.68896 300 -0.0664194 0.0284578 27.9999 3.90649 -13 529 1 0 1
-4.29621 -2.13552 300 0.0414132 0.0539594 27.9999 3.90648 -13 530 1 0 1
7.46314 4.5423 300 -0.107137 -0.0518698 27.9997 3.90651 -13 531 1 0 1
-2.51437 -3.2068 300 0.0641368 -0.00504563 27.9999 3.90648 -13 532 1 0 1
-0.0510517 -3.80327 300 0.10741 0.0471358 27.9998 3.9065 -13 533 1 0 1
12.9439 1.60961 300 0.0176861 -0.0269277 28 3.90647 -13 534 1 0 1
7.32467 3.75043 300 0.0573692 -0.0710309 27.9999 3.90649 -13 535 1 0 1
-21.2439 -0.442328 300 -0.0820119 -0.0330951 27.9999 3.90649 -13 536 1 0 1
6.72143 -2.22935 300 0.133138 0.0267071 27.9997 3.90651 -13 537 1 0 1
2.05524 -8.11194 300 0.0851633 -0.0935214 27.9997 3.90651 -13 538 1 0 1
16.6234 0.604322 300 -0.00479548 -0.04052 28 3.90648 -13 539 1 0 1
-12.0124 -3.40463 300 0.0785249 -0.107689 27.9997 3.90651 -13 540 1 0 1
5.6223 -4.11201 300 0.0233079 0.0510794 27.9999 3.90648 -13 541 1 0 1
2.84488 -3.00964 300 -0.0270367 0.136536 27.9997 3.90652 -13 542 1 0 1
19.672 -1.06028 300 0.0267904 -0.0255873 28 3.90648 -13 543 1 0 1
-4.33881 -5.06139 300 -0.112864 -0.0643931 27.9997 3.90651 -13 544 1 0 1
-12.0013 -0.892715 300 -0.0434178 -0.0569209 27.9999 3.90648 -13 545 1 0 1
2.30533 1.85636 300 -0.0379797 0.00200154 28 3.90647 -13 546 1 0 1
-1.16804 -4.50825 300 0.031039 -0.00413529 28 3.90647 -13 547 1 0 1
-1.28765 -0.535608 300 0.0491227 -0.035701 27.9999 3.90648 -13 548 1 0 1
-8.15508 1.19332 300 0.0351143 -0.0199529 28 3.90647 -13 549 1 0 1
10.6103 -3.6723 300 -0.0405171 -0.011136 28 3.90648 -13 550 1 0 1
8.08283 0.989664 300 -0.0101395 0.000851335 28 3.90647 -13 551 1 0 1
-0.646884 2.62715 300 0.0147913 -0.0108648 28 3.90647 -13 552 1 0 1
-3.24755 -1.41388 300 -0.0419777 -0.0126315 28 3.90648 -13 553 1 0 1
-20.0767 -2.85688 300 0.00589409 -0.0327675 28 3.90647 -13 554 1 0 1
2.886 2.81753 300 0.0139224 -0.0312707 28 3.90647 -13 555 1 0 1
0.127074 -3.9287 300 -0.0216854 0.0025622 28 3.90647 -13 556 1 0 1
3.67347 1.00053 300 -0.0233195 -0.0461769 28 3.90648 -13 557 1 0 1
9.22052 -7.91933 300 0.0246354 -0.00121954 28 3.90647 -13 558 1 0 1
-14.1826 1.77203 300 0.0145461 0.0328813 28 3.90648 -13 559 1 0 1
-6.58974 -1.01661 300 0.0435267 -0.0302756 27.9999 3.90648 -13 560 1 0 1
-2.13914 -0.800984 300 0.0328421 -0.0249603 28 3.90647 -13 561 1 0 1
-10.8594 -5.40154 300 0.0915581 -0.0491175 27.9998 3.90649 -13 562 1 0 1
0.118452 4.7046 300 0.020055 0.0495384 27.9999 3.90648 -13 563 1 0 1
-17.0461 1.5877 300 -0.026908 0.0690849 27.9999 3.90649 -13 564 1 0 1
-5.26667 -2.3897 300 -0.0319114 -0.142774 27.9996 3.90652 -13 565 1 0 1
-8.51528 -0.0748088 300 -0.0647109 -0.017522 27.9999 3.90648 -13 566 1 0 1
5.79144 1.11642 300 0.00677069 -0.0607269 27.9999 3.90648 -13 567 1 0 1
-1.55142 2.59352 300 0.0315022 -0.05052 27.9999 3.90648 -13 568 1 0 1
-2.33615 6.70991 300 0.0242935 0.0796297 27.9999 3.90649 -13 569 1 0 1
-9.03739 -2.33379 300 0.02079 -0.06395 27.9999 3.90648 -13 570 1 0 1
8.10631 1.54253 300 0.0283652 0.0448494 27.9999 3.90648 -13 571 1 0 1
-14.7432 -2.40406 300 -0.0501647 0.0116887 28 3.90648 -13 572 1 0 1
4.39678 -5.34903 300 0.0193798 -0.0144988 28 3.90647 -13 573 1 0 1
0.573439 -2.62792 300 -0.00219247 0.0338841 28 3.90647 -13 574 1 0 1
11.4555 -5.06248 300 0.0162942 -0.0424861 28 3.90648 -13 575 1 0 1
13.3414 -1.5259 300 -0.0603367 0.0675139 27.9999 3.90649 -13 576 1 0 1
-4.71591 -0.854939 300 0.124949 -0.0927426 27.9996 3.90653 -13 577 1 0 1
-9.32178 6.79817 300 0.018308 -0.0276307 28 3.90647 -13 578 1 0 1
3.47937 -1.93269 300 -0.0801149 -0.028519 27.9999 3.90649 -13 579 1 0 1
-10.8622 0.425127 300 -0.000845624 0.0209667 28 3.90647 -13 580 1 0 1
9.10472 0.736395 300 -0.0219592 0.00715726 28 3.90647 -13 581 1 0 1
6.47572 -1.43045 300 -0.00090423 -0.0436732 28 3.90648 -13 582 1 0 1
8.42504 -2.11023 300 0.0840057 0.0710444 27.9998 3.9065 -13 583 1 0 1
-8.43936 2.18611 300 -0.00321959 -0.0642394 27.9999 3.90648 -13 584 1 0 1
-7.70129 4.17457 300 -0.00451309 -0.0227772 28 3.90647 -13 585 1 0 1
-4.13225 -3.1761 300 -0.0560481 0.0313816 27.9999 3.90648 -13 586 1 0 1
9.5687 -3.61606 300 0.0194615 0.0329461 28 3.90647 -13 587 1 0 1
-1.74329 -4.68796 300 -0.0437694 -0.0306284 27.9999 3.90648 -13 588 1 0 1
8.68573 1.96006 300 0.0333806 0.061342 27.9999 3.90648 -13 589 1 0 1
-4.37435 4.6092 300 0.0278976 0.0730011 27.9999 3.90649 -13 590 1 0 1
8.50861 3.63148 300 0.0116554 -0.0781301 27.9999 3.90649 -13 591 1 0 1
-2.96206 -2.24073 300 -0.0876238 -0.0644178 27.9998 3.9065 -13 592 1 0 1
10.5427 -1.95067 300 -0.0157225 -0.0189491 28 3.90647 -13 593 1 0 1
3.84856 3.36387 300 0.0402926 -0.0512128 27.9999 3.90648 -13 594 1 0 1
-10.1081 -0.963656 300 0.0607731 0.0574613 27.9999 3.90649 -13 595 1 0 1
7.67959 -0.0618507 300 -0.0216499 -0.00319881 28 3.90647 -13 596 1 0 1
-12.2419 8.1025 300 -0.0670615 0.00119107 27.9999 3.90648 -13 597 1 0 1
-2.70208 2.68572 300 -0.00529985 0.0659856 27.9999 3.90648 -13 598 1 0 1
1.88509 3.52964 300 0.00245469 -0.0172168 28 3.90647 -13 599 1 0 1
17.8533 -5.50708 300 -0.0254687 -0.138863 27.9996 3.90653 -13 600 1 0 1
-0.884223 -0.0948657 300 0.120863 -0.102511 27.9996 3.90653 -13 601 1 0 1
-4.22231 -3.70818 300 0.0119733 -0.00428385 28 3.90647 -13 602 1 0 1
14.1414 -0.659803 300 0.0110547 0.0361007 28 3.90647 -13 603 1 0 1
-3.30445 0.397438 300 -0.0895386 -0.00675966 27.9999 3.90649 -13 604 1 0 1
14.4535 -2.27015 300 0.0228609 0.111273 27.9998 3.9065 -13 605 1 0 1
0.730567 -1.29835 300 0.0171992 -0.00109545 28 3.90647 -13 606 1 0 1
1.32397 3.99394 300 0.0793505 -0.0228396 27.9999 3.90649 -13 607 1 0 1
-6.61257 -2.56469 300 -0.0258327 0.0434067 28 3.90648 -13 608 1 0 1
