#BLTrackFile NTuple/Z19250
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0619786 3.61969 19250 0.0934569 -0.51426 27.9951 250.507 -13 1902 1 0 1
13.2957 3.16858 19250 -0.211169 -0.489085 27.9949 250.555 -13 1903 1 0 1
-3.8752 -4.35488 19250 0.0966554 0.727576 27.9904 250.526 -13 1904 1 0 1
-1.27623 -9.70491 19250 0.0942776 1.85806 27.9381 250.602 -13 1905 1 0 1
-11.9994 -5.80494 19250 0.337177 1.09389 27.9766 250.562 -13 1906 1 0 1
16.1651 1.6253 19250 -0.297165 -0.301797 27.9968 250.564 -13 1907 1 0 1
-2.44511 1.64891 19250 0.0781301 -0.291377 27.9984 250.511 -13 1908 1 0 1
-9.76272 -7.81399 19250 0.329039 1.46724 27.9596 250.589 -13 1909 1 0 1
-3.2714 2.20348 19250 0.0974233 -0.318784 27.998 250.51 -13 1910 1 0 1
-7.40559 -4.20432 19250 0.16777 0.580762 27.9935 250.526 -13 1911 1 0 1
-11.0773 -6.4169 19250 0.355136 1.20172 27.9719 250.564 -13 1912 1 0 1
-10.9108 7.59155 19250 0.407597 -1.45427 27.9592 250.596 -13 1913 1 0 1
-1.35638 4.80354 19250 0.0861559 -0.770664 27.9893 250.521 -13 1914 1 0 1
-10.4122 -2.57359 19250 0.244807 0.392387 27.9962 250.517 -13 1915 1 0 1
-9.53496 -8.53523 19250 0.506822 2.02826 27.9218 250.648 -13 1916 1 0 1
-1.79165 -1.18026 19250 0.0771218 0.229058 27.999 250.507 -13 1917 1 0 1
-1.63497 -10.1304 19250 0.148658 1.89008 27.9357 250.605 -13 1918 1 0 1
-5.47502 -4.87642 19250 0.136747 0.755914 27.9895 250.528 -13 1919 1 0 1
12.7998 -5.81573 19250 -0.231686 1.03769 27.9798 250.574 -13 1920 1 0 1
8.42172 3.82526 19250 -0.113614 -0.706451 27.9909 250.545 -13 1921 1 0 1
10.1269 6.72442 19250 -0.73454 -2.23519 27.901 250.699 -13 1922 1 0 1
-8.25252 -4.52157 19250 1.12732 1.89449 27.9131 250.7 -13 1923 1 0 1
6.91312 7.69923 19250 -0.067306 -1.3585 27.9669 250.569 -13 1924 1 0 1
5.12922 9.96143 19250 -0.121846 -2.06269 27.9237 250.632 -13 1925 1 0 1
-4.38728 -4.20908 19250 0.127738 0.614782 27.993 250.52 -13 1926 1 0 1
5.21173 0.237559 19250 -0.00378118 0.0408164 28 250.511 -13 1927 1 0 1
-2.50004 8.59428 19250 0.139793 -1.42082 27.9636 250.569 -13 1928 1 0 1
-7.31992 7.16255 19250 0.176329 -1.28917 27.9698 250.569 -13 1929 1 0 1
-14.0252 3.22002 19250 0.401867 -0.62898 27.99 250.542 -13 1930 1 0 1
-12.3246 6.08392 19250 0.565615 -1.40847 27.9588 250.592 -13 1931 1 0 1
-5.37796 -0.33774 19250 0.131606 0.0696055 27.9996 250.505 -13 1932 1 0 1
0.653214 -12.9477 19250 0.121914 3.71923 27.7516 250.815 -13 1933 1 0 1
11.9848 -6.85982 19250 -0.262742 1.57875 27.9542 250.597 -13 1934 1 0 1
-14.481 -1.53971 19250 0.417127 0.211382 27.9961 250.53 -13 1935 1 0 1
-15.1181 -1.68441 19250 0.460837 0.255277 27.995 250.537 -13 1936 1 0 1
-10.9356 -2.47868 19250 0.274227 0.338655 27.9966 250.516 -13 1937 1 0 1
-8.72114 -8.48447 19250 0.639218 2.18541 27.9073 250.676 -13 1938 1 0 1
114.242 29.4457 19250 5.34809 5.62482 26.9028 251.666 -13 1939 1 0 1
4.93687 -3.6541 19250 -0.0415235 0.511958 27.9953 250.532 -13 1940 1 0 1
5.58639 -7.85978 19250 -0.058072 1.30151 27.9697 250.572 -13 1941 1 0 1
4.10852 -3.91716 19250 -0.0193937 0.567337 27.9942 250.53 -13 1942 1 0 1
-4.49289 8.73839 19250 0.156784 -1.60407 27.9536 250.585 -13 1943 1 0 1
-27.1507 6.05438 19250 -1.58171 -6.12583 27.2759 251.263 -13 1944 1 0 1
1.32493 -0.531043 19250 0.0596246 0.0535523 27.9999 250.502 -13 1945 1 0 1
6.52207 1.78009 19250 -0.0254058 -0.297178 27.9984 250.516 -13 1946 1 0 1
0.95805 -8.72327 19250 0.0146911 1.5528 27.9569 250.585 -13 1947 1 0 1
5.05729 7.21809 19250 -0.0174946 -1.30113 27.9697 250.556 -13 1948 1 0 1
1.35773 3.02381 19250 0.0432347 -0.436144 27.9966 250.513 -13 1949 1 0 1
-9.15686 -6.61321 19250 0.281494 1.2737 27.9696 250.558 -13 1950 1 0 1
10.5055 7.6354 19250 -0.66107 -2.19245 27.9062 250.695 -13 1951 1 0 1
-15.5707 2.82006 19250 0.689518 -0.762044 27.9811 250.577 -13 1952 1 0 1
10.9048 5.2248 19250 -0.13725 -0.948174 27.9836 250.551 -13 1953 1 0 1
-6.27209 6.073 19250 0.177287 -0.962985 27.9829 250.537 -13 1954 1 0 1
-8.47862 -5.15797 19250 0.227555 0.863477 27.9858 250.531 -13 1955 1 0 1
-1.48684 -2.17357 19250 0.0711363 0.3345 27.9979 250.511 -13 1956 1 0 1
-5.72618 -2.17426 19250 0.157108 0.310855 27.9978 250.505 -13 1957 1 0 1
3.08844 8.99165 19250 -0.0165032 -1.67428 27.9499 250.59 -13 1958 1 0 1
-6.30624 3.769 19250 0.147923 -0.667764 27.9916 250.522 -13 1959 1 0 1
16.6488 2.38334 19250 -0.37518 -0.404494 27.9946 250.582 -13 1960 1 0 1
14.7364 -1.78059 19250 -0.197637 0.362316 27.997 250.543 -13 1961 1 0 1
-3.61109 -1.31625 19250 0.108574 0.181939 27.9992 250.506 -13 1962 1 0 1
17.0714 -5.73768 19250 1.59551 4.46959 27.5949 251.007 -13 1963 1 0 1
13.9801 -6.34468 19250 -0.421285 1.46174 27.9586 250.621 -13 1964 1 0 1
8.10803 -5.87795 19250 -0.113931 0.956309 27.9834 250.557 -13 1965 1 0 1
-0.52769 5.24542 19250 0.0674175 -0.896766 27.9856 250.528 -13 1966 1 0 1
-3.00884 -10.9483 19250 0.194016 2.46868 27.8903 250.659 -13 1967 1 0 1
7.68966 2.44071 19250 -0.0635233 -0.337319 27.9979 250.526 -13 1968 1 0 1
-9.61429 2.66762 19250 0.223864 -0.458814 27.9953 250.516 -13 1969 1 0 1
-15.1205 2.74636 19250 0.959618 -0.777389 27.9728 250.627 -13 1970 1 0 1
-2.97356 10.0433 19250 0.09021 -1.75791 27.9446 250.62 -13 1971 1 0 1
10.4481 7.32977 19250 -0.217947 -1.31584 27.9682 250.594 -13 1972 1 0 1
-11.9963 1.92507 19250 0.316513 -0.249443 27.9971 250.515 -13 1973 1 0 1
-2.61645 -12.0752 19250 -0.243187 5.49911 27.4536 251.123 -13 1974 1 0 1
7.71016 4.2249 19250 -0.0922987 -0.622097 27.9929 250.544 -13 1975 1 0 1
24.1061 -5.57655 19250 1.7124 5.21539 27.4566 251.152 -13 1976 1 0 1
0.178057 -4.70415 19250 1.32234 2.8646 27.8217 250.798 -13 1977 1 0 1
-10.109 -5.96798 19250 0.296203 0.890723 27.9843 250.545 -13 1978 1 0 1
13.6586 6.74456 19250 -0.43703 -1.54403 27.954 250.629 -13 1979 1 0 1
-8.52026 -8.40989 19250 0.350091 1.57168 27.9537 250.591 -13 1980 1 0 1
-8.76391 -1.09304 19250 0.190342 0.253545 27.9982 250.511 -13 1981 1 0 1
-12.0417 -6.08313 19250 0.557702 1.47857 27.9554 250.593 -13 1982 1 0 1
11.6037 7.93934 19250 -0.354375 -1.85373 27.9363 250.629 -13 1983 1 0 1
-12.1 6.09043 19250 0.423205 -1.13218 27.9739 250.565 -13 1984 1 0 1
135.328 40.4714 19250 6.1532 5.56089 26.7435 251.863 -13 1985 1 0 1
-2.84506 -2.98665 19250 0.086288 0.412534 27.9968 250.515 -13 1986 1 0 1
13.2094 -3.52745 19250 -0.177795 0.627125 27.9924 250.548 -13 1987 1 0 1
138.391 18.0436 19250 5.19001 8.18764 26.2684 252.176 -13 1988 1 0 1
3.15597 -9.84352 19250 0.890759 3.88578 27.7147 250.884 -13 1989 1 0 1
22.9507 -4.82877 19250 1.7519 4.94834 27.5035 251.093 -13 1990 1 0 1
-0.0492909 5.37914 19250 0.074774 -0.845617 27.9871 250.524 -13 1991 1 0 1
6.96595 9.80166 19250 -0.124105 -1.93977 27.9325 250.618 -13 1992 1 0 1
12.6194 -2.13527 19250 1.80945 3.53734 27.7167 250.917 -13 1993 1 0 1
-12.9493 -1.32411 19250 0.318265 0.252354 27.9971 250.522 -13 1994 1 0 1
25.9632 7.20903 19250 2.73911 3.23262 27.6776 251.019 -13 1995 1 0 1
0.569577 13.1738 19250 0.0808864 -3.74291 27.7486 250.828 -13 1996 1 0 1
13.8841 6.71245 19250 -0.457551 -1.62141 27.9493 250.631 -13 1997 1 0 1
5.0052 -6.63004 19250 -0.00822065 1.14099 27.9767 250.545 -13 1998 1 0 1
1.25177 -7.39817 19250 0.0339103 1.2418 27.9724 250.556 -13 1999 1 0 1
13.4343 5.77866 19250 -0.253672 -1.00248 27.9809 250.578 -13 2000 1 0 1
-4.93972 1.3471 19250 0.104703 -0.280906 27.9984 250.513 -13 2001 1 0 1
3.21758 -3.78433 19250 0.0257259 0.582443 27.9939 250.518 -13 2002 1 0 1
11.6579 5.51536 19250 -0.208455 -1.07578 27.9785 250.569 -13 2003 1 0 1
-5.40278 -4.98194 19250 0.163427 0.840243 27.9869 250.523 -13 2004 1 0 1
-2.30148 -4.31443 19250 0.108284 0.724938 27.9904 250.516 -13 2005 1 0 1
-6.72074 -4.19446 19250 1.18081 2.1503 27.8923 250.727 -13 2006 1 0 1
17.442 2.99121 19250 -0.461503 -0.775577 27.9855 250.597 -13 2007 1 0 1
16.9234 4.40134 19250 -0.67683 -1.08158 27.9709 250.64 -13 2008 1 0 1
8.23039 6.26585 19250 -0.0917073 -0.850952 27.9869 250.556 -13 2009 1 0 1
7.63037 -2.39398 19250 -0.0415049 0.40644 27.997 250.52 -13 2010 1 0 1
4.03101 -0.662244 19250 1.80982 2.49683 27.8297 250.833 -13 2011 1 0 1
-13.7099 -5.62997 19250 0.580296 1.23262 27.9668 250.595 -13 2012 1 0 1
-3.58479 0.962007 19250 0.137049 -0.132097 27.9994 250.497 -13 2013 1 0 1
9.11932 5.85351 19250 -0.132371 -1.07429 27.9791 250.559 -13 2014 1 0 1
-2.30362 -11.9883 19250 0.310567 3.15619 27.8198 250.75 -13 2015 1 0 1
-0.90931 -6.53856 19250 0.0762639 1.06943 27.9795 250.54 -13 2016 1 0 1
-4.07454 -3.47498 19250 0.126011 0.524773 27.9948 250.513 -13 2017 1 0 1
2.53226 0.356202 19250 0.023113 0.0368947 28 250.509 -13 2018 1 0 1
3.27922 11.2889 19250 -0.0557025 -2.53784 27.8847 250.665 -13 2019 1 0 1
-12.9334 1.95104 19250 0.356335 -0.294294 27.9962 250.52 -13 2020 1 0 1
-0.969955 0.554039 19250 0.0654513 -0.144762 27.9995 250.507 -13 2021 1 0 1
11.458 -1.89495 19250 -0.132835 0.289625 27.9982 250.534 -13 2022 1 0 1
8.9099 -9.26864 19250 1.05967 4.4603 27.6221 250.966 -13 2023 1 0 1
-2.68539 -9.94937 19250 0.128527 1.97313 27.9301 250.614 -13 2024 1 0 1
1.08929 -0.0288368 19250 0.0354881 -0.0198508 28 250.509 -13 2025 1 0 1
-0.309347 4.4538 19250 0.0458081 -0.689306 27.9915 250.528 -13 2026 1 0 1
-6.01531 -4.2741 19250 0.137785 0.787539 27.9886 250.526 -13 2027 1 0 1
-4.45798 2.46062 19250 0.122497 -0.397123 27.9969 250.51 -13 2028 1 0 1
3.71569 5.60169 19250 -1.09579 -2.78932 27.8392 250.776 -13 2029 1 0 1
2.78131 -6.12562 19250 0.0241007 1.00545 27.9819 250.537 -13 2030 1 0 1
13.1587 5.24684 19250 -0.229582 -0.989831 27.9816 250.568 -13 2031 1 0 1
-3.02843 10.2031 19250 0.17102 -2.01662 27.9268 250.617 -13 2032 1 0 1
-11.1258 -2.10453 19250 0.21069 0.343543 27.9971 250.527 -13 2033 1 0 1
1.17379 -6.13404 19250 0.0317558 1.01675 27.9815 250.54 -13 2034 1 0 1
4.69699 -1.84483 19250 -0.0414376 0.330607 27.998 250.525 -13 2035 1 0 1
0.0527918 12.4098 19250 0.16553 -3.04549 27.8334 250.72 -13 2036 1 0 1
5.34581 7.75048 19250 -0.0396181 -1.46238 27.9618 250.569 -13 2037 1 0 1
6.29865 9.20534 19250 -0.62729 -2.8338 27.8492 250.738 -13 2038 1 0 1
-16.1774 -1.48963 19250 0.912324 0.453872 27.9815 250.607 -13 2039 1 0 1
-3.945 -7.65877 19250 0.125249 1.24599 27.972 250.561 -13 2040 1 0 1
-8.70749 -0.266251 19250 0.204263 0.0902991 27.9991 250.506 -13 2041 1 0 1
3.84329 3.33253 19250 -0.00935929 -0.513462 27.9953 250.524 -13 2042 1 0 1
-4.74413 11.0056 19250 0.3342 -2.56864 27.8799 250.685 -13 2043 1 0 1
9.22075 6.98288 19250 -0.158959 -1.18741 27.9744 250.578 -13 2044 1 0 1
-10.7633 -8.02494 19250 0.490258 1.72147 27.9427 250.626 -13 2045 1 0 1
-6.76566 0.698659 19250 0.161927 -0.0127981 27.9995 250.505 -13 2046 1 0 1
-0.919835 -7.78202 19250 0.0698992 1.3259 27.9685 250.563 -13 2047 1 0 1
-8.8123 -3.84946 19250 0.211211 0.691377 27.9907 250.524 -13 2048 1 0 1
10.4551 -3.34975 19250 -0.115037 0.51072 27.9951 250.537 -13 2049 1 0 1
-11.3563 -6.36143 19250 0.357912 1.16428 27.9735 250.564 -13 2050 1 0 1
-4.76532 7.10007 19250 0.163877 -1.18353 27.9745 250.548 -13 2051 1 0 1
18.6296 -2.35446 19250 -0.629351 0.707141 27.984 250.62 -13 2052 1 0 1
17.685 -2.72637 19250 -0.663383 0.931024 27.9767 250.629 -13 2053 1 0 1
-3.31241 -0.890788 19250 0.0923263 0.158473 27.9994 250.508 -13 2054 1 0 1
-10.5036 -7.77583 19250 0.438739 1.72915 27.9431 250.612 -13 2055 1 0 1
-5.92594 -7.11497 19250 0.181966 1.33074 27.9678 250.557 -13 2056 1 0 1
1.96775 8.47684 19250 -0.887977 -3.2693 27.7943 250.802 -13 2057 1 0 1
13.7403 6.49403 19250 -0.336982 -1.32125 27.9668 250.603 -13 2058 1 0 1
-17.2205 -0.182062 19250 0.745197 -0.140859 27.9897 250.584 -13 2059 1 0 1
-12.2268 0.837391 19250 1.46416 -0.136231 27.9614 250.69 -13 2060 1 0 1
-0.910938 2.6059 19250 0.0651031 -0.307382 27.9982 250.513 -13 2061 1 0 1
5.41989 7.21881 19250 -0.0474161 -1.32181 27.9687 250.563 -13 2062 1 0 1
-1.59303 2.97566 19250 0.07391 -0.46736 27.996 250.514 -13 2063 1 0 1
-8.95187 -7.80938 19250 0.658755 2.07873 27.915 250.651 -13 2064 1 0 1
8.20986 5.04733 19250 -0.0831376 -0.872103 27.9863 250.542 -13 2065 1 0 1
-23.0287 3.48439 19250 -1.84304 -4.77552 27.5281 251.043 -13 2066 1 0 1
-1.39542 6.2296 19250 0.0837228 -1.03166 27.9809 250.536 -13 2067 1 0 1
-9.37258 -8.59736 19250 0.353652 1.75998 27.9424 250.615 -13 2068 1 0 1
0.487904 12.6624 19250 0.00750786 -3.07426 27.8307 250.743 -13 2069 1 0 1
-13.0252 -5.28806 19250 0.730952 1.39119 27.9559 250.616 -13 2070 1 0 1
-3.1794 6.63027 19250 0.111936 -1.16601 27.9755 250.546 -13 2071 1 0 1
-3.96783 6.06556 19250 0.112722 -1.04544 27.9802 250.54 -13 2072 1 0 1
0.803409 0.311403 19250 0.0390962 0.109693 27.9998 250.51 -13 2073 1 0 1
-4.08055 -4.21791 19250 0.135657 0.736088 27.99 250.517 -13 2074 1 0 1
10.9633 -0.823394 19250 -0.095549 0.039245 27.9998 250.524 -13 2075 1 0 1
8.32447 -2.11685 19250 -0.0729811 0.40074 27.997 250.526 -13 2076 1 0 1
-14.8266 -3.25325 19250 0.505714 0.53658 27.9903 250.548 -13 2077 1 0 1
4.44076 -1.65435 19250 -0.0172211 0.243818 27.9989 250.518 -13 2078 1 0 1
-1.92684 -11.8063 19250 0.156399 2.71378 27.8677 250.693 -13 2079 1 0 1
9.47368 4.62603 19250 -0.109856 -0.761069 27.9894 250.544 -13 2080 1 0 1
7.3587 7.0173 19250 -0.0967473 -1.25283 27.9718 250.568 -13 2081 1 0 1
-7.64238 7.72519 19250 0.278952 -1.28301 27.9692 250.562 -13 2082 1 0 1
-10.5134 5.25847 19250 0.269004 -0.999691 27.9809 250.545 -13 2083 1 0 1
-16.7301 -0.37821 19250 0.568109 0.0398082 27.9942 250.555 -13 2084 1 0 1
55.8873 7.0461 19250 3.21801 5.19017 27.3259 251.287 -13 2085 1 0 1
4.14038 10.653 19250 -0.528516 -3.21781 27.8095 250.768 -13 2086 1 0 1
9.53992 -0.578588 19250 -0.106822 0.124098 27.9995 250.53 -13 2087 1 0 1
-4.46454 2.39997 19250 0.10832 -0.274235 27.9984 250.513 -13 2088 1 0 1
-7.05314 -6.9577 19250 0.201646 1.22788 27.9723 250.555 -13 2089 1 0 1
-5.17514 10.0187 19250 0.255771 -2.08722 27.9209 250.626 -13 2090 1 0 1
-14.8117 3.1882 19250 0.438159 -0.562087 27.9909 250.548 -13 2091 1 0 1
-1.61085 7.8063 19250 0.0931197 -1.35855 27.9669 250.561 -13 2092 1 0 1
-12.3638 -4.84938 19250 0.349982 1.09042 27.9766 250.555 -13 2093 1 0 1
13.0428 -0.924963 19250 -0.162793 0.191154 27.9989 250.537 -13 2094 1 0 1
-11.5016 -6.38454 19250 0.715828 1.67267 27.9408 250.635 -13 2095 1 0 1
3.24782 3.34106 19250 0.00223209 -0.591117 27.9938 250.523 -13 2096 1 0 1
-14.1349 -3.13867 19250 0.464965 0.688317 27.9877 250.541 -13 2097 1 0 1
-6.56225 -5.42402 19250 0.167405 0.936137 27.9838 250.533 -13 2098 1 0 1
-0.666824 -12.6403 19250 -0.205384 4.45491 27.6426 250.923 -13 2099 1 0 1
-0.084766 -7.86093 19250 0.061519 1.36492 27.9666 250.563 -13 2100 1 0 1
5.41626 11.2113 19250 -0.242385 -2.69285 27.8692 250.697 -13 2101 1 0 1
-10.286 -7.57614 19250 0.640094 1.88254 27.9293 250.644 -13 2102 1 0 1
0.898399 -13.0157 19250 0.0307672 3.46649 27.7846 250.787 -13 2103 1 0 1
-7.28155 -1.97629 19250 0.170468 0.359939 27.9972 250.509 -13 2104 1 0 1
0.231393 -6.32761 19250 1.18129 3.01278 27.8124 250.788 -13 2105 1 0 1
-4.87161 -10.7007 19250 0.380127 2.62835 27.8738 250.686 -13 2106 1 0 1
4.78276 8.98909 19250 -0.0549628 -1.62822 27.9526 250.592 -13 2107 1 0 1
-10.4746 -5.34259 19250 0.323676 1.15522 27.9743 250.545 -13 2108 1 0 1
-3.00297 3.44873 19250 0.102317 -0.578916 27.9938 250.515 -13 2109 1 0 1
10.1837 -10.8169 19250 0.714076 5.71546 27.4012 251.191 -13 2110 1 0 1
-9.84915 3.45226 19250 0.201687 -0.456781 27.9955 250.529 -13 2111 1 0 1
1.06946 -2.88027 19250 0.0210806 0.410262 27.997 250.52 -13 2112 1 0 1
2.4687 0.0830869 19250 0.0258139 0.0778756 27.9999 250.509 -13 2113 1 0 1
5.94113 7.53973 19250 -0.0705263 -1.34662 27.9675 250.572 -13 2114 1 0 1
-6.70406 -1.31219 19250 0.155466 0.224171 27.9987 250.508 -13 2115 1 0 1
11.0524 5.18295 19250 -0.900089 -2.00403 27.9137 250.705 -13 2116 1 0 1
-1.94687 -6.43978 19250 0.113813 1.23845 27.9724 250.54 -13 2117 1 0 1
7.28307 -1.04008 19250 -0.028771 0.20212 27.9993 250.514 -13 2118 1 0 1
-12.4013 -4.05226 19250 0.318605 0.703631 27.9893 250.539 -13 2119 1 0 1
9.58967 5.35561 19250 -0.151413 -0.945117 27.9836 250.56 -13 2120 1 0 1
-9.93899 -8.08833 19250 0.407316 1.65154 27.9483 250.605 -13 2121 1 0 1
-12.0265 -4.92817 19250 0.873989 1.58742 27.9413 250.65 -13 2122 1 0 1
-0.325705 0.186745 19250 0.0800364 0.0776938 27.9998 250.501 -13 2123 1 0 1
3.42501 4.28585 19250 -0.000505403 -0.723795 27.9906 250.528 -13 2124 1 0 1
11.926 -6.40137 19250 -0.261077 1.22228 27.9721 250.589 -13 2125 1 0 1
6.20832 4.56231 19250 -0.0305669 -0.704083 27.9911 250.531 -13 2126 1 0 1
-13.8759 -4.85281 19250 0.474822 1.04614 27.9764 250.567 -13 2127 1 0 1
-6.50991 6.98338 19250 0.220131 -1.31072 27.9684 250.552 -13 2128 1 0 1
-1.88521 1.14092 19250 0.0959058 -0.0701822 27.9997 250.502 -13 2129 1 0 1
-9.60149 2.49465 19250 0.21072 -0.469983 27.9953 250.519 -13 2130 1 0 1
6.43444 4.80899 19250 -0.0428573 -0.672073 27.9919 250.536 -13 2131 1 0 1
-0.305938 8.24958 19250 0.103163 -1.49708 27.9598 250.561 -13 2132 1 0 1
18.0567 -2.01478 19250 -0.808989 0.557051 27.9828 250.648 -13 2133 1 0 1
7.88978 4.75009 19250 -0.0891588 -0.761767 27.9895 250.543 -13 2134 1 0 1
-10.996 6.00937 19250 0.352879 -1.15233 27.9741 250.555 -13 2135 1 0 1
24.2571 -4.334 19250 1.85785 4.83869 27.5161 251.103 -13 2136 1 0 1
-4.5361 9.04942 19250 0.203778 -1.73301 27.9456 250.586 -13 2137 1 0 1
6.76588 10.4163 19250 -0.23095 -2.303 27.9042 250.663 -13 2138 1 0 1
4.41685 -4.91606 19250 -0.0177828 0.789769 27.9889 250.533 -13 2139 1 0 1
-2.76316 -4.88687 19250 0.0973896 0.674343 27.9917 250.526 -13 2140 1 0 1
2.73035 -2.76722 19250 0.0337149 0.345095 27.9979 250.511 -13 2141 1 0 1
17.5209 1.74137 19250 -0.444103 -0.278758 27.9951 250.591 -13 2142 1 0 1
-8.91678 -5.56655 19250 0.24051 1.03651 27.9798 250.539 -13 2143 1 0 1
8.97584 2.64959 19250 -0.0901967 -0.390665 27.9971 250.531 -13 2144 1 0 1
9.04913 -4.76244 19250 -0.0980634 0.757378 27.9896 250.543 -13 2145 1 0 1
7.15089 5.74333 19250 -0.0740178 -0.866271 27.9865 250.548 -13 2146 1 0 1
0.913819 -12.7978 19250 -0.00834318 3.02802 27.8358 250.74 -13 2147 1 0 1
1.80902 -6.98484 19250 -0.00728223 1.36908 27.9665 250.564 -13 2148 1 0 1
-10.629 -7.98402 19250 0.378757 1.68729 27.9465 250.614 -13 2149 1 0 1
-15.3715 -1.62563 19250 0.505758 0.342117 27.9933 250.54 -13 2150 1 0 1
17.2666 2.67337 19250 -0.404142 -0.576946 27.9911 250.586 -13 2151 1 0 1
-3.83716 -3.96764 19250 0.121751 0.574031 27.9939 250.517 -13 2152 1 0 1
-14.6404 -3.8436 19250 0.489296 0.900408 27.9812 250.561 -13 2153 1 0 1
-12.1496 5.56743 19250 0.362341 -0.998004 27.9799 250.556 -13 2154 1 0 1
7.56602 3.38734 19250 -0.055217 -0.609219 27.9933 250.528 -13 2155 1 0 1
-9.33915 -3.66031 19250 0.22998 0.667785 27.9911 250.522 -13 2156 1 0 1
-6.80542 -7.20103 19250 0.185262 1.12854 27.9766 250.558 -13 2157 1 0 1
9.19616 1.85215 19250 -0.0671061 -0.388291 27.9972 250.522 -13 2158 1 0 1
-4.91101 -3.19182 19250 0.114844 0.492832 27.9954 250.517 -13 2159 1 0 1
-3.91559 -6.10677 19250 0.110111 0.998429 27.982 250.54 -13 2160 1 0 1
-13.0831 -5.82515 19250 0.675485 1.3829 27.9577 250.615 -13 2161 1 0 1
61.079 8.61579 19250 3.39425 5.29386 27.2847 251.31 -13 2162 1 0 1
-15.2139 -1.46439 19250 0.481732 0.318583 27.994 250.537 -13 2163 1 0 1
-4.94252 -3.40302 19250 0.140268 0.517598 27.9949 250.513 -13 2164 1 0 1
4.61882 -4.20735 19250 1.53719 3.02991 27.7931 250.86 -13 2165 1 0 1
2.13886 9.35336 19250 -0.0202571 -1.98394 27.9296 250.609 -13 2166 1 0 1
-7.52901 9.11717 19250 0.559518 -2.26734 27.9024 250.662 -13 2167 1 0 1
-8.87557 -7.91344 19250 0.72239 2.13934 27.9088 250.68 -13 2168 1 0 1
-3.9542 -3.71236 19250 0.125656 0.681448 27.9914 250.515 -13 2169 1 0 1
12.2623 7.02838 19250 -0.30847 -1.5145 27.9573 250.608 -13 2170 1 0 1
-16.3109 0.627039 19250 0.569318 -0.0161051 27.9942 250.548 -13 2171 1 0 1
9.64671 1.22614 19250 -0.0906696 -0.00211649 27.9999 250.527 -13 2172 1 0 1
-15.3826 6.41804 19250 -1.45846 -4.62215 27.5773 251.006 -13 2173 1 0 1
9.83325 0.0933977 19250 -0.0978669 -0.0327099 27.9998 250.527 -13 2174 1 0 1
-7.13873 5.62567 19250 0.19503 -0.996808 27.9816 250.534 -13 2175 1 0 1
17.2381 -4.4203 19250 -0.568346 0.953186 27.978 250.621 -13 2176 1 0 1
4.15928 0.222152 19250 2.50776e-05 -0.0782811 27.9999 250.512 -13 2177 1 0 1
-16.632 -2.40925 19250 0.585784 0.492348 27.9895 250.57 -13 2178 1 0 1
-8.19709 6.94912 19250 0.278549 -1.28184 27.9693 250.554 -13 2179 1 0 1
-5.82813 6.07433 19250 1.06781 -2.35852 27.88 250.736 -13 2180 1 0 1
-13.9358 -1.598 19250 0.344114 0.287874 27.9964 250.53 -13 2181 1 0 1
-3.85415 -3.61413 19250 0.0964095 0.498541 27.9954 250.521 -13 2182 1 0 1
8.53827 -3.94002 19250 -0.0759949 0.571605 27.9941 250.535 -13 2183 1 0 1
-13.1471 -0.288304 19250 0.36667 -0.00846424 27.9976 250.514 -13 2184 1 0 1
-14.1387 0.321182 19250 0.359154 0.0783419 27.9976 250.527 -13 2185 1 0 1
-11.607 5.14633 19250 0.903926 -1.5699 27.9413 250.652 -13 2186 1 0 1
3.52113 9.89601 19250 -0.0515084 -2.0088 27.9278 250.619 -13 2187 1 0 1
-5.50684 -5.75174 19250 1.09864 2.36003 27.8787 250.734 -13 2188 1 0 1
-8.86693 -3.43975 19250 0.219098 0.626853 27.9921 250.519 -13 2189 1 0 1
13.305 4.92345 19250 -0.21066 -0.91835 27.9841 250.561 -13 2190 1 0 1
15.3856 4.29512 19250 -0.712936 -1.41347 27.9552 250.653 -13 2191 1 0 1
0.309319 -2.29239 19250 0.0499111 0.448561 27.9964 250.512 -13 2192 1 0 1
-11.4377 6.029 19250 0.337572 -1.14046 27.9747 250.561 -13 2193 1 0 1
-10.84 -0.254948 19250 0.246023 -0.0920512 27.9988 250.513 -13 2194 1 0 1
13.2226 2.61752 19250 -0.162535 -0.587412 27.9934 250.54 -13 2195 1 0 1
-0.264458 12.4711 19250 0.12397 -3.11627 27.8258 250.736 -13 2196 1 0 1
-2.83715 -8.65446 19250 0.119657 1.50142 27.9595 250.578 -13 2197 1 0 1
10.2632 8.25396 19250 -0.431538 -2.08355 27.919 250.659 -13 2198 1 0 1
-12.0168 6.22786 19250 0.633564 -1.58786 27.9478 250.615 -13 2199 1 0 1
2.83522 -1.27189 19250 0.0211084 0.273842 27.9987 250.51 -13 2200 1 0 1
-2.60004 -8.10678 19250 0.943061 2.94792 27.8284 250.772 -13 2201 1 0 1
3.54125 4.76692 19250 -1.21272 -2.62081 27.8507 250.783 -13 2202 1 0 1
-13.6989 -2.8908 19250 0.393147 0.583038 27.9912 250.534 -13 2203 1 0 1
