#BLTrackFile2 Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-11.2015 0.706443 540 -0.0523139 -0.134107 27.9996 7.03167 -13 2864 1 0 1 -0.00365489 0.000230503 -0.0730437 0 0 0 6.79705 540.002 -0.000202485 -0.00426566 0.999991 -10.251 1.35038 0 0 3.64712 
5.49151 0.154233 540 -0.0314266 0.0455914 27.9999 7.03165 -13 2865 1 0 1 0.00179142 5.03131e-05 -0.0731253 0 0 0 6.79703 540 -0.00012388 0.00215821 0.999998 6.0561 0.183397 0 0 3.64712 
-5.85814 -2.70559 540 0.00672525 -0.103698 27.9998 7.03166 -13 2866 1 0 1 -0.00191102 -0.000882607 -0.0731158 0 0 0 6.79704 540.001 0.00103467 -0.00220948 0.999997 -5.46887 -1.70767 0 0 3.64712 
7.77995 -0.696143 540 0.0253189 0.130141 27.9997 7.03167 -13 2867 1 0 1 0.00253794 -0.000227093 -0.0731023 0 0 0 6.79705 540.002 0.000270187 0.00298518 0.999996 7.33724 -1.86522 0 0 3.64712 
1.72594 -3.9207 540 0.121045 -0.00809324 27.9997 7.03168 -13 2868 1 0 1 0.000563029 -0.00127899 -0.0731374 0 0 0 6.79706 540.003 0.0014655 0.000588217 0.999999 0.0730404 -3.39054 0 0 3.64712 
10.762 1.4408 540 -0.0411991 0.139306 27.9996 7.03166 -13 2869 1 0 1 0.00351128 0.000470085 -0.0730547 0 0 0 6.79704 540.001 -0.000611531 0.00417599 0.999991 11.2427 0.555986 0 0 3.64712 
5.27414 -1.04625 540 0.0473471 0.108134 27.9998 7.03167 -13 2870 1 0 1 0.00172051 -0.000341303 -0.0731265 0 0 0 6.79705 540.002 0.00043314 0.00199616 0.999998 4.47409 -2.2004 0 0 3.64712 
3.5202 -0.794729 540 -0.101596 0.0185104 27.9998 7.0317 -13 2871 1 0 1 0.00114835 -0.000259253 -0.0731441 0 0 0 6.79708 540.004 0.000246863 0.0015156 0.999999 5.61131 -0.638506 0 0 3.64712 
4.72709 -2.66113 540 0.0331651 0.0434848 27.9999 7.03165 -13 2872 1 0 1 0.00154205 -0.000868102 -0.073126 0 0 0 6.79703 540 0.000978555 0.00183914 0.999998 4.52389 -2.6806 0 0 3.64712 
28.7842 0.772231 540 -0.0212439 0.320038 27.9982 7.03169 -13 2873 1 0 1 0.00941338 0.000252545 -0.072334 0 0 0 6.79707 540.004 -0.000507096 0.0110612 0.999939 28.9241 -0.543932 0 0 3.64712 
-10.3716 1.14463 540 0.0581159 -0.114587 27.9997 7.03167 -13 2874 1 0 1 -0.00338366 0.000373429 -0.0730674 0 0 0 6.79705 540.002 -0.000358842 -0.0041072 0.999992 -11.635 1.64327 0 0 3.64712 
-9.52427 -0.506837 540 0.0158704 -0.0891787 27.9999 7.03165 -13 2875 1 0 1 -0.00310697 -0.000165338 -0.0730851 0 0 0 6.79703 540 0.000291474 -0.0036849 0.999993 -9.7106 -0.39466 0 0 3.64712 
-9.6336 -1.1928 540 -0.0324538 -0.15592 27.9995 7.03168 -13 2876 1 0 1 -0.00314263 -0.000389109 -0.0730834 0 0 0 6.79706 540.003 0.000464528 -0.00364763 0.999993 -8.7197 0.145039 0 0 3.64712 
16.0482 -2.01868 540 0.0850469 0.16635 27.9994 7.03168 -13 2877 1 0 1 0.00523916 -0.000659026 -0.0728949 0 0 0 6.79706 540.003 0.000643009 0.00611235 0.999981 14.6833 -2.44347 0 0 3.64712 
8.1072 -1.2963 540 -0.0270886 0.0921801 27.9998 7.03166 -13 2878 1 0 1 0.00264469 -0.000422874 -0.0730983 0 0 0 6.79704 540.001 0.00043961 0.00319559 0.999995 8.80754 -1.72296 0 0 3.64712 
7.4039 -3.39252 540 -0.0319416 0.000261615 28 7.03168 -13 2879 1 0 1 0.00241527 -0.00110669 -0.073099 0 0 0 6.79706 540.003 0.00113699 0.00297541 0.999995 8.62424 -2.18018 0 0 3.64712 
-8.37489 3.53908 540 -0.0161653 -0.0160779 28 7.03167 -13 2880 1 0 1 -0.00273202 0.0011545 -0.0730895 0 0 0 6.79704 540.001 -0.00119501 -0.00328746 0.999994 -8.68464 2.4287 0 0 3.64712 
-19.4368 -0.395493 540 -0.0337293 -0.199064 27.9993 7.03167 -13 2881 1 0 1 -0.00634672 -0.000129141 -0.0727967 0 0 0 6.79705 540.002 0.000319718 -0.00742979 0.999972 -18.6388 0.117895 0 0 3.64712 
4.96706 -0.138589 540 -0.0479657 -0.0038562 28 7.03167 -13 2882 1 0 1 0.00162033 -4.521e-05 -0.0731305 0 0 0 6.79705 540.002 -6.77337e-05 0.00198349 0.999998 5.93745 0.739638 0 0 3.64712 
0.472089 -2.11315 540 0.139702 -0.0560305 27.9996 7.03173 -13 2883 1 0 1 0.000154003 -0.000689343 -0.0731584 0 0 0 6.79711 540.006 0.000732367 3.58491e-05 1 -1.8135 -0.850123 0 0 3.64712 
5.86738 1.06179 540 0.0165078 0.114716 27.9998 7.03167 -13 2884 1 0 1 0.00191403 0.000346374 -0.0731207 0 0 0 6.79705 540.002 -0.000385185 0.00221921 0.999997 5.30074 -0.134757 0 0 3.64712 
-28.5529 -4.62107 540 -0.077206 -0.339081 27.9978 7.03178 -13 2885 1 0 1 -0.00933789 -0.00151127 -0.0723274 0 0 0 6.79715 540.01 0.00194813 -0.0107545 0.99994 -26.1302 -2.99181 0 0 3.64712 
-7.25324 2.10368 540 -0.0543968 -0.0277189 27.9999 7.03166 -13 2886 1 0 1 -0.00236612 0.000686254 -0.0731048 0 0 0 6.79704 540.001 -0.000685031 -0.00277014 0.999996 -6.56917 1.37155 0 0 3.64712 
-6.96816 -0.472868 540 -0.0140193 -0.103962 27.9998 7.03166 -13 2887 1 0 1 -0.00227312 -0.000154257 -0.0731105 0 0 0 6.79704 540.001 0.0001983 -0.00265996 0.999996 -6.56243 0.334075 0 0 3.64712 
-1.89899 -6.72537 540 0.0284285 -0.0896831 27.9998 7.03168 -13 2888 1 0 1 -0.000619481 -0.00219392 -0.0731105 0 0 0 6.79706 540.002 0.00251348 -0.000620663 0.999997 -1.24103 -5.32419 0 0 3.64712 
4.35707 -0.415293 540 -0.00684863 0.0598563 27.9999 7.03165 -13 2889 1 0 1 0.00142134 -0.000135475 -0.0731364 0 0 0 6.79703 540 0.000142269 0.00170079 0.999999 4.5289 -0.836013 0 0 3.64712 
-9.93193 0.910344 540 -0.0226253 -0.108013 27.9998 7.03165 -13 2890 1 0 1 -0.00323995 0.000296969 -0.0730808 0 0 0 6.79703 540 -0.000272944 -0.00382231 0.999993 -9.60379 1.291 0 0 3.64712 
5.42429 -2.77214 540 0.0721087 0.0329275 27.9999 7.03166 -13 2891 1 0 1 0.00176949 -0.000904315 -0.0731194 0 0 0 6.79704 540.001 0.000992464 0.00205638 0.999997 4.50102 -2.43918 0 0 3.64712 
1.91068 0.0534143 540 -0.00544708 0.0968946 27.9998 7.03168 -13 2892 1 0 1 0.000623295 1.74246e-05 -0.073161 0 0 0 6.79705 540.002 6.87031e-05 0.000746741 1 1.93646 -1.49293 0 0 3.64712 
-7.08452 -1.76768 540 0.0473294 -0.0372487 27.9999 7.03166 -13 2893 1 0 1 -0.00231108 -0.000576644 -0.0731073 0 0 0 6.79703 540.001 0.000794367 -0.00275678 0.999996 -7.69467 -2.22161 0 0 3.64712 
-8.44378 -6.48513 540 0.116517 -0.123106 27.9995 7.03168 -13 2894 1 0 1 -0.00275483 -0.00211581 -0.0730611 0 0 0 6.79705 540.002 0.00252767 -0.00327054 0.999991 -9.52313 -5.47905 0 0 3.64712 
-2.14461 3.11119 540 0.0356147 -0.0140556 28 7.03166 -13 2895 1 0 1 -0.000699605 0.00101492 -0.0731424 0 0 0 6.79704 540.001 -0.00116785 -0.000947518 0.999999 -3.35593 3.05897 0 0 3.64712 
-14.4777 2.11183 540 -0.101388 -0.158588 27.9994 7.03169 -13 2896 1 0 1 -0.00472584 0.000689348 -0.0729413 0 0 0 6.79707 540.003 -0.000704644 -0.00548898 0.999985 -12.8138 2.63991 0 0 3.64712 
11.2757 -2.07381 540 0.0438293 0.132399 27.9997 7.03166 -13 2897 1 0 1 0.00367923 -0.000676682 -0.0730365 0 0 0 6.79704 540.001 0.000724872 0.00433657 0.99999 10.7223 -2.68468 0 0 3.64712 
-4.00497 -1.01046 540 0.0533463 0.0186175 27.9999 7.03167 -13 2898 1 0 1 -0.00130648 -0.000329627 -0.0731389 0 0 0 6.79705 540.002 0.000509108 -0.00159312 0.999999 -4.892 -2.01002 0 0 3.64712 
-12.9077 -2.22405 540 0.0403489 -0.17545 27.9994 7.03167 -13 2899 1 0 1 -0.00421269 -0.000725861 -0.0729874 0 0 0 6.79705 540.002 0.000911798 -0.00498211 0.999987 -13.2191 -1.00966 0 0 3.64712 
-2.86902 -5.3274 540 0.102265 -0.0733725 27.9997 7.03167 -13 2900 1 0 1 -0.00093592 -0.00173788 -0.0731198 0 0 0 6.79705 540.002 0.0020224 -0.0011275 0.999997 -3.88752 -4.34029 0 0 3.64712 
-2.68254 1.28422 540 -0.0181822 -0.0566573 27.9999 7.03165 -13 2901 1 0 1 -0.000875085 0.000418932 -0.0731504 0 0 0 6.79703 540 -0.000512193 -0.00104072 0.999999 -2.51553 1.9109 0 0 3.64712 
12.9907 -2.92012 540 0.069671 0.0994835 27.9997 7.03166 -13 2902 1 0 1 0.00423986 -0.000953063 -0.0729808 0 0 0 6.79704 540.001 0.000967312 0.00497732 0.999987 12.116 -2.58973 0 0 3.64712 
-0.719513 -2.75298 540 0.0499236 -0.0164733 28 7.03165 -13 2903 1 0 1 -0.000234716 -0.000898065 -0.0731517 0 0 0 6.79703 540 0.00105699 -0.000283584 0.999999 -1.20364 -2.52874 0 0 3.64712 
-8.83649 -1.97325 540 0.0968446 -0.224909 27.9989 7.03177 -13 2904 1 0 1 -0.0028826 -0.000643706 -0.0730899 0 0 0 6.79715 540.01 0.000657541 -0.00350336 0.999994 -10.2224 0.929174 0 0 3.64712 
-2.17161 4.29478 540 -0.121544 0.0101868 27.9997 7.03168 -13 2905 1 0 1 -0.000708414 0.00140103 -0.0731321 0 0 0 6.79706 540.003 -0.00159661 -0.000767788 0.999998 -0.57603 3.64978 0 0 3.64712 
-1.32808 -0.403158 540 -0.0110936 0.0664878 27.9999 7.03167 -13 2906 1 0 1 -0.000433241 -0.000131517 -0.0731662 0 0 0 6.79705 540.002 0.000276876 -0.000484611 1 -1.10462 -1.91978 0 0 3.64712 
4.54273 1.60499 540 0.00248751 -0.00474538 28 7.03166 -13 2907 1 0 1 0.00148191 0.000523573 -0.073132 0 0 0 6.79704 540.001 -0.000729171 0.00171051 0.999998 4.24439 2.47573 0 0 3.64712 
-11.676 -3.51417 540 0.0458034 -0.140308 27.9996 7.03166 -13 2908 1 0 1 -0.00381026 -0.00114679 -0.0730146 0 0 0 6.79704 540.001 0.0014294 -0.00448544 0.999989 -11.8967 -2.76905 0 0 3.64712 
-9.33734 1.65711 540 0.00494254 -0.0144556 28 7.03167 -13 2909 1 0 1 -0.00304599 0.000540576 -0.0730856 0 0 0 6.79705 540.002 -0.000444496 -0.00364428 0.999993 -9.73944 0.361531 0 0 3.64712 
-4.7188 -4.07547 540 0.0425281 0.0293788 28 7.03167 -13 2910 1 0 1 -0.00153935 -0.00132948 -0.0731179 0 0 0 6.79705 540.002 0.00172116 -0.00178268 0.999997 -4.88874 -5.4244 0 0 3.64712 
-28.5678 -8.24379 540 0.0948671 -0.332349 27.9979 7.03171 -13 2911 1 0 1 -0.00934363 -0.00269629 -0.0722864 0 0 0 6.79708 540.005 0.00335209 -0.0109092 0.999935 -28.8538 -6.62444 0 0 3.64712 
-4.05187 1.54721 540 -0.023669 0.0317426 28 7.03167 -13 2912 1 0 1 -0.00132178 0.000504724 -0.0731368 0 0 0 6.79705 540.002 -0.000460767 -0.0015633 0.999999 -3.90014 0.235355 0 0 3.64712 
-10.3297 -3.78366 540 0.0844267 -0.0683655 27.9998 7.03166 -13 2913 1 0 1 -0.00337031 -0.00123451 -0.0730504 0 0 0 6.79704 540.001 0.00160347 -0.00401187 0.999991 -11.3006 -4.16663 0 0 3.64712 
1.33057 -2.10815 540 0.00599983 0.0024245 28 7.03165 -13 2914 1 0 1 0.000434052 -0.000687711 -0.0731552 0 0 0 6.79703 540 0.000785625 0.000553027 1 1.57613 -1.93266 0 0 3.64712 
-2.85041 0.928234 540 -0.0100161 0.0560393 27.9999 7.03168 -13 2915 1 0 1 -0.000929847 0.000302805 -0.0731502 0 0 0 6.79706 540.002 -0.000215723 -0.00110381 0.999999 -2.87133 -0.639278 0 0 3.64712 
21.8089 -4.88023 540 0.0833497 0.209019 27.9991 7.03167 -13 2916 1 0 1 0.0071252 -0.00159442 -0.0726608 0 0 0 6.79705 540.002 0.00167076 0.00838532 0.999963 20.9498 -5.16865 0 0 3.64712 
4.84485 2.25798 540 0.0549136 0.0778739 27.9998 7.03168 -13 2917 1 0 1 0.00158047 0.000736588 -0.0731268 0 0 0 6.79706 540.002 -0.000871912 0.00174329 0.999998 3.36083 1.63314 0 0 3.64712 
-5.15258 -3.49721 540 0.115346 -0.107083 27.9996 7.0317 -13 2918 1 0 1 -0.00168085 -0.00114084 -0.073118 0 0 0 6.79707 540.004 0.00132348 -0.00206901 0.999997 -6.71576 -2.2305 0 0 3.64712 
-11.6135 -1.57187 540 0.0664148 -0.0764897 27.9998 7.03167 -13 2919 1 0 1 -0.00378962 -0.000512917 -0.0730288 0 0 0 6.79704 540.001 0.000768547 -0.00453165 0.999989 -12.6114 -2.02136 0 0 3.64712 
-4.41093 -0.115509 540 -0.0576724 -0.031619 27.9999 7.03166 -13 2920 1 0 1 -0.00143891 -3.76809e-05 -0.0731361 0 0 0 6.79704 540.001 9.973e-05 -0.00161943 0.999999 -3.27269 -0.301688 0 0 3.64712 
-4.78212 -2.50377 540 0.00102465 -0.145325 27.9996 7.0317 -13 2921 1 0 1 -0.00156 -0.000816769 -0.0731263 0 0 0 6.79708 540.004 0.000874721 -0.00179326 0.999998 -4.27961 -0.525149 0 0 3.64712 
-7.37901 -2.67225 540 -0.0219102 -0.0806353 27.9999 7.03166 -13 2922 1 0 1 -0.00240715 -0.000871731 -0.0731019 0 0 0 6.79704 540.001 0.00108718 -0.00275609 0.999996 -6.46836 -2.39946 0 0 3.64712 
13.8403 -0.776174 540 0.0794347 0.162927 27.9994 7.03169 -13 2923 1 0 1 0.00451745 -0.000253341 -0.0729644 0 0 0 6.79706 540.003 0.000209976 0.00524427 0.999986 12.3668 -1.50773 0 0 3.64712 
-6.72546 -0.292717 540 -0.00957909 -0.0755733 27.9999 7.03165 -13 2924 1 0 1 -0.00219395 -9.54889e-05 -0.073113 0 0 0 6.79703 540 0.000162555 -0.00257547 0.999997 -6.45759 0.0128388 0 0 3.64712 
-12.5926 1.614 540 -0.0027073 -0.122385 27.9997 7.03165 -13 2925 1 0 1 -0.00410963 0.000526736 -0.0729995 0 0 0 6.79703 540 -0.000502129 -0.0048875 0.999988 -12.7665 1.84036 0 0 3.64712 
2.57227 -4.16928 540 0.0738577 0.0376545 27.9999 7.03165 -13 2926 1 0 1 0.000839114 -0.00136008 -0.0731312 0 0 0 6.79703 540.001 0.0016029 0.000986938 0.999998 1.83722 -4.41554 0 0 3.64712 
1.84152 4.35164 540 -0.00985818 0.0425579 28 7.03165 -13 2927 1 0 1 0.000600734 0.00141957 -0.073133 0 0 0 6.79703 540.001 -0.00166132 0.000625367 0.999998 1.26618 3.85386 0 0 3.64712 
-10.7782 0.720422 540 -0.0407933 -0.124324 27.9997 7.03166 -13 2928 1 0 1 -0.00351654 0.000235048 -0.0730564 0 0 0 6.79704 540.001 -0.000203599 -0.00411885 0.999991 -10.0582 1.25676 0 0 3.64712 
14.6027 0.776093 540 0.0959076 0.131219 27.9995 7.0317 -13 2929 1 0 1 0.00476663 0.000253333 -0.0729415 0 0 0 6.79708 540.004 -0.000447813 0.00547775 0.999985 12.577 0.803564 0 0 3.64712 
-0.467771 4.28225 540 -0.140633 0.00775941 27.9996 7.0317 -13 2930 1 0 1 -0.000152594 0.00139694 -0.0731371 0 0 0 6.79707 540.004 -0.00163498 -8.46218e-05 0.999999 1.50638 3.95779 0 0 3.64712 
-0.186154 -1.63034 540 0.00684194 -0.0559115 27.9999 7.03166 -13 2931 1 0 1 -6.07262e-05 -0.000531841 -0.0731636 0 0 0 6.79704 540.001 0.000556002 -4.61019e-05 1 0.00283891 -0.585962 0 0 3.64712 
14.3458 5.0974 540 -0.0795459 0.208574 27.9991 7.03169 -13 2932 1 0 1 0.00468302 0.00166399 -0.0729234 0 0 0 6.79707 540.003 -0.00200599 0.00552318 0.999983 14.9048 3.46805 0 0 3.64712 
-11.7451 -5.80859 540 0.170968 -0.140794 27.9991 7.03172 -13 2933 1 0 1 -0.00383324 -0.00189575 -0.0729872 0 0 0 6.7971 540.006 0.00231826 -0.00463011 0.999987 -13.9879 -4.97446 0 0 3.64712 
-6.50818 0.495575 540 -0.0592999 -0.0649767 27.9999 7.03166 -13 2934 1 0 1 -0.00212307 0.000161664 -0.073115 0 0 0 6.79704 540.001 -0.000133737 -0.00244093 0.999997 -5.42395 0.59721 0 0 3.64712 
-3.09405 -1.94656 540 -0.000636254 -0.0724522 27.9999 7.03166 -13 2935 1 0 1 -0.00100933 -0.000634998 -0.0731436 0 0 0 6.79704 540.001 0.000721478 -0.00115006 0.999999 -2.70573 -1.08431 0 0 3.64712 
9.51298 1.16188 540 -0.0247373 0.146597 27.9996 7.03167 -13 2936 1 0 1 0.00310328 0.000379022 -0.0730846 0 0 0 6.79705 540.002 -0.00046505 0.00368015 0.999993 9.71296 -0.0627261 0 0 3.64712 
-8.92175 -2.72043 540 0.154401 -0.0610578 27.9995 7.03172 -13 2937 1 0 1 -0.00291041 -0.000887448 -0.0730872 0 0 0 6.7971 540.006 0.00117523 -0.0035912 0.999993 -11.421 -2.94563 0 0 3.64712 
6.59682 -5.25654 540 -0.0515668 0.0349584 27.9999 7.03169 -13 2938 1 0 1 0.00215198 -0.00171476 -0.0730961 0 0 0 6.79707 540.004 0.00192088 0.00273548 0.999994 8.48053 -4.87265 0 0 3.64712 
1.6662 1.63049 540 -0.0185601 0.0956129 27.9998 7.03168 -13 2939 1 0 1 0.000543539 0.000531893 -0.0731568 0 0 0 6.79705 540.002 -0.000535858 0.000634335 1 1.67698 0.0631366 0 0 3.64712 
20.3264 -0.312382 540 0.0757205 0.208262 27.9991 7.03169 -13 2940 1 0 1 0.00663793 -0.000102014 -0.0727632 0 0 0 6.79707 540.003 -5.31073e-05 0.00773021 0.99997 18.8357 -0.822029 0 0 3.64712 
3.39377 0.728419 540 -0.00378684 0.0481514 28 7.03165 -13 2941 1 0 1 0.0011071 0.000237622 -0.0731454 0 0 0 6.79703 540 -0.000292462 0.00129858 0.999999 3.31805 0.376713 0 0 3.64712 
-10.307 -1.59803 540 0.0434343 -0.0461435 27.9999 7.03166 -13 2942 1 0 1 -0.0033626 -0.000521347 -0.0730676 0 0 0 6.79704 540.001 0.00079006 -0.00399678 0.999992 -10.8767 -2.42962 0 0 3.64712 
-10.2024 7.0619 540 -0.154874 -0.0312333 27.9996 7.03171 -13 2943 1 0 1 -0.00332948 0.00230459 -0.0730081 0 0 0 6.79709 540.005 -0.00253633 -0.00387979 0.999989 -8.43255 5.8375 0 0 3.64712 
5.79473 2.5685 540 -0.0282563 0.0682558 27.9999 7.03165 -13 2944 1 0 1 0.00189033 0.000837886 -0.0731169 0 0 0 6.79703 540 -0.00103004 0.00221633 0.999997 5.8716 2.22474 0 0 3.64712 
1.43987 -3.60286 540 0.0573426 -0.102839 27.9998 7.03171 -13 2945 1 0 1 0.00046971 -0.00117531 -0.0731414 0 0 0 6.79709 540.005 0.00121653 0.000554397 0.999999 1.03493 -1.34597 0 0 3.64712 
9.59611 5.712 540 0.0284216 0.0721409 27.9999 7.03168 -13 2946 1 0 1 0.00313106 0.00186373 -0.0730454 0 0 0 6.79706 540.003 -0.00232012 0.0035307 0.999991 8.06011 5.99589 0 0 3.64712 
-1.83654 1.04041 540 -0.0028185 -0.0516698 28 7.03165 -13 2947 1 0 1 -0.000599109 0.000339398 -0.073159 0 0 0 6.79703 540 -0.000430112 -0.000729989 1 -1.92471 1.72593 0 0 3.64712 
14.766 4.63349 540 0.00395079 0.123089 27.9997 7.03166 -13 2948 1 0 1 0.0048203 0.00151258 -0.0729159 0 0 0 6.79704 540.001 -0.00195089 0.00557728 0.999983 13.8651 4.78675 0 0 3.64712 
-14.5031 0.795424 540 -0.0206019 -0.17288 27.9995 7.03166 -13 2949 1 0 1 -0.00473408 0.000259641 -0.0729445 0 0 0 6.79704 540.001 -0.000213574 -0.00557993 0.999984 -14.1609 1.65378 0 0 3.64712 
12.4022 3.57507 540 -0.017694 0.160386 27.9995 7.03166 -13 2950 1 0 1 0.00404762 0.00116677 -0.0729931 0 0 0 6.79704 540.001 -0.00144041 0.0047253 0.999988 12.0581 2.58877 0 0 3.64712 
-7.51333 -3.40919 540 0.0260679 -0.175486 27.9994 7.0317 -13 2951 1 0 1 -0.00245097 -0.00111213 -0.0730979 0 0 0 6.79708 540.004 0.00124578 -0.00286097 0.999995 -7.32642 -1.29663 0 0 3.64712 
12.5888 -7.02601 540 0.0709705 0.129115 27.9996 7.03165 -13 2952 1 0 1 0.00410916 -0.0022934 -0.0729477 0 0 0 6.79703 540.001 0.00259768 0.00491421 0.999985 12.3598 -7.35042 0 0 3.64712 
-12.7767 1.20619 540 -0.0119942 -0.174422 27.9995 7.03167 -13 2953 1 0 1 -0.0041698 0.00039365 -0.0729953 0 0 0 6.79705 540.002 -0.000412771 -0.0049384 0.999988 -12.6618 2.3947 0 0 3.64712 
-7.22168 0.414115 540 -0.00373633 0.0113973 28 7.03167 -13 2954 1 0 1 -0.00235582 0.000135091 -0.073108 0 0 0 6.79705 540.002 2.13962e-05 -0.00278735 0.999996 -7.25793 -1.03232 0 0 3.64712 
-11.1051 3.41704 540 0.0311562 -0.0928405 27.9998 7.03167 -13 2955 1 0 1 -0.00362366 0.001115 -0.0730318 0 0 0 6.79705 540.002 -0.00118859 -0.00440222 0.99999 -12.2548 3.36039 0 0 3.64712 
10.6884 -0.70959 540 0.0125989 0.153569 27.9996 7.03167 -13 2956 1 0 1 0.00348717 -0.00023151 -0.0730591 0 0 0 6.79705 540.002 0.000240532 0.00412386 0.999991 10.4859 -1.84706 0 0 3.64712 
-3.11699 -0.763135 540 0.00421904 0.00886352 28 7.03165 -13 2957 1 0 1 -0.00101681 -0.000248946 -0.0731481 0 0 0 6.79703 540 0.000377971 -0.00118933 0.999999 -3.08831 -1.4625 0 0 3.64712 
-3.1596 -0.835734 540 0.00799702 -0.0627999 27.9999 7.03165 -13 2958 1 0 1 -0.00103071 -0.00027263 -0.0731475 0 0 0 6.79703 540 0.000308477 -0.00121227 0.999999 -3.1341 -0.159176 0 0 3.64712 
-7.56017 1.52903 540 0.0350738 -0.0924725 27.9998 7.03166 -13 2959 1 0 1 -0.00246625 0.000498794 -0.0731032 0 0 0 6.79704 540.001 -0.000541905 -0.00300108 0.999995 -8.45141 2.06147 0 0 3.64712 
20.0225 2.76333 540 -0.0567383 0.190549 27.9993 7.03166 -13 2960 1 0 1 0.0065385 0.000902386 -0.0727691 0 0 0 6.79704 540.001 -0.0012587 0.00772293 0.999969 20.5753 2.44998 0 0 3.64712 
23.5222 -1.25134 540 0.0183144 0.21786 27.9991 7.03166 -13 2961 1 0 1 0.00768667 -0.000408918 -0.0725996 0 0 0 6.79704 540.001 0.000247375 0.00904583 0.999959 23.3014 -1.45918 0 0 3.64712 
-7.42925 -1.70444 540 -0.029154 -0.12594 27.9997 7.03167 -13 2962 1 0 1 -0.00242354 -0.000556015 -0.0731042 0 0 0 6.79705 540.002 0.000652673 -0.00278955 0.999996 -6.50723 -0.569419 0 0 3.64712 
-10.183 -1.04265 540 -0.0697678 -0.129695 27.9996 7.03169 -13 2963 1 0 1 -0.00332201 -0.000340144 -0.0730734 0 0 0 6.79706 540.003 0.000453755 -0.00381039 0.999993 -8.59899 -0.332436 0 0 3.64712 
5.9786 -3.36256 540 -0.0346407 0.00212989 28 7.03168 -13 2964 1 0 1 0.00195031 -0.00109692 -0.0731117 0 0 0 6.79706 540.002 0.00116053 0.00242916 0.999996 7.23867 -2.43015 0 0 3.64712 
-8.65114 -6.8841 540 0.0370331 -0.190227 27.9993 7.03171 -13 2965 1 0 1 -0.00282267 -0.00224613 -0.0730488 0 0 0 6.79709 540.005 0.0025907 -0.00323502 0.999991 -8.07885 -4.68545 0 0 3.64712 
3.59801 4.35331 540 -0.00890936 0.119261 27.9997 7.03169 -13 2966 1 0 1 0.00117373 0.00142012 -0.0731238 0 0 0 6.79706 540.003 -0.00159665 0.00130423 0.999998 2.94966 2.67688 0 0 3.64712 
9.15063 2.30169 540 0.0499037 0.153047 27.9995 7.0317 -13 2967 1 0 1 0.00298508 0.000750847 -0.0730861 0 0 0 6.79707 540.004 -0.00088411 0.00341195 0.999994 7.71277 0.955612 0 0 3.64712 
30.7595 4.45638 540 -0.0889186 0.271891 27.9985 7.03169 -13 2968 1 0 1 0.0100639 0.00145804 -0.0721949 0 0 0 6.79706 540.003 -0.0020286 0.0118132 0.999928 31.6272 4.35788 0 0 3.64712 
8.6452 3.88999 540 -0.0136699 0.141566 27.9996 7.03167 -13 2969 1 0 1 0.0028202 0.00126898 -0.0730857 0 0 0 6.79705 540.002 -0.00150315 0.00326774 0.999994 8.16958 2.63476 0 0 3.64712 
-1.33498 -3.15425 540 0.0124738 -0.0538121 27.9999 7.03166 -13 2970 1 0 1 -0.00043549 -0.00102896 -0.0731459 0 0 0 6.79704 540.001 0.00117283 -0.000461629 0.999999 -1.00215 -2.34685 0 0 3.64712 
-14.7782 -5.12411 540 0.0846348 -0.195156 27.9992 7.03168 -13 2971 1 0 1 -0.00482435 -0.00167277 -0.0729109 0 0 0 6.79706 540.003 0.00204452 -0.00569498 0.999982 -15.4432 -3.82243 0 0 3.64712 
-0.683798 1.31324 540 0.022812 0.00668445 28 7.03165 -13 2972 1 0 1 -0.000223066 0.0004284 -0.0731652 0 0 0 6.79703 540 -0.000480338 -0.000324785 1 -1.35417 1.09199 0 0 3.64712 
3.19479 -1.22512 540 0.0483522 0.0556784 27.9999 7.03166 -13 2973 1 0 1 0.00104219 -0.000399653 -0.0731459 0 0 0 6.79704 540.001 0.000477581 0.00119525 0.999999 2.43944 -1.72159 0 0 3.64712 
16.856 0.238132 540 -0.00418042 0.253319 27.9989 7.0317 -13 2974 1 0 1 0.00550316 7.77453e-05 -0.0728743 0 0 0 6.79708 540.004 -0.000128084 0.00649687 0.999979 16.7614 -1.78754 0 0 3.64712 
9.68774 -0.454165 540 0.062533 0.118033 27.9997 7.03167 -13 2975 1 0 1 0.00316029 -0.000148156 -0.0730835 0 0 0 6.79705 540.002 0.000118144 0.00366325 0.999993 8.50446 -1.03551 0 0 3.64712 
-0.924319 2.2884 540 -0.0952985 0.0682688 27.9998 7.0317 -13 2976 1 0 1 -0.000301527 0.000746511 -0.0731554 0 0 0 6.79708 540.004 -0.000770854 -0.000274764 1 0.464577 0.749211 0 0 3.64712 
9.62689 -3.22824 540 -0.00449214 0.0855148 27.9999 7.03165 -13 2977 1 0 1 0.00314054 -0.00105313 -0.0730759 0 0 0 6.79703 540.001 0.00114113 0.0037937 0.999992 10.2312 -3.25839 0 0 3.64712 
12.6132 2.87621 540 0.003388 0.0501621 28 7.03167 -13 2978 1 0 1 0.0041165 0.000938688 -0.0729922 0 0 0 6.79705 540.002 -0.00132663 0.00478884 0.999988 12.0704 4.06291 0 0 3.64712 
