#BLTrackFile NTuple/Z2300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.63872 1.70649 2300 0.385925 0.113594 27.9971 29.9501 -13 1825 1 0 1
1.2051 6.54182 2300 0.344501 0.705838 27.989 29.9576 -13 1826 1 0 1
0.656602 -7.03454 2300 0.0935548 -0.491697 27.9955 29.9539 -13 1827 1 0 1
2.85882 3.87982 2300 0.128447 0.314198 27.9979 29.952 -13 1828 1 0 1
1.7254 2.25968 2300 0.194009 0.0979841 27.9992 29.9499 -13 1829 1 0 1
-2.54692 -6.6301 2300 0.119221 -0.447764 27.9962 29.954 -13 1830 1 0 1
2.70259 2.02762 2300 0.323961 0.299163 27.9965 29.9513 -13 1831 1 0 1
3.2288 3.04297 2300 0.359798 0.0534703 27.9976 29.9498 -13 1832 1 0 1
-0.681522 -2.2557 2300 0.293039 -0.210291 27.9977 29.9511 -13 1833 1 0 1
4.32817 -0.397648 2300 0.162278 0.0424244 27.9995 29.95 -13 1834 1 0 1
0.977981 1.98606 2300 0.294707 0.0316416 27.9984 29.9497 -13 1835 1 0 1
2.26951 -4.22816 2300 0.217788 -0.086834 27.999 29.9498 -13 1836 1 0 1
3.19716 -1.32769 2300 0.2038 -0.384411 27.9966 29.9525 -13 1837 1 0 1
1.10999 -4.73888 2300 0.313474 -0.11246 27.998 29.9503 -13 1838 1 0 1
4.08692 -0.577718 2300 0.311956 -0.172085 27.9977 29.9502 -13 1839 1 0 1
5.05142 5.04054 2300 0.303964 0.223864 27.9975 29.9508 -13 1840 1 0 1
3.13521 -1.48446 2300 0.329393 -0.00905427 27.9981 29.9499 -13 1841 1 0 1
4.21 -4.20833 2300 0.258186 -0.0837771 27.9987 29.9498 -13 1842 1 0 1
0.541995 -1.02003 2300 0.287582 0.00812233 27.9985 29.9498 -13 1843 1 0 1
1.54051 -1.67646 2300 0.437014 0.116006 27.9963 29.9511 -13 1844 1 0 1
6.09989 3.22155 2300 0.344146 0.182576 27.9973 29.9506 -13 1845 1 0 1
7.18836 2.38348 2300 0.272316 0.102754 27.9985 29.9504 -13 1846 1 0 1
3.60607 0.100957 2300 0.331771 -0.012396 27.998 29.9498 -13 1847 1 0 1
-1.00926 -4.11198 2300 0.25308 -0.3423 27.9968 29.9525 -13 1848 1 0 1
0.0308539 -3.5928 2300 0.170338 -0.425336 27.9963 29.9534 -13 1849 1 0 1
-1.34044 -0.444639 2300 0.0723643 -0.119119 27.9997 29.9506 -13 1850 1 0 1
-2.93157 -2.16561 2300 0.0237884 -0.331482 27.998 29.9532 -13 1851 1 0 1
2.76872 -0.470017 2300 0.278091 0.0327789 27.9986 29.9497 -13 1852 1 0 1
2.6089 -0.0488406 2300 0.277017 -0.0769424 27.9985 29.9498 -13 1853 1 0 1
1.10589 4.42807 2300 0.425377 0.410118 27.9938 29.9525 -13 1854 1 0 1
-1.54918 -0.540098 2300 0.300444 0.126715 27.9981 29.9501 -13 1855 1 0 1
2.62858 2.28049 2300 0.286587 0.0578517 27.9985 29.9497 -13 1856 1 0 1
1.88887 0.718959 2300 0.148846 0.11879 27.9994 29.9501 -13 1857 1 0 1
-1.08899 3.20894 2300 0.341202 0.169561 27.9974 29.9501 -13 1858 1 0 1
-0.852151 -1.82517 2300 0.38745 0.0342915 27.9973 29.9506 -13 1859 1 0 1
2.04551 -1.0282 2300 0.413519 0.012271 27.9969 29.9504 -13 1860 1 0 1
6.75184 1.73364 2300 0.37731 -0.0687429 27.9974 29.9499 -13 1861 1 0 1
3.01992 5.28301 2300 0.383527 0.263147 27.9961 29.9508 -13 1862 1 0 1
2.93843 -8.00943 2300 0.167691 -0.436112 27.9961 29.9523 -13 1863 1 0 1
1.59927 -2.66732 2300 0.0296211 -0.165732 27.9995 29.9507 -13 1864 1 0 1
1.85239 4.41383 2300 0.315152 0.35454 27.996 29.9515 -13 1865 1 0 1
2.5181 -3.76507 2300 0.231405 -0.047224 27.999 29.9497 -13 1866 1 0 1
2.68489 6.64645 2300 0.294232 0.536472 27.9933 29.9544 -13 1867 1 0 1
2.06504 -2.27673 2300 0.269111 -0.354297 27.9965 29.9521 -13 1868 1 0 1
5.38118 -3.67682 2300 0.310822 -0.281953 27.9969 29.9507 -13 1869 1 0 1
-0.15085 -2.78468 2300 0.229958 -0.184163 27.9985 29.9505 -13 1870 1 0 1
5.24125 4.75457 2300 0.500692 0.270916 27.9942 29.9517 -13 1871 1 0 1
4.88677 5.56525 2300 0.352745 0.293006 27.9962 29.9513 -13 1872 1 0 1
3.70861 2.14725 2300 0.295674 0.121235 27.9982 29.95 -13 1873 1 0 1
2.01135 -12.7728 2300 0.26535 -1.04606 27.9792 29.9684 -13 1874 1 0 1
2.67819 -4.47136 2300 0.425634 -0.0547282 27.9967 29.951 -13 1875 1 0 1
4.19147 0.792562 2300 0.310578 0.139762 27.9979 29.9502 -13 1876 1 0 1
2.84453 -4.85911 2300 0.17922 -0.285634 27.998 29.9508 -13 1877 1 0 1
1.44371 1.07752 2300 0.143969 -0.165002 27.9991 29.9507 -13 1878 1 0 1
3.37398 -0.68686 2300 0.240696 -0.0293944 27.999 29.9497 -13 1879 1 0 1
2.8597 -4.75113 2300 0.22394 -0.138994 27.9988 29.9499 -13 1880 1 0 1
2.6417 0.532009 2300 0.349519 -0.00019651 27.9978 29.9499 -13 1881 1 0 1
3.5475 4.61396 2300 0.348693 0.299437 27.9962 29.9512 -13 1882 1 0 1
1.67414 1.42706 2300 0.249098 0.176101 27.9983 29.9501 -13 1883 1 0 1
4.50393 3.64304 2300 0.464345 0.340422 27.9941 29.9524 -13 1884 1 0 1
2.53831 3.18203 2300 0.164105 0.23068 27.9986 29.9509 -13 1885 1 0 1
0.153043 -1.52329 2300 0.234753 -0.0557449 27.999 29.9498 -13 1886 1 0 1
-2.56513 3.68404 2300 0.20709 0.198466 27.9985 29.9499 -13 1887 1 0 1
3.84607 -1.88317 2300 0.316411 0.137279 27.9979 29.9505 -13 1888 1 0 1
1.3824 1.02772 2300 0.260147 -0.0501225 27.9987 29.9498 -13 1889 1 0 1
2.1892 3.86839 2300 0.349524 0.393397 27.9951 29.9522 -13 1890 1 0 1
6.643 3.21722 2300 0.441998 0.281967 27.9951 29.952 -13 1891 1 0 1
0.775753 -3.97516 2300 0.147267 -0.225337 27.9987 29.9506 -13 1892 1 0 1
5.25556 1.02865 2300 0.371329 0.222383 27.9967 29.9512 -13 1893 1 0 1
0.7439 3.08866 2300 0.291444 0.324049 27.9966 29.9511 -13 1894 1 0 1
0.91604 2.88013 2300 0.225571 0.353553 27.9969 29.9516 -13 1895 1 0 1
4.71676 3.32873 2300 0.306685 0.212252 27.9975 29.9507 -13 1896 1 0 1
-1.06538 -2.74874 2300 0.114924 -0.220218 27.9989 29.951 -13 1897 1 0 1
3.91027 -3.45251 2300 0.160291 -0.358234 27.9972 29.9517 -13 1898 1 0 1
3.9875 -5.34385 2300 0.307678 -0.674417 27.9902 29.9575 -13 1899 1 0 1
-0.263823 -2.39016 2300 0.226561 -0.252436 27.9979 29.9512 -13 1900 1 0 1
0.123832 1.86394 2300 0.17234 0.150612 27.9991 29.95 -13 1901 1 0 1
6.64447 -0.130809 2300 0.209843 -0.128655 27.9989 29.9501 -13 1902 1 0 1
-0.942001 0.251626 2300 0.175487 -0.127073 27.9992 29.9504 -13 1903 1 0 1
-0.265448 2.95298 2300 0.318014 0.125199 27.9979 29.9499 -13 1904 1 0 1
2.27856 4.51146 2300 0.273763 0.326179 27.9968 29.9513 -13 1905 1 0 1
0.71111 2.84073 2300 0.39184 0.197866 27.9966 29.9504 -13 1906 1 0 1
-0.183641 -0.766701 2300 0.133566 -0.0602267 27.9996 29.9499 -13 1907 1 0 1
0.785533 -1.80745 2300 0.295409 -0.0424836 27.9984 29.9499 -13 1908 1 0 1
1.98016 1.9105 2300 0.364442 0.28728 27.9962 29.9513 -13 1909 1 0 1
1.62556 -0.426882 2300 0.292252 -0.0763614 27.9984 29.9499 -13 1910 1 0 1
0.99649 -0.819801 2300 0.335579 0.159434 27.9975 29.9504 -13 1911 1 0 1
3.59631 2.38991 2300 0.353902 0.227978 27.9968 29.9508 -13 1912 1 0 1
2.96595 -0.846379 2300 0.370783 -0.299835 27.9959 29.9518 -13 1913 1 0 1
3.39416 -2.17092 2300 0.257295 -0.152956 27.9984 29.95 -13 1914 1 0 1
2.88291 0.389807 2300 0.341656 0.0898097 27.9978 29.95 -13 1915 1 0 1
1.03787 4.42045 2300 0.402628 0.33253 27.9951 29.9514 -13 1916 1 0 1
1.85235 1.9264 2300 0.276595 0.0207845 27.9986 29.9497 -13 1917 1 0 1
6.20817 2.35417 2300 0.237484 0.366095 27.9966 29.9532 -13 1918 1 0 1
1.19035 1.27072 2300 0.316135 0.162908 27.9977 29.9501 -13 1919 1 0 1
1.0764 1.39979 2300 0.150538 0.214575 27.9988 29.9505 -13 1920 1 0 1
-2.38542 -3.8226 2300 0.241157 -0.107235 27.9988 29.9504 -13 1921 1 0 1
-0.502872 -6.88113 2300 0.103434 -0.320071 27.998 29.9515 -13 1922 1 0 1
6.40243 3.69079 2300 0.435078 0.290035 27.9951 29.9519 -13 1923 1 0 1
3.49142 -2.80378 2300 0.185685 -0.264484 27.9981 29.9507 -13 1924 1 0 1
-0.346606 -5.55185 2300 0.237037 -0.345715 27.9969 29.9522 -13 1925 1 0 1
2.57676 0.450888 2300 0.291463 0.146686 27.9981 29.9501 -13 1926 1 0 1
3.10492 2.0447 2300 0.206491 -0.0307028 27.9992 29.9499 -13 1927 1 0 1
5.34207 -0.456067 2300 0.250009 -0.315686 27.9971 29.9513 -13 1928 1 0 1
-1.72702 -3.62551 2300 0.371695 -0.237002 27.9965 29.9523 -13 1929 1 0 1
2.91684 -2.3469 2300 0.387746 -0.107044 27.9971 29.9504 -13 1930 1 0 1
5.94679 -4.2319 2300 0.369694 -0.227648 27.9966 29.9506 -13 1931 1 0 1
2.12061 0.665863 2300 0.303304 0.00381709 27.9984 29.9497 -13 1932 1 0 1
3.54344 7.57028 2300 0.254841 0.537377 27.9937 29.9547 -13 1933 1 0 1
2.90846 8.1267 2300 0.125162 0.205213 27.999 29.9516 -13 1934 1 0 1
4.64155 -1.00206 2300 0.37253 0.0683453 27.9974 29.9502 -13 1935 1 0 1
4.69397 -0.721027 2300 0.382439 0.0726322 27.9973 29.9503 -13 1936 1 0 1
4.40691 -0.799063 2300 0.331252 0.0988214 27.9979 29.9502 -13 1937 1 0 1
2.97566 3.1931 2300 0.397642 0.368198 27.9948 29.9523 -13 1938 1 0 1
6.71644 9.36044 2300 0.532558 0.575924 27.989 29.9562 -13 1939 1 0 1
-1.41064 -0.197882 2300 0.260948 0.132325 27.9985 29.9499 -13 1940 1 0 1
1.24817 0.994088 2300 0.22229 0.283773 27.9977 29.951 -13 1941 1 0 1
-0.368046 0.312076 2300 0.255741 0.136995 27.9985 29.9499 -13 1942 1 0 1
1.38185 -3.72579 2300 0.315105 -0.296597 27.9967 29.9516 -13 1943 1 0 1
-0.636188 -7.35554 2300 0.148006 -0.775957 27.9889 29.9613 -13 1944 1 0 1
4.68687 -0.509355 2300 0.221441 0.0241485 27.9991 29.9498 -13 1945 1 0 1
3.04678 -1.32221 2300 0.197409 -0.0519077 27.9993 29.9497 -13 1946 1 0 1
-0.365197 3.33273 2300 0.282002 0.292386 27.9971 29.9507 -13 1947 1 0 1
4.21627 -4.36203 2300 0.195784 -0.226641 27.9984 29.9502 -13 1948 1 0 1
2.8254 -0.428464 2300 0.241683 -0.105588 27.9988 29.9499 -13 1949 1 0 1
3.23184 4.72648 2300 0.334962 0.207168 27.9972 29.9503 -13 1950 1 0 1
0.343516 -3.24083 2300 0.104143 -0.370992 27.9973 29.9526 -13 1951 1 0 1
5.5536 -3.82131 2300 0.412946 -0.101975 27.9968 29.9505 -13 1952 1 0 1
2.97044 -3.28231 2300 0.154474 -0.167641 27.9991 29.9501 -13 1953 1 0 1
3.22762 -1.00847 2300 0.301969 -0.214522 27.9975 29.9506 -13 1954 1 0 1
3.69367 2.09466 2300 0.316493 0.169818 27.9977 29.9503 -13 1955 1 0 1
1.57358 1.02664 2300 0.2781 0.0657745 27.9985 29.9497 -13 1956 1 0 1
4.14968 0.239585 2300 0.284503 0.0754091 27.9985 29.9499 -13 1957 1 0 1
1.78502 -4.23957 2300 0.23941 -0.302091 27.9973 29.9513 -13 1958 1 0 1
0.96519 -3.4927 2300 0.326722 -0.103788 27.9979 29.9503 -13 1959 1 0 1
-2.54491 0.381528 2300 0.146809 -0.104894 27.9994 29.9505 -13 1960 1 0 1
3.42119 2.17342 2300 0.112567 0.0475406 27.9997 29.9504 -13 1961 1 0 1
2.49411 0.0875292 2300 0.285152 0.0450186 27.9985 29.9497 -13 1962 1 0 1
8.03719 7.74792 2300 0.362114 0.56087 27.992 29.9566 -13 1963 1 0 1
-0.182799 4.23711 2300 0.127754 0.239515 27.9987 29.9507 -13 1964 1 0 1
-1.04491 1.26519 2300 0.225377 0.205446 27.9983 29.9501 -13 1965 1 0 1
2.60472 -3.68328 2300 0.260244 -0.154575 27.9984 29.95 -13 1966 1 0 1
2.02872 7.5492 2300 0.300812 0.372359 27.9959 29.9516 -13 1967 1 0 1
0.886667 0.244254 2300 0.211044 -0.0935894 27.999 29.95 -13 1968 1 0 1
2.74599 -1.87371 2300 0.335643 -0.0809468 27.9979 29.95 -13 1969 1 0 1
4.69398 -0.00919088 2300 0.465268 -0.157687 27.9957 29.9508 -13 1970 1 0 1
-2.52783 -0.259434 2300 0.342965 -0.382563 27.9953 29.9547 -13 1971 1 0 1
-1.54284 -1.22344 2300 0.201257 -0.279485 27.9979 29.952 -13 1972 1 0 1
5.49957 1.17412 2300 0.329626 -0.0834127 27.9979 29.9498 -13 1973 1 0 1
1.85349 6.85534 2300 0.231778 0.742973 27.9892 29.959 -13 1974 1 0 1
-1.72182 -0.0538677 2300 0.239004 -0.158523 27.9985 29.9508 -13 1975 1 0 1
2.98783 7.37353 2300 0.40836 0.648449 27.9895 29.9567 -13 1976 1 0 1
3.54728 7.64854 2300 0.453183 0.368508 27.9939 29.9519 -13 1977 1 0 1
4.94071 -1.8976 2300 0.323691 0.242732 27.9971 29.9517 -13 1978 1 0 1
-0.0525195 -3.34727 2300 0.127898 -0.271999 27.9984 29.9513 -13 1979 1 0 1
6.13523 1.15832 2300 0.3105 0.319823 27.9965 29.9525 -13 1980 1 0 1
1.64899 2.73599 2300 0.337065 0.0106591 27.998 29.9498 -13 1981 1 0 1
5.69081 6.04101 2300 0.366941 0.212039 27.9968 29.9507 -13 1982 1 0 1
2.16039 -5.80568 2300 0.127842 -0.291154 27.9982 29.9509 -13 1983 1 0 1
5.26613 -1.1234 2300 0.350334 -0.233443 27.9968 29.9506 -13 1984 1 0 1
4.47984 3.8942 2300 0.599931 0.611161 27.9869 29.9588 -13 1985 1 0 1
0.990565 -0.0398827 2300 0.29648 0.105854 27.9982 29.9499 -13 1986 1 0 1
2.28373 1.97556 2300 0.140078 0.11529 27.9994 29.9502 -13 1987 1 0 1
5.14263 10.906 2300 0.434651 0.845466 27.9839 29.9622 -13 1988 1 0 1
2.01967 6.97992 2300 0.386753 0.532406 27.9923 29.954 -13 1989 1 0 1
4.68608 9.48705 2300 0.396928 0.59055 27.991 29.9556 -13 1990 1 0 1
4.38266 -1.71468 2300 0.235438 -0.178364 27.9984 29.9501 -13 1991 1 0 1
3.96239 -3.29711 2300 0.171925 -0.35774 27.9972 29.9517 -13 1992 1 0 1
4.51309 7.88247 2300 0.458235 0.434291 27.9929 29.953 -13 1993 1 0 1
2.76059 1.32685 2300 0.36906 0.0361551 27.9975 29.9499 -13 1994 1 0 1
6.26504 6.37516 2300 0.526243 0.376321 27.9925 29.953 -13 1995 1 0 1
2.02981 -6.07585 2300 0.270071 -0.563744 27.993 29.9553 -13 1996 1 0 1
1.90721 -4.16051 2300 0.0986997 -0.269866 27.9985 29.951 -13 1997 1 0 1
4.75109 3.36238 2300 0.187881 0.211803 27.9986 29.951 -13 1998 1 0 1
2.00989 2.53847 2300 0.251666 0.24643 27.9978 29.9506 -13 1999 1 0 1
0.926991 -0.221863 2300 0.144147 -0.22929 27.9987 29.9511 -13 2000 1 0 1
-0.424896 -2.66281 2300 0.329546 -0.0236268 27.9981 29.9502 -13 2001 1 0 1
3.62432 1.31674 2300 0.217354 0.122968 27.9989 29.9501 -13 2002 1 0 1
-0.239426 -4.30125 2300 0.179569 -0.176444 27.9989 29.9503 -13 2003 1 0 1
4.21059 2.97577 2300 0.281552 0.151583 27.9982 29.9502 -13 2004 1 0 1
4.16008 3.03683 2300 0.255282 0.124477 27.9986 29.9501 -13 2005 1 0 1
2.76097 6.52304 2300 0.477841 0.285463 27.9945 29.9512 -13 2006 1 0 1
-0.0921432 -4.28465 2300 0.0965845 -0.100364 27.9997 29.9499 -13 2007 1 0 1
1.29493 0.572617 2300 0.0420827 -0.233563 27.999 29.952 -13 2008 1 0 1
1.31903 3.24258 2300 0.196771 -0.267188 27.998 29.9522 -13 2009 1 0 1
3.35373 1.86497 2300 0.183393 0.0677344 27.9993 29.95 -13 2010 1 0 1
7.46739 3.85948 2300 0.473038 0.345097 27.9939 29.953 -13 2011 1 0 1
3.29435 1.89858 2300 0.410127 0.229081 27.9961 29.951 -13 2012 1 0 1
6.1069 -0.00277921 2300 0.244111 -0.0341957 27.9989 29.9498 -13 2013 1 0 1
0.156543 -3.98284 2300 0.202608 -0.185134 27.9987 29.9504 -13 2014 1 0 1
0.986282 7.15866 2300 0.330213 0.467627 27.9941 29.9526 -13 2015 1 0 1
2.91754 2.39536 2300 0.258987 0.214116 27.998 29.9505 -13 2016 1 0 1
3.35927 0.97677 2300 0.279564 0.114711 27.9984 29.95 -13 2017 1 0 1
2.06015 2.38955 2300 0.239654 -0.0390904 27.9989 29.9499 -13 2018 1 0 1
3.77601 -6.65022 2300 0.20823 -0.399758 27.9964 29.9518 -13 2019 1 0 1
5.61695 0.284063 2300 0.340046 -0.0769588 27.9978 29.9498 -13 2020 1 0 1
1.72317 -1.92044 2300 0.273097 -0.00147221 27.9987 29.9497 -13 2021 1 0 1
1.07058 0.272165 2300 0.174577 0.0666498 27.9994 29.9498 -13 2022 1 0 1
5.31567 8.364 2300 0.345449 0.57627 27.9919 29.9558 -13 2023 1 0 1
0.978587 5.34223 2300 0.302587 0.331277 27.9964 29.9511 -13 2024 1 0 1
1.24979 -0.645769 2300 0.261962 0.00600068 27.9988 29.9497 -13 2025 1 0 1
0.126726 -1.55451 2300 0.285676 -0.147524 27.9982 29.9504 -13 2026 1 0 1
0.171326 4.64018 2300 0.330468 0.106768 27.9978 29.9498 -13 2027 1 0 1
2.49685 -1.56273 2300 0.292598 -0.0738853 27.9984 29.9498 -13 2028 1 0 1
-0.486113 -6.8257 2300 0.0772021 -0.387904 27.9972 29.9524 -13 2029 1 0 1
3.79966 2.47155 2300 0.21795 0.198961 27.9984 29.9506 -13 2030 1 0 1
1.44874 -2.81465 2300 0.144359 -0.181954 27.999 29.9503 -13 2031 1 0 1
3.54726 -4.17649 2300 0.282362 -0.358145 27.9963 29.9517 -13 2032 1 0 1
-2.1769 0.968579 2300 0.403146 0.0646925 27.997 29.9506 -13 2033 1 0 1
1.66794 2.85759 2300 0.255166 0.193919 27.9982 29.9502 -13 2034 1 0 1
-2.04451 2.07955 2300 0.269011 0.0422588 27.9987 29.9498 -13 2035 1 0 1
6.92087 -5.92731 2300 0.224936 -0.475932 27.9951 29.9524 -13 2036 1 0 1
3.32876 -5.51549 2300 0.202899 -0.238763 27.9982 29.9503 -13 2037 1 0 1
0.631476 -6.0417 2300 0.132706 -0.428863 27.9964 29.9529 -13 2038 1 0 1
5.04357 1.28444 2300 0.459698 0.0735249 27.9961 29.9505 -13 2039 1 0 1
1.26997 1.12955 2300 0.305725 0.270684 27.997 29.9509 -13 2040 1 0 1
3.51553 1.46107 2300 0.316285 -0.00585211 27.9982 29.9497 -13 2041 1 0 1
0.432513 -1.17244 2300 0.249002 -0.111109 27.9987 29.9501 -13 2042 1 0 1
2.13563 -5.12846 2300 0.336207 -0.418699 27.9949 29.9531 -13 2043 1 0 1
-0.983973 -0.983624 2300 0.21054 -0.260699 27.998 29.9516 -13 2044 1 0 1
2.20097 1.74429 2300 0.394271 0.323962 27.9953 29.9519 -13 2045 1 0 1
3.0271 2.34933 2300 0.303819 -0.0502605 27.9983 29.9498 -13 2046 1 0 1
1.51232 2.77362 2300 0.276923 0.258854 27.9974 29.9506 -13 2047 1 0 1
2.06767 3.37758 2300 0.335211 0.106668 27.9978 29.9499 -13 2048 1 0 1
1.29111 0.327732 2300 0.181206 0.120368 27.9992 29.9499 -13 2049 1 0 1
3.2431 1.66017 2300 0.36049 0.232431 27.9967 29.9509 -13 2050 1 0 1
3.98242 -1.99783 2300 0.282498 -0.243627 27.9975 29.9506 -13 2051 1 0 1
1.34434 3.13668 2300 0.0371507 0.096988 27.9998 29.951 -13 2052 1 0 1
0.574284 5.31636 2300 0.0461837 0.105735 27.9998 29.9512 -13 2053 1 0 1
1.04393 1.05845 2300 0.298451 0.0190352 27.9984 29.9497 -13 2054 1 0 1
1.72774 4.93044 2300 0.388238 0.278639 27.9959 29.9508 -13 2055 1 0 1
2.18579 5.30804 2300 0.31373 0.212842 27.9974 29.9503 -13 2056 1 0 1
1.36192 -5.04136 2300 0.10392 -0.49001 27.9955 29.954 -13 2057 1 0 1
0.69476 -2.29855 2300 0.132946 -0.25234 27.9985 29.9511 -13 2058 1 0 1
3.0629 -3.78842 2300 0.463311 0.0310957 27.9961 29.9513 -13 2059 1 0 1
7.36163 3.48355 2300 0.502014 -0.0748905 27.9954 29.9504 -13 2060 1 0 1
1.75941 1.4419 2300 0.271507 -0.110031 27.9985 29.9501 -13 2061 1 0 1
1.81845 -4.73791 2300 0.219163 -0.225312 27.9982 29.9505 -13 2062 1 0 1
1.73759 -1.46976 2300 0.277804 -0.0936109 27.9985 29.9499 -13 2063 1 0 1
6.3319 5.31004 2300 0.3594 0.321055 27.9959 29.952 -13 2064 1 0 1
1.71935 -2.98084 2300 0.195205 -0.159781 27.9989 29.9501 -13 2065 1 0 1
-0.18839 -8.00406 2300 0.0938532 -0.605221 27.9933 29.9563 -13 2066 1 0 1
2.9245 -2.74923 2300 0.263851 -0.201091 27.998 29.9503 -13 2067 1 0 1
0.483235 3.20386 2300 0.384314 0.315393 27.9956 29.9513 -13 2068 1 0 1
-0.124352 -5.2479 2300 0.282505 -0.496864 27.9942 29.9549 -13 2069 1 0 1
5.482 3.5339 2300 0.404952 0.22668 27.9962 29.951 -13 2070 1 0 1
1.95432 -4.28383 2300 0.291735 -0.202746 27.9977 29.9505 -13 2071 1 0 1
1.01081 -3.7556 2300 0.307753 -0.186674 27.9977 29.9507 -13 2072 1 0 1
1.25421 4.25183 2300 0.261382 -0.0572333 27.9987 29.9502 -13 2073 1 0 1
4.03233 3.65398 2300 0.271181 0.115247 27.9984 29.95 -13 2074 1 0 1
3.35639 -2.14083 2300 0.155703 0.0513869 27.9995 29.9499 -13 2075 1 0 1
1.12783 2.71151 2300 0.201648 0.0485793 27.9992 29.9498 -13 2076 1 0 1
6.08922 -1.01425 2300 0.37099 0.140929 27.9972 29.9508 -13 2077 1 0 1
0.292117 0.43612 2300 0.245622 0.0532182 27.9989 29.9497 -13 2078 1 0 1
0.745885 6.131 2300 0.305584 0.429766 27.995 29.9521 -13 2079 1 0 1
0.902719 -1.61845 2300 0.192789 -0.15882 27.9989 29.9502 -13 2080 1 0 1
0.787858 -3.39664 2300 0.211313 -0.233971 27.9982 29.9507 -13 2081 1 0 1
6.93517 0.294943 2300 0.280225 -0.295069 27.997 29.951 -13 2082 1 0 1
1.31756 -4.241 2300 0.366767 -0.160919 27.9971 29.9509 -13 2083 1 0 1
3.03985 -0.688963 2300 0.43011 0.0198323 27.9967 29.9504 -13 2084 1 0 1
2.22268 9.44795 2300 0.506151 0.571228 27.9896 29.9548 -13 2085 1 0 1
2.539 -5.68441 2300 0.140228 -0.491068 27.9953 29.9536 -13 2086 1 0 1
-0.861474 1.13716 2300 0.21448 0.00743945 27.9992 29.9498 -13 2087 1 0 1
0.808026 1.60042 2300 0.310975 -0.104779 27.9981 29.9503 -13 2088 1 0 1
2.0504 3.13248 2300 0.325069 0.228329 27.9972 29.9505 -13 2089 1 0 1
3.26566 -4.91452 2300 0.311765 -0.353211 27.996 29.9518 -13 2090 1 0 1
2.61323 -0.367239 2300 0.401431 -0.125745 27.9968 29.9505 -13 2091 1 0 1
2.58709 -3.34169 2300 0.272624 -0.257541 27.9975 29.9508 -13 2092 1 0 1
0.987286 7.06391 2300 0.391102 0.123281 27.997 29.95 -13 2093 1 0 1
1.57335 1.40106 2300 0.15259 0.0199988 27.9996 29.9499 -13 2094 1 0 1
5.24039 3.56021 2300 0.397979 0.276748 27.9958 29.9515 -13 2095 1 0 1
0.791746 -3.29136 2300 0.250267 -0.089302 27.9987 29.9499 -13 2096 1 0 1
5.93801 3.71563 2300 0.359305 0.0936391 27.9975 29.9501 -13 2097 1 0 1
1.78484 3.35041 2300 0.319281 0.164578 27.9977 29.95 -13 2098 1 0 1
0.642326 9.46581 2300 0.242308 0.597367 27.9926 29.9548 -13 2099 1 0 1
2.32005 3.35486 2300 0.260859 0.256807 27.9976 29.9507 -13 2100 1 0 1
1.93251 -5.31905 2300 0.187917 -0.437978 27.9959 29.9529 -13 2101 1 0 1
4.37706 3.21323 2300 0.38864 0.320641 27.9955 29.9519 -13 2102 1 0 1
2.81469 5.88443 2300 0.248183 0.531582 27.9939 29.9545 -13 2103 1 0 1
2.60436 2.26428 2300 0.313791 0.047454 27.9982 29.9497 -13 2104 1 0 1
7.12345 7.53834 2300 0.38644 0.399374 27.9945 29.9531 -13 2105 1 0 1
3.03827 6.8893 2300 0.329485 0.396701 27.9953 29.9521 -13 2106 1 0 1
1.86895 -2.74241 2300 0.22187 -0.317821 27.9973 29.9515 -13 2107 1 0 1
4.69418 7.2622 2300 0.329939 0.136999 27.9977 29.9502 -13 2108 1 0 1
2.33781 -2.57372 2300 0.282957 -0.0993682 27.9984 29.9499 -13 2109 1 0 1
1.09503 7.94294 2300 0.332323 0.740274 27.9882 29.9581 -13 2110 1 0 1
-0.436627 1.44855 2300 0.372091 -0.143931 27.9972 29.951 -13 2111 1 0 1
-0.444962 0.354983 2300 0.281286 0.0975418 27.9984 29.9498 -13 2112 1 0 1
2.26309 2.4939 2300 0.237861 -0.03027 27.999 29.9499 -13 2113 1 0 1
0.693131 -3.54996 2300 0.226279 -0.251265 27.998 29.9509 -13 2114 1 0 1
2.20341 1.1843 2300 0.313571 0.0338566 27.9982 29.9497 -13 2115 1 0 1
0.523446 -4.77438 2300 0.0535187 -0.30352 27.9983 29.9516 -13 2116 1 0 1
4.608 7.03497 2300 0.248218 0.166232 27.9984 29.9506 -13 2117 1 0 1
3.79656 1.58684 2300 0.18171 0.0209189 27.9994 29.95 -13 2118 1 0 1
1.69037 1.53642 2300 0.379011 0.138404 27.9971 29.9502 -13 2119 1 0 1
-1.62044 -2.82487 2300 0.218056 -0.178415 27.9986 29.9507 -13 2120 1 0 1
3.46536 2.68794 2300 0.360022 0.303786 27.996 29.9515 -13 2121 1 0 1
3.77056 4.69756 2300 0.444961 0.235149 27.9955 29.9509 -13 2122 1 0 1
4.6266 2.88798 2300 0.232955 -0.0371074 27.999 29.95 -13 2123 1 0 1
1.02608 -3.03099 2300 0.24574 -0.126803 27.9986 29.95 -13 2124 1 0 1
-1.89466 2.77845 2300 0.188497 0.226814 27.9984 29.9501 -13 2125 1 0 1
2.68341 -1.07323 2300 0.202687 -0.157316 27.9988 29.9501 -13 2126 1 0 1
