#BLTrackFile NTuple/Z1285
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.7667 -2.38525 1285 0.027783 0.111244 27.9998 16.7329 -13 2945 1 0 1
3.36424 8.46361 1285 -0.210657 -0.168359 27.9987 16.7334 -13 2946 1 0 1
-0.679151 -0.793506 1285 0.0886408 -0.00833787 27.9999 16.7328 -13 2947 1 0 1
5.76644 9.8833 1285 -0.366294 -0.208541 27.9968 16.7341 -13 2948 1 0 1
-6.83985 -7.3857 1285 0.445473 0.0830462 27.9963 16.7343 -13 2949 1 0 1
3.65839 8.6064 1285 -0.357498 -0.186997 27.9971 16.734 -13 2950 1 0 1
-0.224751 -6.93182 1285 0.272045 0.152366 27.9983 16.7336 -13 2951 1 0 1
9.24835 2.97509 1285 -0.419664 0.101243 27.9967 16.7341 -13 2952 1 0 1
-5.72672 -6.4156 1285 0.414772 0.0682761 27.9968 16.734 -13 2953 1 0 1
-4.98507 -2.07254 1285 0.140205 0.0448507 27.9996 16.7329 -13 2954 1 0 1
-6.1557 -2.46566 1285 0.329242 0.0451094 27.998 16.7334 -13 2955 1 0 1
4.59975 5.71658 1285 -0.350974 -0.0610844 27.9977 16.7337 -13 2956 1 0 1
-1.81168 -1.33399 1285 0.0497585 0.0432686 27.9999 16.7327 -13 2957 1 0 1
-0.530536 -2.41882 1285 0.10994 0.0492729 27.9997 16.7328 -13 2958 1 0 1
-3.21065 -2.39205 1285 0.24211 0.0588765 27.9989 16.7331 -13 2959 1 0 1
7.65686 10.4603 1285 -0.543223 -0.264026 27.9935 16.7353 -13 2960 1 0 1
11.898 10.8003 1285 -0.670312 -0.148218 27.9916 16.7362 -13 2961 1 0 1
-2.43553 -6.01161 1285 0.243067 0.0702054 27.9989 16.7333 -13 2962 1 0 1
-4.9626 -7.27492 1285 0.307852 0.0445007 27.9983 16.7336 -13 2963 1 0 1
4.37826 -0.674745 1285 -0.148835 -0.00762242 27.9996 16.7329 -13 2964 1 0 1
0.649092 -9.56197 1285 0.280062 0.241264 27.9976 16.7339 -13 2965 1 0 1
-1.3618 5.64647 1285 -0.138498 -0.125639 27.9994 16.7331 -13 2966 1 0 1
3.17907 7.74084 1285 -0.29627 -0.0788785 27.9983 16.7336 -13 2967 1 0 1
11.969 15.8597 1285 -0.816479 -0.413414 27.985 16.7386 -13 2968 1 0 1
1.55064 7.3175 1285 -0.263041 -0.160122 27.9983 16.7335 -13 2969 1 0 1
1.32929 -3.06244 1285 0.0472122 0.0856224 27.9998 16.7328 -13 2970 1 0 1
-3.02826 -9.77729 1285 0.421646 0.293771 27.9953 16.7347 -13 2971 1 0 1
-0.647382 1.09563 1285 0.0182216 -0.0022945 28 16.7327 -13 2972 1 0 1
2.22878 1.97595 1285 -0.121643 0.0394743 27.9997 16.7329 -13 2973 1 0 1
6.2278 9.63675 1285 -0.552034 -0.144671 27.9942 16.7352 -13 2974 1 0 1
5.2448 5.8543 1285 -0.299651 -0.0161173 27.9984 16.7335 -13 2975 1 0 1
-3.97894 0.549122 1285 -0.0190669 -0.119868 27.9997 16.7329 -13 2976 1 0 1
5.68367 2.42861 1285 -0.291963 -0.0149512 27.9985 16.7333 -13 2977 1 0 1
6.2365 6.92053 1285 -0.275401 -0.155152 27.9982 16.7335 -13 2978 1 0 1
-3.52565 -4.87955 1285 0.297226 0.0507209 27.9984 16.7334 -13 2979 1 0 1
-3.98097 0.482875 1285 0.194901 -0.0624846 27.9993 16.733 -13 2980 1 0 1
-2.17947 -7.73337 1285 0.278293 0.249545 27.9975 16.7337 -13 2981 1 0 1
-0.00550216 7.2932 1285 -0.230262 -0.272827 27.9977 16.7337 -13 2982 1 0 1
-1.32523 6.05168 1285 -0.216184 -0.269646 27.9979 16.7336 -13 2983 1 0 1
4.82471 1.45191 1285 -0.163927 0.0843716 27.9994 16.733 -13 2984 1 0 1
-4.71461 -7.36612 1285 0.263277 0.076687 27.9987 16.7334 -13 2985 1 0 1
2.54753 5.10917 1285 -0.311188 -0.140886 27.9979 16.7336 -13 2986 1 0 1
-2.26732 -6.13113 1285 0.176994 0.111506 27.9992 16.7331 -13 2987 1 0 1
-2.23778 -2.54261 1285 -0.0495783 -0.08614 27.9998 16.7329 -13 2988 1 0 1
-8.81288 -10.7009 1285 0.602312 0.110103 27.9933 16.7356 -13 2989 1 0 1
-1.67018 -5.97143 1285 0.317894 0.170131 27.9977 16.7337 -13 2990 1 0 1
-0.211977 -5.29268 1285 0.17204 0.231379 27.9985 16.7333 -13 2991 1 0 1
-0.895944 0.457585 1285 0.194431 0.0755217 27.9992 16.733 -13 2992 1 0 1
0.379276 -2.58641 1285 -0.0302041 0.0148338 28 16.7327 -13 2993 1 0 1
1.87505 3.81566 1285 -0.0473337 0.117416 27.9997 16.733 -13 2994 1 0 1
1.61117 -0.824307 1285 -0.077093 -0.0457838 27.9999 16.7328 -13 2995 1 0 1
4.90957 5.92617 1285 -0.343516 -0.0151265 27.9979 16.7337 -13 2996 1 0 1
-6.69297 -11.109 1285 0.520867 0.111181 27.9949 16.7351 -13 2997 1 0 1
4.44322 -0.887997 1285 -0.0314155 0.0866035 27.9998 16.7329 -13 2998 1 0 1
8.62074 9.93885 1285 -0.614625 -0.151387 27.9928 16.7357 -13 2999 1 0 1
-0.0610192 -5.42176 1285 0.113018 0.185392 27.9992 16.7331 -13 3000 1 0 1
7.11708 0.179441 1285 -0.179709 0.117422 27.9992 16.7331 -13 3001 1 0 1
2.17104 0.0650986 1285 -0.137368 0.0385137 27.9996 16.7328 -13 3002 1 0 1
-0.0725356 -2.47588 1285 0.0300933 0.0608659 27.9999 16.7328 -13 3003 1 0 1
1.08515 -1.37252 1285 -0.0245738 -0.0109988 28 16.7327 -13 3004 1 0 1
9.44179 10.9177 1285 -0.687612 -0.224843 27.9907 16.7364 -13 3005 1 0 1
3.52251 7.76222 1285 -0.300949 -0.257552 27.9972 16.7338 -13 3006 1 0 1
-0.957427 2.01227 1285 -0.0807712 -0.0874966 27.9997 16.7328 -13 3007 1 0 1
-0.0714324 -5.39106 1285 0.222056 0.00728434 27.9991 16.7333 -13 3008 1 0 1
1.35581 0.0415916 1285 0.011374 -0.0938091 27.9998 16.7328 -13 3009 1 0 1
2.25843 1.72781 1285 -0.0743919 -0.0101001 27.9999 16.7328 -13 3010 1 0 1
-0.394113 5.46956 1285 -0.193245 -0.318048 27.9975 16.7337 -13 3011 1 0 1
-0.841976 0.757786 1285 0.0279249 -0.0499067 27.9999 16.7327 -13 3012 1 0 1
-7.88915 -5.44835 1285 0.524556 -0.010257 27.9951 16.7347 -13 3013 1 0 1
-4.1206 -4.92513 1285 0.399391 0.0923433 27.997 16.7339 -13 3014 1 0 1
-3.35115 -2.50345 1285 0.233924 0.154917 27.9986 16.7332 -13 3015 1 0 1
0.823016 -3.36 1285 -0.0148083 0.0849279 27.9999 16.7328 -13 3016 1 0 1
1.01771 3.05456 1285 -0.141453 -0.0310928 27.9996 16.7329 -13 3017 1 0 1
2.60665 7.69608 1285 -0.427214 -0.317501 27.9949 16.7347 -13 3018 1 0 1
-7.95393 -2.20261 1285 0.349507 -0.0734434 27.9977 16.7336 -13 3019 1 0 1
-12.425 -15.8193 1285 0.974265 0.428787 27.9798 16.7406 -13 3020 1 0 1
0.63101 5.40006 1285 -0.186253 -0.0723353 27.9993 16.7331 -13 3021 1 0 1
6.31673 9.72561 1285 -0.544361 -0.244464 27.9936 16.7353 -13 3022 1 0 1
-2.18421 -9.63269 1285 0.497623 0.294673 27.994 16.7352 -13 3023 1 0 1
-6.68514 -2.48196 1285 0.180477 -0.0458107 27.9994 16.7331 -13 3024 1 0 1
0.987722 -0.243009 1285 -0.0364804 0.136419 27.9996 16.7329 -13 3025 1 0 1
0.987601 3.63573 1285 -0.0879395 -0.112484 27.9996 16.7329 -13 3026 1 0 1
2.32585 5.5755 1285 -0.242554 0.0191479 27.9989 16.7333 -13 3027 1 0 1
-3.30762 -1.80068 1285 0.139135 0.00956489 27.9997 16.7329 -13 3028 1 0 1
-4.65399 -1.96067 1285 0.306864 0.0813099 27.9982 16.7334 -13 3029 1 0 1
-0.619548 3.86475 1285 -0.274976 -0.198529 27.9979 16.7336 -13 3030 1 0 1
5.89881 -2.98526 1285 -0.124944 0.168129 27.9992 16.7331 -13 3031 1 0 1
8.77018 2.54562 1285 -0.330399 0.032046 27.998 16.7335 -13 3032 1 0 1
-5.74494 -3.12153 1285 0.201297 0.118663 27.999 16.7331 -13 3033 1 0 1
4.20392 -2.68125 1285 -0.0140366 0.122375 27.9997 16.7329 -13 3034 1 0 1
-0.673032 -2.43656 1285 0.0731738 0.0520948 27.9999 16.7328 -13 3035 1 0 1
-8.39452 -4.93443 1285 0.453458 0.0159694 27.9963 16.7342 -13 3036 1 0 1
2.7097 -1.20999 1285 0.0531808 0.123088 27.9997 16.7329 -13 3037 1 0 1
6.71824 8.30911 1285 -0.472602 -0.214969 27.9952 16.7346 -13 3038 1 0 1
-4.41747 -4.2944 1285 0.320061 0.229966 27.9972 16.7337 -13 3039 1 0 1
-0.0597384 0.901082 1285 0.00555781 0.0919786 27.9998 16.7328 -13 3040 1 0 1
4.4627 5.63723 1285 -0.288706 -0.188562 27.9979 16.7335 -13 3041 1 0 1
2.33777 5.02794 1285 -0.205452 -0.0285443 27.9992 16.7331 -13 3042 1 0 1
-3.79315 -1.90788 1285 0.135827 -0.0327714 27.9997 16.7329 -13 3043 1 0 1
-11.2462 -13.1243 1285 0.699777 0.174341 27.9907 16.7367 -13 3044 1 0 1
-1.94584 -4.6918 1285 0.287042 0.138647 27.9982 16.7335 -13 3045 1 0 1
-1.18623 -2.86789 1285 0.124325 0.0452356 27.9997 16.7329 -13 3046 1 0 1
-12.147 -11.8276 1285 0.688864 0.0864434 27.9914 16.7365 -13 3047 1 0 1
-1.52436 0.102663 1285 0.0268668 -0.11164 27.9998 16.7328 -13 3048 1 0 1
-4.53483 5.52533 1285 -0.046574 -0.246248 27.9989 16.7333 -13 3049 1 0 1
4.22231 5.14184 1285 -0.173653 -0.0224427 27.9995 16.733 -13 3050 1 0 1
-5.06893 -9.91029 1285 0.575398 0.220605 27.9932 16.7355 -13 3051 1 0 1
5.78112 5.68213 1285 -0.40917 -0.11413 27.9968 16.734 -13 3052 1 0 1
-6.11847 -3.2585 1285 0.264732 -0.0546538 27.9987 16.7333 -13 3053 1 0 1
-3.24727 -2.25554 1285 0.18856 0.0520508 27.9993 16.733 -13 3054 1 0 1
-0.702285 -3.01154 1285 0.123194 0.0482929 27.9997 16.7329 -13 3055 1 0 1
0.626679 -3.47164 1285 0.121027 0.128511 27.9994 16.733 -13 3056 1 0 1
5.93723 3.56196 1285 -0.194248 0.0055466 27.9993 16.7331 -13 3057 1 0 1
-4.73153 -7.17579 1285 0.389556 0.066917 27.9972 16.734 -13 3058 1 0 1
2.85304 5.88869 1285 -0.319209 -0.0719952 27.9981 16.7336 -13 3059 1 0 1
1.3975 -3.23639 1285 -0.0250792 0.047994 27.9999 16.7328 -13 3060 1 0 1
2.49935 13.4145 1285 -0.529884 -0.346905 27.9928 16.7359 -13 3061 1 0 1
-6.03947 2.30536 1285 0.0254885 -0.288309 27.9985 16.7335 -13 3062 1 0 1
-5.77512 -1.66473 1285 0.122378 -0.0752939 27.9996 16.733 -13 3063 1 0 1
-6.06449 -4.30398 1285 0.33479 -0.00641917 27.998 16.7336 -13 3064 1 0 1
-0.573289 1.07811 1285 -0.111217 -0.0986185 27.9996 16.7329 -13 3065 1 0 1
-2.45352 -5.42392 1285 0.239991 0.134126 27.9987 16.7333 -13 3066 1 0 1
5.16719 -3.20524 1285 -0.0114972 0.173449 27.9995 16.733 -13 3067 1 0 1
9.81785 2.81889 1285 -0.180275 0.134316 27.9991 16.7334 -13 3068 1 0 1
-0.28623 -0.480336 1285 0.10735 -0.131264 27.9995 16.7329 -13 3069 1 0 1
1.97181 1.61589 1285 -0.0559919 0.0321885 27.9999 16.7328 -13 3070 1 0 1
-3.1468 -7.54576 1285 0.263017 0.248729 27.9977 16.7336 -13 3071 1 0 1
3.39484 2.37187 1285 -0.215655 -0.0169197 27.9992 16.733 -13 3072 1 0 1
0.759453 4.47758 1285 -0.203166 -0.125238 27.999 16.7332 -13 3073 1 0 1
-6.21831 -5.05781 1285 0.387177 0.164729 27.9968 16.7339 -13 3074 1 0 1
-9.63206 -6.91629 1285 0.464551 -0.0447393 27.9961 16.7345 -13 3075 1 0 1
-8.4335 -9.58381 1285 0.41215 0.0473838 27.9969 16.7343 -13 3076 1 0 1
4.34366 6.9735 1285 -0.348741 -0.0999033 27.9976 16.7337 -13 3077 1 0 1
-6.13464 -0.745994 1285 0.305299 -0.121472 27.9981 16.7335 -13 3078 1 0 1
-3.34474 -2.78417 1285 0.119296 0.0262741 27.9997 16.7328 -13 3079 1 0 1
-3.56336 -1.16694 1285 0.0606175 -0.0115654 27.9999 16.7328 -13 3080 1 0 1
-1.96948 -1.98063 1285 0.113365 -0.00834758 27.9998 16.7328 -13 3081 1 0 1
-7.0984 -8.61153 1285 0.421269 0.162661 27.9964 16.7342 -13 3082 1 0 1
2.92148 1.0857 1285 -0.176225 0.0565359 27.9994 16.733 -13 3083 1 0 1
7.11166 7.59481 1285 -0.475007 -0.111626 27.9957 16.7345 -13 3084 1 0 1
-4.08293 -3.90281 1285 0.317157 -0.0202426 27.9982 16.7335 -13 3085 1 0 1
-0.359561 -2.6451 1285 0.0437892 0.0375514 27.9999 16.7328 -13 3086 1 0 1
5.30862 3.73828 1285 -0.318879 0.0598588 27.9981 16.7335 -13 3087 1 0 1
1.86142 0.233777 1285 -0.131627 -0.082169 27.9996 16.7329 -13 3088 1 0 1
-4.19405 -5.70139 1285 0.340618 0.0718577 27.9978 16.7336 -13 3089 1 0 1
0.555318 -2.90684 1285 0.269522 0.0473869 27.9987 16.7334 -13 3090 1 0 1
6.15269 9.50827 1285 -0.411645 -0.131336 27.9967 16.7342 -13 3091 1 0 1
-6.77518 -11.6597 1285 0.506827 0.294525 27.9939 16.7352 -13 3092 1 0 1
-5.53305 0.197881 1285 0.207884 -0.043075 27.9992 16.733 -13 3093 1 0 1
-1.20972 1.62948 1285 -0.0316666 -0.13503 27.9997 16.7329 -13 3094 1 0 1
-6.58214 -4.61709 1285 0.293828 -0.0155644 27.9985 16.7334 -13 3095 1 0 1
-1.1122 1.81346 1285 -0.0231075 -0.013004 28 16.7327 -13 3096 1 0 1
3.4038 -4.32271 1285 0.0680424 0.19509 27.9992 16.7331 -13 3097 1 0 1
0.0141877 -3.17365 1285 0.172029 0.110447 27.9993 16.733 -13 3098 1 0 1
8.08179 5.36353 1285 -0.394218 0.00850554 27.9972 16.7339 -13 3099 1 0 1
1.57558 2.74275 1285 -0.0934237 0.0313677 27.9998 16.7328 -13 3100 1 0 1
-11.8598 -15.3693 1285 0.747587 0.20966 27.9892 16.7374 -13 3101 1 0 1
-5.46223 -1.97676 1285 0.201321 -0.0746864 27.9992 16.7331 -13 3102 1 0 1
-4.34878 -10.1976 1285 0.392922 0.317437 27.9954 16.7345 -13 3103 1 0 1
-1.84888 -5.0106 1285 0.0589789 0.0663758 27.9999 16.7328 -13 3104 1 0 1
-0.198184 -8.03109 1285 0.234979 0.18817 27.9984 16.7335 -13 3105 1 0 1
-1.47366 -0.00450089 1285 -0.00683494 -0.0109734 28 16.7327 -13 3106 1 0 1
2.15203 4.03571 1285 -0.20304 -0.0822275 27.9991 16.7331 -13 3107 1 0 1
-4.81068 0.999614 1285 0.0179754 -0.123675 27.9997 16.7329 -13 3108 1 0 1
-3.86012 -4.22073 1285 0.202549 0.012732 27.9993 16.7331 -13 3109 1 0 1
8.10419 11.1061 1285 -0.462551 -0.0395915 27.9962 16.7347 -13 3110 1 0 1
9.11486 7.9312 1285 -0.475347 -0.148279 27.9956 16.7345 -13 3111 1 0 1
3.05862 4.75247 1285 -0.274883 -0.0800227 27.9985 16.7333 -13 3112 1 0 1
-9.10777 -10.4538 1285 0.678253 0.12698 27.9915 16.7362 -13 3113 1 0 1
-0.0286857 -7.4684 1285 0.345846 0.247787 27.9968 16.7341 -13 3114 1 0 1
7.13799 9.08606 1285 -0.490512 -0.114012 27.9955 16.7347 -13 3115 1 0 1
-1.54808 4.47182 1285 -0.0873253 -0.128136 27.9996 16.733 -13 3116 1 0 1
5.70555 0.639528 1285 -0.0982132 0.022591 27.9998 16.7329 -13 3117 1 0 1
1.1235 -1.39968 1285 -0.02272 0.0221325 28 16.7327 -13 3118 1 0 1
-1.79265 -4.34047 1285 0.308475 0.0799556 27.9982 16.7335 -13 3119 1 0 1
-4.14498 -3.5429 1285 0.262696 0.0119475 27.9988 16.7332 -13 3120 1 0 1
6.00668 8.36875 1285 -0.469069 -0.148896 27.9957 16.7345 -13 3121 1 0 1
-0.247399 6.6307 1285 -0.224753 -0.13118 27.9988 16.7334 -13 3122 1 0 1
-1.25154 -4.07348 1285 0.186091 0.0915111 27.9992 16.7331 -13 3123 1 0 1
-5.69371 -3.3225 1285 0.257041 -0.0301657 27.9988 16.7332 -13 3124 1 0 1
-10.0182 -9.96739 1285 0.592204 0.054386 27.9937 16.7355 -13 3125 1 0 1
-2.68512 -7.45621 1285 0.169958 0.111791 27.9993 16.7331 -13 3126 1 0 1
-0.570723 -7.08063 1285 0.295067 0.233862 27.9975 16.7338 -13 3127 1 0 1
-4.08118 -2.29139 1285 0.194665 -0.0223128 27.9993 16.733 -13 3128 1 0 1
-0.561631 -2.6333 1285 0.16904 0.0977408 27.9993 16.733 -13 3129 1 0 1
-3.2369 -7.3015 1285 0.237854 0.100196 27.9988 16.7333 -13 3130 1 0 1
1.35767 9.37482 1285 -0.362645 -0.24359 27.9966 16.7342 -13 3131 1 0 1
1.63868 8.45454 1285 -0.184287 -0.254918 27.9982 16.7335 -13 3132 1 0 1
5.37351 1.36482 1285 -0.221108 0.0960415 27.999 16.7332 -13 3133 1 0 1
4.30184 5.18031 1285 -0.353425 -0.011296 27.9978 16.7337 -13 3134 1 0 1
1.90436 -1.80767 1285 0.0392026 0.0982213 27.9998 16.7328 -13 3135 1 0 1
9.24995 9.87591 1285 -0.584886 -0.116084 27.9936 16.7354 -13 3136 1 0 1
2.35578 4.18823 1285 -0.213163 -0.112373 27.999 16.7331 -13 3137 1 0 1
0.722012 -1.44489 1285 -0.0392668 0.0157189 28 16.7327 -13 3138 1 0 1
-5.71327 -4.111 1285 0.309012 0.0406428 27.9983 16.7334 -13 3139 1 0 1
-3.67925 -2.33688 1285 0.143847 0.0655506 27.9996 16.7329 -13 3140 1 0 1
-5.957 -4.41384 1285 0.331689 -0.0260264 27.998 16.7336 -13 3141 1 0 1
4.43083 3.55063 1285 -0.317814 -0.0675495 27.9981 16.7334 -13 3142 1 0 1
1.56442 -2.9602 1285 0.0590889 0.105212 27.9997 16.7329 -13 3143 1 0 1
10.9162 20.9101 1285 -0.978038 -0.381211 27.9803 16.7413 -13 3144 1 0 1
-1.30988 2.53485 1285 0.0363061 0.0948621 27.9998 16.7329 -13 3145 1 0 1
5.38479 -2.47074 1285 0.0535693 0.0837197 27.9998 16.733 -13 3146 1 0 1
-1.88735 -0.475276 1285 0.152591 -0.106092 27.9994 16.733 -13 3147 1 0 1
3.09141 -3.16086 1285 -0.0811825 0.0702807 27.9998 16.7328 -13 3148 1 0 1
0.529519 3.5809 1285 -0.183335 -0.164773 27.9989 16.7332 -13 3149 1 0 1
5.20505 3.47406 1285 -0.290457 -0.0308317 27.9985 16.7333 -13 3150 1 0 1
0.141573 0.139175 1285 -0.007352 -0.0649307 27.9999 16.7327 -13 3151 1 0 1
2.04582 2.00764 1285 -0.159499 -0.0350896 27.9995 16.7329 -13 3152 1 0 1
-3.16087 -8.55222 1285 0.469664 0.328652 27.9941 16.735 -13 3153 1 0 1
-3.31916 -3.47926 1285 0.161075 -0.0646021 27.9995 16.733 -13 3154 1 0 1
-1.39275 0.630787 1285 0.122348 0.0689853 27.9996 16.7329 -13 3155 1 0 1
-3.03926 2.23056 1285 0.0207826 -0.102063 27.9998 16.7328 -13 3156 1 0 1
2.5417 -1.85833 1285 0.0140487 0.106813 27.9998 16.7328 -13 3157 1 0 1
3.44574 4.11325 1285 -0.296901 0.0773222 27.9983 16.7335 -13 3158 1 0 1
-0.638923 0.382027 1285 0.0248919 0.0535122 27.9999 16.7327 -13 3159 1 0 1
10.8361 8.61785 1285 -0.482829 -0.036556 27.9958 16.7346 -13 3160 1 0 1
-0.952496 -4.6433 1285 0.165146 0.087245 27.9994 16.733 -13 3161 1 0 1
-2.92917 -7.15011 1285 0.361312 0.197185 27.997 16.734 -13 3162 1 0 1
-1.74185 -1.70642 1285 0.0734824 -0.147106 27.9995 16.733 -13 3163 1 0 1
-3.00485 3.92685 1285 0.022993 -0.111789 27.9998 16.7329 -13 3164 1 0 1
0.305443 1.855 1285 0.0140576 -0.0188437 28 16.7327 -13 3165 1 0 1
8.05401 1.57949 1285 -0.268509 0.134973 27.9984 16.7335 -13 3166 1 0 1
-4.2874 -1.65357 1285 0.210005 0.00669311 27.9992 16.733 -13 3167 1 0 1
7.37041 2.72057 1285 -0.305946 -0.0349464 27.9983 16.7334 -13 3168 1 0 1
3.81455 10.6817 1285 -0.503571 -0.230003 27.9945 16.7351 -13 3169 1 0 1
0.833747 2.96972 1285 -0.0580049 -0.0504389 27.9999 16.7328 -13 3170 1 0 1
-1.35272 -0.174527 1285 0.2636 0.0681184 27.9987 16.7332 -13 3171 1 0 1
-1.95756 -0.560829 1285 0.0151018 -0.123368 27.9997 16.7329 -13 3172 1 0 1
3.33687 8.79551 1285 -0.314667 -0.280175 27.9968 16.734 -13 3173 1 0 1
2.0175 0.307421 1285 0.0152819 0.0701452 27.9999 16.7328 -13 3174 1 0 1
4.00685 2.46407 1285 -0.218741 -0.0475787 27.9991 16.7331 -13 3175 1 0 1
-6.50738 -0.164043 1285 0.164247 -0.00357608 27.9995 16.7329 -13 3176 1 0 1
-1.61516 -1.57817 1285 0.113324 0.0560642 27.9997 16.7328 -13 3177 1 0 1
-3.22342 -1.14933 1285 0.0524124 -0.023073 27.9999 16.7328 -13 3178 1 0 1
-10.0355 -6.48972 1285 0.55286 0.0973199 27.9944 16.7349 -13 3179 1 0 1
2.47124 -2.09924 1285 0.0126138 0.127143 27.9997 16.7329 -13 3180 1 0 1
-0.546185 -5.03961 1285 0.151075 0.199781 27.9989 16.7332 -13 3181 1 0 1
-7.75002 -7.71541 1285 0.500942 0.165557 27.995 16.7347 -13 3182 1 0 1
5.24154 1.89442 1285 -0.183612 0.0737466 27.9993 16.733 -13 3183 1 0 1
-7.82339 0.294276 1285 0.121446 -0.241838 27.9987 16.7335 -13 3184 1 0 1
-0.194154 0.966388 1285 -0.00527369 -0.0274693 28 16.7327 -13 3185 1 0 1
5.99613 4.44295 1285 -0.228635 0.00202296 27.9991 16.7332 -13 3186 1 0 1
-6.06312 -5.56318 1285 0.383864 0.0269618 27.9974 16.7338 -13 3187 1 0 1
-7.96052 -11.1076 1285 0.615959 0.0863556 27.9931 16.7358 -13 3188 1 0 1
12.7899 16.036 1285 -0.656457 -0.27818 27.9909 16.7367 -13 3189 1 0 1
9.90301 12.383 1285 -0.739956 -0.150534 27.9898 16.737 -13 3190 1 0 1
2.97216 1.1274 1285 -0.0794616 0.0831292 27.9998 16.7329 -13 3191 1 0 1
10.2547 7.67328 1285 -0.599375 -0.218907 27.9927 16.7354 -13 3192 1 0 1
-0.0194996 -2.95681 1285 0.0223296 -0.0197029 28 16.7328 -13 3193 1 0 1
-4.42421 -3.41884 1285 0.117403 -0.0252648 27.9997 16.7329 -13 3194 1 0 1
-4.87188 -3.4832 1285 0.223819 0.00516544 27.9991 16.7331 -13 3195 1 0 1
-1.02767 -1.19324 1285 0.116861 0.0483427 27.9997 16.7328 -13 3196 1 0 1
0.549354 0.658647 1285 -0.0425236 -0.238044 27.999 16.7331 -13 3197 1 0 1
-2.42272 0.81609 1285 0.16339 -0.0661811 27.9994 16.7329 -13 3198 1 0 1
-6.03812 -7.25213 1285 0.314843 0.0958607 27.9981 16.7336 -13 3199 1 0 1
-0.391114 -0.13805 1285 -0.0687551 -0.0499818 27.9999 16.7328 -13 3200 1 0 1
-4.08117 -6.40321 1285 0.310866 0.14274 27.9979 16.7336 -13 3201 1 0 1
-9.59785 -10.8738 1285 0.573775 0.153279 27.9937 16.7354 -13 3202 1 0 1
1.42203 -0.0822922 1285 -0.0393733 -0.0103108 28 16.7327 -13 3203 1 0 1
-3.3186 -2.14088 1285 0.144787 -0.101127 27.9994 16.733 -13 3204 1 0 1
-1.01389 0.0693889 1285 0.0129721 0.0200281 28 16.7327 -13 3205 1 0 1
-3.16277 -8.02066 1285 0.362915 0.101154 27.9975 16.7339 -13 3206 1 0 1
-3.86634 -0.877207 1285 0.0755813 -0.078676 27.9998 16.7329 -13 3207 1 0 1
4.02186 9.8454 1285 -0.574058 -0.256276 27.9929 16.7357 -13 3208 1 0 1
-4.67951 -5.54633 1285 0.290152 0.140642 27.9981 16.7334 -13 3209 1 0 1
-8.14517 -11.635 1285 0.739894 0.0841942 27.9901 16.737 -13 3210 1 0 1
-1.36572 -1.3995 1285 0.0924456 0.0511564 27.9998 16.7328 -13 3211 1 0 1
0.384424 3.49243 1285 -0.109851 -0.109723 27.9996 16.7329 -13 3212 1 0 1
0.29771 -4.77757 1285 0.0976694 -0.0558508 27.9998 16.733 -13 3213 1 0 1
3.9643 10.2112 1285 -0.439359 -0.0833958 27.9964 16.7345 -13 3214 1 0 1
8.01623 9.5574 1285 -0.416647 -0.0189473 27.9969 16.7343 -13 3215 1 0 1
-0.168826 -6.42418 1285 0.0965371 0.0911994 27.9997 16.733 -13 3216 1 0 1
3.06517 -1.8738 1285 -0.0290751 0.000336722 28 16.7328 -13 3217 1 0 1
-0.311478 -2.46581 1285 0.0806173 0.0635988 27.9998 16.7328 -13 3218 1 0 1
3.81258 2.99321 1285 -0.253357 0.00339065 27.9989 16.7332 -13 3219 1 0 1
3.43496 0.729276 1285 -0.158082 0.0156032 27.9995 16.7329 -13 3220 1 0 1
-6.95817 -1.54832 1285 0.229001 -0.0930604 27.9989 16.7332 -13 3221 1 0 1
-6.45036 -7.29298 1285 0.433663 0.108981 27.9964 16.7342 -13 3222 1 0 1
4.5756 0.883973 1285 -0.0666277 0.00266969 27.9999 16.7328 -13 3223 1 0 1
9.042 11.5519 1285 -0.562492 -0.208784 27.9936 16.7354 -13 3224 1 0 1
2.20278 8.42931 1285 -0.402221 -0.172122 27.9966 16.7343 -13 3225 1 0 1
2.37774 -0.116713 1285 -0.0475133 0.0276433 27.9999 16.7327 -13 3226 1 0 1
2.83337 0.50256 1285 -0.0276896 0.0263511 28 16.7328 -13 3227 1 0 1
-2.37794 0.502795 1285 0.0602923 -0.0938253 27.9998 16.7328 -13 3228 1 0 1
5.52792 5.61171 1285 -0.248297 0.0412486 27.9989 16.7334 -13 3229 1 0 1
2.41065 1.41498 1285 -0.244481 -0.0280846 27.9989 16.7331 -13 3230 1 0 1
-4.21791 -1.93715 1285 0.291219 0.095308 27.9983 16.7333 -13 3231 1 0 1
-6.11716 -0.357498 1285 0.0405148 -0.188933 27.9993 16.7332 -13 3232 1 0 1
-5.07169 -6.64098 1285 0.344975 0.0830525 27.9978 16.7337 -13 3233 1 0 1
1.75193 3.14882 1285 -0.169299 -0.0765018 27.9994 16.733 -13 3234 1 0 1
-0.0339085 0.682103 1285 0.0144222 -0.0814361 27.9999 16.7328 -13 3235 1 0 1
-8.00008 -13.7262 1285 0.706387 0.116921 27.9908 16.7369 -13 3236 1 0 1
-5.25635 0.854425 1285 0.130316 -0.101587 27.9995 16.7329 -13 3237 1 0 1
